user_id,device,date_time,user_type,event_name,event_value,ip_address,device_id
13436990,App,2020-04-12 11:51:07,repeat,Purchase,0,67ae25d4e75c44876f44123cb255bf56407ea57c,35ce59bbcf9c67cddf5aa2ce83bdf62395997a40
14181488,App,2020-04-12 07:46:17,repeat,Purchase,0,9bc1de818f310909a1e6be1a5509aa691ebafdd0,35d11247ac3dde29a7bdab72a2044483acb34be8
6790057,App,2020-04-12 07:17:57,repeat,Purchase,0,158c6266d511a7417ce7ea43d6738016ba45ecd9,35efb7c2c11bd8dcc0cfc004b18b75d62cd4ac30
14125267,App,2020-04-12 07:38:16,new,Purchase,0,ec88ee1b4b464215dfbaf3999e5ee44b62b1a472,36709d2d20d10f82a527bf52819b43524d84c4a4
12253803,App,2020-04-12 14:52:55,new,Purchase,0,4ec066901bdaf827a668d8d9749433097929e21e,36c859928960b4a86b7f5c25c02ccf6b9cff6a59
3289579,App,2020-04-12 08:55:15,repeat,Purchase,0,66b6e5626357aa039c24cdb6c2f0e610932e79bf,36d8f3a8e6dbf9e4e4ced2d53aa7a25e9dcc1349
8198248,App,2020-04-12 10:33:01,repeat,Purchase,0,b5b6ada18b5e3a50e762e5cac76d6a622d912d50,370b7a3a4fe19f764a2a15fb6b492bd68fa47dfe
2393188,App,2020-04-12 16:55:22,repeat,Purchase,0,74ee38fd5708a39772709550271a342107219041,372b4d7ee0122add34c89d5fa869d78b39087015
11928003,App,2020-04-12 11:23:06,repeat,Purchase,0,64246c66084efa635c7d70f94629a2aeede9092c,374023c0d9ad3b31e0495e341eed32de075aeef0
7432984,App,2020-04-12 19:37:38,repeat,Purchase,0,3e3950078748db8b6884270f76c5ded5437cf983,377d59ffd3c787f8cd021c4fc56917ba5b7c4dbf
14346836,App,2020-04-12 22:53:35,repeat,Purchase,0,c9b1a68a7a0703f2bf5d015bcb41f5b44e8d515b,378a42dedda70c2b97f54272849740dc9b89d7dc
12746799,App,2020-04-12 12:47:35,repeat,Purchase,0,76703c18a635438c3b36a2d2a8e895a673af79ea,379e278d749840d2dd9d6c3ed2a6b687de94255e
5389472,App,2020-04-12 13:22:04,new,Purchase,0,2e7fde180acc5e4c022f1c9b8cc086abc7ea59c5,37c35604740dfa36f030b19135dc028d8342ff5f
6458591,App,2020-04-12 18:59:14,new,Purchase,0,383f0c6104acd7ca066eb9066cc88ce59b878775,38183cfed198cc10a78df81eb42a4888681f45ee
5594403,App,2020-04-12 18:29:24,repeat,Purchase,0,8791f71eff46521088bc17ddc96b30461a56b986,382bfa9d643e42af586a8909b733c8d46cc25ec0
3812329,App,2020-04-12 11:39:17,repeat,Purchase,0,14e7f49057fdd309f87ba40ba575569a7c7cb958,38bb487741879097177280a09c70516165c33a79
3440379,App,2020-04-12 08:25:01,repeat,Purchase,0,e028e4bf04385ee09fe560d744aae87f37f1fa19,390c0a02237b9fa9335918d182173b5dfba21d7f
4170650,App,2020-04-12 14:13:03,repeat,Purchase,0,caba50ec1e65a5aab8fdc03b62f300676cc98d56,39179705b6148aaa892263c855e4bf985f8e76a5
15793849,App,2020-04-12 20:07:58,repeat,Purchase,0,6fc3c81a964c75ff3938da7ad66fd5940b384628,396c4b9f3ca2b2476dcb4abfd2038bff068c7bde
4283909,App,2020-04-12 08:25:16,repeat,Purchase,0,7378d17b10ceeb159313073a827c79c78ae8462e,39b05c669f93f6d6886583b5a1f69ab5807d8295
9111431,App,2020-04-12 04:15:55,repeat,Purchase,0,e6e0fcda38992516776f621e17efa6d374c29615,39b32d96b3945c7ef052ffd0b06d8b9f1a209ea8
431741,App,2020-04-12 14:58:21,repeat,Purchase,0,f436c9a064ab986691f9293afc6488bd91f79b60,3a24793f9e276edc5b51a0037a8daafee8410c40
4705091,App,2020-04-12 16:17:50,repeat,Purchase,0,e0ec233d16af3e32d70552c1c1a24d405d3d29ae,3addd5d38675f87ec65ed9afecab67584a694311
13908324,App,2020-04-12 17:23:28,repeat,Purchase,0,d7dffda9806e2ddf73a367aeb1ff07bb02313971,3b29d81fe38dd85223b6b17c919b7a37bc53a09b
8763216,App,2020-04-12 21:56:35,repeat,Purchase,0,4de76786f0689e1db56faeef012135ad6b7a8d20,3b5d05d3d547ca0cc63afeb3d7b9ce17b4a27d1e
3526935,App,2020-04-12 10:52:23,repeat,Purchase,0,58871ca89cc5004b2bcd51caf19c9441cbdc46dd,3ba0591a725405d95636cb5e353933771940f784
875339,App,2020-04-12 01:29:39,repeat,Purchase,0,79a44acdc603402233466f8009a7f5bf6d59a470,3bc7516e326a8157eff818c18874a27811febdee
10877855,App,2020-04-12 17:18:53,new,Purchase,0,dfd3212bfa02257a5e82ba46051d2b26303a8486,3bd92f4251e11c635931a35c42c014c5e1f00a55
16714129,App,2020-04-12 06:37:22,new,Purchase,0,f5666a63e81c37156fe2fcb85f1e270461b642c1,3bf9da2d53f66b887559d933dee04a2909f53bb5
16718061,App,2020-04-12 08:00:33,new,Purchase,0,69ec5649ba2f92e9eda209ad17afe06dcbc8c86c,3c08cad208ec6cd9d2527bead17c992b1994c941
5302116,App,2020-04-12 10:22:11,repeat,Purchase,0,398b4fd82291df90c2736cc0ffe2b09d1a1c3653,3c36a47a1e48a96026e39b211f332fbe28ad512c
3099200,App,2020-04-12 03:46:11,repeat,Purchase,0,efd724934de0ef1d88319b7f2b6b25f06694c906,3c608a82966d7ec166ad57501ff282a25bd84628
3724568,App,2020-04-12 07:13:01,repeat,Purchase,0,7b66c14587b0fffd6f13636ce5b2c04f5946eb8f,3ca0629575dff942ba19e523bb0c3bd9f9d5e739
10870047,App,2020-04-12 10:43:09,repeat,Purchase,0,c5d2329e17027065fe1e10acdb1c01c50eeeb54e,3cb18ca437e4c424ce44e7d2cd64628997371cfd
4356515,App,2020-04-12 14:55:20,repeat,Purchase,0,ad47d3fd84ee678d9ba28cee163d4d62761ee9cd,3d2d15a910138bfe7bd634d656f8f66f62f21c19
8317026,App,2020-04-12 18:49:54,repeat,Purchase,0,8350d9a9ef0d0a0269580aadf15b7379268af184,3d2e46b74c1a9f8194512455a54e8949334faa3b
1213957,App,2020-04-12 11:14:54,repeat,Purchase,0,1d6f96274ffd64c23ecd0243f66811b087cf077f,3dbbca25499bb31bf456a0f5ddabaa599d1ae785
8125571,App,2020-04-12 00:09:04,repeat,Purchase,0,a95270b9d99d4527564f6d1131950a63a3b2fcae,3deb4f14f4512a1f59359aa9c2b357b81e3c6646
6278513,App,2020-04-12 05:23:26,repeat,Purchase,0,289563bbfb3986f2a260dfc04714249c38e23c0f,3eedb881cdcd0db5ab4d28e59e9a6400a906a128
233635,App,2020-04-12 06:55:05,repeat,Purchase,0,21f9616c972f2d899e216ba0c1dac2f59390ba86,3f0a4a6eca6cd90866998d1c06eeeffd0023dfc2
11286015,App,2020-04-12 02:37:53,repeat,Purchase,0,dc42eaadad2577748bb4af8e47c9f92368808add,3f18ca637b1fa508f7ffaac959121b4050a88478
11264960,App,2020-04-12 14:41:00,repeat,Purchase,0,8f29236627c047adc6581f9b123c63a0a73da48f,3f541c112e52f8a767464733a388e2abc8b0ae7a
7807221,App,2020-04-12 09:07:53,repeat,Purchase,0,e3d9a220e7203d861feeeba95f536534a66899d3,3fff13da29272bcbd14702d2b81371d655df58b4
8915456,App,2020-04-12 20:36:50,repeat,Purchase,0,7029b5d032e0b7e9d08c77cd7aa0072bd59a2a8f,406a61ea42771d9499e1a5fc576dbd391c590088
2928678,App,2020-04-12 20:01:38,repeat,Purchase,0,b9079e779025e0672765662bbf865a15de182d55,406e935af64ff3d489f431dc984999189c642fcd
4644931,App,2020-04-12 09:03:23,repeat,Purchase,0,ffb51dd34db8d5d7574cf36d0d718a5f247f3002,40a913f9da1541f1a87a5810591fab594ded8c2d
16174822,App,2020-04-12 21:44:34,new,Purchase,0,11efcc916f9fca1d6bfbe80f592b1f49ce872717,40ab8aafea29be5b97e08ae98d4eed3d3e677bdc
3934195,App,2020-04-12 11:52:53,repeat,Purchase,0,76e2842f2d7eefbf7d43fbc59b3d0dbcbb0f57bb,40b4c727f283d19c590114689a61bea5f959ab97
10554581,App,2020-04-12 14:26:31,repeat,Purchase,0,7657b23dcdfa78f5545b5d6ba62b65b7dd3f1ad4,40f123884188f36003498c0156c8c7512df8706c
16081913,App,2020-04-12 11:15:12,repeat,Purchase,0,f4780f2cc84430f8c29a01ba8d7728a74df6612f,4104b47411696075532bde2299ea89354dece0dd
2892904,App,2020-04-12 04:16:21,repeat,Purchase,0,a02eeda56b43dde47b468490879e9a35d075abd4,412604a39dee27e2737164e5c1bcb3cd2a606f57
6204883,App,2020-04-12 11:34:48,repeat,Purchase,0,df1b6c6b667452d7818c22fd712bdd6d7a471650,4138562493ee7247aab7040b6f3e1d1ee8796fa0
15972716,App,2020-04-12 16:01:14,repeat,Purchase,0,4ebbc331d4ad7df9dd63f749a863473138820a60,41e5576d8e37b40aa53e69314fdab08aaf65bc29
7404049,App,2020-04-12 16:11:22,repeat,Purchase,0,ac3dd06e3510170b20237fd0a0c14b86a9a5d83a,425b64c3ff63b6bf6fada29678f561bb5f934871
16575704,App,2020-04-12 15:07:46,new,Purchase,0,23853e2faa1a85c4affc194d5b09a1b18bfa0d5c,427461f6d85b95d443e800aabd1a7e368f22adbc
5410232,App,2020-04-12 13:59:38,repeat,Purchase,0,b216bdc5a012bb3419f1d3a95aa14e47a8920333,42b7936116b7b85e7f327af694209dc3dec2aaa9
12706631,App,2020-04-12 13:10:21,new,Purchase,0,5c43f08b6faf74d32f914d79c0a12b38f493ceb1,42c7914007a90f19b5d29f0312ad3246b4d37eea
3135187,App,2020-04-12 15:09:46,repeat,Purchase,0,765fb055c47914264e09954b8b0032992efc2fb5,431c2caa93bf6f9194c64e3a6b3fcc5e904feccc
701371,App,2020-04-12 13:42:49,repeat,Purchase,0,5997ad82630b783dd7e9af4589143dddb166aecb,432be8757a9d063c8dea02fe14bdd83fcfdc25c0
4259426,App,2020-04-12 10:39:57,new,Purchase,0,077d0a171ab18f54ee9a0650c80bebfac6ad68a5,43b8411834b23a7fe9327df9ec4c8c72cfc96a32
16091017,App,2020-04-12 07:24:55,new,Purchase,0,73834ce72846a7795dedd79703a407f864e1acbc,43bb811b9f335ce354f6f361a8e80fbccdf38a14
6281806,App,2020-04-12 07:15:51,repeat,Purchase,0,db1f75991100e4f31aff4185d82187741261e39d,43c6d53316424a2a11bc4b71dd7e6cdae09a6ea6
15610855,App,2020-04-12 07:59:45,repeat,Purchase,0,ad3d3f0e690bde295281536db34b80ad55834cc3,43ddcfe1ece25d39ad8fe475208825663da66349
4367106,App,2020-04-12 11:15:09,repeat,Purchase,0,4deb131bda0cbcb445f247ac2a6bce7c63909b85,43f61c6b0a4115b3227d50a486e1c1ed35f95ca5
13922339,App,2020-04-12 06:59:29,repeat,Purchase,0,21c93e45618c324488c7ef30e39f5528aacda70c,444e28bf1e79d4e1eda2b00843126fa8530e0e28
8138612,App,2020-04-12 09:01:31,repeat,Purchase,0,101cdf5c991b6933950011b813f92f6c2a97d373,44fe29ce1e0da3548ceceef38306f9a832d65322
5642667,App,2020-04-12 19:59:30,repeat,Purchase,0,ee55ce8d0a23d4980132378c02f279be7a0f2d87,454cd9fc1cee18d37e3a326ec430344a542c7945
2306651,App,2020-04-12 22:40:33,repeat,Purchase,0,d9c21b51f85152f7512ddee5b77249cb02785e7e,454f0a5a163558a57bc5241224492737eb2b8d3d
14245715,App,2020-04-12 18:11:13,repeat,Purchase,0,86155ab816bdee4ccf5c76d622bd552eef416396,455a1566ad42990275fbd317eb424dd8ebea6103
634408,App,2020-04-12 20:27:13,repeat,Purchase,0,43fe8c9332ae32dafebb4eb60dc7e63f23745993,4577d858ca151e4f4c4e976612ff7ec1abb86cd6
375007,App,2020-04-12 15:31:28,repeat,Purchase,0,225ffb9fae1585e4cafa49d6a02d7bbb308d9b82,459908b8734f436cbbf87503f7f64c83e68670d0
2326623,App,2020-04-12 20:28:22,repeat,Purchase,0,02f067a8747ccd3adb3422e021aa706b5a4d41a0,4599de96258a093e39c88557654f76e2b8a1964e
7414322,App,2020-04-12 19:28:02,repeat,Purchase,0,217713c958fcbdfa4a2a13453ef762ca4703e405,45b539c77d0c53fdc43fe250c5e9a31236ccc27c
2452945,App,2020-04-12 08:01:42,repeat,Purchase,0,eb0f76eb4fa3b2c611c9cc59538741a93d8c0bba,45b6a6a5df95c7d121b6a7c7b9376b7b2888d18f
10667331,App,2020-04-12 20:17:31,repeat,Purchase,0,d4e644d888dfe5a8f53c6d0ba0a7e033354bf608,460a309c3f0e93d1459febfd65d670d8d77541c2
2212781,App,2020-04-12 05:43:52,repeat,Purchase,0,4330a8f39be5aa178f0589f33fe13f07421bcd9b,4625a7762f56f3930f92cd07cd87714545377164
5984208,App,2020-04-12 09:55:42,repeat,Purchase,0,d675d90cca0ac00e20ceb8f22efb4dbde6cf4451,4652ca0111586f45a9a63cc46ebfb704e263f571
13449471,App,2020-04-12 05:51:41,new,Purchase,0,01189ea8644ef2cbd02c14102e44e9c1fc6995f9,4653ae85fe3cd2a9213830422d7ef0cf7d638684
6714538,App,2020-04-12 19:01:11,repeat,Purchase,0,1756cc86d29cd90fdd014540080a4fac29b6c15a,4656d31cdb73b9cfbcafc4656cad3c6aeecf6cb6
8167167,App,2020-04-12 18:36:59,repeat,Purchase,0,e0027a46746a8c72803271b8dce4f855303b6f17,469741ef5f67f842a443a2e7315de306028f605f
1159743,App,2020-04-12 17:50:30,repeat,Purchase,0,6997a1ff91123e178e3490448fba28e3d8b3a160,46a34058808116ae6d13b104838a24b5ace470ad
1436040,App,2020-04-12 08:44:51,repeat,Purchase,0,fec86eb881b88c8b5c91183f412f1782e793b359,46b7266b5690edb29738349e6f846f2cd806bc82
1451691,App,2020-04-12 19:56:43,repeat,Purchase,0,9c452eafa013bf9ec22113ea49a17eeed1124ba0,46effa66804facd2b54c96533258588d35627118
10228683,App,2020-04-12 13:00:05,repeat,Purchase,0,a5b8a395464c0927aef002a8a24fdbc1f2dd63de,471cb648cc5183b55236a4e580f4b4908a8fb5b4
5425112,App,2020-04-12 07:44:26,repeat,Purchase,0,2eebea0d96e0ffa6a5b6c0bf915ab9ee3cce6c49,47dcda42972e1ee9a0e8cc27844f5ef99de65441
1706139,App,2020-04-12 20:43:30,repeat,Purchase,0,dfd0f3ed4dcaee1dea213406f186b80f6edf8b83,47de24166dbab714735d087cae1ba67af55b989c
8312177,App,2020-04-12 16:20:29,repeat,Purchase,0,a58e74d2f7a42535ce136c608a21ba4bed953d2c,47e77cb5f4edd9ec85171e0e808baea17afee8e4
5467976,App,2020-04-12 16:28:35,repeat,Purchase,0,0e76ffa684b45128209343daebabc010d4b2d2e9,484891d2f9c00600fa5a9f57654de31f0e5d14b7
15767251,App,2020-04-12 16:41:58,repeat,Purchase,0,ff5087348ae8eac045ab1bf34891be2976bde4ca,486614751d4e1ccb958bc9f3d633354ae0d0ca36
15174488,App,2020-04-12 07:01:35,repeat,Purchase,0,392e03bba1a1ae57c2348c652905ce8cc4fb3636,48737f54053fbb399dcd0c3d1886e3be0bed003c
16438433,App,2020-04-12 18:43:45,repeat,Purchase,0,24f1943af82a597f01e50b1194bca97d8eeb7334,4875ffd894fc0f13fbe614ce7de8962fd621b5af
3278653,App,2020-04-12 15:15:23,repeat,Purchase,0,d26f4c8668e04fcd5133274956e48a9ea2c325dc,48b096f6007f1a9404200bd99165905407471b4b
2136676,App,2020-04-12 07:34:56,repeat,Purchase,0,39a2277f3292e4fc365bf7cb1f70a0a524f24026,48b78300eb0cdf7d6af56f3b76e7a6e34eb28844
5152962,App,2020-04-12 16:35:33,repeat,Purchase,0,7c389a8f5245ca1ca203980c6575231f1a8f3318,48c711a6c433418075bafda66e081282442639b3
3027430,App,2020-04-12 21:49:24,repeat,Purchase,0,654786c87bc6c22e2a2687b01f06d96a729c4299,48c96bff98260b480093ec28868ab585869d37f3
6835236,App,2020-04-12 10:16:09,repeat,Purchase,0,4d296a24e336cd2eba6c171baec5a89860c86460,48e13ea07f9733e733b10ad173d04596a910441d
460762,App,2020-04-12 18:31:32,repeat,Purchase,0,4ba1fa5eb16c97efeb90922c7a2323117cee667f,490d392185d759ee83323b3ce62b5d344d3ec443
5744377,App,2020-04-12 16:54:39,repeat,Purchase,0,1f6173366df4c704a2612aee66992f45618e8b00,495938354817bb28a265fa5e7cf6c12e334f8557
3111224,App,2020-04-12 12:27:45,repeat,Purchase,0,12f5ac2465c71ca04aa0fecde5aa2186df4e8a60,49a028f7271e324b26d8ebbcca6dc696b4684771
2695002,App,2020-04-12 08:01:17,repeat,Purchase,0,d0c4e28b2cef3f09978f1c0d3af8e00947b76423,4a242e77d3b450f90082d4863a69409c49e190a2
651666,App,2020-04-12 08:59:15,repeat,Purchase,0,4f101989da175663b4215753cd550f67b8253553,4a7de545a9cedcc23ffdb9608407c90a36a606bd
6227662,App,2020-04-12 16:21:28,repeat,Purchase,0,8a3d99ede8c6811cdd84b56fca36d30cb2005acd,4a8564bea20dbc098dd5bba5d5a1f128d6761bbc
3962806,App,2020-04-12 18:30:55,repeat,Purchase,0,fa1218e4d0b9978d5cee9602e61472c1cd6cf0be,4ab4c15019158b7eff5c729dcc973b83bef72774
8477221,App,2020-04-12 07:22:10,repeat,Purchase,0,3f1d6c842726d4d79e5542e988d282412ebb3ef4,4b339e6e05b935a652c1057320ef42637e718cc7
10816747,App,2020-04-12 18:56:47,new,Purchase,0,88dafa5e68bde0ef20956a6c2a6727d37bd02575,4baee30c2f377003f31e26628e18ec7529201cbe
296481,App,2020-04-12 06:18:31,repeat,Purchase,0,b7361a46373ea6a271ed2f9a811ac8f04b612f53,4bf58e9d2884eeff9af91a3695b49345728e3122
10963821,App,2020-04-12 18:34:52,new,Purchase,0,abad7999d45a22facba6c7979d099df2cf9dc829,4c09f8e14a586259bee5cde071bc63555c3d4362
13121490,App,2020-04-12 14:22:29,repeat,Purchase,0,155232b4fa5dbdbfe335e47739e2f8cc4b86b9a5,4c2cd7c6dd1a5d32d8b4a4cc4ce666be0e788098
16717506,App,2020-04-12 04:03:49,new,Purchase,0,c9ff2a2d9494d08b765276bb8382734409480cc3,4c338345a473a1fa0ff45bf7060e00e4af5019d3
16717137,App,2020-04-12 01:51:35,new,Purchase,0,c9ff2a2d9494d08b765276bb8382734409480cc3,4c338345a473a1fa0ff45bf7060e00e4af5019d3
16724612,App,2020-04-12 21:57:55,new,Purchase,0,c9ff2a2d9494d08b765276bb8382734409480cc3,4c338345a473a1fa0ff45bf7060e00e4af5019d3
2113826,App,2020-04-12 15:49:02,repeat,Purchase,0,72d1f782aebe936fa7ade914f17307f893d7ce39,4c53cad15a0ecb8cc29e723e0f87a03cba804546
4612100,App,2020-04-12 18:35:20,repeat,Purchase,0,504f77fe83108e5c627b6eb5e6666aa33c22728e,4c9bbc5a30c7d517115951d37099e715d3459190
15082078,App,2020-04-12 00:12:27,new,Purchase,0,d78c4969fc7c93ae8c7a88eb9667e53084c9df68,4cd7f974b83438a6322439c2642b29b746b791a3
4858748,App,2020-04-12 20:46:56,repeat,Purchase,0,2cb3e480f3be28e92258cf09076331d4860dfaab,4cff11f204b5c41e4512b2027bfa3a8bf00892f6
14591357,App,2020-04-12 10:02:20,repeat,Purchase,0,07aa706c08882494ce1dd36e5b5479f409fbf607,4d061a74a0839db961f9d8a80757bf3295fc43e5
2694691,App,2020-04-12 20:24:45,repeat,Purchase,0,df00b0362ddc603c5c14a6b1d4862de149e004b9,4d07843df3d5ce22618074f38488addb0adb6c09
15662865,App,2020-04-12 03:56:12,repeat,Purchase,0,25ab8051716da9c68a8c1cd0d96bfcd470be1f62,4d3bfed8d5615f87a1a06a3e422c28f035fd6e73
13675544,App,2020-04-12 07:39:31,new,Purchase,0,c85f4d24de741c5ed517d209cd6095cf44030b83,4d48d2fd59b0cea478bbbe503666e1af50549cb5
203398,App,2020-04-12 19:58:14,repeat,Purchase,0,55dc1d64e90b798fb6dea0e59a6bf935ec06bf88,4d848369ee6eb98966c652ef3cb48d1fa069df4e
13402231,App,2020-04-12 18:52:25,repeat,Purchase,0,3aa42531391fd5242d1abc95770117739fb523e1,4db01f98f04e970e7ac93c43797d1b6251fadf9c
3262966,App,2020-04-12 13:02:19,repeat,Purchase,0,cd7f2fcdebf340981030601a3de4c8f1e44ce699,4e4efd677e6670cc6a18020b5ac92b8cdc7e29c4
12946709,App,2020-04-12 11:47:04,repeat,Purchase,0,cdc1d5db6c0bf63dd889a963b606af4d8e2b43c7,4e68927eaaea58ecd154533b03534554940837f9
9794523,App,2020-04-12 07:14:35,repeat,Purchase,0,0040eb73d45cd343747df9c703fa79dc1ec88ab3,4eb65b6e0e8d96b08c4ed5358f63aebfcd307915
554085,App,2020-04-12 16:34:07,repeat,Purchase,0,f331b5d35b1ad090b0e72cdc0851e83c270fd86b,4f55dba510c9dcb6e7753a16b0443289a51e40f7
8926816,App,2020-04-12 11:59:41,repeat,Purchase,0,f1769bd273a48e23ef1376c5c663bab7a73448e5,4fa18ac318c3c6e25291d84736682bbae17095f3
11707488,App,2020-04-12 21:00:47,repeat,Purchase,0,49bac3b1a948cbb59cbe711d98a9b6174095c506,4fe7708b72943c92ecb513a7cd44f8906d192662
14933221,App,2020-04-12 06:06:29,repeat,Purchase,0,261a1787f62b06ad273ad91ec3168b85604ce821,5038f6730753184a9e8e987d7949bccaad5f1fa5
10145093,App,2020-04-12 18:23:27,repeat,Purchase,0,bc61d532722cb2e3170fd73dcaf3fe94e114698f,50c8c5a3394aaf43a7db9d215f8e279c742ad5c9
4542631,App,2020-04-12 11:55:54,repeat,Purchase,0,f877ee49a9051bf0d779958f8a6fbd91f354d3ee,50fb8fe8b2ec9256ffa70ec114928ca1eb8d6ab8
5996617,App,2020-04-12 13:34:53,repeat,Purchase,0,123fdbff43056fde71aec9fa01767488e2336ab0,51293c5a0050d349b67a0baaa03d9258b16153cd
8992026,App,2020-04-12 17:12:16,repeat,Purchase,0,9a9d080b982969cbbafe9ec8311747b64ace1712,512efcfd5a81794786a5fd86ebcf838948148f4d
3849222,App,2020-04-12 05:12:18,repeat,Purchase,0,3d09a642f18f13032a3f6c8ca1d92ff4fdb1a6f2,513d20c72dda1e0689023cf51b6fe533c29b2f7f
5248902,App,2020-04-12 14:05:21,repeat,Purchase,0,4ff33a945c664e82c01e1f12477b6230db53fd73,51e2dc52b42f95193e26821221182d62fcee691e
563827,App,2020-04-12 09:03:50,repeat,Purchase,0,738658766da4be336c1e09ce3903aebc43469e53,51f9816d80b16c96785404e5a620de5b5c8ba339
4898750,App,2020-04-12 12:56:20,repeat,Purchase,0,d423ec3fab2d75163231eafadd6af7c658ea7c51,5205f3266e4527201ff817e31e249ac66a4a2a27
8234576,App,2020-04-12 04:47:52,repeat,Purchase,0,d34358b04de6c9dd0508c85905af58f3c1eceb1f,52096ddbfb4c6a3385d115834f331c1f9ac9661e
8654128,App,2020-04-12 20:24:38,repeat,Purchase,0,48a31cef8e13a7e23225b353da17580c438cc61b,523659b53e86f55dfa7e584d7a28690d171c8781
15930453,App,2020-04-12 14:23:00,repeat,Purchase,0,2c11121dc184a7ae9e4ac8cb2f585b289e0b5cb3,52416c80ac0a654867ba487e909c33b70bd5f07d
5029849,App,2020-04-12 09:13:04,repeat,Purchase,0,9f4826cbf4fb7b9cde9050a5e994dfda0652f658,52d4efabee75f07b54dd5c1a140e6db3e91813dc
9188548,App,2020-04-12 11:15:07,repeat,Purchase,0,d09677e245ede95f54cf2b39af891f28d04e22f5,52e484d15c02aa03d4c9e7c1ab8c9eaaaf152686
7650203,App,2020-04-12 07:24:15,repeat,Purchase,0,04eec3db0904067bda45a939262c71c1adf52b93,531776f7bdb8e74e06c0953a00a565fabf4f56cd
14007722,App,2020-04-12 14:05:07,repeat,Purchase,0,47d9cbe3b275b6df54c271c4d85d1ba3036a021d,53851cfd8c15b25ab6ae482bc86cc91362dd3de2
11196165,App,2020-04-12 10:01:00,new,Purchase,0,b60e5fba39bc3a25e954285839e83071b0069caa,5389a72fa7965a4bbaf3104224ff2582130ca105
7660818,App,2020-04-12 07:19:55,repeat,Purchase,0,4ea8c63114e7354f0976668a8cd271416831b212,539332d2ba7f5a51d8e7a452a966f5876459b62f
1811783,App,2020-04-12 16:22:39,repeat,Purchase,0,05b834aede8f46bcb780944439cb63149bd48410,53add6608ad598e96b1d9bddd46c4b6af7b3a85d
9805113,App,2020-04-12 09:37:51,repeat,Purchase,0,5d949a79d4fb2a8babeaaf305cbffa25182bf54c,5405abd6e8b57ecaa1e2c4975ed20b45f465af98
2210584,App,2020-04-12 23:46:06,repeat,Purchase,0,26ce2190c6f0e380e5801da4d59c56b45bdcf52a,54093cd04dec090b4d52d41d0a0abf0069af0df3
849266,App,2020-04-12 17:53:29,repeat,Purchase,0,4883cef6359d684386dcf7e0da0b028fc218fe5d,5466f6e63db435b4343bc7dc17853e6de2dfdb7d
4273415,App,2020-04-12 23:50:41,repeat,Purchase,0,213b65622d93195024811b9e2ed033ba05ca6bd1,5475c2ba77174b277c35e6e985ab06f47e4c8713
13938878,App,2020-04-12 21:30:06,new,Purchase,0,e7d68065c4318684b1e1eecf849608656e9002fa,54b60efef0185de6d10ddea7f6f9f99cf16e0f70
1055198,App,2020-04-12 23:17:06,repeat,Purchase,0,513890119d4d07b8b6c086ce9e62a167d2df7303,54d17014f743a3ce4a8578d9099eaf0bc4eb4dca
946926,App,2020-04-12 19:33:12,repeat,Purchase,0,53976462cf8b420cb6514a1a2a2ed10503c378c5,54e21e269655a3b0205ed22ea366d369fd3e4e76
16070016,App,2020-04-12 15:13:15,new,Purchase,0,f2b50bffc9f730dfbe613b9e6a97a012f11117d5,54f66e71737a86143efb873138ad803353f7a1f6
3854047,App,2020-04-12 08:55:38,repeat,Purchase,0,affcc5037b1cbf7fd8dad11150ce29fe59631a89,55365ea3d237107c3a9dd99ae36dc758893bb4aa
15705514,App,2020-04-12 18:04:23,repeat,Purchase,0,c394e3a715c31b45c49de34b77d105df9d733b70,553ee48432010053c51d24adfc950ad92e20a97b
1955457,App,2020-04-12 22:27:23,new,Purchase,0,79e933c0563ec50e20c276954ab78f886c1b7e85,5561b8320e1f4a6d7e7d3c23efc589fc351fe49e
270718,App,2020-04-12 17:54:50,repeat,Purchase,0,6293cc10b50bca9f24ea44b9ecdd4e45aac75163,55629e01dabbfb082991a30ed77ea8a11ae375a2
1480708,App,2020-04-12 20:43:18,repeat,Purchase,0,da7b3f7b13a5c8317c466d28203d49bd6fc4a131,556bbaad48b1dda9551ace3e5fbfee3f7ffef133
3622758,App,2020-04-12 18:55:35,repeat,Purchase,0,dde86b0e9b8924b1d57f9210f34dd00b9d8ac896,55bcf1c89ee9c259cf1bed994f3187f8fae71c0c
2791905,App,2020-04-12 07:17:59,repeat,Purchase,0,8dd3b6a8eaa4919437f3690cf27af06575abeb95,55e10d089e88d70ef8cc84ac2231845526900f08
5239725,App,2020-04-12 05:18:37,repeat,Purchase,0,49b05b0d7708a84c76704d9902d6ef64b0a5a6a2,56918bee5639b0348a0655151e1b5e359dd5a8c7
701458,App,2020-04-12 06:03:47,repeat,Purchase,0,ef41f1a3fb6fd86e31a034047bf8ba395f1442e7,5694b60b8fa55677a15e4dd0ce2f22407ea89882
13285246,App,2020-04-12 13:38:50,repeat,Purchase,0,296e24567e7daab8f2ed1162ee8af6e1a0c29640,56cf6134cf69748b259da29631a41ca1c2a9b37c
6749880,App,2020-04-12 20:53:49,repeat,Purchase,0,692f3e48f97c88e8c1b22de249940bfa15582776,573b3dfd4fb2f953ffd428bba05724035e4cca09
14838713,App,2020-04-12 06:21:46,repeat,Purchase,0,9fa29b84adcf99436ff2dc5e8300edeee5f2676a,573cb20668128d8aa3697a3d678389a2e93cec5b
