user_id,device,date_time,user_type,event_name,event_value,ip_address,device_id
10713415,App,2020-01-27 21:38:56,repeat,Purchase,0,82bb690f0cc1efdbc7341e99152ab1737b97baa9,a5bf068eab3ec6838fb7ac92daea7cbc5a2b6782
8393497,App,2020-01-27 14:08:49,repeat,Purchase,0,57a55cf47e8234f361753da7dedf04a21afd5e16,7b9e3bb44c0e82b1c08200dc7f2378dc4b098726
7259095,App,2020-01-27 20:20:31,repeat,Purchase,0,c89f52adff8cd6cddb1f4f6e96b4de29faf8ed50,38a007fe17d4adae5e84f5978dcbeddfb9185dc7
8108789,App,2020-01-27 08:34:45,repeat,Purchase,0,24ad7d9940cfec87186bb8df0f5f9dd337fb5f26,659ba0be6f673e52653dbddd50b7728606bdfa96
6315296,App,2020-01-27 12:22:57,repeat,Purchase,0,b276d16fef667867bc92f484f7e33cd6d02792b2,a01b3e1f49c6c5552d9ae7a6d31efefa7e265ee8
9510931,App,2020-01-27 19:09:46,repeat,Purchase,0,ea5dd2b5e1c608bfd518b90465be0748a1993f55,9dc54b721a498c0534ac660e94d60ab28a269c18
2194404,App,2020-01-27 16:27:40,repeat,Purchase,0,93243e0a6ddd551612864a5ad7e96a56df2edf2e,cc2bb4fc8c9374f03732969fd0ee166accb2baf4
6269500,App,2020-01-27 08:17:13,repeat,Purchase,0,ba25565dc7865575ee83ea9bf4f5f788280ef76e,7993cdb6d93d6e5c95a81299e6b5929ed8dd9af6
5128519,App,2020-01-27 18:33:22,repeat,Purchase,0,66d07406253a2e2974245fa0dfe84772e30ae3d9,d9194b420759cfe605c6c175b96bfedfc9a1780b
6901334,App,2020-01-27 13:00:42,repeat,Purchase,0,41126d0a42bd60f6adb650c1f470dd21d0d04509,6ddfafc7dae58a5afe0d642da997594753d54060
8070027,App,2020-01-27 19:08:49,repeat,Purchase,0,307dd4f25df33938fa408f13e5b26429ed26038e,6ed27a99ca0e1b2387f12f22ed5715d770c43358
4028989,App,2020-01-27 16:24:11,repeat,Purchase,0,00ac941670bdeb306e3c470702be1fdc8b037562,655a10c631d69891a75c7ae112fe470cf3aa46ae
1695964,App,2020-01-27 04:47:28,repeat,Purchase,0,dffe69a0c598504d310e03e905ae6c31e58e4f78,a0aa3bab03ead8b7bbae123cd83c0e6d5a85d773
8738290,App,2020-01-27 17:14:38,repeat,Purchase,0,cd858c24567d841da2d8fa30a8fe7471af42145d,28826a85420d30b9b70c7dc967a889fcd07b2593
829947,App,2020-01-27 13:01:11,repeat,Purchase,0,cf405947921f6e3fb8238021daec9fc3796cdfb8,e70761acadc2c36638a1641399aff2f4f03d62c0
11577071,App,2020-01-27 17:45:58,repeat,Purchase,0,17e9170a55393fa7b745007a72fcbd2d76e8dcad,0c0e03bbe058b9aa132488181529185b091a5ce0
4958594,App,2020-01-27 20:05:30,repeat,Purchase,0,8b85faf7ca71981cd21f9563077395ad90f1142b,68d409c59cf4e85728ef26ec6bc075d11aa0ddfe
4684325,App,2020-01-27 21:09:52,repeat,Purchase,0,fa9244da2bfb04129ce7695d8d629286585d032b,c311778452688afa92d5d4edba647982171bb7e3
14672625,App,2020-01-27 14:40:38,repeat,Purchase,0,1010a01f24cba820f11a44a4470fde529439439d,81b620c509f04d30019128307d67ae9d037a52c1
3125009,App,2020-01-27 02:50:33,repeat,Purchase,0,087730d6708fcc76f07139019ea51dd2a8994ebf,828ad494cf900d2ce6cdb1b4f2d7fd1c89a500a4
1194082,App,2020-01-27 17:02:39,repeat,Purchase,0,d0f251f39328265284572a4783ae229204800fd0,4685b6a96642547b4bddb4d997f3a287d5530c94
577829,App,2020-01-27 10:32:10,repeat,Purchase,0,792dcd18d4af6240f6e358c224dd693cb71ac63b,43d0442073b7c71209f3bbb62f5fe84740742a57
8798703,App,2020-01-27 21:59:39,repeat,Purchase,0,c89b50db41211d71799949541571e27ca1a6249a,e5097bdcc4e80f90f4854846e421368f25368f38
7575290,App,2020-01-27 06:15:36,repeat,Purchase,0,d4d54088beb43033c7d3a5a72727a4e238424c25,709b7b6f456233d4847f013feb5582f8f622d34a
3386299,App,2020-01-27 17:27:02,repeat,Purchase,0,b4663e5f93170b5a3e9675599b028e8e2fba632a,c847599a41163dfca68538204053d3a01356eb43
11814917,App,2020-01-27 14:31:27,repeat,Purchase,0,3184815f042486fd7c751e91d0fb5c87607253a6,d64a6de494c8783c66dd6b7eb793fa85f8a43b40
3679217,App,2020-01-27 08:03:31,repeat,Purchase,0,9700964053f16c90dd0fe4f4ce578ea180d514bb,c198a2b6b210e55cc777ae1150fcb06be7c73fc8
4631556,App,2020-01-27 04:46:01,repeat,Purchase,0,a62acd2446e9e66d745595435d96bb9b8e9d5795,23b1af1e259b3cacae0e4c93fdf073aae06321df
9002976,App,2020-01-27 19:50:00,repeat,Purchase,0,025d46345a1ca2ac0cbf04368af07e2e68c64213,db67d12d5d3693d85be460d9668abbf842f8c82f
10775,App,2020-01-27 11:49:42,repeat,Purchase,0,430bdade35cdbd35404d276403106923276d6e6e,85d88322577127c344de7bdca794f0e6b61a7177
2449217,App,2020-01-27 22:42:41,repeat,Purchase,0,dd5017232397218b0c2bdf952783834c6931e497,57c5c2780ac9a41d3169e8eb3130e9c899746036
3125077,App,2020-01-27 16:09:28,repeat,Purchase,0,96d0f0d0e313d4f34c1ce16e8fd1fb3f62a614cd,e92467344ae3937770fc87dc6c8c97a031762079
497522,App,2020-01-27 16:18:27,repeat,Purchase,0,aca245594df7fa4ed6dd510eb28d3841b11b36bb,e0e2b94211bc7cac4f5f205f039337cc73443907
4557476,App,2020-01-27 21:33:41,repeat,Purchase,0,012373ede77e21e7b542a63336af458d28141777,47c36b0bfa3bc0a0a3877269116dd387bf84b204
5220117,App,2020-01-27 16:10:28,repeat,Purchase,0,8d9b5aa21fea1f826efd45d18c7b6e640663cb7a,84af2986a1a55568a0fa405beb6f6bc0b7eb7ba2
5408756,App,2020-01-27 23:23:30,repeat,Purchase,0,2e1c48ca3f16a0952682f5b51bbe3141af4a9e68,e7af7e252ad0fd79d5547daec8fc2ec896871587
2299735,App,2020-01-27 19:18:50,repeat,Purchase,0,2ec08c348af5ef9d783b8cf403c1830b3917ee16,a49a617a40a31099d246cff05f69eecb83e3373e
1138509,App,2020-01-27 08:38:00,repeat,Purchase,0,85c08e98989f2e85645d74c461ee37e645c976cf,bb574ff1952fd614d2021881db883721ada9314b
9736368,App,2020-01-27 08:09:26,repeat,Purchase,0,86ca6b0f2b4090f65ff87139f633639366281c10,c33ee59445ced093af403dd54f7c870679a4d26b
4427976,App,2020-01-27 06:25:43,repeat,Purchase,0,b5263f600dda1d01bb4ae515fe1f6d1dcc04380c,82413ca708610b1b34c484db24ea9ddbc668a7ba
3595816,App,2020-01-27 03:30:18,repeat,Purchase,0,78afd684ddd4ba93edb3372b2f4957039bb546db,caa07c3eb4a26d65f5115e8b19430f4a1384f281
5343113,App,2020-01-27 14:54:28,repeat,Purchase,0,4995922bffd6a0bbef03ae60f0c0145b7f392e4d,b817b66c271301b02937cde9f1d6b60fb3834812
15081106,App,2020-01-27 17:29:23,repeat,Purchase,0,b20a90167f5f624dcea698473afc9e3c51eb745b,e698b044a2e7a8d95737c898523bc2ceabb384c1
3004566,App,2020-01-27 08:29:46,repeat,Purchase,0,5a32b21bb3fba85ad8400d16736436d8574de84e,c0cb593db5a294a446aa10b9c171642b459977ee
13557422,App,2020-01-27 21:37:17,repeat,Purchase,0,014389b437c9a2bcdb1c06215100851270b5e434,823de2a36cf4b8a2e574a52cef08d5a670022f98
9343217,App,2020-01-27 09:16:34,repeat,Purchase,0,dcefe83ee884350666119b2b10dd460fb7d42608,8555b99a1ae7c7fa8240d8085b0da5cf2af21d00
2386552,App,2020-01-27 20:39:40,repeat,Purchase,0,8b8d4bd8bd2a4b48c637d45c2e03a552d495c81c,d0e94bfb9d3e4f4dccefb57c8b3214ffb2a56d42
3832332,App,2020-01-27 11:03:53,repeat,Purchase,0,a5b46ddf09802927f7ffe2a89d6e32eb4c4d2cea,3c3581ff11f8c36eff0a77b69c972ad5f308a768
9167064,App,2020-01-27 08:38:31,repeat,Purchase,0,392d40ab195abb92deaa30b4166d8c8e4bfe6e9c,5e695901f9dd4564b787087506f70b4f389670cf
5982642,App,2020-01-27 01:05:22,repeat,Purchase,0,2166a95c0c6390a8f4da79ed3e06dd87c8fb0b52,e65ae9059231aeb9ca1a377d619c54e138f93f17
11622138,App,2020-01-27 04:05:58,repeat,Purchase,0,2e46528351e26d9db82236bcb19cdb43f3015ce0,96a557abaa182e47c4a68e5c0cbfd9eb13884366
5553633,App,2020-01-27 22:39:13,repeat,Purchase,0,940f65d2e0810b0e368fc9755b07bc5aaa5e7af9,bfa08c52cbad8481055c05239a72d54f3853513b
11874042,App,2020-01-27 18:23:21,repeat,Purchase,0,93812875e20c99de12205c41ef2ef6a1efb60f97,bb09ba4b8015b55151c1fab114158eeb3ffb8806
420618,App,2020-01-27 14:43:15,repeat,Purchase,0,97862d5ac9d8b75420150dac27f934e5b583df84,db13ebb9938e017f9035e81f95e7977e4d286593
3339596,App,2020-01-27 16:17:49,repeat,Purchase,0,727bcfa350c015af0f3f848a434e5ff1d7a33e4a,3fe63c94ac7736d1bda00e1b1d87267f9c949216
8044719,App,2020-01-27 14:47:03,repeat,Purchase,0,d1910d8188d77fa6636cbef46a5b923386d2e463,60a92c7b1c549c6b44e529cfc3f0a28427bc83ef
2338766,App,2020-01-27 21:39:36,repeat,Purchase,0,0c730b7f3d2e492b8dde56eb75bb61ddccb3998a,016fefb2ee7977ffceaffb0a555dd5c255fe6c1d
6567493,App,2020-01-27 11:27:12,repeat,Purchase,0,dc8b5b21cdd8f0f852d09499039f81bc98c4c565,c516eb8e8222b58ac00f9bbead3a8029fa45c409
15053904,App,2020-01-27 19:44:09,repeat,Purchase,0,ef9cc8f6727bbcb9e9006af10df6ea1b5c0ca8cd,9dd38f970de8fb406077e6414b99eabb968e1d48
10843491,App,2020-01-27 08:06:41,repeat,Purchase,0,bfc3a3c970c23922333e530cc2e43bc348b0414c,1fdf7b7e297ab60a7f34282d25d79f158463d71f
1493108,App,2020-01-27 16:34:12,repeat,Purchase,0,45406a85bc29f0b35cbe8e909ad61c86543c7fcc,362cb909f077641c6399f9b3884bc42fc7e33e33
5116083,App,2020-01-27 10:45:02,repeat,Purchase,0,8a09a010f665b1058727823f86abef38c182bb98,e3fe089457d736e093a332da052d23e678b0b180
6041226,App,2020-01-27 05:50:06,repeat,Purchase,0,ec26fd7e0a0a52ec3774f48b54882b8609ffff0c,59cee0c74a8b54767f6fd99940c5d59ee22caaeb
4551337,App,2020-01-27 07:46:42,repeat,Purchase,0,b19138bbaeb33bac61a7e20959e8bfe0462ed6e6,858c698abf55f2e30cb29ad67690b4f8f43563db
1457067,App,2020-01-27 20:42:01,repeat,Purchase,0,eeaa049f2f82bd05461a4c6aa5ad1000f645150c,7aadae5d3447cb1e708dea0daaaaf070bae2da23
2842872,App,2020-01-27 09:01:44,repeat,Purchase,0,956f8277ef8ba6f88da69b39788af1b6c23caa1a,58ad3bc0b263abd0279b7f23e8ff0da52129c287
4124418,App,2020-01-27 01:07:29,repeat,Purchase,0,2bc0fb2c5733d59f39ff0eae7ea9b48d8459bec1,3bec0dfeb1f0969566bf5bf8b284e7c6b56f3e19
5523058,App,2020-01-27 22:37:51,repeat,Purchase,0,ce69934223f4a98e418ee5a8dad610fccb00558f,7c925edf45c725077d30604d4c340b4083f19dbc
1170589,App,2020-01-27 10:34:26,repeat,Purchase,0,04fb3b4390554df5f9c2f734ed6b063a251749e8,0e839f27ac2a5dd21a63e3770a979a445849368c
2201858,App,2020-01-27 11:53:13,repeat,Purchase,0,ac61b9d71a31df74d05af46769d1c6de9b8c9b02,41fa07f3ffb4dee7aa6a85fb51ff68eb66ed684a
3186359,App,2020-01-27 02:48:30,repeat,Purchase,0,acd57972e5efa52beb5475e85772cf9f737b5fd0,0cf9fbc4c1f7bbc185bfd3a9ec734f500ed02108
7964908,App,2020-01-27 07:34:49,repeat,Purchase,0,8e2c264253d02f32bf9367243de293145192e4b5,bdaa2f67a70c4e195fc2e2ee60bfe0a5c653b09a
8327472,App,2020-01-27 20:12:58,repeat,Purchase,0,c3cfca14bba7e3a4d046848db73e3b5d5c757ecf,9d4f5728956429944330a391525410687183e744
3809883,App,2020-01-27 12:08:36,repeat,Purchase,0,8f5e70492e4172512a83079d0f65c29634244e76,102fbd668aca3f505bee0ab1eb5219bc833af6c2
3844455,App,2020-01-27 07:53:34,repeat,Purchase,0,e9aba81610cdb55766488fbff15726b6362d7988,828985531695c203c6b5d45db70fcc453b01427f
204785,App,2020-01-27 11:27:36,repeat,Purchase,0,42285ab72f2ac9ab3f477a5f49dc99b2de63d505,10eaa93b91a37ae5f52f3475b59a9b712912c9bf
5018124,App,2020-01-27 13:22:06,repeat,Purchase,0,7af25c366c2d5b365c22b37acae94050ef383bb6,49d538320fdf428c6f9da4e9cb441f692c817e89
5178703,App,2020-01-27 10:43:05,repeat,Purchase,0,efa260512f2abab7860cfe4ebbbccb2e198a6249,0a1481057fa30ce548ba4b2e3309234d8537fa45
10214993,App,2020-01-27 20:40:03,repeat,Purchase,0,6eb65a57cce6dce3d6b2fdf2336ddd19ec6c97a0,3ae9389dc2de444a5a1fdb14edbe1d264f3a60fa
1322588,App,2020-01-27 08:26:23,repeat,Purchase,0,87d29cc94d0f9549e43b7006389ad657751f49e4,fbf1bd500d532e1e2a9a07cb466f7ffc156235fd
1474593,App,2020-01-27 10:26:23,repeat,Purchase,0,6786eb304bc93d084923e86a9bb25a7d46ddb2fa,87cc7da24d85916ad474fd02d88a94deb61e7ec9
9158049,App,2020-01-27 18:14:21,repeat,Purchase,0,cfd76de6b34239fa944384daec40a7886e3244bc,78f3f1ae602bf9df808ce240fe199674f256808f
3082697,App,2020-01-27 19:39:41,repeat,Purchase,0,9429945fcd4c4a1aae7fd02ad0c3aea3f6a3a2f7,23061445a1eb620abee03377d57993f9e2bfca44
3393912,App,2020-01-27 21:07:53,repeat,Purchase,0,de2fb27aab196e9383c17347e17534a3e89b7103,b0bd2f28e94ad98dbd1fa37b61ceebc03f8a5ad6
3693241,App,2020-01-27 10:05:44,repeat,Purchase,0,41bd26cd197399087990b3f8f8577ac2301496d7,b625ec1c88d9914911a44ebfeb5af9cf181848d9
587933,App,2020-01-27 15:41:41,repeat,Purchase,0,1e031e9e937b619331d8ba9426a795e22f160ab4,a6c4451fd0db23d45f7f4e9e6bc83a800eb7c3f9
1028410,App,2020-01-27 18:54:11,repeat,Purchase,0,b0210b954b648c49cad070ac66ca698bcebe9365,0abc94e1db910ccedb9008aeec36f40e83148af1
2943184,App,2020-01-27 08:22:44,repeat,Purchase,0,781aad3c5809d8784fe6148ded0d7d566d402fa6,35de4b5aea55478923f3fc2c4533ce97870d79eb
5757088,App,2020-01-27 15:54:12,repeat,Purchase,0,6a0a95c6a7f33be6ae4585699a06107ff910bd43,c88835b9c0a13f95ed099dbb03a08039ef5fb48a
4916026,App,2020-01-27 23:43:11,repeat,Purchase,0,eb522e477b5b5184e7e8cd6c44da65862ce6f253,740e2d25254e8c13846dfa866ee220d1b74a8157
1603269,App,2020-01-27 07:08:55,repeat,Purchase,0,013f82f83aec0ecb48182e203b1626d44b0a320b,b06e813a3340c902917878272f7a348b06bc1f7a
4238990,App,2020-01-27 08:06:03,repeat,Purchase,0,186c740061b67b09ac7f7189285c9c5365d8b906,682925d37e2fb99fb689a05b19dd5cd5c31dd23b
13005251,App,2020-01-27 22:47:31,repeat,Purchase,0,6691c490a08291db67233fc2eab7b793b81b9cf9,d88ba5e99b1f529f59bf6cff387f9abca184e205
10298282,App,2020-01-27 08:48:59,repeat,Purchase,0,f640d465712e0c428e40428a250dd0071ec0811a,ed082c6eac548f0e1ff237148e171c2124a45c77
1593,App,2020-01-27 11:42:13,repeat,Purchase,0,45fe410fd51a72460e80a248ae12246fa92979ef,0e7c587cb2bd7a0240e3a6af315410a85660718c
15054783,App,2020-01-27 17:36:37,repeat,Purchase,0,0eeb490c7f00df7af7452fd0e6da024bf48a932c,43e2088d128144ecc0b34705bca7a6cebe353759
2440726,App,2020-01-27 07:09:37,repeat,Purchase,0,f359443261e5ac11273d8abd3089a12bc5c68330,3e59d5af4d223e72da35e8c1cba4156b79cde4f4
12958941,App,2020-01-27 23:51:58,repeat,Purchase,0,bede07d5f950d120ed8ea5205070efcecdb0651f,5c7be784f915fa12fb568606772315fed8fe9586
8804936,App,2020-01-27 12:36:48,repeat,Purchase,0,bd4c78c6ccf1ea9fe4c14e29e408ce76350c4ad7,b18457ed83d08de6696c04d73781681a3fa628be
3867173,App,2020-01-27 12:52:09,repeat,Purchase,0,c7c48027b3e3e6076b1ef712ae5cf05cf3703ec3,feb489704445808fe7adb448a294dc410c9ce870
14625533,App,2020-01-27 04:02:17,repeat,Purchase,0,f22c18e09ecab665dc6c0e4f1af8175883f6d57e,c2c70d47c10613bba18b4b21921dd9cc36c761ca
8274945,App,2020-01-27 15:16:11,repeat,Purchase,0,7746f93254e8c07d5e3ec848f21ab1e0cd0ec566,77418e31ea5338e3da283a1295f9d8f852ed439d
10318492,App,2020-01-27 19:48:26,repeat,Purchase,0,d63118d1b213bb3ac2fd1dc09a6f82a0864fd0b8,968f110e706bee937209f8add6e0287b378a0220
3923694,App,2020-01-27 11:05:30,repeat,Purchase,0,776e28d933326d5ffba3e8a5f1fb34b9900556f5,13e5dac25c10addaa45b6e16efb093b8faac2206
3537677,App,2020-01-27 19:56:14,repeat,Purchase,0,a0d1c56c6c7a48d5d8e85721c6e1e60d16f22d39,2ec915c91c1e4c6fce7c34b6c6f7442fa7d8dd04
11137063,App,2020-01-27 17:02:48,repeat,Purchase,0,d955cc4880339bda2b4eb285bf7e21831cdb4581,cfa577c212c5af1c07a7c1a9600ed189d97ae5bf
9288876,App,2020-01-27 18:14:00,repeat,Purchase,0,dc8c402317fee3393a41c8c3e532d819bcf6dccf,faa7abe70be159e94eb5d189521454c1d89e5d74
4478903,App,2020-01-27 20:50:03,repeat,Purchase,0,4d9769676050f602ec8a5d1b963ce845aadd7692,57bba41ebb1096086d7cd6463a2bbc01250e2090
5330340,App,2020-01-27 15:50:51,repeat,Purchase,0,feab8d905dd20eef1e8dea22dcec166de7db9288,d470cbb982e498797e98a3992043cd57d0d32959
3197744,App,2020-01-27 08:27:19,repeat,Purchase,0,eff8d62449e8f57e67bea631e91dc8f1610a1df8,c4fffb73a54b5dcec20add10f7fadee6a4baa7b9
5774449,App,2020-01-27 10:32:18,repeat,Purchase,0,8f6ad67c41c76249a08473be6657f85a61f1f8b5,c70a542e2307f81d6b26e8fb18eda7b1aaeedbc3
8780588,App,2020-01-27 12:36:37,repeat,Purchase,0,6aece968b1e9f69eb7a01494d79a16c5da41791e,3236e45698dd28633a84697511c91698af12573e
8136643,App,2020-01-27 21:55:13,repeat,Purchase,0,549bf2e3b3315a7330999a4e0bd9a99d36439f0e,59d07d7a6bb53ce41abf7f345ae261d7cfd598e1
8099686,App,2020-01-27 12:58:24,repeat,Purchase,0,3a3bbcf49476792d59fceee530342f09ecd3c7ee,055caf0ad512f51dbdc64a86251f6fc1917000c2
3057413,App,2020-01-27 06:12:33,repeat,Purchase,0,f1000619d43bc9876ec6e489ababd514d98dd24c,906a63e4445ac83b144d4335316707aebf08de64
11128725,App,2020-01-27 23:40:21,repeat,Purchase,0,60579ad12036c6d5989f008caeb22e7e1f2b4fe3,90ea92ba4644adb63eadeff5e81af9a6b065eb7c
3105643,App,2020-01-27 19:38:24,repeat,Purchase,0,6b10ac7d5d76fee4d6a064e1d6ffbf1cf6fcf0af,24d57370ec42b4d7095832c4e2450072fa9acfe5
9766500,App,2020-01-27 10:19:10,repeat,Purchase,0,6697e9743f8a861fc9209cea29dfd955fe0515be,77da3656fb5567ffb97668aa7adb9438d5a18a96
3420969,App,2020-01-27 19:32:07,repeat,Purchase,0,a14daab28101ac500f7733663168ec3481458cf1,96db3f7bd0eb40606667fbfafb680388d39d3ca8
3055069,App,2020-01-27 21:58:23,repeat,Purchase,0,f7eccd6c6064e1c321b9c7c21610ce8d1892dee7,89cbc13245b90f0b826a6b5c61f151fdece38337
6798571,App,2020-01-27 07:12:09,repeat,Purchase,0,58d10387f30d6f83db2ea752d8b17b6cc42b0220,26727348d01a689b89aff954d1162e01863ac0ea
2583297,App,2020-01-27 16:31:33,repeat,Purchase,0,8cf40dc6e4e2078a2370527af4397253e315f4ea,af73f2ae5dc8391a04f4b9615404511037deb257
2182226,App,2020-01-27 09:51:10,repeat,Purchase,0,ae1400429561fb275c725fce531c26a8d7baf776,67dd6f1974cf643d6b077bd569c18f8ab3dda9a0
3549838,App,2020-01-27 11:55:47,repeat,Purchase,0,b41a89aaee79441f84541a2f3098a2f38449903e,5b7af2168ce55f0fd826e9442dfc6fbc40da6678
598469,App,2020-01-27 12:54:34,repeat,Purchase,0,b6a87d928eec1305304ca0833b2b296c7dd1c375,9076a8059f9e95339d71820c6a77c10b3133c17e
2305468,App,2020-01-27 05:27:33,repeat,Purchase,0,d3a84da5e66581a44560165891432bf573ee01f4,0d9ca6a0b6c7091c45373660d15c24a401ce1344
2116543,App,2020-01-27 15:04:36,repeat,Purchase,0,96de6c600effd6fab95f96d26216f34d5e997871,907156390d5bb0d1c268a286559f4c9c86e2790d
187779,App,2020-01-27 21:38:04,repeat,Purchase,0,9d26e737128b89852f53a560a751d8d426146288,b8e492bf6116450447fffeb0277caef1328b9920
3378455,App,2020-01-27 19:58:01,repeat,Purchase,0,5169a2040ac5cf7c2be82cfbc189baf92c7de7fb,a05440378c2a591ea011d0c6e802acd0a52c90ba
4496200,App,2020-01-27 11:17:37,repeat,Purchase,0,0156b2ac9c68cf3cd15861df8449f955354cb3a8,5f8fa4ae3df2b0e431f25311bda47a79e13cf0a4
2068993,App,2020-01-27 17:49:38,repeat,Purchase,0,faae74a9eb70501b92888a8b25f5326856b13c35,cb7418ee0e6bffe0e5378bb6bfb9f507878a5e93
6224762,App,2020-01-27 18:56:49,repeat,Purchase,0,5fb62e7c7565be297765753c360de9c04e300603,af3f3a63d55a6de244945e842cf87909f072cd91
715161,App,2020-01-27 14:00:44,repeat,Purchase,0,21b40a97d754f6527719d9010af418ff99c9f3e4,634aab865774a65b5ed8d4ff79f99d10934ab7c9
1464901,App,2020-01-27 13:37:57,repeat,Purchase,0,2a0c08eff6da36a63821206b28a0b2abdc802506,dedd070801be2853635ef911722d59d9a6523b0a
5605173,App,2020-01-27 19:50:12,repeat,Purchase,0,fd967c87964ad8bb7147f5cd16afe95823d7e4df,219c14161f78f1959a7d057392b11edfc59ad17e
4342926,App,2020-01-27 08:31:08,repeat,Purchase,0,7d0a1b89b5ece98b2db5715470c532b42c650370,870f92564daebfec07ae09c66f8f3763acc46917
690954,App,2020-01-27 13:25:55,repeat,Purchase,0,af13096d52c94e8c2060a30d72b204af3acbc53f,9786dc73acecd354604fa5368d331ce871c2861f
14734077,App,2020-01-27 07:43:52,repeat,Purchase,0,c35d29788616562ab8bb97a7490a2391e5c9372b,9e857f17be42b7897863a88a8bd303ee6d641f40
4773388,App,2020-01-27 17:12:50,repeat,Purchase,0,b164dfc46474641714ffd8221901d17bcf78f0e9,37f662de56b17e6de1ce2ce4c4a68918959d9e75
8992627,App,2020-01-27 20:29:45,repeat,Purchase,0,bc07152a6cd6914c7e188829e8462b4b77897dcc,250690a87fa35f546088eb530f5e9ea8d3f841e5
5975808,App,2020-01-27 06:07:29,repeat,Purchase,0,7cbd3f006f25768e5e99395fb95ed395f905be11,9a4822cd7974599397c00349d7faa0b8db234fdc
3706961,App,2020-01-27 04:35:06,repeat,Purchase,0,09f4fb362522dc1c82d700d0609e862c490d2a45,14c69d253c9296781640c7866321b768ff4efa07
5230037,App,2020-01-27 20:20:43,repeat,Purchase,0,e1c22f03b01324612b04a9cca5c957fd4418f7b7,e14b20b2ca13617b941db4722ee298a658b2f5d4
15682888,Desktop/Mobile,2020-01-27 09:41:18,new,Registration,0,2c8ba752b19d518e79a1cc3324183eb753c8e3cb,
13752719,Desktop/Mobile,2020-01-27 14:02:39,new,Purchase,0,518cbdddd324023e96b04eda328f5e655dadec21,
15687354,Desktop/Mobile,2020-01-27 16:11:11,new,Registration,0,4d444c749b75d908dc63ff6dd33e2a44502ddda7,
15686825,Desktop/Mobile,2020-01-27 15:22:03,new,Registration,0,ff40a59b2a2da99775af33a45c66b5c04123f8ff,
15681065,Desktop/Mobile,2020-01-27 06:31:39,new,Registration,0,19f13b4a7266838e60f099e4b7d9c3dbd7b15c1b,
15680670,Desktop/Mobile,2020-01-27 05:27:33,new,Registration,0,8baf4fa27bcb8ccb44e6f40beb59e567ca7c2769,
15687966,Desktop/Mobile,2020-01-27 17:04:43,new,Registration,0,3002839782bea15b3248d66b1896a23b9a1f1413,
15680425,Desktop/Mobile,2020-01-27 04:33:18,new,Registration,0,b5a53576c0f9203ec78798e1c489d4cbbabd4f26,
15686051,Desktop/Mobile,2020-01-27 14:13:41,new,Registration,0,76b29114a73a14cc29fa998fa00f7fe3dfa7b546,
15687084,Desktop/Mobile,2020-01-27 15:46:39,new,Registration,0,7bc531829eac0e6c3e119340dd723f441e2a1844,
15686860,Desktop/Mobile,2020-01-27 15:25:23,new,Registration,0,78ae9fd89ee8af0d06bcb9a3d39e824089ffe221,
15679721,Desktop/Mobile,2020-01-27 01:11:08,new,Registration,0,56e0d83c8cd676094a0b725d4afb3403f531e14a,
15685531,Desktop/Mobile,2020-01-27 13:30:26,new,Registration,0,fea52a9ae453f05d27b80c4641abefc9357664b1,
13989176,Desktop/Mobile,2020-01-27 09:33:06,new,Purchase,0,3c2a0d4ae6fc50c399f954ec22ea9b353fb9a277,
15331581,Desktop/Mobile,2020-01-27 21:21:11,new,Purchase,0,40bd683a806d0e1388f336ea1647ebd39dd1eefa,
15682462,Desktop/Mobile,2020-01-27 09:00:27,new,Registration,0,23b6a117d46a380bc39ad31b0d1f98352afb5b73,
15679646,Desktop/Mobile,2020-01-27 00:50:13,new,Registration,0,1e41a745b0e466b1bc89b71e64725d8528e2b6af,
15688973,Desktop/Mobile,2020-01-27 18:33:07,new,Registration,0,226f287625ef01a578be2e2d4ca3c76bec706be8,
15686298,Desktop/Mobile,2020-01-27 14:36:02,new,Registration,0,1f38ccee29a4c1a871babe8a8e7fd657438d1ec9,
15680773,Desktop/Mobile,2020-01-27 05:46:17,new,Registration,0,5d1e6b4927fc9af755a09a45605a325f8bc6e181,
15684295,Desktop/Mobile,2020-01-27 11:48:11,new,Registration,0,97279e93d2d4f1837e7bf6e460c2fc91ceeb10a1,
15690056,Desktop/Mobile,2020-01-27 19:59:48,new,Registration,0,ded3ec9aff64fd402a9aab834b91a05ea45ef2b7,
4861814,Desktop/Mobile,2020-01-27 11:44:27,new,Purchase,0,6b860956b6e5109929abc6e11fd88048efe22f87,
15687921,Desktop/Mobile,2020-01-27 16:59:34,new,Registration,0,2646e1bb90af3433ec8962cd9572931cc9476f08,
15683066,Desktop/Mobile,2020-01-27 09:57:18,new,Registration,0,3858470cc16d301bb169681d2dec9325f6c9bb29,
15685176,Desktop/Mobile,2020-01-27 13:00:36,new,Registration,0,7a489b2a8ebb398380fe22940ba4a559f4d5428b,
15687136,Desktop/Mobile,2020-01-27 15:52:05,new,Registration,0,73ab41474659775da3ea6148aaf6fb0d24df121d,
15683593,Desktop/Mobile,2020-01-27 10:46:33,new,Registration,0,c2a79254c5b28160abf45d3ab63b694b60c1e203,
15683539,Desktop/Mobile,2020-01-27 10:41:57,new,Registration,0,0735cc39b53880efb1af5fd69c5296fab4c7a58f,
15687384,Desktop/Mobile,2020-01-27 17:11:25,new,Purchase,0,37a2488064001300a1632a8ccfd4b638c7673726,
