user_id,device,date_time,user_type,event_name,event_value,ip_address,device_id
15585431,Desktop/Mobile,2020-01-20 16:57:36,new,Registration,0,baf2a767a1739c555bc0b7350bd9a715a4910244,
15587501,Desktop/Mobile,2020-01-20 18:41:10,new,Registration,0,8735e08deffc3134aeb0ccb2450049a7f84d34d9,
15591409,Desktop/Mobile,2020-01-20 22:43:01,new,Registration,0,123717726a26037a124c0c44256c2ba6b5fee405,
15583456,Desktop/Mobile,2020-01-20 15:15:16,new,Registration,0,ffa4d6d5e671cc3021ca51cad82b43bcdebb54e4,
15589240,Desktop/Mobile,2020-01-20 20:05:46,new,Registration,0,b639517272083161499bf6a2c20763c19d990464,
15578550,Desktop/Mobile,2020-01-20 10:25:12,new,Registration,0,7c0007794dcb6a1924d216c0ef93f6824f23ef2a,
15574808,Desktop/Mobile,2020-01-20 05:41:20,new,Registration,0,c81cb9e7100e5df0f846468bdd4a532efca52f2b,
15585229,Desktop/Mobile,2020-01-20 16:47:18,new,Registration,0,df3c3432ee1cf6d9d33f932fee66bbf2a5207b74,
15577182,Desktop/Mobile,2020-01-20 08:56:49,new,Registration,0,af8d8ad7491ef82bd133c54511a16a26f175b231,
15584730,Desktop/Mobile,2020-01-20 16:21:06,new,Registration,0,881071045b646ad35f0949bf2e278608f0119bf0,
15590284,Desktop/Mobile,2020-01-20 21:07:06,new,Registration,0,56f83f007783616848e419c11a537e03228ea0d1,
15577678,Desktop/Mobile,2020-01-20 09:26:31,new,Registration,0,07161da0ce7301fb6bc9e299f2343601c17d8809,
15587025,Desktop/Mobile,2020-01-20 18:16:06,new,Registration,0,b39e5e9bd5c0083878ef56cff7d3604736b768f0,
15588609,Desktop/Mobile,2020-01-20 19:38:44,new,Registration,0,45f7ef19388b28478e170542a39388c6b42de1f6,
15573830,Desktop/Mobile,2020-01-20 02:53:23,new,Registration,0,ffe450194a1fe929a46da30a2d4bf1bbb038772a,
15579710,Desktop/Mobile,2020-01-20 11:46:14,new,Registration,0,9f457aa93cd716198ebcabef22f72bf822cbdbf6,
15576047,Desktop/Mobile,2020-01-20 07:32:56,new,Registration,0,b3046c7192637d8ef9dcf1cbab7f585116a22518,
15581714,Desktop/Mobile,2020-01-20 14:00:42,new,Registration,0,9fb357c24545273bf33ad6e4b7f1aff63ba0a986,
15585990,Desktop/Mobile,2020-01-20 17:25:31,new,Registration,0,d737b63983af8d2b889c8743904cc1d32dab4ca2,
15586630,Desktop/Mobile,2020-01-20 17:56:03,new,Registration,0,11522a409fc915ec5e64d79db965ca262cc7e2a5,
15589423,Desktop/Mobile,2020-01-20 20:15:14,new,Registration,0,a0201aad2d572288ca5cd5b0d2860c652816502f,
15591821,Desktop/Mobile,2020-01-20 23:32:31,new,Registration,0,4f5f36dbafe711a3e3b2bbd910b1d9cbe7b948f7,
15590537,Desktop/Mobile,2020-01-20 21:26:03,new,Registration,0,f5c838d9414b6445d9b9e0e8de1d5dd8e8200eff,
15578313,Desktop/Mobile,2020-01-20 10:08:57,new,Registration,0,b25b4fdbd50d219cfe68bee35eccf62ebe09474e,
15580747,Desktop/Mobile,2020-01-20 12:58:02,new,Registration,0,fd32b4609924a09a36d94fd5e9f9f8108775e06a,
15584462,Desktop/Mobile,2020-01-20 16:04:46,new,Registration,0,32202dfd2378252fc16b97277eb822310907ab6f,
15581016,Desktop/Mobile,2020-01-20 13:15:41,new,Registration,0,1d09fc7ebc222a9603ef305396db9c0720691ba5,
15578164,Desktop/Mobile,2020-01-20 09:59:44,new,Registration,0,2f0991b72022c24d81d706cd58a4add0475a0609,
15582848,Desktop/Mobile,2020-01-20 14:46:33,new,Registration,0,3353a9cf7681e0691d3e422686cc0abe9a2a967f,
15577113,Desktop/Mobile,2020-01-20 08:52:39,new,Registration,0,926fb2e9b208f67630b6f38c0b6af0fbd29eeced,
15584262,Desktop/Mobile,2020-01-20 15:53:55,new,Registration,0,08a6475e3e94a0a504acb84efd3790383d98c0e8,
15584783,Desktop/Mobile,2020-01-20 16:23:46,new,Registration,0,34c7826da9505f9ab4fe919fd29c761c55649877,
15587400,Desktop/Mobile,2020-01-20 18:36:11,new,Registration,0,e7c46e92999ffd907f895dce188ac574a8afbf9d,
15573758,Desktop/Mobile,2020-01-20 02:25:42,new,Registration,0,75c8aa048dad50ceaad6fdf9bb066e5f732dbd29,
15579423,Desktop/Mobile,2020-01-20 11:27:25,new,Registration,0,41b04af61269ee71fc41bdfbee1d487cbd9f11c7,
15583155,Desktop/Mobile,2020-01-20 15:01:17,new,Registration,0,3cca52f8b73502ef591383144f2d2fb284b63e40,
15591520,Desktop/Mobile,2020-01-20 22:55:59,new,Registration,0,aa4e8e98ab2b7407be26aebd93b7fc4113cc4e83,
15589606,Desktop/Mobile,2020-01-20 20:24:53,new,Registration,0,44424be7635784fe441951d67e9e25417400984a,
15589931,Desktop/Mobile,2020-01-20 20:44:09,new,Registration,0,3259330986ed0f8d0fb34d605a003d5171e3fc57,
15580269,Desktop/Mobile,2020-01-20 12:25:28,new,Registration,0,e2f7484a74df942de94a61c8763dd8e96e4de061,
15580547,Desktop/Mobile,2020-01-20 12:45:36,new,Registration,0,501853a96d3d321d258a85959245adba414bea9a,
15584100,Desktop/Mobile,2020-01-20 15:45:10,new,Registration,0,84018b464e7fb133d65ea8b8825588c84c3ca0c0,
15578943,Desktop/Mobile,2020-01-20 10:54:16,new,Registration,0,a5ec2656a94585c4aa70bf51e3d2daf87ddd15da,
15585916,Desktop/Mobile,2020-01-20 17:22:49,new,Registration,0,a5d7ec28bca468d20abb6b6144b704ff4f998d1c,
15584482,Desktop/Mobile,2020-01-20 16:06:01,new,Registration,0,1c320d8e7a8f6982896099dfafc93026df24fe80,
15579709,Desktop/Mobile,2020-01-20 11:46:10,new,Registration,0,1be847d68a3f875f8100fc3e66b2ab3f01c8e8d2,
15583400,Desktop/Mobile,2020-01-20 15:13:13,new,Registration,0,76c24d815ae19d21abcb829412db10c868b51e2a,
15579430,Desktop/Mobile,2020-01-20 11:27:48,new,Registration,0,d31b8b3a3da7d0241e040201fa627370371dad52,
15587595,Desktop/Mobile,2020-01-20 18:46:44,new,Registration,0,232a10d0211afd630eaad41efc44b4378ae2679e,
15588235,Desktop/Mobile,2020-01-20 19:21:14,new,Registration,0,d860f5343038b22ab61d3527cbaf9e7dc831ca90,
15585989,Desktop/Mobile,2020-01-20 17:25:30,new,Registration,0,463267cd4d27fd3240bd7fb08a21d6b5836cfd47,
15591594,Desktop/Mobile,2020-01-20 23:04:05,new,Registration,0,7f1b929909d00f9eb69751246f6c882c8fe7913f,
15582953,Desktop/Mobile,2020-01-20 14:51:44,new,Registration,0,9536f8a22864e645193615182ebef0cbe33a242f,
15586491,Desktop/Mobile,2020-01-20 17:49:21,new,Registration,0,c4f4bee8873f97cfb2fffc078d43168e46b08f00,
15584952,Desktop/Mobile,2020-01-20 16:32:24,new,Registration,0,5a21dbae024044ae6c3105b24cabbd6d6ee2af16,
15574885,Desktop/Mobile,2020-01-20 05:49:34,new,Registration,0,7162c068b86ee5963d21448ccef537666bb40f9d,
15577972,Desktop/Mobile,2020-01-20 09:46:02,new,Registration,0,aefacbf348c515462baf94938f87888b2a0a07c9,
15588099,Desktop/Mobile,2020-01-20 19:14:20,new,Registration,0,e2d3db39d4fc9b516d24dce16ec6f22868a8f72b,
15588738,Desktop/Mobile,2020-01-20 19:42:35,new,Registration,0,a5bb62d9f9d83445c8cdcc4eb0b2308fa0cb7a78,
15583545,Desktop/Mobile,2020-01-20 15:18:57,new,Registration,0,19aa93b07b73899f73df0a7e88417bc34a481f4e,
15586990,Desktop/Mobile,2020-01-20 18:14:34,new,Registration,0,b4ea259451545def9c1dfc48d7433b311f1d9dbe,
15588765,Desktop/Mobile,2020-01-20 19:43:32,new,Registration,0,05166f4add56a9102d75f1c746d65d5a2c8830f1,
15580575,Desktop/Mobile,2020-01-20 12:47:43,new,Registration,0,02be8c6ed34db3a23e5bece1a840f46cf0720d2b,
15582662,Desktop/Mobile,2020-01-20 14:38:38,new,Registration,0,c9b58d519480ce82e0925325b5e4864a3a60709f,
15584438,Desktop/Mobile,2020-01-20 16:03:17,new,Registration,0,0818f7d0df7aa83f6f2fd09155d506f8ca0b4f2f,
15582946,Desktop/Mobile,2020-01-20 14:51:30,new,Registration,0,141dd3f6c756ba4c2e8ddb5d6a8fbd8bf816eb44,
15586461,Desktop/Mobile,2020-01-20 17:47:38,new,Registration,0,5542d62ad8c1188f6d8082a938a84a8b49c42770,
15577471,Desktop/Mobile,2020-01-20 09:14:29,new,Registration,0,6ebd5ac1ab817bccc10e193dea5cf19748181a58,
15585993,Desktop/Mobile,2020-01-20 17:25:35,new,Registration,0,f4ffe286335fa0f88c1ae1892486afe836c0d6aa,
15590276,Desktop/Mobile,2020-01-20 21:06:35,new,Registration,0,664f49c2aff4f0de0de84cd0936c03d799e3b698,
15578470,Desktop/Mobile,2020-01-20 10:20:43,new,Registration,0,6ceaff21de4e19a203890e698fd21728694fd725,
15586603,Desktop/Mobile,2020-01-20 17:54:36,new,Registration,0,4620aa6731f394f6d4ed2feae3a309893d65e527,
15577130,Desktop/Mobile,2020-01-20 08:53:45,new,Registration,0,ff7d5540aa60ed48a0c84943eb4d2d6ff80b7dbc,
15581743,Desktop/Mobile,2020-01-20 14:02:11,new,Registration,0,2ad8ca3693dd27c7a8eddb76babfe669f92f3413,
15585752,Desktop/Mobile,2020-01-20 17:14:05,new,Registration,0,e36b3adeb5ae72ae5e7a88ff47c53f9e43d0350d,
15588337,Desktop/Mobile,2020-01-20 19:26:40,new,Registration,0,e9d96d8eff7e8600eb92a065a3eaa668c22adf19,
15577033,Desktop/Mobile,2020-01-20 08:47:07,new,Registration,0,2f32a9915912a4566a64b8f8bc6c8961f0a9d873,
15580798,Desktop/Mobile,2020-01-20 13:01:40,new,Registration,0,8b32dbbdc44e3b7e40df0a884ad14949c1f5c2c3,
15589314,Desktop/Mobile,2020-01-20 20:09:34,new,Registration,0,9f1a91268addfcd430d8cac4d3aa645308d6b0d7,
15586659,Desktop/Mobile,2020-01-20 17:57:17,new,Registration,0,05a6ba76a4558988352c9a7f99e9778b57addba3,
15581809,Desktop/Mobile,2020-01-20 14:04:22,new,Registration,0,12bc3c39daf83205904f9094e2b452bf45b966a5,
15576875,Desktop/Mobile,2020-01-20 08:35:39,new,Registration,0,78c7ccdeb8eb6e7c4a4991f5b95473544aa3f545,
15580719,Desktop/Mobile,2020-01-20 12:56:33,new,Registration,0,ab5db9b90c87b5bcf9ef87a74ad46a43548be796,
15580005,Desktop/Mobile,2020-01-20 12:07:17,new,Registration,0,3fc36fc09b066761612d66197e4ae5f4ab694498,
15580930,Desktop/Mobile,2020-01-20 13:10:28,new,Registration,0,f6cee8ebb3b681f73855d8c5c38023e1da20cc24,
15584726,Desktop/Mobile,2020-01-20 16:21:00,new,Registration,0,f8d06b76c42fccba9ce7d40222ca9f2d946c3b2a,
15588408,Desktop/Mobile,2020-01-20 19:29:57,new,Registration,0,f4c6eab0453bbb69002dfc025cca9230b93bc3c5,
15586901,Desktop/Mobile,2020-01-20 18:09:34,new,Registration,0,97a9430246793954db26faa43678dd985e747f1e,
15591413,Desktop/Mobile,2020-01-20 22:43:29,new,Registration,0,18f948cb343ac5a97e9817930a538e8a50c4e164,
15578337,Desktop/Mobile,2020-01-20 10:10:34,new,Registration,0,2837724365d60792eb09a76c11acc342ee01e0aa,
15591812,Desktop/Mobile,2020-01-20 23:31:05,new,Registration,0,99f06c2300277793f467fe1ec3706dd098b810a4,
15574804,Desktop/Mobile,2020-01-20 05:40:57,new,Registration,0,5a027a44293d78797aa5f5ca06859c2dc6e9ce1a,
15587187,Desktop/Mobile,2020-01-20 18:24:34,new,Registration,0,df925c77592e86852b47c40dbdb660d8f1341c5d,
15590897,Desktop/Mobile,2020-01-20 21:55:11,new,Registration,0,31edcaa2eb7fa4e394838979d3f128438f56b62f,
15583392,Desktop/Mobile,2020-01-20 15:12:45,new,Registration,0,3b4f009947bc15dbfed297e9fe023aa55759423e,
15590960,Desktop/Mobile,2020-01-20 22:01:33,new,Registration,0,7db9108427cca96bf6f05b1663ace0012e8717ea,
15586362,Desktop/Mobile,2020-01-20 17:42:36,new,Registration,0,22fa4b93d4f54a4a17dad1cc336babb455adcfed,
15583057,Desktop/Mobile,2020-01-20 14:56:52,new,Registration,0,58cf9b068bd2caaa84dd96f23c1b0838617d2db9,
15591190,Desktop/Mobile,2020-01-20 22:21:17,new,Registration,0,f1591d6e08779a2fff1a5d53eb1c43e8b72b3816,
15583562,Desktop/Mobile,2020-01-20 15:19:31,new,Registration,0,e090d8b0343a34268a5566b07b3ef6fa6ba529f6,
15589755,Desktop/Mobile,2020-01-20 20:34:11,new,Registration,0,b237aefa5b58df0cf62c42588194a5deca7166a1,
15581969,Desktop/Mobile,2020-01-20 14:10:27,new,Registration,0,f373b951f2507f3785afbc8a356f1446429be8cb,
15585566,Desktop/Mobile,2020-01-20 17:04:55,new,Registration,0,7c503e726f886aec016ddfc1c162ada5388bae3b,
15580456,Desktop/Mobile,2020-01-20 12:39:14,new,Registration,0,d6c3c442efa2bec47f7f1ceb2c2dbab7a7d658b2,
15584621,Desktop/Mobile,2020-01-20 16:14:13,new,Registration,0,41be76e2d5f71651c1c644fd308d7145045c2968,
15577637,Desktop/Mobile,2020-01-20 09:24:09,new,Registration,0,ca2d8b82630e2466f69a14de3a988de78da263e1,
15582215,Desktop/Mobile,2020-01-20 14:20:34,new,Registration,0,9d8576ea90e8bc4e07e2434d2add31ddced69710,
15581047,Desktop/Mobile,2020-01-20 13:17:39,new,Registration,0,02d115325970a7602e6094d6e042ac7b71b214c1,
15587445,Desktop/Mobile,2020-01-20 18:38:21,new,Registration,0,96f1b56e3cc2825d42e4218b581a07e5d7a28b8b,
15583654,Desktop/Mobile,2020-01-20 15:23:20,new,Registration,0,67354ee4194d2c4f64a7120de91e547e2789ad2b,
15587079,Desktop/Mobile,2020-01-20 18:19:08,new,Registration,0,3f1c18af14b1cd456d38a38f12381a35bba8e035,
15587472,Desktop/Mobile,2020-01-20 18:40:01,new,Registration,0,9d0479dce157847e0c28e581356e42121c53fc61,
15589902,Desktop/Mobile,2020-01-20 20:42:38,new,Registration,0,259415d0106148781261473bf5a9b15dc14ec2e9,
15576201,Desktop/Mobile,2020-01-20 07:45:11,new,Registration,0,8cf329274ccf47c5f8d0f9499e1f787ddc2e4e67,
15582724,Desktop/Mobile,2020-01-20 14:41:22,new,Registration,0,03cba6eecd2041529cf7720927babd9b1072fa20,
15584888,Desktop/Mobile,2020-01-20 16:28:52,new,Registration,0,91968bd02de51a64a98c2ebf659b3d4ca42ce1cd,
15591204,Desktop/Mobile,2020-01-20 22:22:30,new,Registration,0,79391501a1bb23b2008c2740d6f904fe7ab6e837,
15590232,Desktop/Mobile,2020-01-20 21:03:29,new,Registration,0,bf07bc627b07a717e6fbadef53d29b22cdf80121,
15576356,Desktop/Mobile,2020-01-20 07:55:38,new,Registration,0,0964055f1f90c21f350cb417a894bb8d7a55bb64,
15583539,Desktop/Mobile,2020-01-20 15:18:46,new,Registration,0,dbffeeff1723cd1b2282a915859eeef2587973bb,
15576283,Desktop/Mobile,2020-01-20 07:50:37,new,Registration,0,5bc654de07b9a60ee4bdd625cf1406b4a0a9ed04,
15591082,Desktop/Mobile,2020-01-20 22:11:37,new,Registration,0,37f44df44729325a7000418fa588ea7d456ae6e6,
15591536,Desktop/Mobile,2020-01-20 22:57:43,new,Registration,0,62cc638095f4e5308791a7d6a35ee8758ad863b1,
15589979,Desktop/Mobile,2020-01-20 20:46:26,new,Registration,0,5b6f6fe2a3dbbc167729fcc328e45954a23ee267,
15574917,Desktop/Mobile,2020-01-20 05:52:41,new,Registration,0,4a547d60b6eff8ee4bbe788d2d3f50597a360640,
15573598,Desktop/Mobile,2020-01-20 01:50:16,new,Registration,0,de56856c772acf16a4f66d6c9903b6cca0375bea,
15590903,Desktop/Mobile,2020-01-20 21:55:50,new,Registration,0,c174e54fb7694d2f9722aa0ffb0bc7825c29d607,
15578693,Desktop/Mobile,2020-01-20 10:36:32,new,Registration,0,0edb70d6587b946006e31b013d865d3195f53e5c,
15580161,Desktop/Mobile,2020-01-20 12:18:19,new,Registration,0,0aee8849ba940b85d0e78a12f8d37cc5072d26c9,
15583868,Desktop/Mobile,2020-01-20 15:33:51,new,Registration,0,1888744331c6f5a7a4669fc5a607d2be107dbb53,
15590998,Desktop/Mobile,2020-01-20 22:04:07,new,Registration,0,cc86fc8399ed6e1e525649d7873c69dd98e0fdec,
15586755,Desktop/Mobile,2020-01-20 18:02:34,new,Registration,0,bd9fa49fc3a4222da315f1ef740e50720558cf4e,
15573406,Desktop/Mobile,2020-01-20 00:57:44,new,Registration,0,5bfb911a8d73fb071301b4e63b1a56c1f05b756e,
15574042,Desktop/Mobile,2020-01-20 03:49:12,new,Registration,0,f1ab0aca03647f4eec0357e537b9ebe227eb0c34,
15577315,Desktop/Mobile,2020-01-20 09:05:27,new,Registration,0,0b36e545b9254e8923a716f617a5e0890f325bf3,
15584647,Desktop/Mobile,2020-01-20 16:15:24,new,Registration,0,38ff4eebe16ab985515210fd6530ba7546d71719,
15579622,Desktop/Mobile,2020-01-20 11:40:16,new,Registration,0,fcbd512d441e8d1c9e7ae46dcddea92275554f6d,
15589092,Desktop/Mobile,2020-01-20 19:58:05,new,Registration,0,d221522c15d188b63443edf91368f3791bb75463,
15587958,Desktop/Mobile,2020-01-20 19:06:14,new,Registration,0,112ff88bcd89323e3ff45cb938ef0c0b050194a0,
15592016,Desktop/Mobile,2020-01-20 23:58:34,new,Registration,0,963aef807e6fcec8b32b6b94dd0053ea81f5661a,
15582626,Desktop/Mobile,2020-01-20 14:37:06,new,Registration,0,a671308dbe3008e969e791c992d1384aabd573d1,
15581638,Desktop/Mobile,2020-01-20 13:57:18,new,Registration,0,f5f33aada21961556c1ac93bb6b31d34200f8f25,
15578390,Desktop/Mobile,2020-01-20 10:14:41,new,Registration,0,99d0aa3651d9bfc231176122c768490900074d26,
15589743,Desktop/Mobile,2020-01-20 20:33:28,new,Registration,0,23904104457025e0ad177cdffddac7c03a2d84b4,
15579081,Desktop/Mobile,2020-01-20 11:03:22,new,Registration,0,bdcc01353e9a1067f5b144e3c3f75e075692fc66,
15577808,Desktop/Mobile,2020-01-20 09:34:32,new,Registration,0,361e7ee55330a502a74f7b2c2500049a0140ba74,
15582015,Desktop/Mobile,2020-01-20 14:12:18,new,Registration,0,5a0523ac27b0316fb0137490b2a8f28a9c8aa83e,
15584670,Desktop/Mobile,2020-01-20 16:16:47,new,Registration,0,88c357be749623dcd1a4525c7138a1e63498826d,
15586546,Desktop/Mobile,2020-01-20 17:52:16,new,Registration,0,95acc4599bb0e056887e8b59e62e291e4b1dd026,
15575734,Desktop/Mobile,2020-01-20 07:08:01,new,Registration,0,756635ec6829f4d5e2cfd311b15fb737e8066164,
15583321,Desktop/Mobile,2020-01-20 15:09:19,new,Registration,0,cc9cab6221d7b3da85944948063c37666f6db92d,
15579949,Desktop/Mobile,2020-01-20 12:04:13,new,Registration,0,d6c565a0d1c8af4124ef76d8b69a85a5ea8e1f9f,
15581752,Desktop/Mobile,2020-01-20 14:02:37,new,Registration,0,59661a93daad373ff69ad310de76c82f64d01b5b,
15582064,Desktop/Mobile,2020-01-20 14:14:28,new,Registration,0,0eb7413d681f96682930e7d8a9464957f1d0aae5,
15581827,Desktop/Mobile,2020-01-20 14:05:00,new,Registration,0,195817c4195b852d0dade41215ba3eb8bbdb8c0e,
15586178,Desktop/Mobile,2020-01-20 17:33:34,new,Registration,0,62f00980405a929b126d48ebc25f153973653b9c,
15575344,Desktop/Mobile,2020-01-20 06:34:10,new,Registration,0,37e1c9d4a46a3e3e6d3af182dec04469df8e32df,
15581171,Desktop/Mobile,2020-01-20 13:26:26,new,Registration,0,85bda4f576cfd84e4ca0a1ccf38d67e3bc9a6676,
15581684,Desktop/Mobile,2020-01-20 13:59:10,new,Registration,0,5b0e1322d96cff80181da5c5931f0a42a0634627,
15574261,Desktop/Mobile,2020-01-20 04:27:00,new,Registration,0,039d42f89075156ef16f9028d6e258a82611acfc,
15586617,Desktop/Mobile,2020-01-20 17:55:29,new,Registration,0,490bd7780dd5aa01ecf8da226756d4c2046a8644,
15591655,Desktop/Mobile,2020-01-20 23:10:47,new,Registration,0,a8c62c4b6807b9ed5e86f942893b7f4db70dd702,
15576561,Desktop/Mobile,2020-01-20 08:11:05,new,Registration,0,3af6bff895d97dd801a3d84ccab29bd85b80165b,
15585115,Desktop/Mobile,2020-01-20 16:40:50,new,Registration,0,fa1b2e618a2b0337427e4976d58ce6cc0c9792db,
15574637,Desktop/Mobile,2020-01-20 05:20:11,new,Registration,0,3838ebec7e3590c13fc21c472a835677a641132a,
15581311,Desktop/Mobile,2020-01-20 13:37:08,new,Registration,0,77d398268353715bf3998285cbe490c44ada0028,
15590890,Desktop/Mobile,2020-01-20 21:54:18,new,Registration,0,6bd4bee23f4756b3b6c75310e9486d54e2e02764,
15586525,Desktop/Mobile,2020-01-20 17:51:01,new,Registration,0,c1251a8b464f72bb30fe38db7ad1b0c70803bd48,
15583329,Desktop/Mobile,2020-01-20 15:09:30,new,Registration,0,738dcf68f7e74f6f9a15aa45808038c884c45616,
15588799,Desktop/Mobile,2020-01-20 19:44:37,new,Registration,0,6170ade418e8236b3db73121d85334bad32458bb,
15574043,Desktop/Mobile,2020-01-20 03:49:18,new,Registration,0,b11eac879284e057f0ff9d3b26c7c94ebeb57add,
15580573,Desktop/Mobile,2020-01-20 12:47:42,new,Registration,0,26cc3caed3851eda9b97374fbf2cf5adfed7c752,
15582851,Desktop/Mobile,2020-01-20 14:46:43,new,Registration,0,16a8748c5f64ebf3ed574d8f1af1d545182643b9,
15583436,Desktop/Mobile,2020-01-20 15:14:25,new,Registration,0,becf230422dccbeb3a9b39ff28cf8075de5f75c1,
15583755,Desktop/Mobile,2020-01-20 15:28:12,new,Registration,0,8afbf7108b547c217461fcc02b5204fc067bb497,
15584795,Desktop/Mobile,2020-01-20 16:24:16,new,Registration,0,8aa2f20860b2adda1a7c450cf9c386b65524e454,
15586090,Desktop/Mobile,2020-01-20 17:29:33,new,Registration,0,ff18fd14d89204ce55f1831d648a19cc1cdcb918,
15574556,Desktop/Mobile,2020-01-20 05:10:22,new,Registration,0,b2db0ab5a38c3b45f27cd0069c73ef4bbc3c3ab4,
15581689,Desktop/Mobile,2020-01-20 13:59:19,new,Registration,0,fe7b6743681f8c77e2b2f353695372fe1d7e0cc5,
15574287,Desktop/Mobile,2020-01-20 04:30:32,new,Registration,0,b44a2f0abfcff1153d7c1a80696e67bc3c7a4815,
15582912,Desktop/Mobile,2020-01-20 14:50:00,new,Registration,0,528eb58ee39bfe5909aa939fc766523d648cce68,
15584799,Desktop/Mobile,2020-01-20 16:24:23,new,Registration,0,19ca5dadd933e99ada2c7c4d4e9bc68a28e502eb,
15582122,Desktop/Mobile,2020-01-20 14:16:58,new,Registration,0,a9066c84bbbbd920fad530d2347e9553ef8279a0,
15580738,Desktop/Mobile,2020-01-20 12:57:24,new,Registration,0,d2bcba2a38f2af103e6fc0ed237dd50b43e84adf,
15577741,Desktop/Mobile,2020-01-20 09:30:01,new,Registration,0,1375413dcae290fc2400558547e6dc383b6456de,
15573934,Desktop/Mobile,2020-01-20 03:22:52,new,Registration,0,7b930f53a4175fd54629fb760a5a296c975835eb,
15576521,Desktop/Mobile,2020-01-20 08:07:36,new,Registration,0,22032e6c66ea46536f557ed2dbe3146270c33d7c,
15581765,Desktop/Mobile,2020-01-20 14:02:54,new,Registration,0,d01213ff5cab2cc03868bc608c71fdf4457741bb,
15578419,Desktop/Mobile,2020-01-20 10:16:16,new,Registration,0,a0b9f8317916eef64a64a4410b45a4c357d563d6,
15587387,Desktop/Mobile,2020-01-20 18:35:37,new,Registration,0,10f7a03214ebb81715ff607864d61f3ca8e822c0,
15590147,Desktop/Mobile,2020-01-20 20:57:58,new,Registration,0,bc29ef21a985e22ceed9026853c46d4651fdd667,
15589672,Desktop/Mobile,2020-01-20 20:29:13,new,Registration,0,816add28ff1784b047831ac72e1c9eeb3b8c0b9e,
15591120,Desktop/Mobile,2020-01-20 22:15:01,new,Registration,0,8bbd72446f6bef8732db7832ed25a01a2307e9c4,
15591229,Desktop/Mobile,2020-01-20 22:24:44,new,Registration,0,9cc3f464bba9f447194568e9f4565aa120f0d340,
15573902,Desktop/Mobile,2020-01-20 03:14:04,new,Registration,0,27f520625aa81ec77dacc387afde343e0f04d278,
15574403,Desktop/Mobile,2020-01-20 04:49:05,new,Registration,0,bf7c7e3347120bbbcb7dff6654b82232572ebeb7,
15577172,Desktop/Mobile,2020-01-20 08:56:16,new,Registration,0,5c8e1413cc5f90f5425958b695c2797b4013a03e,
15580654,Desktop/Mobile,2020-01-20 12:52:05,new,Registration,0,53f20c0a1369e82a2351b7c57b9e6d16eb7b68ef,
15583110,Desktop/Mobile,2020-01-20 14:58:52,new,Registration,0,6e7c8896b63ae86f4432af6291a51e50ea785003,
15576377,Desktop/Mobile,2020-01-20 07:56:56,new,Registration,0,b4eeb28c302b8bdcfe6bd141b8320122a0d04191,
15576803,Desktop/Mobile,2020-01-20 08:31:13,new,Registration,0,5eefe9b500ab8204b24acd47eb3c07a124852a89,
15580135,Desktop/Mobile,2020-01-20 12:16:47,new,Registration,0,7bbf236c270885939e05a6e44bfb606a08cc06be,
15576264,Desktop/Mobile,2020-01-20 07:49:33,new,Registration,0,7c136e2060e5c13bba7be221b497d39f8d0e8af9,
15578321,Desktop/Mobile,2020-01-20 10:09:38,new,Registration,0,0c84261ef6413e82e1db86b1f869456b323bf613,
15580169,Desktop/Mobile,2020-01-20 12:18:46,new,Registration,0,a8428abf78c374825df4ed84a441d5f8c59a8604,
15586216,Desktop/Mobile,2020-01-20 17:35:47,new,Registration,0,620e62788615dd279579c80ec806898a00837858,
15585676,Desktop/Mobile,2020-01-20 17:10:35,new,Registration,0,a7237eeeb73ed58abb86c868ceb3ba524ebb1f01,
15579396,Desktop/Mobile,2020-01-20 11:25:21,new,Registration,0,f9d53f884b9cf3eb7b3a0f6abaa12cba2f7a78e0,
15591540,Desktop/Mobile,2020-01-20 22:58:08,new,Registration,0,ada5f657be467ca400a043a4982a2c6d7391974c,
15573791,Desktop/Mobile,2020-01-20 02:36:31,new,Registration,0,69413808bb9ba47051e40c19042a755339587ced,
15578076,Desktop/Mobile,2020-01-20 09:52:52,new,Registration,0,c6fc7c3dc108d0493a685cbb8283214f59939e01,
15575818,Desktop/Mobile,2020-01-20 07:15:50,new,Registration,0,52d70643b2cf2b9c14939e0d379f279760dbe71e,
15586426,Desktop/Mobile,2020-01-20 17:45:39,new,Registration,0,dbb70b2dacd5ae943ea865189e63c62b830163d3,
15575397,Desktop/Mobile,2020-01-20 06:39:23,new,Registration,0,be74adccda1b3be48c21caea687ac2d8ed950fcd,
15574983,Desktop/Mobile,2020-01-20 05:58:48,new,Registration,0,223de2c3d7f5db499a8609053ef7f675610ee488,
15575498,Desktop/Mobile,2020-01-20 06:48:03,new,Registration,0,fa857da66eba0cfac229a16ddeb4be56583a91f0,
15584203,Desktop/Mobile,2020-01-20 15:50:18,new,Registration,0,1b5d367d88487ffe5c6662544bdb60a190979844,
15575782,Desktop/Mobile,2020-01-20 07:11:58,new,Registration,0,12d9a0d6fcd2882ae109116ebda8f1356212f40f,
15578458,Desktop/Mobile,2020-01-20 10:19:29,new,Registration,0,49971009f40f191dc39cd35187b304185211c91e,
15579890,Desktop/Mobile,2020-01-20 11:59:14,new,Registration,0,0d606dac65690f445c580b269f45b7b8e48888f7,
