user_id,device,date_time,user_type,event_name,event_value,ip_address,device_id
16764354,App,2020-04-17 11:28:24,new,Registration,0,d324e70e977eee0e78b57cfd88324106a5f1fcd4,b8aca79d06deb4d48ed40a41a96e591491d6bb50
16762938,App,2020-04-17 07:52:29,new,Registration,0,db4a892ecf706a4d94c9478bf12f0e0059e48703,312503a5f8c70a1618ca8c98bfa856aeb61e86f0
16767374,App,2020-04-17 18:30:44,new,Registration,0,26e2df6e86b0a237a32655d49b1ac3b623509646,5c27423abdfa2281c79c203b31d13058dad61d1f
16769352,App,2020-04-17 23:32:19,new,Registration,0,74be39b2305e0c6ae242f7cb78b1bac5649ca0ab,acac7175b953227c071eeca099c6b57c4089713e
16765700,App,2020-04-17 14:31:14,new,Registration,0,0e0258ffeccf52469c229afa8eb7ff35fcb6c0a7,93edcc8ffd5b4e579c8d00ef466e955e9992f078
16762205,App,2020-04-17 05:29:56,new,Registration,0,32416c44ca702f206ddd79f0cb1cbedb5eaf472f,d96ae084351d5744b6f3a414f7e67c05e35b8f91
16768474,App,2020-04-17 21:05:41,new,Registration,0,524eea5a591ce3dbc4140bdd76bfb11dd20f7538,fc435d16f0f6b53147f0cef12ef2b5b21aeb27ea
16766527,App,2020-04-17 16:30:24,new,Registration,0,32443dcbe074388f0e5d6a3dc76f1ebba9c79ee4,6301ae2ad785c6f50ba7446351eac9d354bcc682
16769229,App,2020-04-17 23:06:14,new,Registration,0,509f3d06b7b456aa4a123b1bb2d85f092e0075e8,49308a349854889d2d2df8718fe5cbf2252aa350
16765688,App,2020-04-17 14:30:03,new,Registration,0,7032e4459a1eea0de0c45176a1251f9a36d4bfc0,db58b8d49ffcf8c7ed8a384e40ba7db72e3c39db
16768597,App,2020-04-17 21:24:20,new,Registration,0,205c03d64d2d6658310a9e2b1c876ac2485014e0,099c1a723779a6d94aff20f4997fd632950c0e40
16768906,App,2020-04-17 22:14:45,new,Registration,0,14e54b7d62012cb91fd46c659d855bfa7c43ef06,0e04255a387e31cdefdf15f8aa0f0eee6a9beb34
16767638,App,2020-04-17 19:08:38,new,Registration,0,60618e947d68cb8c792bf9063764825436f56d06,c90f111968f998b5947d59c7b20ef8af6e82d9c7
16769364,App,2020-04-17 23:34:18,new,Registration,0,3b61182934ad3f9a4494ddd93658b145897e4508,ea5924b91f8a04133ac0141453aabce2a1e31897
16764004,App,2020-04-17 10:41:44,new,Registration,0,c71c0957f03a51ae2ce365a8779b36b936192651,7359786db1d611886f27b398fb5e4e2f4e8bb667
16764268,App,2020-04-17 11:16:56,new,Registration,0,636f7801d31e072049248cbe765be0b1a0ccb5cb,d43e98fe4b32c3dcf273fddff78662d3eae6228b
16763305,App,2020-04-17 08:52:06,new,Registration,0,556c3f65a5343ee449169c83e093685ba80c8e8b,baac754eb6db356daa3bdcd1a419c10b4470c425
16767317,App,2020-04-17 18:23:03,new,Registration,0,da439fb5c9be50a9a4d9093ce838870d83405b84,3fb6735671ffe114f9439da637ed409b1d12a958
16766828,App,2020-04-17 17:15:30,new,Registration,0,d1b381c85a619f1a7d39bc9eeb859c750814412a,b386974be97b71a4a7309629a1e3a8faa6fe3264
16765166,App,2020-04-17 13:23:36,new,Registration,0,0bb7e8488b9aaf5a0fae31f29e7f5463245c3095,8c6369614f437003e9ea5fe01ab56f06fbc2a664
16765601,App,2020-04-17 14:17:59,new,Registration,0,00420306a5daff67cffff4269b07401ea2e6c82d,b818c152d38af34e27e96b3c4cdace9810f13681
16766594,App,2020-04-17 16:40:23,new,Registration,0,ec4ca821b9552bf482bb407bcef243713a65b166,b9128bb9e92a0284bd32e8f3d714e00f735f8af4
16767358,App,2020-04-17 18:28:31,new,Registration,0,d215144182d2267c1b12d13d0785d6f7fb915eb0,ab6cf613adae1e6c0d17f9e0345f39ac8e214511
16763921,App,2020-04-17 10:28:01,new,Registration,0,7367173689695d8a5b37cc4da42848e16fd582b0,790ea0026f143bb62d26c4db42ebafb15d20f501
16768617,App,2020-04-17 21:27:17,new,Registration,0,ea5a140072e3f500db599512fbdb8f0aa94aea59,bfb4fc45fe35163e9eba42ad3ec02b96859c3835
16761339,App,2020-04-17 01:01:58,new,Registration,0,d883168bfc4cb391560799229428d12d7c92d9d3,4e8af661d7a0342e02f6186b38e9d81dfefe27a3
16768093,App,2020-04-17 20:08:23,new,Registration,0,cd29e114b4b9200efb8771ec502913441f7c97da,024f807a44732d0519f1c1e15fac33eb1cb3c9ac
16766775,App,2020-04-17 17:07:06,new,Registration,0,31ff1985e8ffe219c5ef193ea3d91b4d5a4003a5,82a53c4947d701bc3e8f75bc465388e643de6003
16766525,App,2020-04-17 16:30:16,new,Registration,0,07f89e69c14791a0c690c77fc3cb369663ff96af,12451592e9c48f4c18a6107f61283bb90918a789
16765941,App,2020-04-17 15:09:05,new,Registration,0,2977468f2de14b236e13beb26f1c47840183063d,68959e2fe369a2366089a956034a4d1b21c5bb12
16762349,App,2020-04-17 06:05:17,new,Registration,0,0835b7a51594cd01a58aa56f991e3e12fee1309b,f79ccfcb056e5d4d9747920103684c573d1e0e6c
16762086,App,2020-04-17 04:52:17,new,Registration,0,8b4db00bff6df4b15ef1068e0824245d9df04487,19fd4e233c1069a4897cb7cc219b26d7582f48ac
16761622,App,2020-04-17 02:19:41,new,Registration,0,112d08e58a1e95b880b19ea92ae1ef6335432e3c,58fb25ec08807a042d526957c393da818847787d
16764758,App,2020-04-17 12:28:03,new,Registration,0,bb808c5f64ebf094248f4794206bd6665d98cd4a,7d77ef37119553977328da667c223a565a8701f5
16762002,App,2020-04-17 04:31:34,new,Registration,0,ceb768fe894ac6124a733cef9c1fb248500ff06e,3276baed7c39ac35538f9c09f2773f268c8e33b2
16762633,App,2020-04-17 07:02:56,new,Registration,0,306045c0b9dfbf57dfb42feafee3646a09bdf446,cde432cee4ffa6d7c2bc6931e287721d4581f9ad
16761634,App,2020-04-17 02:24:29,new,Registration,0,0807d20694fb8a06b02ae7dbdf4a6e3358438af8,94bc2a4f42a55ccf5444ae1b603acc3ef38da55a
16763981,App,2020-04-17 10:37:31,new,Registration,0,1247048ef0f826aae9a6efa3e43df68d93a8fe46,d5bf29d8f1fc73a53eda7729851d6b0b9622e7dc
16763992,App,2020-04-17 10:39:34,new,Registration,0,830408e6a7efe00efc9dde5b8bac2ec064ee36d8,aa8758f169ab8f2811009e15068ef4fa7b483b00
16766766,App,2020-04-17 17:05:28,new,Registration,0,26a569cf5aec5d967e10d8a8ec5019c64e82fd97,51f793d61c75a39eb0fc7ab0a8623212596f7543
16763030,App,2020-04-17 08:08:07,new,Registration,0,b28df579f1e38b524f6a9dd3bc107ecfc5a045c9,2a737dd1e6c6403c62358b00fbf2d21c6965ce12
16768874,App,2020-04-17 22:09:27,new,Registration,0,3852234f1096baa3b0a7c0b74cd559208b4ca7c5,9cd3091508fbaa3770aacc1d9ee6cae4eab73184
16765876,App,2020-04-17 15:00:07,new,Registration,0,d11f5302a4c75ac6db74eb87f142c6cecab0ce0c,cdc00611ff572cc49735664ff86e0034afdbb657
16761614,App,2020-04-17 02:17:01,new,Registration,0,19019193ad016ec8a5f2c2b1e4a822d1bab030da,3e4e9e8569b1e948b78fa9a233d9459ef1e13fe6
16763331,App,2020-04-17 08:57:52,new,Registration,0,bfdebe954db317ac665ad69c440267a5701e617b,01fb2d1277517a89beba38386b5dbb229eaf0352
16761445,App,2020-04-17 01:29:33,new,Registration,0,a9becce8afeb327d1f60dfd0705a42c3e23b9469,c5219fc86cc325a26ae69aabec22d68e3c787f30
16762376,App,2020-04-17 06:13:33,new,Registration,0,b247d077d921769d29dcb784e3f82ef62f70d027,153e4ce7e4bee9611096d72e375e9bc425dd18fb
16762514,App,2020-04-17 06:39:56,new,Registration,0,fc1563550a6562afba18a04b06ac3fe9d90f616b,0dd7a10ea9f98ff342194bb2703c6a0cb96e3f54
16764368,App,2020-04-17 11:32:04,new,Registration,0,7a7e71aea8887515d8f3e720f7b25463279f5acf,eb4e6dce49237ebf1ff2e2b1104d52280ab5456e
16766211,App,2020-04-17 15:48:31,new,Registration,0,ad5c919edb8c626ee021f50a2c5674b4451160a5,bb105da74b729a8b132f279e8ef291662a258b0f
16765963,App,2020-04-17 15:12:11,new,Registration,0,0c615dc8128fa15d7a7d51fd4c59f18487927627,bfed8c350fd9bf65c2e01a0a485e95bea1fddf8e
16766556,App,2020-04-17 16:33:58,new,Registration,0,6150d9b86d2b0d8b9413ea0c351b18017878251d,e67c305a36e8c6268dd0dc32665cbce715fce881
16769019,App,2020-04-17 22:30:32,new,Registration,0,54e24a8a74f448238f57ae88abd314dfd4250922,d9f042492c0dfa16de16e4a8b896ade1a143d8d4
16763236,App,2020-04-17 08:41:31,new,Registration,0,9e6d6cf8ec52153272ce7cdec95768a2fe6b1bc8,a08ff195bd680ec59b0e1d8b647c0c6063a3eaa9
16767410,App,2020-04-17 18:37:30,new,Registration,0,ff396678e8e1609f53a19731a05122410c941778,b055c76b4e613f5b4110625021c47c54d1f5d997
16768856,App,2020-04-17 22:06:26,new,Registration,0,948be79f5a8ad24191a001197f9bc11f04c7fc0a,12e1ce415cc8177370be64e0f670a414dfc0d0de
16768230,App,2020-04-17 20:29:12,new,Registration,0,cb6d7378a71b03ba08ad36d2819b298be1b29818,5b1b205ca0d757662b2500263d1d15ceadca74c6
16762379,App,2020-04-17 06:14:07,new,Registration,0,d14f27dd9ecd47e3013c36c6c84b7f0d1f31acad,5243014ef80ca8b74ac7403d32a441274b44a47d
16762764,App,2020-04-17 07:24:24,new,Registration,0,d82ae173247adb1a1e9f43b8b9fc1accd4f4470d,e417a349a75139278add2fd31fcaa31e61aa35aa
16764321,App,2020-04-17 11:23:54,new,Registration,0,6c0e1323835f9adb79c683d7d45527100cfb65cb,545b634cceda43a10d80527d0e0d5cae480459eb
16768725,App,2020-04-17 21:46:37,new,Registration,0,9a43cb2cc6303996be050248edc661aa86a64b2b,5c4d4c493076732f19c472fe8a0ec7eb6d536136
16763647,App,2020-04-17 09:45:27,new,Registration,0,a0301978059213ed200ab8e5f63b6f85555e7f7e,b71601a36635737ee55a38e1e91052c67fee768f
16761974,App,2020-04-17 04:20:25,new,Registration,0,31eef98cd2f818bab43eac1026eead4aaae3d9a7,2cc333b028d5e7a8b8632c3646f9f71d779c5d21
16766769,App,2020-04-17 17:06:18,new,Registration,0,bc23156a1f23c56b4bbd934fcbf44569058f6456,165af42d7b438bdfd970f693e0f60a10d9fe098c
16763670,App,2020-04-17 09:48:40,new,Registration,0,938d39ad958b1d6bcae24ca0cea6b70dd8dd5823,78971ecdea0f1f07dc076fe86c60cb047b805911
16767511,App,2020-04-17 18:52:07,new,Registration,0,7fa86414d33013f2c490b898d37cac48737ee741,98912ec89b0d06e517a56d3c6c71650e68df18d8
16761518,App,2020-04-17 01:48:01,new,Registration,0,0edde86ad1f6ac91325c25be7c2ef42ef351f3bc,31573dc33626efdf00743e9b5c0369762c348bf0
16762721,App,2020-04-17 07:18:11,new,Registration,0,55d153b977997272fbeacfb9e86e45d8588b7222,ed09676184a9cb5975dfdab91a6eacc08a8d9b5e
16767843,App,2020-04-17 19:34:26,new,Registration,0,245c5546c8211baaefedfad9b1beed4836cca5d3,e577aec4c2ce6e67913cf1a0081a68ffb231e9de
16762862,App,2020-04-17 07:39:15,new,Registration,0,6aa8f28dafe037607657d1ec02fb7195db7c7875,96215913c2076ccb015188d2a7f74c713f3e4ed4
16763264,App,2020-04-17 08:45:46,new,Registration,0,658baf68b5190810520457314be5da85ac9aa9b0,8a851f1eedac6fdc6eaf7196dc6bb2ac8ebf645a
16768652,App,2020-04-17 21:32:22,new,Registration,0,703f94ae99131e4f07caf11a8a161f40b1dd1a81,f9181b301c0b2f794d1629bc14851435ef5eff96
16764639,App,2020-04-17 12:12:07,new,Registration,0,463cddfc440e53d30c1e218b5ce8e4ff2537a208,20a806ee0631fae9d3c4939c0add9c57b8b2e4af
16768890,App,2020-04-17 22:12:02,new,Registration,0,af22701ccab2e76dae0778a6e151bc42836351c5,e74a55a3d74aac6f2cf5bdc035a9a237ce219601
16766059,App,2020-04-17 15:28:10,new,Registration,0,c3f06d332b4e828af96e6a2610f3f1e310ff7f28,b7e927e9ccbf4e754d32b06a648cd7e9c8782d44
16764244,App,2020-04-17 11:13:45,new,Registration,0,193d7632b3fc8f18a7ac3ebd7cfbf6b62d9d8f76,8b8cc77d07b228177bef60e5b5bacd2544978dc3
16762044,App,2020-04-17 04:43:28,new,Registration,0,2c16be41730caba433ba9c665d99246c401e777a,a44cb9bc1f70ddc1986ab020537a1487bc4a28a5
16761977,App,2020-04-17 04:21:24,new,Registration,0,3902fff2ce0fc126da87609d94e1b5043d5e6c56,193783739438d1f4066696211beb756d679d01c8
16761771,App,2020-04-17 03:08:16,new,Registration,0,9b45befa3a5c89b49df2a17ac6ffc7687798ff56,88cc636daadf70d037858384409d27f4d3fec31c
16766593,App,2020-04-17 16:40:21,new,Registration,0,c3d419cc88aab4554740aab3738dfb34f8d64949,0e89e10841934dffc80b00a0cd1ebfda61acad86
16768707,App,2020-04-17 21:42:33,new,Registration,0,04b5bdf9bfb84c652029ec146646c75f89fae67e,6b855dc72c6190a7f2f8e942b818f6efc834f484
16761192,App,2020-04-17 00:26:49,new,Registration,0,8e5884e8b87a8ca4024f98e2fcc4e12b96c7e936,46aec441df89175240e94446937a5dfae76394a6
16764982,App,2020-04-17 12:56:43,new,Registration,0,ce1d4242c25594d99dc6e223b7dc046c50372b7a,9ccda4024f411c47856b549f859f7b94a4430923
16763784,App,2020-04-17 10:06:34,new,Registration,0,b7b8bcdc67a9d5f3b41af4f68f94064c66c53bab,57b10a9f0fd119ae09ce3c5cc0d5a7658bb5c9f4
16767492,App,2020-04-17 18:49:27,new,Registration,0,3cf1d4a79d068b67ead0cec572dd8e26f28a3312,9dd057578aa7728e3ef172bd7691da23cdf2bcd5
16765226,App,2020-04-17 13:29:24,new,Registration,0,9df9ad5c5648ffad3b887048f37fdeb2d817a6ec,c22751050136f05da5e0f4606d7f6a1f57b7540f
16762226,App,2020-04-17 05:35:52,new,Registration,0,13258d671ea75d1f7a6c2601f5c108d1c7a995fc,b15fc956348ae44a0cc951eb4c0af6d351f5cd5b
16764018,App,2020-04-17 10:42:55,new,Registration,0,03ff3eb9bc114e78529faac15948c2873d5d601c,4b2382736da3115170f90eab7bf80fb586c7aa12
16763648,App,2020-04-17 09:45:29,new,Registration,0,a5b0f7e6c1e8cdf2de76d308bba676ec7e03e09a,c284b4ea74ec53bca38c76bba405e12c6f661ca5
16767991,App,2020-04-17 19:53:42,new,Registration,0,283b2b5ad2f2b5ab4d64a9a875a1a7ee9bdf214f,577d6ac0ea2c7eb49000630a5bf66024a83b3ec4
16765920,App,2020-04-17 15:05:34,new,Registration,0,8acd0880c2f7f894b61089ec7d53a91ebd6fbad2,f0e08f28514c304fcda9abdb2b4af093869f8543
16767532,App,2020-04-17 18:54:30,new,Registration,0,6eb0021d776ae280e2eeabf3f59a4eb6f6847be3,e0aa2946afbb516c2fe4c989cb7bdca68bf29966
16763276,App,2020-04-17 08:47:12,new,Registration,0,842e4b8e94e525a6163db6f5f6ca39ce38a75dff,61d575aca5a44230e1479861df9e890d8d9e331b
16768932,App,2020-04-17 22:19:29,new,Registration,0,2310a63b0c44b73622437accef5d387c0ab71ae6,7503edeadb2131d750d4fb65d6388da68e4f1384
16762698,App,2020-04-17 07:14:20,new,Registration,0,a7d165f08cf4938be82e0f140d686baed259963c,8d954043eded5ddf5c95df7a95854e8aca6eb563
16762993,App,2020-04-17 08:02:36,new,Registration,0,51f3c8e5d8e397cb5f7c1cbd756e07fcd29805a8,ecf63eeff8fe06a6c9691ba8c542a155b0dc18d7
16763664,App,2020-04-17 09:48:16,new,Registration,0,2b37e07d69b68f74d5eebfc06f24f4264fc0594d,6c97f1632b72d07bd3578cf52e29118ad57e3a55
16762426,App,2020-04-17 06:24:25,new,Registration,0,1dcbbee1dc372292cb3c86cfdcbd0a6212e0af3b,0e12c4c5b03aab920081ab75eaef2cd2944c2032
16763737,App,2020-04-17 09:58:39,new,Registration,0,ebdf69e518eacc3df14a2176e2990fd824bc01c2,f68a110566173919ac4b964d707282728ee0d08c
16766823,App,2020-04-17 17:14:27,new,Registration,0,0479ed13cbcb2467fde83e255c45b1d179019b2a,739bd52266c429a397affccfdabdb81e2308d166
16768369,App,2020-04-17 20:49:18,new,Registration,0,8a43c82bc5d45c7b41281b91f14ba4208a76233a,8eaf5be1428b2aebd3fb825d170dbb31446b3f3e
16764172,App,2020-04-17 11:04:30,new,Registration,0,a4479a31dcfb48144e0b5cb1145c603aebb9a527,ce3d5cf0d81d21176bdc5afd4c610e70a9844976
16763488,App,2020-04-17 09:23:33,new,Registration,0,b706bf5731ec97ebd752dd996a03adcad87acca3,7d72172a928b85ce5b2d8898a4408fba3e5157ee
16768908,App,2020-04-17 22:14:59,new,Registration,0,16c999a32ce2094df472776ca1fa62db4596b95d,05f465efabcdcd6c579251e8cd1f3d76839f87cd
16767303,App,2020-04-17 18:21:05,new,Registration,0,67684da74d3fa98a0caaa6931660afe75e7d3985,43b6d74c2f3e061a00c7d5db4e94f3e6511bd9b7
16761559,App,2020-04-17 02:02:40,new,Registration,0,f36fefa4b37d909c6ec468d7511906167ec5e4a2,eddf038dda4377a4484c08955f06ba99b1cdc966
16766643,App,2020-04-17 16:46:30,new,Registration,0,2b54bfbe6567cfcd495aef28d3b8b4bae326034d,a025d354d673e80a406a47838c6b5fe852604b62
16766982,App,2020-04-17 17:37:56,new,Registration,0,dfaf395719ab3c7cc13c11f6e75d4fcdf9158548,610c956972ed0b2b67856ea1ce56800ba9dd0259
16765393,App,2020-04-17 13:51:19,new,Registration,0,f0de566b50be43bcc5d97ceaf30d9d5a104900df,0627d2edd0f91a91c75e1e36a6392f1e39a2becd
16766617,App,2020-04-17 16:43:11,new,Registration,0,bd51feb24ad6907d9993c2999d023701ada72903,68ebbc40919e50a181dd590ad4af3d00d810adfd
16767972,App,2020-04-17 19:50:58,new,Registration,0,4074de31d19eb988b28d8da486254509bffdff08,81055a925366dc6cc2daa205204ecda87519dc73
16769327,App,2020-04-17 23:26:14,new,Registration,0,de5c9384307eec13628aa2a523c3a9311ce0292b,eb8216b11dea5adc035f758c78d05299bbb74772
16766900,App,2020-04-17 17:25:24,new,Registration,0,6ea2298139d742b9a329b0fc0e3dc9ec2936f2c3,d395bbdc2f66f7c6a1d9b8476ff7a5e7177ceb33
16762377,App,2020-04-17 06:13:48,new,Registration,0,13f50fa3d82c6d92152d1312a3bea08afa781757,4a252934ad94f7702380de45843af947ef87e42f
16761954,App,2020-04-17 04:12:53,new,Registration,0,75e529184ca073644488fb297f8b8ee13a4478f0,b4ee239f93902ed6fc6da431e303c2fabf44ef9d
16769026,App,2020-04-17 22:31:44,new,Registration,0,4736a30cde1d1a1f9158a1c5535147d560dad14d,8eea12e16efaefdfbe1b723a36494ca19f82ea4f
16767738,App,2020-04-17 19:22:16,new,Registration,0,a4ae60b170db68e82e0ae3cb6c13a4dc280ed8b7,76c3e0b93faf29ab813fbcaf9c9bd5b9fc1f7b97
16769183,App,2020-04-17 22:57:47,new,Registration,0,99bed9e86401ed4cbe99caba5ca18ccfee8a5b0c,7902044cc0aa793e48c2e2875874b935f99b00ce
16764710,App,2020-04-17 12:21:11,new,Registration,0,69a6b4dd2b7a745c591297c8bca521b226c719df,1200230fdf02aab98a5576e4b2631c519f33984b
16761626,App,2020-04-17 02:20:28,new,Registration,0,437e443721bca6440d982551179ae45eed3a928e,9c1898679ba9d74339358fc41726448d0a6de41a
16766407,App,2020-04-17 16:14:36,new,Registration,0,89cf67dfe63a447edbdde0d82056baa8b55d9951,a0010d688043e41390479b6462d930fff12f9671
16762166,App,2020-04-17 05:17:30,new,Registration,0,2d11d6cf3ceac267f745b108a6e730d89682d951,5d205c8f5c0014e01c506a86104faa3cbc38003b
16762190,App,2020-04-17 05:23:36,new,Registration,0,5165f40ec842132d8b512e7186385b623e0edc85,c7ed38cff8c5d5a75ac9c106987af4674bf8b7f8
16766112,App,2020-04-17 15:35:09,new,Registration,0,f55906014640789ee4199c58df2015763675f3ca,7ef7e638a25073bdd4c96aea77a0b81c9892d6ee
16766914,App,2020-04-17 17:28:04,new,Registration,0,a9135cf7821bbea81fd93b810d0f32c28511582c,73f2df3175e29ac54fc57e46efe914e40fdfd29c
16768359,App,2020-04-17 20:48:17,new,Registration,0,01bc5bf040a0c2e1f70c6de5de09222de2054d08,7cd5f1a81158492acc4b8e40c3381db0b36d5103
16761464,App,2020-04-17 01:34:28,new,Registration,0,0b3d1d59cbc99cda70c5a18a9394d532237b3f86,df1b941b6bd5598168b46334b4a429825332af40
16766741,App,2020-04-17 17:01:23,new,Registration,0,563c4a031a000a008d5d92be8bce36faa9f47c21,d11a164a331fb164e2f5d9a586f58963e309e590
16764584,App,2020-04-17 12:03:40,new,Registration,0,bab8eb3385e8a4fa3192371e40707d1149880bf1,731c7d47f203cf5a485eee74e005af0d00beabd4
16765461,App,2020-04-17 14:00:23,new,Registration,0,0fc0e4befcf4f72eac881f78c91037d5b911bf68,eeaf176b3565edc189d801460550b0e021333a16
16765835,App,2020-04-17 14:53:53,new,Registration,0,11c7eaeb2ffc4d1cd7e2e2ce69ab715172f68551,284515a58e9ac3568e33b15f4304edc4b6bf81bd
16763349,App,2020-04-17 09:00:14,new,Registration,0,8c2197854d218ac9e72e5f0e85765c974964c789,a096cc50479a421091658faf05e1ad1b1d8d6a96
16765029,App,2020-04-17 13:03:44,new,Registration,0,e7497689c139d4918caa5f3c03d559502836b14d,775ca8a86763b7de2f08479c43fd5285c7275243
16767093,App,2020-04-17 17:54:50,new,Registration,0,9501a7ee9c3fe85938b2e3e11ed30c7443b62135,51566ace6c1da5268ab3852afcc42bd1b20f50aa
16766292,App,2020-04-17 15:59:47,new,Registration,0,759394134bdd104b633e2d72aeb0cff7c054d83c,1e37a81cf54522aa34099fedb4151161fc83fa67
16761423,App,2020-04-17 01:23:34,new,Registration,0,a362020e81aadebabd2fe8cf78cf36adc7f717b6,87c206c998c803748aaf7b4da8057db4278f99d9
16764048,App,2020-04-17 10:46:30,new,Registration,0,9a7e1fc9b43b7077bada4a90309bf33f996aa69b,8dbedeaf234d0fc7b07f83cdcf1f1fc623070319
16767987,App,2020-04-17 19:52:37,new,Registration,0,5cb0be05b16a04e6d78af186d644a6fccd2ca6a5,ef2ad265c040ac39215aca10b21b3ca478fed3dd
16761841,App,2020-04-17 03:33:38,new,Registration,0,8909e6fa9f232a8d81bcfa0efa16ee10997a2123,9abf8bfa482d317fa0907c4e309d3b7c0a6a74d7
16769087,App,2020-04-17 22:42:45,new,Registration,0,a92bc80cd6e328736cbdaf81c0545809a1004014,7a87ff914de3082c32de48f98f56ccc77d59be66
16761792,App,2020-04-17 03:16:55,new,Registration,0,b669a89d9030ba3475e9685e8f28fb97d4130d18,7b61d8fb5d129aa2d2ec3bf19a89bab519af1d25
16764389,App,2020-04-17 11:34:46,new,Registration,0,af52757a3815869c864e241dbbd6ea8fee75cb48,69c383fb50c0aac716fd06dcbf4ad3c969331343
16766156,App,2020-04-17 15:40:06,new,Registration,0,7c8058af978edbc4461f9cc668ac0c65903f4b7d,a9c72a83b3b1f72f034c2f4f4404283cf4cb8564
16762241,App,2020-04-17 05:39:30,new,Registration,0,a480bbda4b96f4f88846c74bfe0b523943c795cf,95136357b92309bc828747b9707482eb6ff832df
16767649,App,2020-04-17 19:09:56,new,Registration,0,298c0f9e540dbc7dec99770a65744ad1a0ec8393,cebf4b2858b8d0936bbbedf096e05cbe83a65dfc
16768967,App,2020-04-17 22:24:10,new,Registration,0,2b3254aca27df5857193daad4e98722203e37d7b,736cd14f939a333bd7185d526ba80357f682245a
16761501,App,2020-04-17 01:43:29,new,Registration,0,353aa3c4bf3eec6743654bfc39d12f80d7375a37,5992ca9f9207e827b566e96719c8309ba8254421
16764953,App,2020-04-17 12:52:03,new,Registration,0,a77dc20d908663c9023efc40c4cf58c10b41ce56,237b260926838f39bff73143419d6b249b6ca517
16761869,App,2020-04-17 03:43:51,new,Registration,0,d18e20c6eba8369a0b00a91e138a6cc6a24bea74,fb4cc7bc2c83f53e9bb7c5f4040121f82f9c638b
16764919,App,2020-04-17 12:47:00,new,Registration,0,46d465de53e22f4f3b85e49f01fb3be6d3ef4588,07ac30eeac08fc61228b3119a29b864b9871871e
16765622,App,2020-04-17 14:20:14,new,Registration,0,4d486d0517fecc410ac52039ba1beb6fa9aa9156,2d1349bfe6977067f9744783a9adb8593232bed6
16762063,App,2020-04-17 04:48:00,new,Registration,0,50f596bb2537d11a13c925197de3b813a1e56600,150e97c4d002b38d4c1f0e906b77b88a41a1dbf3
16068188,Desktop/Mobile,2020-04-17 07:20:06,repeat,Purchase,0,c37e5e098aecf22088bfff1e6fac7755739f676f,
15638996,Desktop/Mobile,2020-04-17 06:04:35,repeat,Purchase,0,fdd64f7b1ab99da706f480b6c56a566648115e99,
1886382,Desktop/Mobile,2020-04-17 07:37:21,repeat,Purchase,0,8e240ebd18e57bc49307d01ad8efb42088e0197a,
3177020,Desktop/Mobile,2020-04-17 17:32:24,repeat,Purchase,0,92c4e798d948c3b9fc58242d18e036a3a97ba696,
7613,Desktop/Mobile,2020-04-17 12:02:29,repeat,Purchase,0,4417d291743c8a38f4c4f2d2ce45ee337d20c472,
4968727,Desktop/Mobile,2020-04-17 10:27:40,repeat,Purchase,0,4e8dd1fbfa6cb0cc6139590c76d11776d79132a1,
2155362,Desktop/Mobile,2020-04-17 09:28:37,repeat,Purchase,0,4385503e53165dffed589a5c0f33cb3adca38eb3,
3849349,Desktop/Mobile,2020-04-17 01:17:13,repeat,Purchase,0,e9ee1fc8bd95cf9f8854898368332fd2e78ecf8f,
16089020,Desktop/Mobile,2020-04-17 23:59:44,repeat,Purchase,0,ac5b6638feb858b1382bcd41aab3fde54f5a2650,
1127460,Desktop/Mobile,2020-04-17 12:50:36,repeat,Purchase,0,f443f199e799613c915eb739f6bfcfc67d9e1345,
16767578,Desktop/Mobile,2020-04-17 20:12:43,new,Purchase,0,2fe460c7f07c531940dd39c842bc725a60f81a9e,
4537810,Desktop/Mobile,2020-04-17 23:16:32,repeat,Purchase,0,c00a636870ceaa28c3b87278b1de1238bfea5347,
2632,Desktop/Mobile,2020-04-17 04:04:15,repeat,Purchase,0,a3647b608093f3e158b63ef8fd0363437d1346db,
13434660,Desktop/Mobile,2020-04-17 05:33:23,repeat,Purchase,0,78ff3a3ebe6bd9e58472ec9772523b00dfe7f7f6,
3262556,Desktop/Mobile,2020-04-17 13:52:41,repeat,Purchase,0,c71e96b3ed78bdfda9fa0d76933381f455934014,
4618580,Desktop/Mobile,2020-04-17 09:00:51,repeat,Purchase,0,534e4694dfdd95176dd58d15f3ff5ce5a6a87816,
16761138,Desktop/Mobile,2020-04-17 00:40:51,new,Purchase,0,7f9744a184112a8a5e3289f7c2cf7453009bdd02,
6057863,Desktop/Mobile,2020-04-17 07:34:37,repeat,Purchase,0,42bb2030a2717d6a0930d15404b6b91d617435c9,
5874604,Desktop/Mobile,2020-04-17 23:14:31,repeat,Purchase,0,5319c8b1ca27253a02aca49a191905640681e826,
5555026,Desktop/Mobile,2020-04-17 13:16:41,repeat,Purchase,0,e9ffffccc6e2a2a2fbb31ca5600b0eb9291b798b,
2525659,Desktop/Mobile,2020-04-17 19:26:09,repeat,Purchase,0,749591696fee48182e6f13d86912cc04ab6216d4,
929557,Desktop/Mobile,2020-04-17 02:57:03,repeat,Purchase,0,4baff729c42765bbf94a1fe2f71945f37f64919e,
592329,Desktop/Mobile,2020-04-17 15:06:11,repeat,Purchase,0,1eb0d2ba0e920ace3bf0ddb248eea21efab941e8,
