user_id,device,date_time,user_type,event_name,event_value,ip_address,device_id
446223,Desktop/Mobile,2020-04-13 19:57:52,repeat,Purchase,0,834eaa28540dedef435c9289671048de308e3b6a,
7652565,Desktop/Mobile,2020-04-13 13:46:50,repeat,Purchase,0,62104a5f77d7f6264d04a41e4e427992e8b25b83,
13863878,Desktop/Mobile,2020-04-13 16:59:00,repeat,Purchase,0,1660dc6b37b6c120afb338dcc6cadfdc1d0197fa,
15769385,Desktop/Mobile,2020-04-13 09:05:02,new,Purchase,0,bbf72338624e7ba4dee46da9109490d7429863f1,
7942868,Desktop/Mobile,2020-04-13 07:06:05,repeat,Purchase,0,8311c5164063cf562020a951aec09bb6a8746ee2,
432720,Desktop/Mobile,2020-04-13 21:05:10,new,Purchase,0,f0433c95e6c515bd5c10f9dbaab1b91f9be66531,
10930724,Desktop/Mobile,2020-04-13 10:34:00,repeat,Purchase,0,83c0a33c509021c96b05d99a26bdf529a6aa3ef0,
518664,Desktop/Mobile,2020-04-13 17:20:40,repeat,Purchase,0,8992f3b2a4c8fb3f0ae5c8ec0f7ef563466edb76,
4586973,Desktop/Mobile,2020-04-13 17:50:31,repeat,Purchase,0,7efa5d5e2575c5a401e270163c4d0dc73a93699a,
15927123,Desktop/Mobile,2020-04-13 07:27:48,repeat,Purchase,0,0e52a8efcc8da94e02270f2bb31250ab120d336a,
1453412,Desktop/Mobile,2020-04-13 12:23:00,repeat,Purchase,0,c1654b4922f9bb7f4df9757cc4a9535fc8b46a68,
6352597,Desktop/Mobile,2020-04-13 11:51:13,repeat,Purchase,0,85c933d4cbbfa60f045a3129d328c5d86106db51,
16722500,Desktop/Mobile,2020-04-13 12:05:30,new,Purchase,0,e895f80ebc20ac570097d3513d17cbba77313edb,
4865672,Desktop/Mobile,2020-04-13 15:26:27,repeat,Purchase,0,5d04e5ee19b39c107c8fd35d270b537aa82292ae,
6642971,Desktop/Mobile,2020-04-13 10:21:25,repeat,Purchase,0,bf002349157a31d77e68cb83638a4feaaf6303e9,
4951693,Desktop/Mobile,2020-04-13 18:01:54,repeat,Purchase,0,9be437b2024c5b630b412ddf8d8f7082ae629cbe,
15178637,Desktop/Mobile,2020-04-13 09:41:36,repeat,Purchase,0,7c5d2924d26f6f11b2a48d517428431a3563934e,
5618487,Desktop/Mobile,2020-04-13 09:47:12,repeat,Purchase,0,135371293b5cd8618f4bcdc2aedea551d2e0bd8b,
7861358,Desktop/Mobile,2020-04-13 10:02:25,repeat,Purchase,0,09e5001083aa09310c575b7a360188ce7097126c,
648094,Desktop/Mobile,2020-04-13 11:11:53,repeat,Purchase,0,d1917458115e85690370fb3ccbd5d683dcd65ceb,
7075226,Desktop/Mobile,2020-04-13 18:50:12,repeat,Purchase,0,000ad909ce387e059e955bfe6851eb0781193e90,
5115290,Desktop/Mobile,2020-04-13 19:05:35,repeat,Purchase,0,ec2d5060be4459d8a3dbbbcf9ca502e7a48352be,
15137867,Desktop/Mobile,2020-04-13 20:50:02,new,Purchase,0,7f9144974c4432aa6404d15b3163aa0123c405d7,
4212567,Desktop/Mobile,2020-04-13 15:57:58,new,Purchase,0,8c9e265e18e77487270604844824f279951e87d7,
1797849,Desktop/Mobile,2020-04-13 07:25:37,repeat,Purchase,0,821bfca85ddf96af8c23643812ea7ebf0d8333e0,
388729,Desktop/Mobile,2020-04-13 19:37:02,repeat,Purchase,0,bad2216df46c8edefd324fecdde56d63bad0c5ce,
6841001,Desktop/Mobile,2020-04-13 18:03:33,repeat,Purchase,0,4b977727735bf998a0f2ad061553e57789313dca,
7006940,Desktop/Mobile,2020-04-13 20:52:19,repeat,Purchase,0,d6c2ad38f408ee6e90a2d99b941dafb643e1a167,
8553720,Desktop/Mobile,2020-04-13 13:46:53,new,Purchase,0,b642105b272a0c21ac8b0e043a1d7f07bd6bb67e,
16676328,Desktop/Mobile,2020-04-13 08:59:27,new,Purchase,0,3540f009a4d4a318a2d3487dc146b79395d42b07,
16676528,Desktop/Mobile,2020-04-13 13:34:59,new,Purchase,0,50b2d1ab8163ea5d4d02017090e079f12ce5eaa3,
2753643,Desktop/Mobile,2020-04-13 23:10:55,repeat,Purchase,0,765609d6fbafe1831c1513a3e6d308482b6b1ad8,
9175609,Desktop/Mobile,2020-04-13 21:48:23,repeat,Purchase,0,1f6922880a1c3baa1415729843a238591117cad9,
2904040,Desktop/Mobile,2020-04-13 08:07:26,repeat,Purchase,0,007b96df9be1898fd4bb48ef20d62a8a0ea1ff24,
7384911,Desktop/Mobile,2020-04-13 07:05:32,repeat,Purchase,0,dc7ac668eb72533771bb57a079cae4e618c5b596,
3331838,Desktop/Mobile,2020-04-13 12:42:57,repeat,Purchase,0,3014cf1788baf31300754e7c8c8e05860303dfe9,
4977852,Desktop/Mobile,2020-04-13 19:22:25,repeat,Purchase,0,08916ad05565d412aaa86ca345f0813c7c998e74,
16733705,Desktop/Mobile,2020-04-13 22:54:04,new,Purchase,0,6bd6c218a9f990d901e13f07c63d3eddb87bf927,
2818885,Desktop/Mobile,2020-04-13 06:14:37,repeat,Purchase,0,d2cb0269f406a726ba440d492ed882e6f2bfafad,
11711806,Desktop/Mobile,2020-04-13 02:00:35,new,Purchase,0,d0ae4418ffdf71fe57ac0e0ce97b7c8a67cf09ef,
4043737,Desktop/Mobile,2020-04-13 16:02:07,repeat,Purchase,0,f97eda5ef09d383005c7c2f67263e639a4b8c492,
5329884,Desktop/Mobile,2020-04-13 14:37:48,repeat,Purchase,0,e27a636acedb223ee923e50f42da935b29d10959,
378010,Desktop/Mobile,2020-04-13 19:50:12,repeat,Purchase,0,73b4b2116ed2271b9adbc503b9e9e05ec94f7dd6,
3748524,Desktop/Mobile,2020-04-13 18:50:58,repeat,Purchase,0,76662459305bdd00f14aec9649c8c4085a147e81,
12108632,Desktop/Mobile,2020-04-13 09:04:28,repeat,Purchase,0,6513733cde9c9b16589817630214cb78f01dc6f8,
15583271,Desktop/Mobile,2020-04-13 05:13:46,new,Purchase,0,da7368d9775167dda0e382393a2b52504b6b95f8,
5514727,Desktop/Mobile,2020-04-13 00:20:42,new,Purchase,0,e23f3d1481f68865ac5dcd8747bb7c6e6072c624,
8202169,Desktop/Mobile,2020-04-13 15:18:47,repeat,Purchase,0,b1d3346d8753f5591e38e007fae441e79c78f767,
3056945,Desktop/Mobile,2020-04-13 13:15:40,repeat,Purchase,0,da0365c2d28f07a1c9f77bf2835038529ab625cc,
10105326,Desktop/Mobile,2020-04-13 15:27:36,repeat,Purchase,0,55d003c1a5268f8f633ccdc330227f1f550ea34f,
2759205,Desktop/Mobile,2020-04-13 15:21:28,repeat,Purchase,0,4eab0db8ff29a6c954caa93e82c0a5385ec084f1,
6889024,Desktop/Mobile,2020-04-13 16:32:34,repeat,Purchase,0,30d03fac1f47f21005afd9dbca77dfe11a9a47ce,
14673952,Desktop/Mobile,2020-04-13 19:50:14,new,Purchase,0,96eddf0003eff1f83a9a4b9f45d3565f07dc0672,
7693020,Desktop/Mobile,2020-04-13 22:51:30,repeat,Purchase,0,ccf3f29a15892821f3784ad72e0c4316f7586af3,
11334285,Desktop/Mobile,2020-04-13 08:12:28,repeat,Purchase,0,82f31ac863849a96dd366115117dcb3ff67cb1cd,
14017017,Desktop/Mobile,2020-04-13 15:12:33,new,Purchase,0,a3d07390c0cb53816f07fa66561729df0c66936f,
4636273,Desktop/Mobile,2020-04-13 07:41:49,repeat,Purchase,0,ab66600836dee68e9b1d96dd1f6ff7c48fe9e49f,
6922701,Desktop/Mobile,2020-04-13 13:41:10,new,Purchase,0,b327e11dc45a572c5dc0298b598e379553e1ace8,
8230772,Desktop/Mobile,2020-04-13 10:28:59,repeat,Purchase,0,0f2dcd21f1ac2075291dc602c2ddcaf52028b540,
16732592,Desktop/Mobile,2020-04-13 20:05:01,new,Purchase,0,7619c104009202ac8e8e8c43b268c745a4430487,
3188348,Desktop/Mobile,2020-04-13 16:26:11,new,Purchase,0,5a56b2eb9bd9fe9287dd42e861f8ca9d16831fe8,
7228539,Desktop/Mobile,2020-04-13 10:49:07,repeat,Purchase,0,1185d07d91a032abca361319712617654b41d821,
11947260,Desktop/Mobile,2020-04-13 10:56:05,repeat,Purchase,0,89a54b0c6b248aceed1e10e354bb8c9b9668c64a,
4038756,Desktop/Mobile,2020-04-13 21:56:08,repeat,Purchase,0,a0024e154c6204a2e9f2f5e844e2b9693cd6881c,
2330580,Desktop/Mobile,2020-04-13 06:44:37,repeat,Purchase,0,0f2952b0123ffe52dffd8248b581e9b1836712a1,
7135547,Desktop/Mobile,2020-04-13 08:33:37,repeat,Purchase,0,492dc9011ad6f3cadac6365611262493239bdb71,
5709334,Desktop/Mobile,2020-04-13 14:08:41,repeat,Purchase,0,30afaea87cc9a664975ebf4220402b4680f58ccb,
16729915,Desktop/Mobile,2020-04-13 14:04:06,new,Purchase,0,620d7c91401cc6defb818227b263ab0f0b5c8ca7,
839439,Desktop/Mobile,2020-04-13 22:11:32,repeat,Purchase,0,1243859a6d10d384a281ff38b464728500dfbb6c,
1681494,Desktop/Mobile,2020-04-13 07:55:17,repeat,Purchase,0,132db59204a402b25b7331ff985cced96bda09a4,
412904,Desktop/Mobile,2020-04-13 15:04:16,repeat,Purchase,0,0aed507cdf12fcd17501382236ce48dfc0743a1d,
16520971,Desktop/Mobile,2020-04-13 13:38:37,repeat,Purchase,0,dd60289f27d5f5c317807c590865c088385f2e8a,
14363647,Desktop/Mobile,2020-04-13 22:39:55,new,Purchase,0,5e4bb961d86f4c3258fbe1c0f980e71e39e548a0,
7299767,Desktop/Mobile,2020-04-13 12:13:50,repeat,Purchase,0,b157403039b9d881bf997a76f4c5977f33d49e0c,
16726110,Desktop/Mobile,2020-04-13 04:20:30,new,Purchase,0,0f70a2de44d0fe58ccf288fd45911506127f6314,
5323415,Desktop/Mobile,2020-04-13 10:55:30,repeat,Purchase,0,cb2fca7f8509f2595d7405e2a4fe2869fc9fc1e4,
3250528,Desktop/Mobile,2020-04-13 18:33:44,repeat,Purchase,0,304a62028b5a19d1330b28b56913f4fc475b8d7c,
4464924,Desktop/Mobile,2020-04-13 11:04:28,repeat,Purchase,0,7b4dc372cb1ea45dda930c2f9d1c2b10d72e11b4,
16684801,Desktop/Mobile,2020-04-13 20:23:36,new,Purchase,0,ea3ea822c5cb6bc044c7414b98a7cafca44ef0d0,
2053966,Desktop/Mobile,2020-04-13 06:52:52,repeat,Purchase,0,04edaec4c49ae6713212388e3c4e8fbe17fd4433,
12706337,Desktop/Mobile,2020-04-13 14:00:47,repeat,Purchase,0,326f892b64eec4f4e9464008799bf88492c00386,
2894431,Desktop/Mobile,2020-04-13 23:15:19,repeat,Purchase,0,aa48f377236d0cf17786e04fe5dfca19c2f8be99,
3772698,Desktop/Mobile,2020-04-13 18:05:16,repeat,Purchase,0,a169ab950508d0251515267ea6da0889339c914a,
5867252,Desktop/Mobile,2020-04-13 11:24:36,repeat,Purchase,0,2a63ee7cf620d66082552984bd22d1003ae6d5bc,
16677100,Desktop/Mobile,2020-04-13 22:23:07,repeat,Purchase,0,1b2a1de5e256420068d620019039e0a6692b8286,
4997553,Desktop/Mobile,2020-04-13 19:43:45,repeat,Purchase,0,25c131256fe4eb7aec15055e330c5955b13f2855,
16729289,Desktop/Mobile,2020-04-13 13:11:09,new,Purchase,0,94fd7ab2878b982c0b1f51424bcc7b32ae680f36,
557140,Desktop/Mobile,2020-04-13 07:24:36,repeat,Purchase,0,51f12dcf1b5ce045a190217cd90ec844258dd8e4,
16279857,Desktop/Mobile,2020-04-13 10:18:29,new,Purchase,0,0ac574fa6a81707d363916cb480e56f356c542eb,
4641808,Desktop/Mobile,2020-04-13 16:17:15,repeat,Purchase,0,44b76f86ca6f769e1d545b7b4f9fd86da071ae83,
16321956,Desktop/Mobile,2020-04-13 15:38:05,new,Purchase,0,3c0c6ebff8b9e00fdc37fc516f7e8f4c1709069f,
3020349,Desktop/Mobile,2020-04-13 14:30:01,new,Purchase,0,3d654bb577334393abac3846d11b85a7fe1402bf,
3307551,Desktop/Mobile,2020-04-13 07:01:25,repeat,Purchase,0,22fc0a64d8b5faf2962a54795c9168de85e0afd2,
4183954,Desktop/Mobile,2020-04-13 15:23:47,repeat,Purchase,0,62962b664df4da6808c7d7708675cca0adcc8190,
6059267,Desktop/Mobile,2020-04-13 12:50:59,repeat,Purchase,0,3a1e01913f5411743d000693ec1e1929a59fc8f0,
14432946,Desktop/Mobile,2020-04-13 09:30:19,repeat,Purchase,0,0a54c8cb06df7823ca6c8f0a905ba8ac0424bef6,
15399839,Desktop/Mobile,2020-04-13 19:12:06,repeat,Purchase,0,b26b11161d6719b8bc435f8c48d12eb887c40a18,
9581414,Desktop/Mobile,2020-04-13 15:02:44,repeat,Purchase,0,d764814d943858f10d6af723bfebbb720673e0e2,
4356721,Desktop/Mobile,2020-04-13 18:23:20,repeat,Purchase,0,0230d043a4c482e8a30e7352e45a1f9d2e57ac43,
4056067,Desktop/Mobile,2020-04-13 11:50:28,repeat,Purchase,0,82d7fbe22a6d0ec319cced447b178984019fa3ae,
14145381,Desktop/Mobile,2020-04-13 16:31:20,repeat,Purchase,0,318d9a00c1795426f6714fa9c2be8047fd935e70,
1197811,Desktop/Mobile,2020-04-13 10:08:02,repeat,Purchase,0,bf93882d3a722820f9178e92ca2759b9d6a7db39,
6177907,Desktop/Mobile,2020-04-13 19:00:44,repeat,Purchase,0,8a42f984349b3f9a296f9e37d48b171c0641df2a,
14776415,Desktop/Mobile,2020-04-13 08:04:30,repeat,Purchase,0,3e9c5e26c4b31ebb4bf5e037f04b32ec8e23a41d,
16416294,Desktop/Mobile,2020-04-13 14:25:38,new,Purchase,0,f02e5323aa737e8d50b249b2957dfd6fb0988329,
3524433,Desktop/Mobile,2020-04-13 17:55:39,repeat,Purchase,0,36a1883bc142719943634a1fc2478ac303574ddd,
820235,Desktop/Mobile,2020-04-13 10:55:30,repeat,Purchase,0,a9581b930e53bc6ef5200d1367234a7a5edeaba1,
2478236,Desktop/Mobile,2020-04-13 14:08:24,repeat,Purchase,0,6c3600a68d9b90cd735a116c1639b70827fbd8b1,
1650619,Desktop/Mobile,2020-04-13 13:54:27,repeat,Purchase,0,8267fd0c2ba954798024216330d7798181e72e63,
693065,Desktop/Mobile,2020-04-13 01:32:36,repeat,Purchase,0,d16edb64f1ccfb60a2d2619d9afd84213a173aac,
6698026,Desktop/Mobile,2020-04-13 12:31:40,repeat,Purchase,0,ee68d995d4768e449723b40daa3568f8eae4d47b,
15960090,Desktop/Mobile,2020-04-13 13:18:03,repeat,Purchase,0,ff7047e93036bd00468747affb8a7758ccb4e8e2,
16728603,Desktop/Mobile,2020-04-13 11:30:05,new,Purchase,0,72016f2154842e96230d0699aaba83a51db1dd71,
6935602,Desktop/Mobile,2020-04-13 12:09:00,repeat,Purchase,0,30fd6e43913dcd69567d6616a178c917ae7fab61,
4019072,Desktop/Mobile,2020-04-13 16:47:43,repeat,Purchase,0,3fb2e660b5a93cc4cf6b3ac1ce7d448ed4f7b1fd,
9249119,Desktop/Mobile,2020-04-13 13:12:33,repeat,Purchase,0,db804bf3c69d2ebfb59d04ee84424acd2d32a9cc,
14561145,Desktop/Mobile,2020-04-13 15:27:45,new,Purchase,0,626d4bc08daaff691eb34cf5ec9c787c3e9406b5,
7494827,Desktop/Mobile,2020-04-13 23:45:20,repeat,Purchase,0,63fbdd755b9e24f22be127cabcaa2dbfda8b4b96,
6775226,Desktop/Mobile,2020-04-13 20:57:27,repeat,Purchase,0,8eb2f6ed7c7a092bdbf67be8bbb0d8efd41ffb67,
3741377,Desktop/Mobile,2020-04-13 19:01:38,repeat,Purchase,0,38043237ee3d3a655920ef3c3669b040a9411f15,
1435947,Desktop/Mobile,2020-04-13 13:59:37,repeat,Purchase,0,21ea27c6aea2385b205d3a60667b168b4ed923ee,
6405803,Desktop/Mobile,2020-04-13 15:23:40,repeat,Purchase,0,ba0f82ff88aa145ea5c328fea72f478fb7f894ed,
3376412,Desktop/Mobile,2020-04-13 07:10:14,repeat,Purchase,0,db04aab3badad2b21c0ca718ea614f52da6af4e7,
13264211,Desktop/Mobile,2020-04-13 18:09:08,repeat,Purchase,0,04e3ee9444229af93069605ba5c1f7738c375690,
765227,Desktop/Mobile,2020-04-13 09:58:00,repeat,Purchase,0,a78acb58c16554d7b9d00dda6a1b6965573f3e22,
9133409,Desktop/Mobile,2020-04-13 12:33:36,repeat,Purchase,0,6bc2632f368c1d7cb8585137c03a1ef7e21e8e0f,
1636439,Desktop/Mobile,2020-04-13 11:35:38,repeat,Purchase,0,8983504da485cad322e3d61f66789e67b970c3d8,
10407073,Desktop/Mobile,2020-04-13 03:43:39,new,Purchase,0,6115f92d99d12fb0992eb2a4c36c0e606fbe8d0b,
16731240,Desktop/Mobile,2020-04-13 16:57:09,new,Purchase,0,64449d4bccabc294dde122a2e1d1635934b3f410,
3502080,Desktop/Mobile,2020-04-13 22:58:20,repeat,Purchase,0,8abdcf27a084d4257429043906e8c8737397bab1,
3908590,Desktop/Mobile,2020-04-13 13:35:27,repeat,Purchase,0,c4bd2d7d2215e12b24978605b84b5d252b279fc1,
13506994,App,2020-04-13 19:04:36,new,Purchase,0,f4b49df7829a206a167a4b57af02ee7fcf858dd4,ea77c96f93e62586067840a7604709881f6a6b22
5414085,App,2020-04-13 22:40:30,repeat,Purchase,0,9e7b10b5949d3acfadff66739558d9331becca60,ea77c96f93e62586067840a7604709881f6a6b22
15391904,App,2020-04-13 16:42:07,repeat,Purchase,0,cec2fa7c67475a8f1ffc646d42891a8bcc021118,ea77c96f93e62586067840a7604709881f6a6b22
4322886,App,2020-04-13 05:48:35,repeat,Purchase,0,794814a5ad5fa3be0b05bc3e019e4da9a7170bdf,ea77c96f93e62586067840a7604709881f6a6b22
12475501,App,2020-04-13 09:05:11,new,Purchase,0,c483f1ae7fcdc30d28b1f447ca536f716bc068e9,ea77c96f93e62586067840a7604709881f6a6b22
4746707,App,2020-04-13 16:34:04,repeat,Purchase,0,df6e3ca2ebff4f2fa98b89e1a47e50dc948a3480,ea77c96f93e62586067840a7604709881f6a6b22
4462677,App,2020-04-13 06:39:21,repeat,Purchase,0,4a1b2215e4b4ee68628d683ef8df5100640ed2c5,ea77c96f93e62586067840a7604709881f6a6b22
9871269,App,2020-04-13 06:43:44,repeat,Purchase,0,6120ed410134a553de5fd00482364b113c0f3f2c,ea77c96f93e62586067840a7604709881f6a6b22
7515363,App,2020-04-13 08:16:41,repeat,Purchase,0,ea83de76e1e6dfb7056d233347364c9454c7343b,ea77c96f93e62586067840a7604709881f6a6b22
2281026,App,2020-04-13 11:18:45,repeat,Purchase,0,20b35c1ee462f28224177be60aae2f35f7ef3454,ea77c96f93e62586067840a7604709881f6a6b22
16671204,App,2020-04-13 05:51:10,new,Purchase,0,d90f853eda19e05e7ae3a8afa26c07528f2bd045,ea77c96f93e62586067840a7604709881f6a6b22
3974752,App,2020-04-13 16:39:08,repeat,Purchase,0,24fe8a165419cf432cf7d58154676e9377864b15,ea77c96f93e62586067840a7604709881f6a6b22
5267843,App,2020-04-13 22:36:13,repeat,Purchase,0,3fc99a47a7f0e077b599504f40b7e2d975dc5f47,ea77c96f93e62586067840a7604709881f6a6b22
16023637,App,2020-04-13 22:03:32,repeat,Purchase,0,3cf35cc1429bf2cd0323b9fefcbd7f2646a28c36,ea77c96f93e62586067840a7604709881f6a6b22
13388541,App,2020-04-13 06:29:30,repeat,Purchase,0,f86e8f06027f97ea65d4212e8ca9490caae91d94,ea77c96f93e62586067840a7604709881f6a6b22
6109283,App,2020-04-13 18:56:28,repeat,Purchase,0,8e7ea54d064c937119bca84aaeec1162c66cca6a,ea77c96f93e62586067840a7604709881f6a6b22
8433223,App,2020-04-13 15:38:22,repeat,Purchase,0,3faf009d22c2a533ac55b63b856ab69918590b57,ea77c96f93e62586067840a7604709881f6a6b22
3044939,App,2020-04-13 14:40:16,repeat,Purchase,0,bd78127191eb14f50c32d2f336269b4f9920868c,ea77c96f93e62586067840a7604709881f6a6b22
5506532,App,2020-04-13 16:49:38,repeat,Purchase,0,2ce96b4251ddc11f82254b41a5679f9e115a51b7,ea77c96f93e62586067840a7604709881f6a6b22
8581070,App,2020-04-13 22:33:23,repeat,Purchase,0,0f394a9e48d856e4ad243c3bf4d5fbf8f1a49a3c,ea77c96f93e62586067840a7604709881f6a6b22
15442837,App,2020-04-13 10:56:59,repeat,Purchase,0,b4fcf255f8e3c44cedc22c34f83f129261426fb2,ea77c96f93e62586067840a7604709881f6a6b22
6212390,App,2020-04-13 08:48:14,repeat,Purchase,0,820e92854fd1344007cee6c9c37a8db9e21ac1bb,ea77c96f93e62586067840a7604709881f6a6b22
4032342,App,2020-04-13 23:14:09,repeat,Purchase,0,794feaf631f4fbbd5c0aa8d9431575c655a1c809,ea77c96f93e62586067840a7604709881f6a6b22
5118878,App,2020-04-13 11:02:35,repeat,Purchase,0,9277b2816e15881e8d57e2ef31ac91077e3d9ff8,ea77c96f93e62586067840a7604709881f6a6b22
16171636,App,2020-04-13 14:24:49,repeat,Purchase,0,ab9c2071c411d55d9a1ea1637358e70281283ad2,ea77c96f93e62586067840a7604709881f6a6b22
4540115,App,2020-04-13 10:02:14,repeat,Purchase,0,b537d66f713cd5d7115609257277ad03938eade2,ea77c96f93e62586067840a7604709881f6a6b22
2654207,App,2020-04-13 16:44:41,repeat,Purchase,0,b0aede5777991adf7822a105df7c742ae85155b6,ea77c96f93e62586067840a7604709881f6a6b22
3606952,App,2020-04-13 19:46:15,repeat,Purchase,0,bfe9b086fd93ef09c23fc523d1432ecfd748c552,ea77c96f93e62586067840a7604709881f6a6b22
16081291,App,2020-04-13 10:41:09,repeat,Purchase,0,9f6ae6a69cc34649be6790af21c7b738c1fa673e,ea77c96f93e62586067840a7604709881f6a6b22
16720778,App,2020-04-13 18:50:17,new,Purchase,0,87ecc80141cf03ebc27c7d9880f3561de89b03d3,ea77c96f93e62586067840a7604709881f6a6b22
6679215,App,2020-04-13 09:32:24,repeat,Purchase,0,f06a8d5f565f827d70d7410dba9ccdf09e9ac555,ea77c96f93e62586067840a7604709881f6a6b22
15218030,App,2020-04-13 11:20:27,new,Purchase,0,52e2cd151c6cc1c607ef6c19fa65f35f3e92db42,ea77c96f93e62586067840a7604709881f6a6b22
4296069,App,2020-04-13 14:00:10,repeat,Purchase,0,b48abccfe036f32fbfcd8d0e3c0176f4cd1cf7f5,ea77c96f93e62586067840a7604709881f6a6b22
16441919,App,2020-04-13 15:20:02,new,Purchase,0,8ea07cb04e2feb30dbc285befafd467aa2ee9b57,ea77c96f93e62586067840a7604709881f6a6b22
122105,App,2020-04-13 17:35:00,repeat,Purchase,0,13f518e04eda437a6cdc627e7f3953fab1dc91ff,ea77c96f93e62586067840a7604709881f6a6b22
16723734,App,2020-04-13 17:49:39,new,Purchase,0,ef8b5689482048e9280725d33529e65750ceef69,ea77c96f93e62586067840a7604709881f6a6b22
4157207,App,2020-04-13 14:39:54,repeat,Purchase,0,9b065dec7ed6c3e90ce8e28edd58e6aefd23c4ce,ea77c96f93e62586067840a7604709881f6a6b22
5317329,App,2020-04-13 10:22:03,repeat,Purchase,0,e570f8faed4054b9fbb8a6fd55babae39d843e47,ea77c96f93e62586067840a7604709881f6a6b22
10704833,App,2020-04-13 14:34:56,repeat,Purchase,0,3b72d2951165a37ba273f0b629574dac804958be,ea77c96f93e62586067840a7604709881f6a6b22
15082149,App,2020-04-13 22:52:17,new,Purchase,0,d5f33ae448cfffd9656a106925c656e2370243fa,ea77c96f93e62586067840a7604709881f6a6b22
14934450,App,2020-04-13 10:29:32,new,Purchase,0,dc6ad012dcba2cdccedcf428c34e1c9b2b782bb0,ea77c96f93e62586067840a7604709881f6a6b22
5967788,App,2020-04-13 18:54:28,repeat,Purchase,0,c026cdab3bc72c59fc7eb0c357d7ae9e20144691,ea77c96f93e62586067840a7604709881f6a6b22
5461729,App,2020-04-13 15:27:53,repeat,Purchase,0,b07507a2344363c682f1ec7a6d3a7f882a342d43,ea77c96f93e62586067840a7604709881f6a6b22
774898,App,2020-04-13 17:18:14,repeat,Purchase,0,c6fffce960d47869e7c34bca1735b26752d5509a,ea77c96f93e62586067840a7604709881f6a6b22
2564035,App,2020-04-13 22:30:08,repeat,Purchase,0,6b499775580de3ae7b2486be258a7f3719004442,ea77c96f93e62586067840a7604709881f6a6b22
16731891,App,2020-04-13 18:29:53,new,Purchase,0,b407f71ff2ff3bbae6e883958aa5edc2293a686b,ea77c96f93e62586067840a7604709881f6a6b22
4010543,App,2020-04-13 18:39:40,repeat,Purchase,0,5e435373f61f18e6c2de4dea2cd9e2b4ec261dc7,ea77c96f93e62586067840a7604709881f6a6b22
4096225,App,2020-04-13 21:22:49,repeat,Purchase,0,6221d3752b4fbecd0a4f81a415287e69c1f65837,ea77c96f93e62586067840a7604709881f6a6b22
5988076,App,2020-04-13 17:15:04,repeat,Purchase,0,724e5f090a2af9f1237d2fec66f0adbcb492fd37,ea77c96f93e62586067840a7604709881f6a6b22
381701,App,2020-04-13 23:20:59,repeat,Purchase,0,58b635043a902aad7982b2b7b5ae3b246d68f568,ea77c96f93e62586067840a7604709881f6a6b22
14658133,App,2020-04-13 07:34:36,repeat,Purchase,0,7e565d0426cd8869031c860c7597a6cbaec0f368,ea77c96f93e62586067840a7604709881f6a6b22
586385,App,2020-04-13 19:16:35,repeat,Purchase,0,94c3151763d51d2e57ddfdaeb646f65f5f525487,ea77c96f93e62586067840a7604709881f6a6b22
2557434,App,2020-04-13 08:59:38,repeat,Purchase,0,f93920186b91ad162da12b61c7c9d92ff17d675f,ea77c96f93e62586067840a7604709881f6a6b22
3538143,App,2020-04-13 06:18:39,repeat,Purchase,0,ead3f4099114c2f997434b65c9a2980717510253,ea77c96f93e62586067840a7604709881f6a6b22
5910655,App,2020-04-13 12:48:11,repeat,Purchase,0,f1f596ba4b0be4f03fa96e004a44f16f3566a981,ea77c96f93e62586067840a7604709881f6a6b22
11545580,App,2020-04-13 17:34:35,repeat,Purchase,0,b7dbc2e9f55d49ef1cb647440f7728656f96d161,ea77c96f93e62586067840a7604709881f6a6b22
3387674,App,2020-04-13 19:36:38,repeat,Purchase,0,dd1883b0d0c38504a1f5adfaed6cdfe27b84d01c,ea77c96f93e62586067840a7604709881f6a6b22
11050446,App,2020-04-13 18:12:03,repeat,Purchase,0,0f997918611631e5832a51ddabbc845c01ce77eb,ea77c96f93e62586067840a7604709881f6a6b22
3704852,App,2020-04-13 08:05:03,repeat,Purchase,0,4cf56b1d1b04287b432f8998b40136279b563cf8,ea77c96f93e62586067840a7604709881f6a6b22
9451146,App,2020-04-13 18:05:55,repeat,Purchase,0,b737e9c763de60e8169fff922e9ab70e3434d757,ea77c96f93e62586067840a7604709881f6a6b22
1968000,App,2020-04-13 15:57:20,repeat,Purchase,0,ecf90ea80831f22ba399387710b9d9fe4aa0789e,ea77c96f93e62586067840a7604709881f6a6b22
5366329,App,2020-04-13 05:17:14,repeat,Purchase,0,c5c7e6416eb047c511c0d0cc548faed77314874e,ea77c96f93e62586067840a7604709881f6a6b22
7885314,App,2020-04-13 22:13:50,repeat,Purchase,0,d78700374a62542412deb927ef68617d1b92fd16,ea77c96f93e62586067840a7604709881f6a6b22
1607398,App,2020-04-13 14:48:53,repeat,Purchase,0,4893eb5ba73da5cc7255d764bc2bdd5522b2c526,ea77c96f93e62586067840a7604709881f6a6b22
1076479,App,2020-04-13 12:09:18,repeat,Purchase,0,fc7716e8f208145c75f2e9569ed0e3e76d293c9f,ea77c96f93e62586067840a7604709881f6a6b22
5320488,App,2020-04-13 15:08:00,repeat,Purchase,0,75573795d5e8a2a0e70c85e33405cfef2c2d18cc,ea77c96f93e62586067840a7604709881f6a6b22
