user_id,device,date_time,user_type,event_name,event_value,ip_address,device_id
15649180,Desktop/Mobile,2020-01-24 22:05:45,new,Registration,0,d5c0e35bad46c276575662d73985ab4760d012ff,
15641274,Desktop/Mobile,2020-01-24 10:46:12,new,Registration,0,03e600364408753b9f7e30907a82a269a6e97979,
15645899,Desktop/Mobile,2020-01-24 17:40:30,new,Registration,0,c1e588c235e7c5148502f99be21ac82703d8441d,
15643099,Desktop/Mobile,2020-01-24 13:38:33,new,Registration,0,c420e5a0472fe625cbd52ecfcff31fe2f9422357,
15641937,Desktop/Mobile,2020-01-24 11:47:52,new,Registration,0,3e5d81d7bbe8f905d37d86f33927a93b4faa7cc5,
15637019,Desktop/Mobile,2020-01-24 01:10:06,new,Registration,0,f446c18e55d4c3e745f8a2339ff9f6862e11fe26,
15640348,Desktop/Mobile,2020-01-24 09:25:14,new,Registration,0,027af5ad172a8c38fa9c47379823fd56952231ef,
15640895,Desktop/Mobile,2020-01-24 10:10:16,new,Registration,0,73c4a65e10d4d948f22fbdcc54324e59f0ff5c96,
15641132,Desktop/Mobile,2020-01-24 10:33:15,new,Registration,0,fd3a241d50604838e67ded16c165c41e389bda6f,
15643035,Desktop/Mobile,2020-01-24 13:31:57,new,Registration,0,bb019874f0fa5894d11795d288ebb528c6d4bcbe,
15649402,Desktop/Mobile,2020-01-24 22:37:13,new,Registration,0,1a0df76b6b7f8e4b7e9b0ddd385f6dd9d38a17f2,
15636812,Desktop/Mobile,2020-01-24 00:23:26,new,Registration,0,fab3cafd200e07e92df8ce0ff0c3817fa5b4543b,
15644545,Desktop/Mobile,2020-01-24 16:04:17,new,Registration,0,bb0c475668c2f2a5868746819d682e58af2d26a2,
15645513,Desktop/Mobile,2020-01-24 17:13:24,new,Registration,0,e8ca313f66c5971f76c35052592d4b86fcda1d0d,
15645709,Desktop/Mobile,2020-01-24 17:24:12,new,Registration,0,17a391f82c7ebd42e5e7677869964162763df44b,
15640190,Desktop/Mobile,2020-01-24 09:09:38,new,Registration,0,2010f0ba5b0ac01ab4adec777a21a39e293f3acb,
15643193,Desktop/Mobile,2020-01-24 13:47:38,new,Registration,0,ead95a04f93b35061e4c509390121e178eb4d4e8,
15638306,Desktop/Mobile,2020-01-24 05:47:45,new,Registration,0,57f8cbf16b59801729fef9250837d34d8cc3316f,
15641952,Desktop/Mobile,2020-01-24 11:48:36,new,Registration,0,a887445c6c9975c1a29c1e21ff100ead04a595a5,
15642353,Desktop/Mobile,2020-01-24 12:22:33,new,Registration,0,9f7d8909c950d4665ea630f18314326cdf501899,
15648320,Desktop/Mobile,2020-01-24 20:32:56,new,Registration,0,f41ae2e18ad012772b8c562fd01d2e822c6c00e1,
15637199,Desktop/Mobile,2020-01-24 01:55:06,new,Registration,0,7877deb8ff692497fe7660d721903737489058b6,
15641488,Desktop/Mobile,2020-01-24 11:06:11,new,Registration,0,a2d302b91d463ac3707c58e3d0658080e8f33a92,
15641489,Desktop/Mobile,2020-01-24 11:06:18,new,Registration,0,d3bb4bbc50328dc0756a2b320abd677853690c3b,
15648566,Desktop/Mobile,2020-01-24 21:01:23,new,Registration,0,968e092cedff70bdba103183f6997a7f7d9a8ce8,
15637829,Desktop/Mobile,2020-01-24 04:28:38,new,Registration,0,7b75a3c4866699e4809d2637101eb5538e46fe53,
15649292,Desktop/Mobile,2020-01-24 22:21:13,new,Registration,0,b35849aff335d1f3c52c12254b37256d6e2b5aa9,
15644588,Desktop/Mobile,2020-01-24 16:08:29,new,Registration,0,04e3801ee40a8673d5bd5c4034c840c89088b66c,
15646950,Desktop/Mobile,2020-01-24 18:32:22,new,Registration,0,c17a9bb7476e17451e9ebde17c30fc3d7be63e4e,
15641512,Desktop/Mobile,2020-01-24 11:08:25,new,Registration,0,e7cb0b7cfebc577175104441d74a2d5e50215571,
15644797,Desktop/Mobile,2020-01-24 16:30:36,new,Registration,0,aa3e6809a0c28fb92a5792008f0783fdf491b9fd,
15647162,Desktop/Mobile,2020-01-24 18:50:21,new,Registration,0,3761fde0e73497a186a9a614da56f5c9f730ce29,
15639999,Desktop/Mobile,2020-01-24 08:52:45,new,Registration,0,07b24edfdef30ebd3270cc2df15cddd06a7e1652,
15644624,Desktop/Mobile,2020-01-24 16:12:52,new,Registration,0,0e08d86b3f38fa576b3fc8fbb77aa898c2d1cab9,
15647483,Desktop/Mobile,2020-01-24 19:21:58,new,Registration,0,ba92fc4be8b073fd5614f7f4276cab0af425c436,
15642235,Desktop/Mobile,2020-01-24 12:12:40,new,Registration,0,9772ffd93eabfa8e8e298ea674fd0618c20db57f,
15642280,Desktop/Mobile,2020-01-24 12:16:08,new,Registration,0,0ac38caf43276feb4c2aa22a1b5df77c96fcce01,
15647479,Desktop/Mobile,2020-01-24 19:21:55,new,Registration,0,9a320eebd6b0757b093d585d3b7ce8455462b62b,
15647687,Desktop/Mobile,2020-01-24 19:37:11,new,Registration,0,5ab396d1c002ed045f0badd48c8be813ccd9224e,
15646397,Desktop/Mobile,2020-01-24 18:21:51,new,Registration,0,b08d35c6f830930ec923e41d76cbc9fba1538e6e,
15638304,Desktop/Mobile,2020-01-24 05:47:38,new,Registration,0,6e0dc2b499ea4a9d5ff4ebd2d8be612269e68c77,
15638620,Desktop/Mobile,2020-01-24 06:29:20,new,Registration,0,021534df939780743c3f9bc04fd6cfa7185cb7b6,
15647678,Desktop/Mobile,2020-01-24 19:36:44,new,Registration,0,34607f9f3c4d7a64bc2302e23680dc86466a993b,
15649404,Desktop/Mobile,2020-01-24 22:37:27,new,Registration,0,244ee560e9c7593697acc103288c702b5138f318,
15640708,Desktop/Mobile,2020-01-24 09:55:53,new,Registration,0,97109739d1e3548fcb0d8b77834544b2e3a4f620,
15643935,Desktop/Mobile,2020-01-24 15:01:13,new,Registration,0,9e76b962d221791e6c0f01b813e0e19a01f92ef5,
15644631,Desktop/Mobile,2020-01-24 16:13:35,new,Registration,0,b60f40225f8e509ceedd0c1e9addcac4c56bc1e1,
15646289,Desktop/Mobile,2020-01-24 18:17:44,new,Registration,0,bd0fa43198efa1a9a4e12679edb16ebf40ae69a1,
15639901,Desktop/Mobile,2020-01-24 08:43:19,new,Registration,0,48167e1f44e0c149fe694b9d5d9a810d7e9621c9,
15638084,Desktop/Mobile,2020-01-24 05:15:02,new,Registration,0,680c520ec274969b6a57214944e6a53be2abbf77,
15637661,Desktop/Mobile,2020-01-24 03:49:27,new,Registration,0,112f3190999f94806a25392fc0a20683df5213d8,
15639003,Desktop/Mobile,2020-01-24 07:13:31,new,Registration,0,c57ae1b67358f027f37741f86476bb54ee8ab6e0,
15645700,Desktop/Mobile,2020-01-24 17:23:46,new,Registration,0,b51e08ae2f241d1679b532133e14e529fffcc8d8,
15640993,Desktop/Mobile,2020-01-24 10:19:44,new,Registration,0,4319916bacdb0f382a5923b1ce8164d7441eb1c4,
15641590,Desktop/Mobile,2020-01-24 11:15:08,new,Registration,0,20848fc9dd44ff620ef0ced7456aa614f487ab48,
15640875,Desktop/Mobile,2020-01-24 10:08:57,new,Registration,0,a997afbf93969ec26ef0e2b361594ffa4e015fe6,
15638568,Desktop/Mobile,2020-01-24 06:23:03,new,Registration,0,c0e28b72c44ac878d8da1508ddf6591ba9b140ed,
15639439,Desktop/Mobile,2020-01-24 07:59:19,new,Registration,0,979d08aeaf18b9ca17bbd52fd75c7cb31e4d1654,
15647798,Desktop/Mobile,2020-01-24 19:50:42,new,Purchase,0,1e41e20e0c57dc17a104dd01b860f1f05ed76929,
15644808,Desktop/Mobile,2020-01-24 16:31:50,new,Registration,0,1570d024a9d8996348531f7a34cb152e5fbefb4a,
15645626,Desktop/Mobile,2020-01-24 17:19:28,new,Registration,0,b90db5ba7cbb8684228e8dbd57d764775e76a2e5,
15638411,Desktop/Mobile,2020-01-24 06:00:53,new,Registration,0,0c60a3f08aaf29305d5c008efb2b36073e49dc29,
15649286,Desktop/Mobile,2020-01-24 22:20:09,new,Registration,0,0e6daac655558f5e2f37ab4baa52a32a49affc3f,
15644287,Desktop/Mobile,2020-01-24 15:35:56,new,Registration,0,dddd4bc07e4502814f824d585607fbe4c116a029,
15646115,Desktop/Mobile,2020-01-24 18:02:30,new,Registration,0,7cf7313693931b71b60015bd71178abf7e749874,
15649531,Desktop/Mobile,2020-01-24 22:59:42,new,Registration,0,24f3cf7960f7ac20bbe810947ed178cd58904301,
15637541,Desktop/Mobile,2020-01-24 03:22:47,new,Registration,0,22581a5e6c71c1efb6d1390adf73939b005dfa53,
15641268,Desktop/Mobile,2020-01-24 10:45:35,new,Registration,0,1ba90de544bbe399d1121ebe78d65d27864a1545,
15644050,Desktop/Mobile,2020-01-24 15:13:41,new,Registration,0,0adc88d88c2db270c3f980eb1a72eec1157699e3,
5896667,Desktop/Mobile,2020-01-24 09:27:23,new,Purchase,0,4350cabfd1173d21362b244edd74728007006cd6,
15641238,Desktop/Mobile,2020-01-24 10:42:49,new,Registration,0,b71c532f14538095678b6f985cb696ebeee0addc,
15639611,Desktop/Mobile,2020-01-24 08:14:17,new,Registration,0,78c54da7d8f13787ce43d32dcca0c6e6a29296c3,
15643353,Desktop/Mobile,2020-01-24 14:04:00,new,Registration,0,d4eba43e2b9fb9fb404595513132e4dbce124b9a,
15646770,Desktop/Mobile,2020-01-24 18:24:39,new,Registration,0,ac85c9bb245332b952ed3e7da2169534d6c6d9ef,
15649599,Desktop/Mobile,2020-01-24 23:11:31,new,Registration,0,a871e15bbc346a02ea81132753e76d19033c6080,
15643805,Desktop/Mobile,2020-01-24 15:15:16,new,Purchase,0,a991ee5d484ba5fb5275d1a98c6ec14369adc995,
15637912,Desktop/Mobile,2020-01-24 04:45:56,new,Registration,0,c7345d0e814f311f1c0e5dc1a11926a56e6df5af,
15637079,Desktop/Mobile,2020-01-24 01:24:07,new,Registration,0,988a35d671cfee51fe1bf97a0ae1d91ad2eb6d68,
15638401,Desktop/Mobile,2020-01-24 05:59:42,new,Registration,0,8d9ab64e841e8e5c5b243a67d7300ed52221e6fe,
15640093,Desktop/Mobile,2020-01-24 09:00:26,new,Registration,0,f8ffac14b0a612d0f58975caf55821f4d5c1e606,
15641883,Desktop/Mobile,2020-01-24 11:43:43,new,Registration,0,ae58c48007223c6fa1fd8ed9d8767f18cf9bc70c,
15645058,Desktop/Mobile,2020-01-24 16:55:17,new,Registration,0,c48832ab66f7781b5daf86b231cef32e36a97465,
15640280,Desktop/Mobile,2020-01-24 09:18:05,new,Registration,0,49c8f010ff60d4f4d7b7a0efd6543bac6576930e,
15649141,Desktop/Mobile,2020-01-24 22:00:02,new,Registration,0,59a402a9a515929ae255af19dc45ffaf5c207cdb,
15637666,Desktop/Mobile,2020-01-24 03:50:57,new,Registration,0,497a096af7625abcfcae5396d5beadc9e839e94f,
15647490,Desktop/Mobile,2020-01-24 19:22:06,new,Registration,0,5298dd971f028b9cf7a097d29e9cae4d0a276ce4,
15639469,Desktop/Mobile,2020-01-24 08:01:52,new,Registration,0,d8b83fce0ec6d02d745145a23d78a1b1d8f4aedc,
15645035,Desktop/Mobile,2020-01-24 16:52:42,new,Registration,0,6bf4b476d4a53b1a440462d872e59dabfd8405c0,
15645818,Desktop/Mobile,2020-01-24 17:32:51,new,Registration,0,59a6d706b2634c902ffc82d8430290c7243e196f,
15640012,Desktop/Mobile,2020-01-24 08:54:13,new,Registration,0,1f208842f660223f5e36b2f9851281fd3577d6a0,
15641629,Desktop/Mobile,2020-01-24 11:18:41,new,Registration,0,3a2621998edaad58ec8e64306684b5a5143b1c44,
15642954,Desktop/Mobile,2020-01-24 13:24:37,new,Registration,0,7c136e2060e5c13bba7be221b497d39f8d0e8af9,
15643238,Desktop/Mobile,2020-01-24 13:51:47,new,Registration,0,f6979f4096f72cb2553c37cd8738e7f1e90883ae,
15649185,Desktop/Mobile,2020-01-24 22:06:58,new,Registration,0,fe790aa5b4f141379321ffe7ecdc284e97fa4557,
15642463,Desktop/Mobile,2020-01-24 12:34:48,new,Registration,0,fe57b5b5271974dfe1da3591c93b006ac0975200,
15642589,Desktop/Mobile,2020-01-24 12:45:21,new,Registration,0,e898886293a7a66ae3891cc614316f26c62641af,
15639590,Desktop/Mobile,2020-01-24 08:12:31,new,Registration,0,58509346a587a202801993f314d225e7cbd87026,
15642247,Desktop/Mobile,2020-01-24 12:13:30,new,Registration,0,89594e447f07de5d696254cadaa86822c642837f,
15639057,Desktop/Mobile,2020-01-24 07:20:12,new,Registration,0,0ce84616ab49a72badc2971ea001afb0d97838f2,
15644942,Desktop/Mobile,2020-01-24 16:45:00,new,Registration,0,44ac561f7f0233a4f12fa9ff7f60dea49a199189,
15646191,Desktop/Mobile,2020-01-24 18:08:46,new,Registration,0,7d09507dea721a044dfac8a0f3120cf6471ad842,
15647362,Desktop/Mobile,2020-01-24 19:11:02,new,Registration,0,5eaf6edf526af011349087524d36bc10eca8d35f,
15646145,Desktop/Mobile,2020-01-24 18:05:34,new,Registration,0,ac3a386faad31b9f7a345570eee5777f4d4a1cdc,
15645093,Desktop/Mobile,2020-01-24 16:58:24,new,Registration,0,2d4b6b4ec502950bb3f409ce7717bffd060cc6cc,
15640795,Desktop/Mobile,2020-01-24 10:02:50,new,Registration,0,12f711c510d869facf1e722161e9001f96dc258d,
15644170,Desktop/Mobile,2020-01-24 15:24:37,new,Registration,0,72761e2b6f4e0c426ab5331f1472cbf7ee22576f,
15649123,Desktop/Mobile,2020-01-24 21:57:30,new,Registration,0,4769ff4c88cde124f68cc693b67a28917d8c6339,
15641486,Desktop/Mobile,2020-01-24 11:06:01,new,Registration,0,27a966b4bf84551a2e985b2dee5c8aac8d26fd78,
15646433,Desktop/Mobile,2020-01-24 18:22:03,new,Registration,0,d8a75a657e820b550ef141e9460ca817f2fbf6c9,
15639739,Desktop/Mobile,2020-01-24 08:27:41,new,Registration,0,65283e2c35e9a4396f24a621b1b4b29034c52fd2,
15641171,Desktop/Mobile,2020-01-24 10:36:56,new,Registration,0,84f05f3b869d6743845489859ddd019d4201d389,
15642382,Desktop/Mobile,2020-01-24 12:27:14,new,Registration,0,3b5f0b9faa3c2b23421ca59f83d30500be0e56c5,
15649216,Desktop/Mobile,2020-01-24 22:10:26,new,Registration,0,39493ab320a23fd8b681fe3f618e5f85335434a5,
15639922,Desktop/Mobile,2020-01-24 08:46:00,new,Registration,0,dd687e93e206de2653b2bed819642abdbc87ee0e,
15638766,Desktop/Mobile,2020-01-24 06:45:27,new,Registration,0,cfa0fb602d2ac5d79d1d69ede34b57813c3e7b41,
15638648,Desktop/Mobile,2020-01-24 06:33:20,new,Registration,0,2ab513a610e50e6bb30f1bd7870e559a7e4c0a59,
15646494,Desktop/Mobile,2020-01-24 18:22:20,new,Registration,0,fca11f84038e987645a1a78091b3c73b85696869,
15638561,Desktop/Mobile,2020-01-24 06:22:31,new,Registration,0,5813f8b8b9cdea29c6012ccaa89e539d925cb075,
15646719,Desktop/Mobile,2020-01-24 18:23:54,new,Registration,0,87c2d57a2c1adc7390b26db8379af21b58e88533,
15647960,Desktop/Mobile,2020-01-24 20:00:24,new,Registration,0,c1bcb7670d29b139f147f13dc120871acb1c82f6,
15640019,Desktop/Mobile,2020-01-24 08:54:31,new,Registration,0,fcbea9914592ed3ca258b144dfda5b58cbeb0b2d,
15640903,Desktop/Mobile,2020-01-24 10:10:47,new,Registration,0,1d126bd2a7f5e07e844c74d781644017bc540ddc,
15642915,Desktop/Mobile,2020-01-24 13:20:43,new,Registration,0,e9ff84105d9bcd442ae02c74c19d97830b407f95,
15648556,Desktop/Mobile,2020-01-24 21:00:06,new,Registration,0,618d9cfd4609848e06d8e31be4e0a786339cd64b,
15636756,Desktop/Mobile,2020-01-24 00:10:01,new,Registration,0,00fe0844b01a83545102d48a1a9d4160813c4679,
15641406,Desktop/Mobile,2020-01-24 10:58:16,new,Registration,0,3cc4c224bcd814a93fb3189fca7b2cc2629811fb,
15648910,Desktop/Mobile,2020-01-24 21:31:19,new,Registration,0,70ddec489a315fb4b944f14463305f959ff5319f,
15646863,Desktop/Mobile,2020-01-24 18:27:37,new,Registration,0,3df273ee4cac3410149e963268344d0a54dd42eb,
15641661,Desktop/Mobile,2020-01-24 11:22:05,new,Registration,0,c7c2c3a0d7b27b7fa18d60bd04e36c53595f38ca,
15646426,Desktop/Mobile,2020-01-24 18:22:00,new,Registration,0,9f1a6ceab4559ce649053e3d81120c7fa127e163,
15641567,Desktop/Mobile,2020-01-24 11:13:00,new,Registration,0,4bbdfb5febc01b4a57801544ca2799196107356e,
15646480,Desktop/Mobile,2020-01-24 18:22:18,new,Registration,0,3fcb064c9f44acaad9e4b0b6b20d5b9dea483d61,
15645480,Desktop/Mobile,2020-01-24 17:12:00,new,Registration,0,6958d97c1e64ad940f6daf91b8062ebef8fe7b11,
15648531,Desktop/Mobile,2020-01-24 20:57:31,new,Registration,0,f5e5924cecfbca7f7d6b5925328358bdaa9dccc3,
15645365,Desktop/Mobile,2020-01-24 17:09:35,new,Registration,0,bd1a3d8f9a1bda790636b3bc0bc86028b9ed2c68,
15639291,Desktop/Mobile,2020-01-24 07:45:04,new,Registration,0,1430c95714f4368c4fb1b884854a7ceeca56a84b,
15645505,Desktop/Mobile,2020-01-24 17:13:02,new,Registration,0,721343dea3027935b717a25dc27c2b2d52a94c76,
926143,Desktop/Mobile,2020-01-24 10:00:21,new,Purchase,0,1523731269dcbcbec84cacc5d5fdadf3072edef3,
15645653,Desktop/Mobile,2020-01-24 17:21:08,new,Registration,0,a4a1b727be67f90fc0244735c9c4672cdd8431b9,
15642997,Desktop/Mobile,2020-01-24 13:28:00,new,Registration,0,5f90c7ebe13ea857c8aef197ba36c0a5054de33a,
15638961,Desktop/Mobile,2020-01-24 07:08:26,new,Registration,0,ebab1791218cdcb9e655a6a9e71e5eba51f784a6,
15641174,Desktop/Mobile,2020-01-24 10:37:00,new,Registration,0,251c942ef7f04468f8e667c861713a22e6b68c19,
15647223,Desktop/Mobile,2020-01-24 18:56:36,new,Registration,0,4859bbd035379a73c5622d3eec6edee7438d40f6,
10709282,Desktop/Mobile,2020-01-24 12:10:47,new,Purchase,0,ff1dee3629b05f19a17d2041b649789131b618bd,
15642953,Desktop/Mobile,2020-01-24 13:24:15,new,Registration,0,47f88fe9d7d2592cb15d6a3027924f7778e70d10,
15647840,Desktop/Mobile,2020-01-24 19:51:00,new,Registration,0,6da0b8993270de91d8535e0402e30660567e9439,
15649104,Desktop/Mobile,2020-01-24 21:54:54,new,Registration,0,9def9c541148a879eaa3b24db872b57a4b26ac5b,
15642026,Desktop/Mobile,2020-01-24 11:55:48,new,Registration,0,a483634960568f95c94b41b130f6584852b0912a,
15649209,Desktop/Mobile,2020-01-24 22:09:50,new,Registration,0,5836d76e632b5fed2288bcb0e2764af4ddf6381f,
15638399,Desktop/Mobile,2020-01-24 05:59:33,new,Registration,0,2a7804e94b7348a0f6254741c4d04bd1ae9d3e50,
15643538,Desktop/Mobile,2020-01-24 14:20:24,new,Registration,0,6845190825134cfba3e4630fd9c2ac9899d0935f,
15648514,Desktop/Mobile,2020-01-24 20:55:00,new,Registration,0,6576ccf5a167619b8a5ae53b4653b4a34241f8c5,
15644402,Desktop/Mobile,2020-01-24 15:47:47,new,Registration,0,5f1e03db2afcac530d300a3581023714bacae7dd,
15649662,Desktop/Mobile,2020-01-24 23:26:05,new,Registration,0,e0f2f2a337ce9f29cd6fb0640c0af445d1f3ce76,
15642791,Desktop/Mobile,2020-01-24 13:07:14,new,Registration,0,5e9cb909626a99e05cbc499684e6c10784e52b1d,
15648522,Desktop/Mobile,2020-01-24 20:56:39,new,Registration,0,c5f9c7884119a4f20414662e4b5a9c6c49f70076,
15644180,Desktop/Mobile,2020-01-24 15:29:11,new,Purchase,0,9b9942b375c3604c594efb5acfcd194e1611333e,
15638096,Desktop/Mobile,2020-01-24 05:16:35,new,Registration,0,dc64bda2e46e5197d6f899592342ce1be49eadf4,
15639283,Desktop/Mobile,2020-01-24 07:44:24,new,Registration,0,a8c1181c024f146bf555e4dfb5b80d870ce14828,
15645773,Desktop/Mobile,2020-01-24 17:29:03,new,Registration,0,d1d71de7fb04cba7d6a6da9b3bf04e1d1e5ea714,
15636836,Desktop/Mobile,2020-01-24 00:27:38,new,Registration,0,4979d5eb2687ea0d49777d41a12a99399f93a04b,
15641187,Desktop/Mobile,2020-01-24 10:38:07,new,Registration,0,ac46cccbedea49d2be446c60abd7f939b35d94f2,
15641564,Desktop/Mobile,2020-01-24 11:12:53,new,Registration,0,893726c23fe63b85e4f1cc46df5f2c7de9cff52a,
15643169,Desktop/Mobile,2020-01-24 13:45:49,new,Registration,0,448c31615ce0ff1dce9ce13cc93b090fb39afbb1,
15637013,Desktop/Mobile,2020-01-24 01:07:52,new,Registration,0,b9219611c0154537a7edaf24f8011307c652c8ac,
15641861,Desktop/Mobile,2020-01-24 11:42:25,new,Registration,0,666fddffdab22eaff2dca959e95d0dbc2c99c732,
15637639,Desktop/Mobile,2020-01-24 03:45:09,new,Registration,0,af235d1b9dbb82dc669af96a2ada05a1d3f12646,
15638938,Desktop/Mobile,2020-01-24 07:05:47,new,Registration,0,b459e79569e6ed93b395cb78a5c49e8b8ab419dc,
15642597,Desktop/Mobile,2020-01-24 12:47:02,new,Registration,0,85530b65a9fa80890e19e2351e2a3a256a05842b,
15649121,Desktop/Mobile,2020-01-24 21:56:51,new,Registration,0,0142a2f294623426189bc7bcd1b2cc0f738fb2fd,
15648263,Desktop/Mobile,2020-01-24 20:26:33,new,Registration,0,69c5d660255994144acced49b5ee81548473b80c,
15641953,Desktop/Mobile,2020-01-24 11:48:56,new,Registration,0,1f148a0ce48a97d1de7b20dc1358130ee1e0a39d,
15637490,Desktop/Mobile,2020-01-24 03:11:20,new,Registration,0,7e5a7336a6117a42af1abaf17397314f434d5b55,
15639321,Desktop/Mobile,2020-01-24 07:48:34,new,Registration,0,64843ab681aaf97e0534677e528aeafd0811a3d7,
15648850,Desktop/Mobile,2020-01-24 21:27:25,new,Registration,0,6c133eb1efa7dc60224106bcefab732008926b79,
14994236,Desktop/Mobile,2020-01-24 10:28:58,new,Purchase,0,4779c77618ef82eafd432be09f7980bf76cd1b5a,
15639554,Desktop/Mobile,2020-01-24 08:08:58,new,Registration,0,8209d8b930c1ecd43026c0bcc1d9fcbac9b638e1,
15637301,Desktop/Mobile,2020-01-24 02:22:00,new,Registration,0,2412f8ae52cab43a644df6c61a6dc2e43574fbd1,
15638366,Desktop/Mobile,2020-01-24 05:54:50,new,Registration,0,b87f9fe2e175639a7e3a2b10e8df84cd529cca84,
15640727,Desktop/Mobile,2020-01-24 09:57:43,new,Registration,0,06c5bc88931a891962ad51e54a1d22cccb59c3dc,
15646255,Desktop/Mobile,2020-01-24 18:14:32,new,Registration,0,4f5012441c4bfd31026a1d1ffe45929971429914,
15637098,Desktop/Mobile,2020-01-24 01:27:15,new,Registration,0,f83e4f0e1e84e1bf545cdfb64eb2deecca2faf7f,
15644641,Desktop/Mobile,2020-01-24 16:14:08,new,Registration,0,bb5e384150e5d644feaa85a5bfb14f55eb4e5527,
15649296,Desktop/Mobile,2020-01-24 22:21:23,new,Registration,0,8f87c4323a718d357835dc561528b5d5d20f8c4b,
15644520,Desktop/Mobile,2020-01-24 16:01:31,new,Registration,0,5cb34bac989d375be42766d6e14ba40b6d7906e1,
15643084,Desktop/Mobile,2020-01-24 13:37:21,new,Registration,0,b03e0cd7f5a5742bbc392e3e74c44a9ba49d837e,
15637699,Desktop/Mobile,2020-01-24 03:59:22,new,Registration,0,247cb3e82672c9bfce48a7b82342b76c956814bd,
15639825,Desktop/Mobile,2020-01-24 08:35:46,new,Registration,0,c8b66ea3beb9029f5e9dc09645e1725e13083343,
15646613,Desktop/Mobile,2020-01-24 18:22:55,new,Registration,0,21e4e5da0bf5fb70db92fc74932a29ff422e68ee,
15639812,Desktop/Mobile,2020-01-24 08:34:41,new,Registration,0,26305ba3d2c813fd8f460a1df271fa207a1b64dc,
15640465,Desktop/Mobile,2020-01-24 09:34:32,new,Registration,0,b27c1f12e37ec817bad802515a59f772de5d13d3,
15641076,Desktop/Mobile,2020-01-24 10:28:05,new,Registration,0,18246e0982148bf9647fc7da579c8e4ba4a95eec,
15648853,Desktop/Mobile,2020-01-24 21:27:31,new,Registration,0,2698685ac610ac2cddc715597055b5aba845d958,
15639592,Desktop/Mobile,2020-01-24 08:12:44,new,Registration,0,85a806e2a3f91c60bade0a086baa33b454d743fb,
15640972,Desktop/Mobile,2020-01-24 10:17:18,new,Registration,0,7ef97977e2d63ff464d320500272c7f6185defd7,
15643021,Desktop/Mobile,2020-01-24 13:30:22,new,Registration,0,faaadc4454b2352ec1c7d76616574030c6a700b2,
15646224,Desktop/Mobile,2020-01-24 18:11:05,new,Registration,0,a9f440487ea81274422232a7aaa43cb72c74f98c,
15647297,Desktop/Mobile,2020-01-24 19:04:10,new,Registration,0,ba44211b670d6e15a3d9d5f36ad3e9321ad4bc9b,
15639014,Desktop/Mobile,2020-01-24 07:14:44,new,Registration,0,a7701bb72203f8552eb2b8600ec6386e46bb9f63,
15639346,Desktop/Mobile,2020-01-24 07:51:13,new,Registration,0,e4411ce1144c437d480805df07c38db330137ad1,
15648846,Desktop/Mobile,2020-01-24 21:27:20,new,Registration,0,c7310ae461ddada20b763d7d4d2f478fa712c445,
15637376,Desktop/Mobile,2020-01-24 02:44:01,new,Registration,0,732fc642480be393f014eceef92445994e8627fb,
15642468,Desktop/Mobile,2020-01-24 12:35:25,new,Registration,0,e3cee62aff72da3a7b9f5c6efb65f7bdb308d7ad,
15645465,Desktop/Mobile,2020-01-24 17:11:35,new,Registration,0,fc3a5b3ef0b5b9e34d673976a1fc8c9a50500a66,
15646261,Desktop/Mobile,2020-01-24 18:14:56,new,Registration,0,d4af815d637ce36264981ad29c2c88ccbe287dbb,
15648809,Desktop/Mobile,2020-01-24 21:24:30,new,Registration,0,ea52fd5b817b05f39e8455ebfac5e1c12fe66e90,
15649058,Desktop/Mobile,2020-01-24 21:49:02,new,Registration,0,6cf7da8c4c726f5e7d85c2b9eeccedb36cab3019,
15638412,Desktop/Mobile,2020-01-24 06:00:54,new,Registration,0,b6ad939ad635426ca4e53c65e6ca42567e7cd522,
15649520,Desktop/Mobile,2020-01-24 22:58:13,new,Registration,0,b34f727dfec4edc75b252fb4161e6fbfb7b46c8e,
15638293,Desktop/Mobile,2020-01-24 05:45:21,new,Registration,0,aa9927ad56f828742cf2a3a89affd6c20567539d,
15641303,Desktop/Mobile,2020-01-24 10:49:29,new,Registration,0,b7642a28f0e900da698d80afe36efaa7cc3ecf78,
15644160,Desktop/Mobile,2020-01-24 15:23:57,new,Registration,0,0a80d90419b86de5f30b190c0bba5eae7c52f79a,
15649748,Desktop/Mobile,2020-01-24 23:45:23,new,Registration,0,cf9a9175bb372c6ec39e8b180c578a7b09d4e0f0,
15641244,Desktop/Mobile,2020-01-24 10:43:11,new,Registration,0,f992962b25f02fd288a0492a27bbaf9a3f4079c4,
15640737,Desktop/Mobile,2020-01-24 09:58:30,new,Registration,0,bce84864edd972addb26e597842662702613fc80,
15637597,Desktop/Mobile,2020-01-24 03:35:50,new,Registration,0,466e4d3059bd1831e59a46fffb7b301834b76cd9,
15639734,Desktop/Mobile,2020-01-24 08:27:14,new,Registration,0,19714b599839b1eb89485fc9c5ceeb5cae061d60,
15640080,Desktop/Mobile,2020-01-24 08:59:25,new,Registration,0,e4c92406d538d3c733cad9f395135b9ca8db4391,
15646173,Desktop/Mobile,2020-01-24 18:07:47,new,Registration,0,a9cbf83b580fea3a576fb7a9b48425bb97ad017b,
15645695,Desktop/Mobile,2020-01-24 17:23:33,new,Registration,0,609456c1332fd6819c19fc356ddcbb5454896834,
