user_id,device,date_time,user_type,event_name,event_value,ip_address,device_id
11487507,Desktop/Mobile,2020-01-26 17:38:51,new,Purchase-new,0,9bf569708acb6219c010bdc0f77282d1d273e049,
12391674,Desktop/Mobile,2020-01-26 09:24:15,repeat,Purchase-repeat,0,5ff225f4bbb0e520d17ac078738809096082730e,
13068952,Desktop/Mobile,2020-01-26 14:36:59,repeat,Purchase-repeat,0,dff7d3172fe36df52ad9217b7ef24cadacca5734,
4239772,Desktop/Mobile,2020-01-26 23:49:55,repeat,Purchase-repeat,0,e8378b5c649a93f4e411a0060a15d95ba6501d6a,
7131820,Desktop/Mobile,2020-01-26 14:01:22,new,Purchase-new,0,58bea4ca58b0fd3a1ce219795cccd29c571642e7,
13966462,Desktop/Mobile,2020-01-26 20:52:26,repeat,Purchase-repeat,0,f24afb26447f2d159287af73078938cbbaf5bd11,
9252536,Desktop/Mobile,2020-01-26 19:53:14,repeat,Purchase-repeat,0,f780a4585d2fcbaf5dda5483dfee239c58184f31,
5986010,Desktop/Mobile,2020-01-26 00:37:58,repeat,Purchase-repeat,0,535b821e8b030b03f4609fd9b6b3de272c3abcf4,
618298,Desktop/Mobile,2020-01-26 04:08:18,repeat,Purchase-repeat,0,674a2fd172738acd3dd666f51ef45c6c5d1973aa,
5952224,Desktop/Mobile,2020-01-26 15:01:54,repeat,Purchase-repeat,0,017bf73a0dd42fee5abc1ce52129c9b75c6fc3e5,
7988021,Desktop/Mobile,2020-01-26 17:00:59,repeat,Purchase-repeat,0,592ec21895d7355207445eec3b91ddfccaa06dd6,
312242,Desktop/Mobile,2020-01-26 13:04:07,repeat,Purchase-repeat,0,c471e204f4f001bcfb367f4599453499666926fe,
15538051,Desktop/Mobile,2020-01-26 12:47:52,new,Purchase-new,0,35dbb81f6b5f034c5b138d683bb2e8dc1d6ecf33,
7539159,Desktop/Mobile,2020-01-26 14:32:10,repeat,Purchase-repeat,0,704f937560396847afa5287ba7cf890ab23aa6c2,
5684914,Desktop/Mobile,2020-01-26 19:40:36,repeat,Purchase-repeat,0,21e8f3b342bac9f53a6fdeac2b3181ea77331e8d,
556124,Desktop/Mobile,2020-01-26 07:04:09,repeat,Purchase-repeat,0,45a1282d881eec9d4e55d790e50c229b12ab7890,
6137286,Desktop/Mobile,2020-01-26 16:11:10,repeat,Purchase-repeat,0,0574604adf518b4de7710074a8c54e7a14e12aa4,
1469453,Desktop/Mobile,2020-01-26 19:25:08,repeat,Purchase-repeat,0,248a9591eef998dd9aaded9eedb0f9a028f2039b,
123025,Desktop/Mobile,2020-01-26 19:53:14,repeat,Purchase-repeat,0,15f24c91ea6d3182fe35be2a19826599ce70ddd8,
4941780,Desktop/Mobile,2020-01-26 16:03:59,new,Purchase-new,0,2d80be1e0f4cba5a01a474d51cd22cd10dbd2238,
550037,Desktop/Mobile,2020-01-26 10:13:56,repeat,Purchase-repeat,0,7e52644019827f961229035bcfc15db457898c98,
4251006,Desktop/Mobile,2020-01-26 10:59:46,repeat,Purchase-repeat,0,2986f743a71bea0988dfceb9262c34b64e7d02e5,
11635648,Desktop/Mobile,2020-01-26 17:58:06,repeat,Purchase-repeat,0,01476f1dfc3806f81c5f41deb3d851d9dcbb22ea,
14231157,Desktop/Mobile,2020-01-26 09:06:28,repeat,Purchase-repeat,0,c7353a8e334dadb59f1a3c0b3e8c426448b5ee10,
7590985,Desktop/Mobile,2020-01-26 08:18:57,repeat,Purchase-repeat,0,a2f8200b7894c95cd1225a87a3c0fb865cf4d0e1,
15535130,Desktop/Mobile,2020-01-26 16:58:43,new,Purchase-new,0,9fb4ed5678d3087886ad248694ccf4cda5a4a38a,
4442669,Desktop/Mobile,2020-01-26 18:12:33,repeat,Purchase-repeat,0,80ea6f5afeacfee88e355680b7753d691ffd2edf,
13716297,Desktop/Mobile,2020-01-26 07:29:20,repeat,Purchase-repeat,0,185fd25342d0e09280cb48e3389065b1edd9d9bc,
9563430,Desktop/Mobile,2020-01-26 20:04:33,repeat,Purchase-repeat,0,81840c05c1e4e5f9730aedc15dc776a675adfd4c,
11302228,Desktop/Mobile,2020-01-26 18:17:58,repeat,Purchase-repeat,0,23c7c0039553f386feb8fb283b26e886babc0c0e,
4936748,Desktop/Mobile,2020-01-26 09:06:44,repeat,Purchase-repeat,0,46b3e453cbb23eb2249f0b743a0390068c43f928,
14552513,Desktop/Mobile,2020-01-26 16:44:24,repeat,Purchase-repeat,0,79f1da2675fbeafbabe6de02caf78606cebde4dd,
15674000,Desktop/Mobile,2020-01-26 22:22:31,new,Purchase-new,0,821fde4f82928fa3be5e9f362c708a768f5c1c52,
3846811,Desktop/Mobile,2020-01-26 16:10:28,repeat,Purchase-repeat,0,18b762c66874f09d486aef78b847c17979f5a895,
216,Desktop/Mobile,2020-01-26 12:37:47,repeat,Purchase-repeat,0,5c2318a24182c8b5204723f497af2c57c310e037,
9728434,Desktop/Mobile,2020-01-26 16:25:17,repeat,Purchase-repeat,0,1a2c085024a14bdd59397428cb3d8c6a4f5f735b,
11837238,Desktop/Mobile,2020-01-26 01:30:10,new,Purchase-new,0,35394f60eec683261612ad32e76b73a5870882fb,
14014635,Desktop/Mobile,2020-01-26 17:19:16,repeat,Purchase-repeat,0,a568393f10ee3381a522b46faae2f505349a4bc4,
2742868,Desktop/Mobile,2020-01-26 11:57:07,repeat,Purchase-repeat,0,c097101cc3528ff9cb739dc94ead1c55b068bd5e,
12589500,Desktop/Mobile,2020-01-26 11:54:45,repeat,Purchase-repeat,0,88642ff8cb6c442e370b9c199f1a729d0596cb70,
3848981,Desktop/Mobile,2020-01-26 23:56:01,repeat,Purchase-repeat,0,24b46680e7e54bb249c328e322732575db1cc65a,
4919687,Desktop/Mobile,2020-01-26 13:32:09,repeat,Purchase-repeat,0,e0eab81b1e1cb328f55f1b3b6b8c7ab266e6a081,
13381108,Desktop/Mobile,2020-01-26 17:10:23,repeat,Purchase-repeat,0,fab68d15d63074072cf9e1a478d06ddce105cbf6,
7426839,Desktop/Mobile,2020-01-26 07:30:29,repeat,Purchase-repeat,0,28500e5f667343f9600bb70a2f0d73e65ca07b11,
3739597,Desktop/Mobile,2020-01-26 21:51:21,repeat,Purchase-repeat,0,18e020b5ff60273a31c6084dc2e7bf9958483cc5,
4213210,Desktop/Mobile,2020-01-26 08:03:40,repeat,Purchase-repeat,0,140d416cf24d33669bcbf63b2b0e803bc550e474,
3178594,Desktop/Mobile,2020-01-26 04:25:18,repeat,Purchase-repeat,0,4bfb3357ff47a66e2880ac38bd8d9b88a128d661,
4612954,Desktop/Mobile,2020-01-26 18:31:58,repeat,Purchase-repeat,0,7cd294aee5f3023dddee85dc4a500379eb5ae7e6,
3619760,Desktop/Mobile,2020-01-26 07:25:03,repeat,Purchase-repeat,0,65ce53a901384043615e7ba159214da09abca662,
1164892,Desktop/Mobile,2020-01-26 17:26:56,repeat,Purchase-repeat,0,12e36ddd650035a1ff17da17902dfa4dbb05bc9a,
13598995,Desktop/Mobile,2020-01-26 15:48:59,repeat,Purchase-repeat,0,11d6408a484cd6598c3bb247f83073ca574b7535,
6570001,Desktop/Mobile,2020-01-26 06:41:08,repeat,Purchase-repeat,0,a68b35b8b3cfceaaa6b83d3eb298eac3047ce03a,
3048994,Desktop/Mobile,2020-01-26 21:43:51,repeat,Purchase-repeat,0,c18021e37d28d2d948641cfbd6ec56dfb984b2ef,
4442689,Desktop/Mobile,2020-01-26 10:57:16,repeat,Purchase-repeat,0,e3d7101e596c53bc5cfd19f53402706f7dc1b3e7,
5131680,Desktop/Mobile,2020-01-26 12:30:10,repeat,Purchase-repeat,0,1055c1c04aa45a40937cce51657c3d402aa3063a,
11661114,Desktop/Mobile,2020-01-26 23:37:02,repeat,Purchase-repeat,0,0d25c8bf580bebb5a513e69a29a1c45b1f5b295a,
4509990,Desktop/Mobile,2020-01-26 04:43:13,repeat,Purchase-repeat,0,494a8736c4f3e774e9653c0189a1513c872db215,
10330298,Desktop/Mobile,2020-01-26 17:58:43,new,Purchase-new,0,f3b9d295a46fd9cc688960ec76d666262a93c783,
1290883,Desktop/Mobile,2020-01-26 09:01:47,repeat,Purchase-repeat,0,737bbfbef51fe7afa374856546298866cdc748a8,
4993236,Desktop/Mobile,2020-01-26 20:09:55,repeat,Purchase-repeat,0,44fe94e672180ad2e570f2708de7ff4db194afb6,
1063458,Desktop/Mobile,2020-01-26 11:29:44,repeat,Purchase-repeat,0,42f2529ea5136440ca3714e6c774b17b5273cd56,
5641982,Desktop/Mobile,2020-01-26 06:18:08,repeat,Purchase-repeat,0,ace25e957c19943239d20b104a75182494504a61,
8653168,Desktop/Mobile,2020-01-26 14:40:22,repeat,Purchase-repeat,0,8d8ba98e49ecd58fa30db4bee1b403081e14c3ef,
12699743,Desktop/Mobile,2020-01-26 22:08:03,repeat,Purchase-repeat,0,3293a19ccf6e8c056763edf626a820de497c4985,
15670630,Desktop/Mobile,2020-01-26 10:48:26,new,Purchase-new,0,23034235188a23783581a01f22619b98358f4636,
2080237,Desktop/Mobile,2020-01-26 16:51:42,repeat,Purchase-repeat,0,4ec388e8e0b33c2a7f04f7407b9b0977540794f6,
3451340,Desktop/Mobile,2020-01-26 09:47:37,new,Purchase-new,0,6ce89beaffc0587e1684ba1b6d5c570eb665985d,
5159157,Desktop/Mobile,2020-01-26 12:06:12,repeat,Purchase-repeat,0,04348d211ce2e6b187388d32b8f1e985801de832,
9795428,Desktop/Mobile,2020-01-26 12:24:45,repeat,Purchase-repeat,0,f2faa243e2e09ec7602d21a6df814c83ba3dc4cb,
4728568,Desktop/Mobile,2020-01-26 21:34:10,repeat,Purchase-repeat,0,a8fb471fe4b461257e6c1cbae0308a0bc4e72292,
4613790,Desktop/Mobile,2020-01-26 07:21:12,repeat,Purchase-repeat,0,52a31e5e3927ecf78c75ff2a1e1ff9d5ecdca63c,
1240712,Desktop/Mobile,2020-01-26 19:43:04,repeat,Purchase-repeat,0,035bfce846ab418a5a51e866de016daa1137693d,
8831192,Desktop/Mobile,2020-01-26 14:16:06,repeat,Purchase-repeat,0,478e6087d9486d04162d37b2adb6c0f73ade3d1a,
168474,Desktop/Mobile,2020-01-26 09:10:42,repeat,Purchase-repeat,0,232b2380455606f41c4a35532b58fe1e65b4b6fc,
3951903,Desktop/Mobile,2020-01-26 19:52:05,repeat,Purchase-repeat,0,57504909ece1a247354fd66f63417e40b16d5b11,
4057299,Desktop/Mobile,2020-01-26 22:57:18,repeat,Purchase-repeat,0,62873b74569e51510f8d71cc8c67a56cbb9e3b3d,
7605778,Desktop/Mobile,2020-01-26 07:42:58,repeat,Purchase-repeat,0,46539e68d33945dfc02c9ca6fc1a4078dfa07b66,
9588732,Desktop/Mobile,2020-01-26 13:23:27,repeat,Purchase-repeat,0,4c35d77544fefd1c8f2e208e6d48c6701504b699,
291877,Desktop/Mobile,2020-01-26 09:21:42,repeat,Purchase-repeat,0,58e4df20e953c01a7f73ec86c3344ec702a47331,
3485059,Desktop/Mobile,2020-01-26 14:52:18,repeat,Purchase-repeat,0,451039b0886da6b21730ecf2be6b0de8a247c6f0,
3840679,Desktop/Mobile,2020-01-26 18:00:36,repeat,Purchase-repeat,0,c5c5df176beb67935937ecfcdf2f0e3a0e51eba7,
9827405,Desktop/Mobile,2020-01-26 22:52:28,repeat,Purchase-repeat,0,3a5b87433197950e10bcbae728fd19082b6ee45f,
13614860,Desktop/Mobile,2020-01-26 19:49:41,repeat,Purchase-repeat,0,428d1da4d3b3f8fe97594117ff9e92e03b503721,
15668401,Desktop/Mobile,2020-01-26 11:31:32,new,Purchase-new,0,c69a9add39b599ea2a8c44c080edb48776586d58,
2256525,Desktop/Mobile,2020-01-26 19:38:39,new,Purchase-new,0,984e688c897bf88a562a3fb65e85807ce050ad19,
4604822,Desktop/Mobile,2020-01-26 10:03:45,new,Purchase-new,0,03f6bf037e6fc96147860be6d7523ebda3041a6d,
15206352,Desktop/Mobile,2020-01-26 06:53:47,repeat,Purchase-repeat,0,24120b136cc89d17c2a404345930cea235de5f2a,
2801630,Desktop/Mobile,2020-01-26 09:02:23,repeat,Purchase-repeat,0,ef0c080f12f060ccc06b46055bf50572dcd0ec77,
8117035,Desktop/Mobile,2020-01-26 09:39:59,repeat,Purchase-repeat,0,4b6289d2e9d25d581fef335a333109fa1742fd02,
6859375,Desktop/Mobile,2020-01-26 11:31:40,repeat,Purchase-repeat,0,8195551cb426945337fa7f4e7bfa8d13066a982c,
3631864,Desktop/Mobile,2020-01-26 15:14:49,repeat,Purchase-repeat,0,91ea2f89ce708b4e88f39733d3b4e2711431ccff,
3139921,Desktop/Mobile,2020-01-26 16:18:32,repeat,Purchase-repeat,0,efa43c653baff992d830e641032575ca67471d54,
1664654,Desktop/Mobile,2020-01-26 15:51:17,repeat,Purchase-repeat,0,d74881991eacbb43b11396431cd97f5e711e5aa9,
5739870,Desktop/Mobile,2020-01-26 05:43:29,repeat,Purchase-repeat,0,9fabd58769d02c91e4f88884c3ed70c4c7cff217,
7886637,Desktop/Mobile,2020-01-26 16:44:53,repeat,Purchase-repeat,0,5421b7d9bff47aee12d7e09566fe8673a4df0ecb,
5198524,Desktop/Mobile,2020-01-26 14:54:12,repeat,Purchase-repeat,0,65a1d25684f30f3aff5a71df7321eaa9bd1994de,
9498430,Desktop/Mobile,2020-01-26 16:15:33,repeat,Purchase-repeat,0,d014893538ade44e42d4f59c06a57658ea0a06e8,
4391474,Desktop/Mobile,2020-01-26 00:25:31,repeat,Purchase-repeat,0,a73a6fd87f3a4bd17e42c33fbe0dcf12517c7f82,
4268574,Desktop/Mobile,2020-01-26 19:24:07,repeat,Purchase-repeat,0,bc3126fe9cfef8691834ffef22c844a5e1fb57d9,
12427034,Desktop/Mobile,2020-01-26 23:04:00,repeat,Purchase-repeat,0,6d685ac93914ac2b3f1ab5ce545cf62188de885d,
14689584,Desktop/Mobile,2020-01-26 17:53:12,new,Purchase-new,0,9bd2e5e935af721a1a4ddefea0bffe53968f9078,
7135942,Desktop/Mobile,2020-01-26 09:45:30,repeat,Purchase-repeat,0,55d003c1a5268f8f633ccdc330227f1f550ea34f,
2921160,Desktop/Mobile,2020-01-26 10:18:41,repeat,Purchase-repeat,0,424aa61005a7e85ba06bca23800bd8da1775d59b,
4851526,Desktop/Mobile,2020-01-26 16:43:50,repeat,Purchase-repeat,0,1c3656d62b07d735a938b691423e620c65eb32ee,
8628551,Desktop/Mobile,2020-01-26 17:57:14,repeat,Purchase-repeat,0,384ecafef9f18532b0285f441c2b2ea46ee963b0,
14360902,Desktop/Mobile,2020-01-26 08:23:00,repeat,Purchase-repeat,0,ed7ed108828218f5b1e420a148d2aaa6af5cbb58,
13755810,Desktop/Mobile,2020-01-26 17:48:32,repeat,Purchase-repeat,0,d37d01c94e3fb33bbdc63f4228c08fb89050a500,
10918803,Desktop/Mobile,2020-01-26 08:54:15,new,Purchase-new,0,19297c90d19451651c584f7c61c3a794996e11d2,
1683735,Desktop/Mobile,2020-01-26 07:55:05,repeat,Purchase-repeat,0,a3ffbe9c8db0b288f968b622459c2f1e46b5f3c7,
1904670,Desktop/Mobile,2020-01-26 16:21:12,new,Purchase-new,0,c7372d03402b622c9ea08cb93db087b6430084d0,
3369950,Desktop/Mobile,2020-01-26 20:17:23,repeat,Purchase-repeat,0,9754f7ba5712c8cbdddfafe9925b023c4dc04ac3,
6015850,Desktop/Mobile,2020-01-26 04:56:21,repeat,Purchase-repeat,0,5183167910e90b8f450a6a6acc9a3d197136ac3a,
4345458,Desktop/Mobile,2020-01-26 14:00:31,repeat,Purchase-repeat,0,c0779adc84ada88fc26d31555ca101ec77dde4b7,
1343275,Desktop/Mobile,2020-01-26 17:20:39,new,Purchase-new,0,d662467f754e8d5e8fc8bc571026ac08533eb55d,
7761788,Desktop/Mobile,2020-01-26 15:48:28,repeat,Purchase-repeat,0,6621613be93b8f6d674a57e9f269f2e9ca92876a,
15576111,Desktop/Mobile,2020-01-26 13:20:28,new,Purchase-new,0,756635ec6829f4d5e2cfd311b15fb737e8066164,
167033,Desktop/Mobile,2020-01-26 20:02:35,repeat,Purchase-repeat,0,84450e2c68c49bf0e83d66bacec60ccf5e71ed81,
5148320,Desktop/Mobile,2020-01-26 23:36:44,repeat,Purchase-repeat,0,e1c5af73fed255f48d1d3e5eaa7306363014f73c,
15668524,Desktop/Mobile,2020-01-26 08:01:39,new,Purchase-new,0,b730ed1af6a513e96140e4afa4d5b04bf76233d2,
1581379,Desktop/Mobile,2020-01-26 19:45:40,repeat,Purchase-repeat,0,cf5594114a41b0a9233852c190dceca147ed6f71,
5368094,Desktop/Mobile,2020-01-26 10:11:43,repeat,Purchase-repeat,0,e2aa54156c8f3db269f53e07fe20071dc2659b5c,
13131475,Desktop/Mobile,2020-01-26 22:59:55,repeat,Purchase-repeat,0,6a700c939e4e6bff64e70f582197b4a076d8d53a,
13800962,Desktop/Mobile,2020-01-26 19:46:32,repeat,Purchase-repeat,0,da4cc69fff7a8821b648a8e8dfb8a406f327d9a9,
15421808,Desktop/Mobile,2020-01-26 19:17:26,new,Purchase-new,0,1f85c601bddd519e7c51e8210487c9246bb3ebcd,
6158001,Desktop/Mobile,2020-01-26 22:20:51,new,Purchase-new,0,8b6ef5312d1ccbf71d976d0703b4e0a6c0924fba,
7837229,Desktop/Mobile,2020-01-26 05:18:06,new,Purchase-new,0,f2f99eff66bfab9db41c594e8ca5c0cd0cd63652,
7681707,Desktop/Mobile,2020-01-26 11:02:33,repeat,Purchase-repeat,0,ca5173f24525db204db9be288a3ee2c1315e7982,
15648843,Desktop/Mobile,2020-01-26 16:43:53,new,Purchase-new,0,f3f66a31d49d8e81923a074a1b245875a1e0863f,
9446927,Desktop/Mobile,2020-01-26 16:18:36,repeat,Purchase-repeat,0,dc75ee201d344ca2f006d05cf04b97739e9de479,
11333349,Desktop/Mobile,2020-01-26 07:59:11,new,Purchase-new,0,bd3f4321f3c5112b7d9b1de584e3a5b560785abd,
3184242,Desktop/Mobile,2020-01-26 20:41:33,repeat,Purchase-repeat,0,80a0e8f44c92eb49ea95b7f06bbbe8ba33ce19a5,
4794034,Desktop/Mobile,2020-01-26 19:50:41,repeat,Purchase-repeat,0,3921839a24553034abd29a2d9d6cf7c287c85378,
9029196,Desktop/Mobile,2020-01-26 09:00:26,repeat,Purchase-repeat,0,409acac27cce691344034d9f3ce08d8efed20a90,
3913893,Desktop/Mobile,2020-01-26 16:18:46,repeat,Purchase-repeat,0,b11fcf3b08ac330fea7969367bef82c924e8c170,
2277357,Desktop/Mobile,2020-01-26 12:20:38,repeat,Purchase-repeat,0,2a20ba2dea363bb22c87a0c6117cac2fe771b639,
15668129,Desktop/Mobile,2020-01-26 07:29:19,new,Purchase-new,0,4e6d618485aea3ff97f1f5d383588c70e4d46765,
2806774,Desktop/Mobile,2020-01-26 18:57:38,repeat,Purchase-repeat,0,083e3c7f76dc52d9687a1832400247d876d4db1b,
8382535,Desktop/Mobile,2020-01-26 10:58:33,repeat,Purchase-repeat,0,246e20f6ff8efed0711b0c309a5aef4eb14f0f26,
4659822,Desktop/Mobile,2020-01-26 15:29:40,repeat,Purchase-repeat,0,43a08615a08a4e9f0d678c11ea2bd33e7ee187eb,
4885832,Desktop/Mobile,2020-01-26 00:02:12,repeat,Purchase-repeat,0,a51d8574c82d1b72a0f0dc17788df260a1689f82,
8250793,Desktop/Mobile,2020-01-26 14:05:27,repeat,Purchase-repeat,0,f984df3bfcc36bdf9e1c6e489c05832d769a2036,
9753363,Desktop/Mobile,2020-01-26 12:36:34,repeat,Purchase-repeat,0,493ce7c796aa74ca4ee49708b9275581692df50d,
15664468,Desktop/Mobile,2020-01-26 01:17:00,new,Purchase-new,0,5b4fdc7f3a9920f79bbc06b33d6cc52461c937f3,
8302598,Desktop/Mobile,2020-01-26 06:59:50,new,Purchase-new,0,1a2e55654c86d47ebd437c1f6190553432425230,
14650480,Desktop/Mobile,2020-01-26 08:02:18,new,Purchase-new,0,6d685ac93914ac2b3f1ab5ce545cf62188de885d,
14073137,Desktop/Mobile,2020-01-26 11:35:14,repeat,Purchase-repeat,0,a5ed2bb629d108707a4ac89231193d2d453571a6,
15006415,Desktop/Mobile,2020-01-26 17:50:38,repeat,Purchase-repeat,0,40b45433f16ccbd00589ed7967b5a16111226283,
15677363,Desktop/Mobile,2020-01-26 19:29:28,new,Purchase-new,0,09a459a3ead436ddcabcd48e8b42d9320aa9b08a,
9412684,Desktop/Mobile,2020-01-26 19:59:00,repeat,Purchase-repeat,0,37dc646476ed1c1d7c75eecac92a496f150b7d2a,
5086880,Desktop/Mobile,2020-01-26 11:08:39,repeat,Purchase-repeat,0,a460cc9f8122be04ad78bd198a945c6e578e9d62,
70263,Desktop/Mobile,2020-01-26 04:51:07,new,Purchase-new,0,b8237906e8d69d7213826bd6c74eb1866acb4e73,
15645081,Desktop/Mobile,2020-01-26 19:10:46,new,Purchase-new,0,4ce34b82a8fe7d3c52b923db8ebe245188730409,
7922834,Desktop/Mobile,2020-01-26 13:45:56,repeat,Purchase-repeat,0,03684541048ad7d95d5c5959dc4e98411444b707,
2539911,Desktop/Mobile,2020-01-26 21:38:53,repeat,Purchase-repeat,0,4b390fb35ce5c94b31a9bc5e3cff7fea5a0dee43,
3544374,Desktop/Mobile,2020-01-26 06:18:38,repeat,Purchase-repeat,0,0b11270755147a797269af0482b8d619113f9981,
14483798,Desktop/Mobile,2020-01-26 13:30:58,new,Purchase-new,0,3bcffc38ea3355ad67948fb9d9b3c4d8ceb8b22a,
3097256,Desktop/Mobile,2020-01-26 02:31:46,repeat,Purchase-repeat,0,47e4bf86816c465a89ef4ddb179913e70678d6e0,
13713529,Desktop/Mobile,2020-01-26 15:56:17,new,Purchase-new,0,fc6f0c4cdfa4ebc756407d359ac84d7a490e5a12,
9874666,Desktop/Mobile,2020-01-26 16:53:06,new,Purchase-new,0,2155962ef08527ca70a4d6d3a71376d2b95bc2b9,
15677772,Desktop/Mobile,2020-01-26 20:11:26,new,Purchase-new,0,4d444c749b75d908dc63ff6dd33e2a44502ddda7,
15674904,Desktop/Mobile,2020-01-26 16:35:24,new,Purchase-new,0,608a8c6b018dd4ffc143645961525de8c210f6a0,
809467,Desktop/Mobile,2020-01-26 07:17:42,repeat,Purchase-repeat,0,d1429b08c567995ad4b3156cb3b79609d81daec8,
1375825,Desktop/Mobile,2020-01-26 04:59:34,repeat,Purchase-repeat,0,1c8c43a06e817b4b19023fbc7a8d185bcbb45935,
13762642,Desktop/Mobile,2020-01-26 23:57:50,repeat,Purchase-repeat,0,100daaa51f18f6663dc05f30afdf46359dafa564,
3704897,Desktop/Mobile,2020-01-26 12:58:00,repeat,Purchase-repeat,0,a1fbb0619afbfd73b6d1c675a46102daf5781032,
7864035,Desktop/Mobile,2020-01-26 12:54:17,repeat,Purchase-repeat,0,1cf1fc98dfb51d2c326d2652cfe543a8f5ce444f,
1080094,Desktop/Mobile,2020-01-26 10:03:51,repeat,Purchase-repeat,0,722a48318ffd7189bcd1b83fecbe504b70901aad,
4897263,Desktop/Mobile,2020-01-26 13:03:59,repeat,Purchase-repeat,0,ef2adcd26a72ea4ed1655b1a3d340ae658a0d80f,
4804373,Desktop/Mobile,2020-01-26 16:14:06,repeat,Purchase-repeat,0,e40702d8ccc9d7d23606de8500fc5a2cce7090dd,
559380,Desktop/Mobile,2020-01-26 09:10:05,repeat,Purchase-repeat,0,2da83085745777f6230fa8d96a03d852b9fae053,
15675200,Desktop/Mobile,2020-01-26 16:56:13,new,Purchase-new,0,eddb9121571f33f7b9e32c1ad40dbb8dc4c613f5,
259559,Desktop/Mobile,2020-01-26 13:10:11,repeat,Purchase-repeat,0,dad4d050aa77835dd68f804c200ce409ac33cb4e,
631773,Desktop/Mobile,2020-01-26 00:27:48,repeat,Purchase-repeat,0,60d268212232fd21b31f98ace6f93485d6411f8b,
7741550,Desktop/Mobile,2020-01-26 09:53:13,repeat,Purchase-repeat,0,4ac8c05a6092bcb01c71025dc76b1ec08519abcb,
4569311,Desktop/Mobile,2020-01-26 09:31:50,repeat,Purchase-repeat,0,a4cef6d3b11cdbad6038b1625215ca9468213c8d,
4037618,Desktop/Mobile,2020-01-26 20:59:12,repeat,Purchase-repeat,0,8792f018c89173b29739a84df29b65d0b5af1012,
15672440,Desktop/Mobile,2020-01-26 14:47:05,new,Purchase-new,0,1106b457e182aa54d1ba0f46a51a4274e89d782c,
402449,Desktop/Mobile,2020-01-26 18:56:21,repeat,Purchase-repeat,0,698da28032b9d2585e794640d10369acd846fc1a,
15666120,Desktop/Mobile,2020-01-26 04:48:22,new,Purchase-new,0,22a503a9282896a3f744e031508ea73022995f17,
6807095,Desktop/Mobile,2020-01-26 12:10:30,repeat,Purchase-repeat,0,de4c1c3fc39926ee691787a1aedc7070f99c2c31,
10071016,Desktop/Mobile,2020-01-26 16:03:58,repeat,Purchase-repeat,0,a6e48a18e2753fe510ceebb5d3c627ad497bf7a8,
317419,Desktop/Mobile,2020-01-26 09:35:35,repeat,Purchase-repeat,0,b4b384b37dbe418dbbc1a636b0a970ac88db4e84,
11188122,Desktop/Mobile,2020-01-26 17:02:34,repeat,Purchase-repeat,0,248b4dcc0e486937dce0bc0f36d1033244203584,
4633903,Desktop/Mobile,2020-01-26 14:52:37,repeat,Purchase-repeat,0,9c8e3f2cb0a04068cf68148bd0423d27a2965da6,
4692591,Desktop/Mobile,2020-01-26 20:45:48,repeat,Purchase-repeat,0,8e75729d27196c83eb27a5ed651adfb5310f188c,
6724338,Desktop/Mobile,2020-01-26 20:25:00,repeat,Purchase-repeat,0,bb32fb374667ee158a1e20e1b6a3c64ca06b8558,
3452100,Desktop/Mobile,2020-01-26 00:42:39,repeat,Purchase-repeat,0,65589ea87f2cf579458e7a0fcd21dca1dda70a5a,
14172589,Desktop/Mobile,2020-01-26 11:47:08,repeat,Purchase-repeat,0,8a4ae63cd602983b209400392806dcddf91f81a3,
5534522,Desktop/Mobile,2020-01-26 20:03:15,repeat,Purchase-repeat,0,cde3f1c4d0f25229800169f03c75c145301fe1c9,
9418809,Desktop/Mobile,2020-01-26 10:40:23,repeat,Purchase-repeat,0,7b1632298d46fd7552b93478fe19c376cda618f0,
228070,Desktop/Mobile,2020-01-26 08:34:21,repeat,Purchase-repeat,0,839d2e80121f8b2d000424e1e943f7af843abf6e,
8809692,Desktop/Mobile,2020-01-26 17:13:25,new,Purchase-new,0,976914879127a6c0c122d1afa8adc4b251a7d7da,
1673023,Desktop/Mobile,2020-01-26 18:39:37,repeat,Purchase-repeat,0,325938a2c855f806580aeed4f6a8d151c7313123,
5411600,Desktop/Mobile,2020-01-26 16:43:35,repeat,Purchase-repeat,0,8aadb2aa47e5e95c45330446ab6fe8585f33038f,
6348424,Desktop/Mobile,2020-01-26 00:19:13,repeat,Purchase-repeat,0,e61ec131f495f11298a830ec356d8d08a6514202,
15589625,Desktop/Mobile,2020-01-26 22:31:09,new,Purchase-new,0,c444d6439f3d4407a0a070c028b4c8311f083377,
7095233,Desktop/Mobile,2020-01-26 17:51:56,repeat,Purchase-repeat,0,12e717c0dbece3984799cafef08b08f4f35a776c,
10145971,Desktop/Mobile,2020-01-26 15:54:09,new,Purchase-new,0,f65f171c2ed9b3a2e0e2877793a6798eb97d7c39,
1002163,Desktop/Mobile,2020-01-26 15:06:08,repeat,Purchase-repeat,0,7ac38caacf195adc8a23a120f87850630d8cd756,
3982104,Desktop/Mobile,2020-01-26 13:35:23,repeat,Purchase-repeat,0,84b2fa5a6b7ba7c116921c7c70ef01e15a057329,
3980100,Desktop/Mobile,2020-01-26 07:00:08,repeat,Purchase-repeat,0,6dbfc4e68a54891a4543cf0da0819bafdfa2d92b,
