user_id,device,date_time,user_type,event_name,event_value,ip_address,device_id
16651707,Desktop/Mobile,2020-04-07 10:21:29,new,Purchase-new,0,53f34766348b1467428d3140f14037a854c7975a,
337576,Desktop/Mobile,2020-04-07 16:24:55,repeat,Purchase-repeat,0,c85cf2cf1820ac145cc2fd5dafc1a829c79b7669,
5583223,Desktop/Mobile,2020-04-07 20:05:35,repeat,Purchase-repeat,0,413f343f86a48e013a7a50a5cfc3bb71aaa3d5e8,
11181450,Desktop/Mobile,2020-04-07 07:10:59,repeat,Purchase-repeat,0,9f0a1c323fbbe25850f110be61aefc4067938ffe,
10163734,Desktop/Mobile,2020-04-07 09:39:08,repeat,Purchase-repeat,0,120087943cab0e8b8652b84c68f855f56d99d7ad,
11077464,Desktop/Mobile,2020-04-07 04:52:51,repeat,Purchase-repeat,0,f8c567857652cf1902fa23b3c52e227c925368bc,
9315436,Desktop/Mobile,2020-04-07 21:29:41,repeat,Purchase-repeat,0,a0235492e2a883a87872c10b64ae6a144bec6aff,
16681215,Desktop/Mobile,2020-04-07 20:15:14,new,Purchase-new,0,015d190dc18b0109f98046968118b0fc34af10bd,
16634107,Desktop/Mobile,2020-04-07 02:05:45,repeat,Purchase-repeat,0,3af06ec0b6693c897b7052e14a2e7032226b3e5c,
2837080,Desktop/Mobile,2020-04-07 07:56:04,repeat,Purchase-repeat,0,68beeb437df431079498ca934b68e2ec7ef02c63,
15146030,Desktop/Mobile,2020-04-07 10:04:19,repeat,Purchase-repeat,0,7391d0725f9e17401f1592e7ed0bc8c66e2d02b6,
8994354,Desktop/Mobile,2020-04-07 11:01:31,repeat,Purchase-repeat,0,87907cb9ce645b63c880969bcdc22b7f6f98a09f,
14354074,Desktop/Mobile,2020-04-07 20:37:14,repeat,Purchase-repeat,0,86cce85444db2f4aa8e03d526c2b7b729be3ffc8,
482812,Desktop/Mobile,2020-04-07 21:14:42,repeat,Purchase-repeat,0,2a447dd369efc0a4d921a4b37b2036471c5b00da,
9384646,Desktop/Mobile,2020-04-07 22:45:58,repeat,Purchase-repeat,0,e6eb94d53412662000dad17b8384368bb023671b,
3071545,Desktop/Mobile,2020-04-07 22:48:20,repeat,Purchase-repeat,0,14a0e5edd54126cac3f16d169124c8712213ca4a,
16666779,Desktop/Mobile,2020-04-07 15:24:14,new,Purchase-new,0,5f1de5bd84c6cfb8b6f2e3a064d0c17970d444a3,
743406,Desktop/Mobile,2020-04-07 09:08:17,repeat,Purchase-repeat,0,94e5599148300e78cc09e4aa61dbfccb78f2d916,
4032132,Desktop/Mobile,2020-04-07 22:17:02,repeat,Purchase-repeat,0,460709c6c72fa3aa44a62120f3c53ade50968bbb,
9681209,Desktop/Mobile,2020-04-07 17:43:35,new,Purchase-new,0,f2e622c268375bc301bae2b89c30e4156e58f985,
16633793,Desktop/Mobile,2020-04-07 21:05:25,new,Purchase-new,0,098c76b680b495ce78fa4c45f6e3f35dc618f4e4,
4459210,Desktop/Mobile,2020-04-07 12:09:19,repeat,Purchase-repeat,0,4aa3fc366e14b411953b818df30ac8ceedb71963,
3049090,Desktop/Mobile,2020-04-07 15:14:44,repeat,Purchase-repeat,0,b95c5e883a4e52c94163c0a2a5a09186f50c6e40,
626342,Desktop/Mobile,2020-04-07 18:15:11,repeat,Purchase-repeat,0,32e3a9d093243b7a696471e0447c202b0a5a2419,
667232,Desktop/Mobile,2020-04-07 22:58:27,repeat,Purchase-repeat,0,4e533c1e15035da4841f7983c6c2f65ff6f6938a,
11077593,Desktop/Mobile,2020-04-07 12:03:37,new,Purchase-new,0,6de7b9b6fcda8adabf04f9d004369b61fdeed1e5,
14405419,Desktop/Mobile,2020-04-07 03:06:27,new,Purchase-new,0,e30496cbb0df96c6a28e3c5b0b910b30b6261766,
7737514,Desktop/Mobile,2020-04-07 07:03:48,repeat,Purchase-repeat,0,9fe80e04256179259fae7959b36a8a62527aab31,
10010798,Desktop/Mobile,2020-04-07 12:03:26,repeat,Purchase-repeat,0,a057bb4af50bb2823a6d89d1141d8ded3626269b,
4154359,Desktop/Mobile,2020-04-07 14:45:45,repeat,Purchase-repeat,0,31d3ed288725eb6ef738c78f554e37639a788402,
14472897,Desktop/Mobile,2020-04-07 05:33:16,repeat,Purchase-repeat,0,f453b6856b42922f34bdc16fd16e417c8dd6aef5,
13422396,Desktop/Mobile,2020-04-07 12:37:03,repeat,Purchase-repeat,0,c147a49fb39a00ba090426f67af41935b331fe46,
4709676,Desktop/Mobile,2020-04-07 15:44:51,repeat,Purchase-repeat,0,e8ca0dacc4a8067901c755ea3245daf820beb0e2,
14876960,Desktop/Mobile,2020-04-07 10:11:17,repeat,Purchase-repeat,0,d0c53279dc0325570454c899ad8e4a42c622a6d1,
4136800,Desktop/Mobile,2020-04-07 19:04:22,repeat,Purchase-repeat,0,9ec89a8b52e6d54309684f6070d3b901cea0679f,
16322941,Desktop/Mobile,2020-04-07 20:53:19,repeat,Purchase-repeat,0,7bfe9a299876c84e503c4307d48f4e40d033cb73,
16680230,Desktop/Mobile,2020-04-07 17:59:50,new,Purchase-new,0,0c141b7b175ec49eb0986588dce66fe218f73000,
14234207,Desktop/Mobile,2020-04-07 20:17:35,repeat,Purchase-repeat,0,4393c65a67bb9fa65af2e98aec2f17f3da07d5d1,
4133813,Desktop/Mobile,2020-04-07 18:48:25,repeat,Purchase-repeat,0,1d35313af7322714f328f75409673fa42f396ea3,
6385209,Desktop/Mobile,2020-04-07 14:03:13,repeat,Purchase-repeat,0,70e22a9b5a68caca5c86c21a4804500f6657f941,
6933201,Desktop/Mobile,2020-04-07 22:47:17,repeat,Purchase-repeat,0,1f8c7f2899922e7e9d97948d513bec1b94116e2d,
5589959,Desktop/Mobile,2020-04-07 19:11:30,repeat,Purchase-repeat,0,51852e0935593047aa62b2f3f78001ebaf0525df,
1225276,Desktop/Mobile,2020-04-07 11:00:33,repeat,Purchase-repeat,0,51460671f57c3874120c56b03a949644ec003aab,
259559,Desktop/Mobile,2020-04-07 19:18:54,repeat,Purchase-repeat,0,9aa9277e416b4655579999b7e09421adddb1563c,
3556250,Desktop/Mobile,2020-04-07 05:26:30,repeat,Purchase-repeat,0,02d2f27b59ef73419236771ad88aaa0cc7db8aa0,
16679382,Desktop/Mobile,2020-04-07 16:14:00,new,Purchase-new,0,24631030aaaa4b4f0c212c1e2b3dba44b0e72846,
5118415,Desktop/Mobile,2020-04-07 17:25:40,repeat,Purchase-repeat,0,18cad44cf3d478818d6c990e66f3db41f652b307,
6400473,Desktop/Mobile,2020-04-07 12:41:34,repeat,Purchase-repeat,0,0c4d44c9f9d20c12b9ea66f691293549a2125327,
5936621,Desktop/Mobile,2020-04-07 12:32:35,repeat,Purchase-repeat,0,e767e2625287800fd6c9806f541bd43b81c9edfb,
13832738,Desktop/Mobile,2020-04-07 17:08:03,repeat,Purchase-repeat,0,69ae295e5850e926f551a5073f80afb80ec71b71,
4175030,Desktop/Mobile,2020-04-07 15:22:21,repeat,Purchase-repeat,0,6b81ba8aa6c856841971f81656d23306802c436c,
3426226,Desktop/Mobile,2020-04-07 11:58:28,repeat,Purchase-repeat,0,377e9bd1825aed90fa6605cef8d72ede7700688b,
7541447,Desktop/Mobile,2020-04-07 08:38:04,repeat,Purchase-repeat,0,49a76a433e7a86c211a40e2a2ba6103ae5ea78ee,
6360045,Desktop/Mobile,2020-04-07 07:35:11,repeat,Purchase-repeat,0,9920585f151f0658a25e29be9a0355cdb721d720,
5114166,Desktop/Mobile,2020-04-07 08:18:42,repeat,Purchase-repeat,0,f6b31cb903fea3a2ef43a67435d01c6923c41b39,
5908714,Desktop/Mobile,2020-04-07 11:17:22,repeat,Purchase-repeat,0,d6c1279a29b616c424cb6cb787ec7782ed95a4eb,
16653138,Desktop/Mobile,2020-04-07 04:41:00,repeat,Purchase-repeat,0,033c8295ff174ee9d0a00a0dc55f9719be9db082,
16682268,Desktop/Mobile,2020-04-07 23:59:47,new,Purchase-new,0,098e453249bf5c472e5dd1213afbc926f14f53da,
5034220,Desktop/Mobile,2020-04-07 06:48:30,repeat,Purchase-repeat,0,84912ce55aec778bfb9de13adb9ceace2f8a010f,
9469871,Desktop/Mobile,2020-04-07 17:53:06,new,Purchase-new,0,d2851232e1036516184491c1b343763f997bcae3,
5086880,Desktop/Mobile,2020-04-07 12:04:29,repeat,Purchase-repeat,0,2b2f3da09ea6115cd018f794dfb98972ea05bec1,
14759803,Desktop/Mobile,2020-04-07 19:55:49,repeat,Purchase-repeat,0,e3c6eaab3fb7f92c119a6a158f8ea85589b9b1b1,
10641719,Desktop/Mobile,2020-04-07 08:15:25,repeat,Purchase-repeat,0,262ed0ef5b00f9d185a1024163deb735cecdba80,
16680180,Desktop/Mobile,2020-04-07 18:10:08,new,Purchase-new,0,72bcd91cb704f2030c01ecf8e3135385c8609156,
8161098,Desktop/Mobile,2020-04-07 22:13:26,new,Purchase-new,0,2a7bfb044bbbe6aede0b50db407af8940631534d,
14331518,Desktop/Mobile,2020-04-07 17:08:26,new,Purchase-new,0,89f35a6e5a171ba95ab198dd1b8615842ec524b9,
16677896,Desktop/Mobile,2020-04-07 14:33:58,new,Purchase-new,0,fa2d1766e17e4a2dbaaf16ccd676cb6446df334a,
14537575,Desktop/Mobile,2020-04-07 13:06:28,repeat,Purchase-repeat,0,a83f0f5c423142d2f9af221731cc2ee85cf3f79e,
348082,Desktop/Mobile,2020-04-07 06:07:33,repeat,Purchase-repeat,0,f45b3f49fd08d1b9c80068f95ca9434fd0c806d2,
2403925,Desktop/Mobile,2020-04-07 20:46:22,repeat,Purchase-repeat,0,792cc260d0b08eee639ffa1609a645914e0cae7f,
5041540,Desktop/Mobile,2020-04-07 09:05:12,repeat,Purchase-repeat,0,9a28cc55022827d82a33c19eae3c5108b99af4b5,
5824705,Desktop/Mobile,2020-04-07 05:12:44,repeat,Purchase-repeat,0,711f2db6286c8f81c00239a505122bb5f1bdde61,
15694994,Desktop/Mobile,2020-04-07 14:14:31,new,Purchase-new,0,f16edd134498ec7b57679a01ace909bcc4293299,
3583302,Desktop/Mobile,2020-04-07 09:14:03,repeat,Purchase-repeat,0,8d37bc45ce32a6bdf55fe2d481fc7803e9c160e3,
7136373,Desktop/Mobile,2020-04-07 17:20:07,repeat,Purchase-repeat,0,5128303d5a0007aba99f0715694a9631aa02646e,
16533057,Desktop/Mobile,2020-04-07 18:27:52,repeat,Purchase-repeat,0,88bb5b11823d71401f236d29507d88e3aec644a8,
16628714,Desktop/Mobile,2020-04-07 09:46:28,new,Purchase-new,0,48ac841a3e90031b80bd64a9868b51d6658d3282,
16678684,Desktop/Mobile,2020-04-07 14:31:41,new,Purchase-new,0,9edd3e43c995aa18e98d5333b38f452e2273b8e6,
4423334,Desktop/Mobile,2020-04-07 17:08:00,repeat,Purchase-repeat,0,634f1523fda7dae403d1ef8405c5519ab82648f7,
4275015,Desktop/Mobile,2020-04-07 21:55:53,repeat,Purchase-repeat,0,3f395ed439b83ed92f0c128b5d120c0fcb31ca96,
4689745,Desktop/Mobile,2020-04-07 16:16:32,repeat,Purchase-repeat,0,e3ec10537ff49af028ccf6f3a742cf2e489a289c,
5788868,Desktop/Mobile,2020-04-07 19:54:26,repeat,Purchase-repeat,0,4c78d3a60ba90264fe2af4abe411cc298a7a82f1,
16355910,Desktop/Mobile,2020-04-07 17:45:42,repeat,Purchase-repeat,0,0cb8754e18f1c6bb1188c7fdde1dead9fdd6c05e,
11197643,Desktop/Mobile,2020-04-07 19:47:12,repeat,Purchase-repeat,0,54f9b51668aa532a47a8d3fba1c689d157a64155,
5979318,Desktop/Mobile,2020-04-07 18:56:09,repeat,Purchase-repeat,0,1d86d56648070f1cff29f26ab05161f5ed40bd3c,
5933236,Desktop/Mobile,2020-04-07 08:45:53,repeat,Purchase-repeat,0,1706bba4eec60b1ff169fadb77777453e2639bb5,
16444423,Desktop/Mobile,2020-04-07 04:42:07,repeat,Purchase-repeat,0,0785c26bce83700b1240ee707c54345733801427,
16678890,Desktop/Mobile,2020-04-07 15:52:28,new,Purchase-new,0,ff3e1d078e245a0e03b93bead3a9a9f33b98e761,
39570,Desktop/Mobile,2020-04-07 18:35:00,repeat,Purchase-repeat,0,cda7b00fd69aaa2af6f6ae349bd88b2e5510fd29,
3275618,Desktop/Mobile,2020-04-07 13:37:37,new,Purchase-new,0,5367bb09c31c899f79ecc8c9e56d510f883dae03,
14497816,Desktop/Mobile,2020-04-07 17:32:22,repeat,Purchase-repeat,0,fbfae704f6ff3ec67da9023da3b2a40b766c8e11,
16677401,Desktop/Mobile,2020-04-07 11:49:16,new,Purchase-new,0,02d26d02cdd5f27855d8764a93afeaa666c2a7b3,
16117315,Desktop/Mobile,2020-04-07 14:00:49,new,Purchase-new,0,dc61a639178ef06ba899d31db5f037c5b2a71f53,
4136069,Desktop/Mobile,2020-04-07 13:28:47,new,Purchase-new,0,4d45b3ffad7b5e3d01e7c826f9392e699f4c713f,
2320386,Desktop/Mobile,2020-04-07 12:21:31,repeat,Purchase-repeat,0,ea086e8041a6347975099cd962e75fdea31c41db,
4984319,Desktop/Mobile,2020-04-07 12:43:42,repeat,Purchase-repeat,0,91e3d1f13af942d552876e8d7f9f554057d4f354,
10585464,Desktop/Mobile,2020-04-07 13:33:25,new,Purchase-new,0,673f780b2b48544b32086377c64b00e91902f24a,
7270012,Desktop/Mobile,2020-04-07 00:01:15,repeat,Purchase-repeat,0,5e8c86bdd37eaaec541ab5870fe019c02d33ca79,
1601440,Desktop/Mobile,2020-04-07 12:41:42,repeat,Purchase-repeat,0,18134523a7b85e8213f5e2cdeef4de8d94633165,
4327607,Desktop/Mobile,2020-04-07 11:48:55,repeat,Purchase-repeat,0,429283a1a11e4973ae336f3d6e8ebb206eff0e21,
12226840,Desktop/Mobile,2020-04-07 07:23:08,new,Purchase-new,0,e75f3bd78e41c11d10fedb373dff8e9754e3feed,
7149913,Desktop/Mobile,2020-04-07 10:21:49,repeat,Purchase-repeat,0,91ea444f9044027085d5a7ccbba83e81d3a5c242,
2371363,Desktop/Mobile,2020-04-07 08:21:26,repeat,Purchase-repeat,0,f4012fc9851f835e77eeaf6db351d3da063ebb82,
2877749,Desktop/Mobile,2020-04-07 23:15:07,repeat,Purchase-repeat,0,d4fd8f68eb52395ed30dbad485aca8b945fce0c8,
16682451,Desktop/Mobile,2020-04-07 23:14:09,new,Purchase-new,0,492138b0cf1f44a60932afb091e563cbe515673c,
6270772,Desktop/Mobile,2020-04-07 13:09:36,repeat,Purchase-repeat,0,7c744b5055fde3affed99955298ad6b1fb6820dc,
2126978,Desktop/Mobile,2020-04-07 07:35:20,repeat,Purchase-repeat,0,54164ba66345401f9861fa6ea5d353e79c3c8e49,
4489336,Desktop/Mobile,2020-04-07 09:23:57,repeat,Purchase-repeat,0,86c9d7dfabf33995aefb4336e0197cc43df82879,
3851428,Desktop/Mobile,2020-04-07 09:49:42,repeat,Purchase-repeat,0,796cbd71feef6cf098767b2358f2cd36845cc581,
1723074,Desktop/Mobile,2020-04-07 07:06:51,repeat,Purchase-repeat,0,6cdf03fe120fbc8ae6f418b5c96a9213e29f1855,
8948599,Desktop/Mobile,2020-04-07 17:09:12,repeat,Purchase-repeat,0,2ce6caa71049b2783835d9045d2abde0e80b1cbe,
15940429,Desktop/Mobile,2020-04-07 15:51:37,repeat,Purchase-repeat,0,b1e85974b4ff14f0edf4b2c1e4baeded6ed3654c,
3561646,Desktop/Mobile,2020-04-07 12:29:32,repeat,Purchase-repeat,0,929288938aca6c987e13ef80626eff18e9baef2a,
553422,Desktop/Mobile,2020-04-07 12:01:05,repeat,Purchase-repeat,0,04aa080a263e0c336f306df18e48cdd490cbc1e6,
856847,Desktop/Mobile,2020-04-07 05:04:21,repeat,Purchase-repeat,0,45d7cb2795c22690144a7c5d65722d84522b1b41,
16679717,Desktop/Mobile,2020-04-07 18:51:01,new,Purchase-new,0,4b48faf9a4122ccd2304c1b41aedc87873ffb922,
884798,Desktop/Mobile,2020-04-07 11:53:03,repeat,Purchase-repeat,0,9bf242ec6772f33d95b40b9818266fa94b355ad7,
1459643,Desktop/Mobile,2020-04-07 16:31:02,repeat,Purchase-repeat,0,1e20c388c3532c3ea8870d7e891f2d1bb5b7c1e4,
5007173,Desktop/Mobile,2020-04-07 17:59:53,repeat,Purchase-repeat,0,8203382c71527c6314d5a70dcb4346969c692f77,
15532414,Desktop/Mobile,2020-04-07 12:21:53,repeat,Purchase-repeat,0,fb73c63cd442efd22561a89dbf1b77ec36c82bcb,
7464964,Desktop/Mobile,2020-04-07 03:54:34,repeat,Purchase-repeat,0,bb69c6ae384b387da1949b677dbe2c78b9f35aaa,
7815914,Desktop/Mobile,2020-04-07 22:50:47,new,Purchase-new,0,3293330a6b1a74049df28c4d08e8db5e00b61176,
3428970,Desktop/Mobile,2020-04-07 10:13:49,repeat,Purchase-repeat,0,9669d1ee95d0fd308288b54ac12573457d95888f,
2821038,Desktop/Mobile,2020-04-07 18:30:51,repeat,Purchase-repeat,0,04480605502b8a05537446f3aa82b362987104b8,
11563173,Desktop/Mobile,2020-04-07 06:52:52,new,Purchase-new,0,cbd6725bee185b112d15d5f2a753c92798133693,
1438487,Desktop/Mobile,2020-04-07 09:09:00,repeat,Purchase-repeat,0,375e5a97eab89356c0caa0a0e06ecfe0f128686f,
4374491,Desktop/Mobile,2020-04-07 11:19:11,repeat,Purchase-repeat,0,1c6f9e677d04007a4ebb155ea3c5b049cad8322b,
3151275,Desktop/Mobile,2020-04-07 06:07:15,repeat,Purchase-repeat,0,b045d5f42eed5665a228139354b79f4cb07c67e3,
14433415,Desktop/Mobile,2020-04-07 06:26:15,new,Purchase-new,0,969f23dc06693fc7455733d0cb3689cf1575efd9,
3801150,Desktop/Mobile,2020-04-07 16:28:50,repeat,Purchase-repeat,0,a1c249874ada9ae02682d3ab10add8f6fdecbf11,
5398465,Desktop/Mobile,2020-04-07 15:40:25,repeat,Purchase-repeat,0,07557a029882d991e3954ffc7897726cbfaf4ba6,
5842994,Desktop/Mobile,2020-04-07 11:41:38,new,Purchase-new,0,3aad4ebf55ce2816d9484d773c21c958d152c3ef,
2992329,Desktop/Mobile,2020-04-07 17:10:58,repeat,Purchase-repeat,0,93dede66d656e1472fc1d4c68a359ecdd322d2e6,
16678353,Desktop/Mobile,2020-04-07 16:58:23,new,Purchase-new,0,d5b643c4692c8d958bca8889e9b53baa7e6c6088,
16679847,Desktop/Mobile,2020-04-07 17:11:23,new,Purchase-new,0,f74d6b6b477be9f25f4d413d71d21e7580bfa0bd,
5806572,Desktop/Mobile,2020-04-07 16:31:17,repeat,Purchase-repeat,0,fbfd0060bcfb0927da5bb06e996c66d60f4626fb,
16677268,Desktop/Mobile,2020-04-07 11:21:51,new,Purchase-new,0,241b70b68ded398c152dcc55eacea5a7cd3804cc,
1007036,Desktop/Mobile,2020-04-07 08:53:43,repeat,Purchase-repeat,0,2f95335d45be31af7320079da6bdeee5f4a0d9a1,
16156485,Desktop/Mobile,2020-04-07 15:15:16,repeat,Purchase-repeat,0,e1a3f6abdce71a2ebd3673837533c893be358c60,
14070020,Desktop/Mobile,2020-04-07 13:07:10,new,Purchase-new,0,4580488c832369c582e4c0cf15877b9659168b6c,
4497737,Desktop/Mobile,2020-04-07 20:45:42,repeat,Purchase-repeat,0,a05550a48ea7843a7e776d7db93d1fb69e32360c,
16412035,Desktop/Mobile,2020-04-07 09:43:48,repeat,Purchase-repeat,0,a80fbcbde5c5cdd9bbba25b117f01d9c801dfcfb,
4773488,Desktop/Mobile,2020-04-07 14:25:56,repeat,Purchase-repeat,0,aeefa3a5f596129a63ed0d0bdb8760384a136490,
16657685,Desktop/Mobile,2020-04-07 15:37:18,new,Purchase-new,0,ffb20fdb7ecc162603909a38170f0b5b52d0db4d,
8568685,Desktop/Mobile,2020-04-07 16:29:58,repeat,Purchase-repeat,0,e7f5985d5f00905884c72322c2cb1f3848f129f5,
3427758,Desktop/Mobile,2020-04-07 16:48:11,repeat,Purchase-repeat,0,47779ef441752aea78f1c5ebb16724263ab25a9b,
15156749,Desktop/Mobile,2020-04-07 20:46:54,repeat,Purchase-repeat,0,b01b3111d3a8ef815c70f9ae77693557d37f586d,
4418858,Desktop/Mobile,2020-04-07 12:35:56,repeat,Purchase-repeat,0,c5f238d85aa4fb03b402ba040a581b776b371a86,
16675436,Desktop/Mobile,2020-04-07 06:56:16,new,Purchase-new,0,09bd0f7e79ea2f25562afab8aba9062dc570658c,
5467873,Desktop/Mobile,2020-04-07 15:27:48,repeat,Purchase-repeat,0,8e82e3f619471f0903019f469d3d99372433fc1b,
9857113,Desktop/Mobile,2020-04-07 17:00:32,new,Purchase-new,0,fc669d29b870331a672a9073bdbb8f9d11142d70,
4323549,Desktop/Mobile,2020-04-07 17:41:38,repeat,Purchase-repeat,0,c094e4188c6b1a0330f89b03ee91e9d2aecc7f4c,
4167364,Desktop/Mobile,2020-04-07 09:07:01,repeat,Purchase-repeat,0,7b99aad52323dc0f9db81a95e266609f570884b1,
764901,Desktop/Mobile,2020-04-07 20:35:36,repeat,Purchase-repeat,0,911121ff7e79d31bda57c56dc4d86ad71551133a,
7436634,Desktop/Mobile,2020-04-07 21:27:50,repeat,Purchase-repeat,0,16ad1133d92270bfc387cf33b795bffc2b340f12,
14051789,Desktop/Mobile,2020-04-07 14:52:40,repeat,Purchase-repeat,0,d6e6338c08a911051dcc202055428e700bf76313,
10765151,Desktop/Mobile,2020-04-07 10:05:46,repeat,Purchase-repeat,0,bc1fbff13caf8ea0084fe1a1b401a3798a7b9e87,
1007114,Desktop/Mobile,2020-04-07 18:54:28,repeat,Purchase-repeat,0,679b115683eae77cc2e25bc0e36edc019fcdc379,
3225001,Desktop/Mobile,2020-04-07 14:42:44,repeat,Purchase-repeat,0,e086788c70d7016833e8d073ae35caa4ffaad803,
1824384,Desktop/Mobile,2020-04-07 07:29:30,new,Purchase-new,0,51e0952b12aa75effe6c0d178b91a1c3d982d78d,
1247639,Desktop/Mobile,2020-04-07 23:21:00,repeat,Purchase-repeat,0,52ccb48c48516d2ae8873c2ab0a96164e24abf17,
16380445,Desktop/Mobile,2020-04-07 21:31:19,repeat,Purchase-repeat,0,b2b730bdfe2416e0bc5f996852c4ef7a7800a5cf,
4481397,Desktop/Mobile,2020-04-07 12:50:25,repeat,Purchase-repeat,0,5728e6239f8f3fcabd421c89f405153990f7cacc,
16674260,Desktop/Mobile,2020-04-07 00:24:18,new,Purchase-new,0,6fed25be75c8669fef0ad96462c62338865b3fdc,
5042899,Desktop/Mobile,2020-04-07 10:07:21,new,Purchase-new,0,ae646626a99da00d482c4060353ead376428e7bf,
3973185,Desktop/Mobile,2020-04-07 05:32:45,repeat,Purchase-repeat,0,4061d66f4c8966f158e7ac2430143ee32003311f,
4622379,Desktop/Mobile,2020-04-07 10:23:12,repeat,Purchase-repeat,0,a771cc8eeb696efdc754b49697b1d7e3c27b4e8e,
797804,Desktop/Mobile,2020-04-07 09:15:27,repeat,Purchase-repeat,0,caf1341b0dcdf00fc00d5c1566b107512b06d3d2,
8366640,Desktop/Mobile,2020-04-07 18:06:54,repeat,Purchase-repeat,0,be1834fbe3eafce04e2f9449e512682a2b23de02,
9342710,Desktop/Mobile,2020-04-07 13:49:15,repeat,Purchase-repeat,0,922152d34d6055f537161aad4a76d3776a160654,
14649942,Desktop/Mobile,2020-04-07 18:53:28,repeat,Purchase-repeat,0,5ef1bf84d4a0102322157892ccfecc8f9c6b4b1d,
6314793,Desktop/Mobile,2020-04-07 17:03:52,repeat,Purchase-repeat,0,44576dd3954374015bb36cb01a4903bb715fcc5c,
3104695,Desktop/Mobile,2020-04-07 11:19:47,repeat,Purchase-repeat,0,feb1a5b38af2b86fcfd6a37dc07e71a208e0eccd,
3634138,Desktop/Mobile,2020-04-07 16:28:10,new,Purchase-new,0,7a31c12eb5b227c13123a83f60b0a69f062df508,
14973766,Desktop/Mobile,2020-04-07 09:21:53,repeat,Purchase-repeat,0,e987361bc75097feec10c524279ae6c20a731ded,
6310765,Desktop/Mobile,2020-04-07 16:27:58,repeat,Purchase-repeat,0,d16eade3122dcdbd20b5bffbde116dcda8f63f23,
14587369,Desktop/Mobile,2020-04-07 13:21:18,repeat,Purchase-repeat,0,c4f2a1e392198e7c0fc557c726c6bf73f0f8ae09,
4359359,Desktop/Mobile,2020-04-07 13:04:45,repeat,Purchase-repeat,0,9b723e8d76b898342dedc9b265c09086aab13de9,
3520702,Desktop/Mobile,2020-04-07 19:43:06,repeat,Purchase-repeat,0,6d15a63ee0a2ee7fe48769c471cd5e3382ba3ba8,
7031320,Desktop/Mobile,2020-04-07 13:21:36,repeat,Purchase-repeat,0,5b616522f6e4c8574d89bb0d42295bd05181e4bd,
16660335,Desktop/Mobile,2020-04-07 08:29:53,new,Purchase-new,0,ff9903f1fc0ce3dd8b0affea3aebdd2e12414637,
7166014,Desktop/Mobile,2020-04-07 18:55:47,repeat,Purchase-repeat,0,68b34336bb5facb237a0d0125e5c772895084912,
3870744,Desktop/Mobile,2020-04-07 05:42:14,repeat,Purchase-repeat,0,72d325a8c6a3741a4bfa264e123d925428000796,
13635129,Desktop/Mobile,2020-04-07 09:30:02,repeat,Purchase-repeat,0,b678afc3027368bf1787c00d9c7cfc8606f2811c,
2684207,Desktop/Mobile,2020-04-07 10:54:29,repeat,Purchase-repeat,0,71208ccddde89b94d59824403ad0f22129823bd0,
4878250,Desktop/Mobile,2020-04-07 16:53:03,repeat,Purchase-repeat,0,0ba9c4dad934e35ffce436e8ab349fd3dc54f909,
275410,Desktop/Mobile,2020-04-07 14:26:22,repeat,Purchase-repeat,0,d4fa06968085fa0c9d29ecf92da664299bcb4293,
12916488,Desktop/Mobile,2020-04-07 00:56:05,repeat,Purchase-repeat,0,85a8ad97f93d51f33a850dc2c7024f93c38ef09e,
12362405,Desktop/Mobile,2020-04-07 16:29:54,repeat,Purchase-repeat,0,a7bc244d00e086c95c17fa1c835143d66abdb859,
1638148,Desktop/Mobile,2020-04-07 17:45:29,repeat,Purchase-repeat,0,9c6c9aa37fa9b06b2d03666d16488ed2790d8fe7,
7595766,Desktop/Mobile,2020-04-07 06:49:51,repeat,Purchase-repeat,0,41b00426bbeff9e7beb93d88c82bc9de23ba7d96,
16661195,Desktop/Mobile,2020-04-07 18:55:45,repeat,Purchase-repeat,0,23beec278e60b47c1bab290d191fdb148bdc0b1c,
16681677,Desktop/Mobile,2020-04-07 21:20:08,new,Purchase-new,0,703b09223b9c8cb4c1663dabde6468a28ec317bd,
16682150,Desktop/Mobile,2020-04-07 22:44:15,new,Purchase-new,0,6ac8f088e2ffd99c76dda1268392354c3ebc9603,
16675632,Desktop/Mobile,2020-04-07 09:36:08,new,Purchase-new,0,9d54a52b391cdb4c98070501d60f7fdad85a0852,
15525882,Desktop/Mobile,2020-04-07 13:35:53,new,Purchase-new,0,62013889e01d203bbfcde303e585d19f25a6a242,
3040302,Desktop/Mobile,2020-04-07 09:47:56,repeat,Purchase-repeat,0,e196435bd81ac9d7c1fcee5a8f0f4782615c191a,
8602445,Desktop/Mobile,2020-04-07 09:41:29,repeat,Purchase-repeat,0,04add3f90a445a80b4122981867cec293be9a742,
4176012,Desktop/Mobile,2020-04-07 02:49:08,repeat,Purchase-repeat,0,f8aa2c46c13b17432c256cdaf772ba35523ede54,
12455136,Desktop/Mobile,2020-04-07 13:03:38,repeat,Purchase-repeat,0,23730eb61109d9a8b15fcbec0e8830261278e7bb,
16674782,Desktop/Mobile,2020-04-07 03:22:02,new,Purchase-new,0,98e93f9fc1b506aa6072197d6e6fbf9f05295089,
12430438,Desktop/Mobile,2020-04-07 08:51:18,repeat,Purchase-repeat,0,c550ea3e006350388ded5a2067a23a5c18fe401f,
