user_id,device,date_time,user_type,event_name,event_value,ip_address,device_id
3148705,Desktop/Mobile,2020-04-09 01:58:11,repeat,Purchase-repeat,0,d60474c1e10e3f3514bdf5d3268547f485792934,
11088400,Desktop/Mobile,2020-04-09 15:18:28,repeat,Purchase-repeat,0,2894c20cdd43fa133ec39bcb877785f0e722595a,
16677068,Desktop/Mobile,2020-04-09 15:04:10,new,Purchase-new,0,3e7c06e20f8a9fd53c75f5940530b432b98a0228,
2887895,Desktop/Mobile,2020-04-09 17:56:23,repeat,Purchase-repeat,0,1aaecb1ba898c97186cb3b98fdeeee95c6e64eb4,
2325437,Desktop/Mobile,2020-04-09 10:05:56,repeat,Purchase-repeat,0,3c1b5401f15d48e0da8431caa648fc9305568533,
3727627,Desktop/Mobile,2020-04-09 01:37:23,repeat,Purchase-repeat,0,2229962944825fc15676f16a357c5da1f151bc56,
10874986,Desktop/Mobile,2020-04-09 14:46:30,repeat,Purchase-repeat,0,fb2ad47488b1634bea2eafd1ea693472f14575f2,
228838,Desktop/Mobile,2020-04-09 12:40:14,repeat,Purchase-repeat,0,8443808845bcdcc50242c85e1641436e3c3805e9,
1211044,Desktop/Mobile,2020-04-09 16:19:05,repeat,Purchase-repeat,0,0930ed1469b47577de5a4886e4a8e0f9aead020f,
16692862,Desktop/Mobile,2020-04-09 06:46:09,new,Purchase-new,0,fac532ae01b0d334b17dcbe6550f41c804d19a28,
4696730,Desktop/Mobile,2020-04-09 18:16:59,repeat,Purchase-repeat,0,618f0e795334f540726c223324e5cf2a5778fc82,
16595488,Desktop/Mobile,2020-04-09 17:08:28,repeat,Purchase-repeat,0,bd8d07dd5509eb85e7d4ac52dfc6542723491ecf,
5618137,Desktop/Mobile,2020-04-09 07:17:15,repeat,Purchase-repeat,0,00d29c0445bc45d658082291de669016a5dbe38d,
16689798,Desktop/Mobile,2020-04-09 05:19:18,new,Purchase-new,0,815914ec04ac1e20fdfd6febfcfa6618edf58f96,
9683773,Desktop/Mobile,2020-04-09 17:27:19,repeat,Purchase-repeat,0,cb7ae89025ded4592b305995ebda0641c35f0f9f,
10652827,Desktop/Mobile,2020-04-09 12:30:11,repeat,Purchase-repeat,0,44d28d475d4195f97233e8b267ae6c053dac87e7,
3112644,Desktop/Mobile,2020-04-09 21:48:13,repeat,Purchase-repeat,0,3756fc7bc225d9202732266829a3e20d8696b872,
677272,Desktop/Mobile,2020-04-09 04:29:56,repeat,Purchase-repeat,0,03633ab1af45fcfbcc47206970dede4a67197377,
8874921,Desktop/Mobile,2020-04-09 21:28:10,repeat,Purchase-repeat,0,58eb280a5e2a7adbfdf25ff83f959eb7b8382265,
16643341,Desktop/Mobile,2020-04-09 07:36:27,repeat,Purchase-repeat,0,5c2a95369653b95437c3b00b74b20e2a0da6abef,
15445780,Desktop/Mobile,2020-04-09 12:04:36,new,Purchase-new,0,ed8059f5706634a1dd96a0642659f3da5ba581b1,
13869383,Desktop/Mobile,2020-04-09 18:07:53,repeat,Purchase-repeat,0,dc964b6919247e9d2d8570a07bf7b4512d55c463,
1765223,Desktop/Mobile,2020-04-09 14:04:51,repeat,Purchase-repeat,0,cf2bc9713b7a0e41c8be3c620c18b31e502ea50d,
16682682,Desktop/Mobile,2020-04-09 12:10:14,repeat,Purchase-repeat,0,e7bc70bd90f9c285bc7350fc60b067bddcfe45c1,
6132113,Desktop/Mobile,2020-04-09 18:35:38,repeat,Purchase-repeat,0,a7aa776c788eb7682a0d5754e98a2d8c349f625c,
4201952,Desktop/Mobile,2020-04-09 09:06:22,repeat,Purchase-repeat,0,c491d71ed87e7c303e9d6c100cbe30153358f652,
6028579,Desktop/Mobile,2020-04-09 23:46:59,repeat,Purchase-repeat,0,90805c6768dd0328604980c884a68637ae8345a8,
13096208,Desktop/Mobile,2020-04-09 19:39:52,new,Purchase-new,0,7cc05def2b46196140dc5af3fce4e47c8778b038,
7472772,Desktop/Mobile,2020-04-09 17:09:18,repeat,Purchase-repeat,0,b9e171da2a738614ba372cf189abf25bd2cd259a,
342599,Desktop/Mobile,2020-04-09 19:29:57,repeat,Purchase-repeat,0,6c59870de4e2b05b5f51c3a5faf88817cc2dc4eb,
1998011,Desktop/Mobile,2020-04-09 16:37:48,repeat,Purchase-repeat,0,8b5c221a1eaf351d274399d2ee7f30c030975f70,
4860372,Desktop/Mobile,2020-04-09 12:25:23,new,Purchase-new,0,0602090d29e5f220299f0f26fcd9c6f71f10c1d7,
1477216,Desktop/Mobile,2020-04-09 21:43:08,repeat,Purchase-repeat,0,de755a1ce85472ea07effda04d0de03c5b0b00b1,
6962385,Desktop/Mobile,2020-04-09 05:21:20,repeat,Purchase-repeat,0,bd0432a3086c89d8132e4ecb14e2473e8f5b86c4,
4715292,Desktop/Mobile,2020-04-09 04:46:51,repeat,Purchase-repeat,0,572301f36e8dd70913c81a9e08a542beb8526e6e,
6363983,Desktop/Mobile,2020-04-09 04:44:00,repeat,Purchase-repeat,0,065a47676460608b821ae4aae507e9a92bd94609,
14541765,Desktop/Mobile,2020-04-09 07:56:39,repeat,Purchase-repeat,0,f15b82be79706a1107224fe14bfeed31a91a5c55,
14108514,Desktop/Mobile,2020-04-09 07:36:15,repeat,Purchase-repeat,0,5d2d1361e8c2a0dcb0efe9e402dc99a450ddf912,
7170493,Desktop/Mobile,2020-04-09 07:23:57,repeat,Purchase-repeat,0,e9c20417a5000d8624361ab1f5cbbfbe3d80364d,
4900521,Desktop/Mobile,2020-04-09 06:35:55,repeat,Purchase-repeat,0,3c880d0c323b56db4c879d7344a2cdb88eaff93b,
12746494,Desktop/Mobile,2020-04-09 12:14:15,repeat,Purchase-repeat,0,cb24b6d9edcd62aa1544b659de2b74d8e3237b81,
5632120,Desktop/Mobile,2020-04-09 22:13:55,repeat,Purchase-repeat,0,03a6e350f6a6aee82a081ed0129f707bffffda62,
16689665,Desktop/Mobile,2020-04-09 19:05:06,repeat,Purchase-repeat,0,f428a12966df48efd6ed24487d95506a6d5f1365,
5110922,Desktop/Mobile,2020-04-09 21:04:42,repeat,Purchase-repeat,0,308890c6c0d3cce3e31d0ad8d981ebc9d5ed23d3,
6619800,Desktop/Mobile,2020-04-09 19:35:52,repeat,Purchase-repeat,0,99cfd55dab341d60ab3969928230332e5a7e6830,
11466514,Desktop/Mobile,2020-04-09 13:19:39,repeat,Purchase-repeat,0,13821322262099b179c459261119c0e098d24110,
2914607,Desktop/Mobile,2020-04-09 22:43:13,repeat,Purchase-repeat,0,23bc45a7c5c775d8755510b7dbf4b837004a2542,
1175134,Desktop/Mobile,2020-04-09 16:54:31,repeat,Purchase-repeat,0,48a8644f7167fbd38fdb92ae28670e22c070e09d,
7268324,Desktop/Mobile,2020-04-09 10:48:55,repeat,Purchase-repeat,0,eb0cd72380cc4b3467978050a3e97cf87a076303,
12060866,Desktop/Mobile,2020-04-09 08:27:36,repeat,Purchase-repeat,0,154436ce1a43963b86f8aa973dd1f08211609bda,
15170419,Desktop/Mobile,2020-04-09 10:49:15,repeat,Purchase-repeat,0,34f3b1a671fa2cbb7f2c8be159cd4d2d8d27ac3d,
198570,Desktop/Mobile,2020-04-09 20:47:31,repeat,Purchase-repeat,0,af89c8cb3f3a01599a71f7f5c0f06af207b23b5c,
16067447,Desktop/Mobile,2020-04-09 12:26:39,repeat,Purchase-repeat,0,d392ffa1e7a8b2f31962180dc772805b26183dbb,
7272871,Desktop/Mobile,2020-04-09 14:34:54,repeat,Purchase-repeat,0,02643f0d625c6bf1d58a7f667afdcf71525e1fb7,
6083700,Desktop/Mobile,2020-04-09 11:10:42,repeat,Purchase-repeat,0,677b6c5d5561cb178e28feb6227ea180136b0ad5,
7726479,Desktop/Mobile,2020-04-09 00:32:06,repeat,Purchase-repeat,0,9d6827aa9bb00b53ff0d6d09a5e4ddacd15feeea,
1592213,Desktop/Mobile,2020-04-09 07:16:24,repeat,Purchase-repeat,0,e7a9e8d7635f5b7fbed34675d1a33f55f11055c0,
1400396,Desktop/Mobile,2020-04-09 19:19:03,repeat,Purchase-repeat,0,68950f4e3050a03c3111e70f275bbc3cf3cd8e1b,
1959549,Desktop/Mobile,2020-04-09 17:15:07,new,Purchase-new,0,fb6665f56f2d68a0e91d6fc93ace72107a02568e,
16499705,Desktop/Mobile,2020-04-09 20:03:00,repeat,Purchase-repeat,0,29b9f407e10bad3a8536058ac786d9a3bd960fdc,
8351354,Desktop/Mobile,2020-04-09 14:12:09,repeat,Purchase-repeat,0,128cd91ca7b0b89ab3b444ac03bf8125e1e78657,
4646443,Desktop/Mobile,2020-04-09 08:34:39,repeat,Purchase-repeat,0,aea63d7e3e81216b81dc72fa6b5f629f89fb232a,
3151211,Desktop/Mobile,2020-04-09 07:52:10,repeat,Purchase-repeat,0,ed3aeb658dca572a8520dfc72bd172721fb98a63,
5991203,Desktop/Mobile,2020-04-09 19:46:43,repeat,Purchase-repeat,0,2cb69648b4fcb813709e8fd967ceb9294f40e4b0,
304801,Desktop/Mobile,2020-04-09 16:36:04,repeat,Purchase-repeat,0,1b4aeca3b76cf0593cd8537ba8e8ed450ca0debd,
1055062,Desktop/Mobile,2020-04-09 07:50:42,repeat,Purchase-repeat,0,3aff03a7e951e3249882ca124c476b61c97bca5d,
16693229,Desktop/Mobile,2020-04-09 09:10:25,new,Purchase-new,0,8d98c045e59bbef189c5d82a48f547f64dcb467e,
15449638,Desktop/Mobile,2020-04-09 14:26:22,repeat,Purchase-repeat,0,ffd445987ad19e7c4b5aaf482695ca6306d033b4,
13753227,Desktop/Mobile,2020-04-09 05:49:55,new,Purchase-new,0,fa6f7e2cb0f3518a5cb4d9cd778808f181a3ea14,
4729182,Desktop/Mobile,2020-04-09 02:36:59,repeat,Purchase-repeat,0,451b68a5fc8a80cc44b76c4ae3875a9fc5e63793,
7895294,Desktop/Mobile,2020-04-09 13:50:28,repeat,Purchase-repeat,0,ac7e76000800a5c681cedccf43e2f589a1ccb476,
16695040,Desktop/Mobile,2020-04-09 11:50:30,new,Purchase-new,0,e2d245c66c01f6a02effc6a1ab93dc8f3e705eda,
4272290,Desktop/Mobile,2020-04-09 18:17:45,repeat,Purchase-repeat,0,f7e79a0a4686c3b1980f58ee6316b87516fcbc9b,
13473943,Desktop/Mobile,2020-04-09 13:01:37,repeat,Purchase-repeat,0,0b6ca2f25f22c21a9bfaf2f26069feafbe502685,
430709,Desktop/Mobile,2020-04-09 10:32:05,repeat,Purchase-repeat,0,b661ea603c3c4d871cb08350d37199a3b3680a13,
2083748,Desktop/Mobile,2020-04-09 09:33:36,repeat,Purchase-repeat,0,cc88b84a43bdf0e090aee5a2b178ccad6cf19b72,
4256832,Desktop/Mobile,2020-04-09 12:19:43,repeat,Purchase-repeat,0,c1ca8c959b51f5b4285c9c0ae5b500f6a65c3606,
16690558,Desktop/Mobile,2020-04-09 22:04:25,new,Purchase-new,0,fef441442fd6526af976fbca829c17061cc1886b,
3825018,Desktop/Mobile,2020-04-09 09:44:20,repeat,Purchase-repeat,0,cef9fc0755d7d3c69ff328dfac310babc613dcfa,
11333687,Desktop/Mobile,2020-04-09 12:54:36,repeat,Purchase-repeat,0,77897d064d1dc2dc649ff4dc3e202ee98784c815,
580507,Desktop/Mobile,2020-04-09 08:31:09,repeat,Purchase-repeat,0,e8c24c2c0099c3b2025b337da44691d12aca8def,
5409556,Desktop/Mobile,2020-04-09 16:43:15,repeat,Purchase-repeat,0,51b7cad0d825679d24be3fa08e3ee9dc0989d5ed,
15905196,Desktop/Mobile,2020-04-09 07:32:02,repeat,Purchase-repeat,0,3b4ab0ab98ca047c5fac49352f62d4a6e7e75c76,
5198354,Desktop/Mobile,2020-04-09 18:46:02,repeat,Purchase-repeat,0,a7ec5af185ed8cfd6afeb81396993bc494765f1f,
5112425,Desktop/Mobile,2020-04-09 16:25:35,repeat,Purchase-repeat,0,86f742f7d63c17c3019a3af3e0aaee094292d0bb,
5134513,Desktop/Mobile,2020-04-09 14:45:22,repeat,Purchase-repeat,0,f4efeb49de7236b411ab0c8edd2740d53b68f6f7,
4040388,Desktop/Mobile,2020-04-09 23:18:17,repeat,Purchase-repeat,0,a7d677d77e8a449102576831e8e44ab260560a6f,
1115474,Desktop/Mobile,2020-04-09 16:16:41,repeat,Purchase-repeat,0,6af46c8c0add883adbaf8c9595c2fecbb5dece00,
3276747,Desktop/Mobile,2020-04-09 06:49:31,repeat,Purchase-repeat,0,7c9021ce0b9537d2bcc948928364a97561aec5c7,
3417035,Desktop/Mobile,2020-04-09 20:45:55,repeat,Purchase-repeat,0,7e3ba848045763ae4ddc27fde22af4c5fb93b484,
9700626,Desktop/Mobile,2020-04-09 17:36:38,repeat,Purchase-repeat,0,ba9c169c0302662bbe4f8b4b0a3e93525a334b3d,
761789,Desktop/Mobile,2020-04-09 05:25:16,repeat,Purchase-repeat,0,7297c53d261df69dde939b0005893b07e2733621,
177986,Desktop/Mobile,2020-04-09 10:48:55,repeat,Purchase-repeat,0,30da2dbaf2e438314290f7ec52ed25d13585c2da,
15671938,Desktop/Mobile,2020-04-09 15:06:03,repeat,Purchase-repeat,0,c20eaeaf385bc61a49a65bf54656e5015424a318,
16639343,Desktop/Mobile,2020-04-09 14:46:19,new,Purchase-new,0,a98eee934b7b714b4600ae20dcae135fa0f863e2,
16699110,Desktop/Mobile,2020-04-09 20:47:52,new,Purchase-new,0,2296a05cacd160d4c292c322f9dff3f086be6676,
3911721,Desktop/Mobile,2020-04-09 12:56:55,repeat,Purchase-repeat,0,dec78bf9eb97c16b5577e1cf86ca62cef2af2701,
6060883,Desktop/Mobile,2020-04-09 16:54:26,repeat,Purchase-repeat,0,b3093eddb1b566d8c57dea2d36cedb1c96f587a0,
8179661,Desktop/Mobile,2020-04-09 09:26:56,repeat,Purchase-repeat,0,559070d1f83472a98e38788404ecd5305c1fd4be,
4448572,Desktop/Mobile,2020-04-09 12:51:42,repeat,Purchase-repeat,0,6fd84f873595c94ec9e0dfeed483871b1cc720db,
2797576,Desktop/Mobile,2020-04-09 09:40:18,repeat,Purchase-repeat,0,ad4161f7211fa34213e43d0772d4be8abd0b14cd,
5449103,Desktop/Mobile,2020-04-09 17:57:49,repeat,Purchase-repeat,0,488d16fd816b8a2028702c74f226cf455b19a6e8,
637814,Desktop/Mobile,2020-04-09 21:09:39,repeat,Purchase-repeat,0,7b4dc372cb1ea45dda930c2f9d1c2b10d72e11b4,
2352700,Desktop/Mobile,2020-04-09 18:49:26,repeat,Purchase-repeat,0,b63124fb4b5e7d9085587722678168ecd1964bc8,
6639480,Desktop/Mobile,2020-04-09 14:44:37,repeat,Purchase-repeat,0,339497aa6e32816be1f7aaf9a78bb70e513a9c31,
15732848,Desktop/Mobile,2020-04-09 21:02:42,repeat,Purchase-repeat,0,666201f99a2ef6aac5900e20dd7c2960b1bc01b5,
209557,Desktop/Mobile,2020-04-09 12:39:45,repeat,Purchase-repeat,0,4b159bbbe3780aaba19631832cc0deee4aa5f771,
4134459,Desktop/Mobile,2020-04-09 05:46:05,repeat,Purchase-repeat,0,68950f4e3050a03c3111e70f275bbc3cf3cd8e1b,
15143144,Desktop/Mobile,2020-04-09 21:22:41,repeat,Purchase-repeat,0,8364726592da70ea69eda9f8ef845a4f1c2b555c,
11825881,Desktop/Mobile,2020-04-09 22:31:09,new,Purchase-new,0,98aefb5490318e79b882683fec143d080dfdd05d,
604099,Desktop/Mobile,2020-04-09 11:26:42,repeat,Purchase-repeat,0,13f517228cd613e0befd4668a47b407d845f42b4,
4706176,Desktop/Mobile,2020-04-09 04:11:33,repeat,Purchase-repeat,0,11a6e34916d8ee1439870a5eb670255bbb02d4c9,
11563907,Desktop/Mobile,2020-04-09 11:32:52,repeat,Purchase-repeat,0,ef7056b7134d96fb87c5adfd9c8bdde8d935edd8,
15162127,Desktop/Mobile,2020-04-09 06:41:36,repeat,Purchase-repeat,0,c0339e470fe67d01a3fe0603cb47199b9a1836d7,
4963772,Desktop/Mobile,2020-04-09 09:31:15,repeat,Purchase-repeat,0,03b337f93cb9992aeccfae2fa02b8cc3c9b9c9ef,
2868452,Desktop/Mobile,2020-04-09 22:04:42,repeat,Purchase-repeat,0,5e230ad057b6e5f523eebf6833985c52383e5025,
6184794,Desktop/Mobile,2020-04-09 17:59:22,repeat,Purchase-repeat,0,61aa9be457f2606329a05ad7fbb950e2b2fd4e99,
10166219,Desktop/Mobile,2020-04-09 10:48:11,repeat,Purchase-repeat,0,f6c86d7e71cb15fe0ccd7bb253ea94a7bb6c9dc7,
12112170,Desktop/Mobile,2020-04-09 21:40:29,new,Purchase-new,0,83baa2c7df5cf01a3322ff3792ff18e9906cb3c8,
3189813,Desktop/Mobile,2020-04-09 12:20:46,repeat,Purchase-repeat,0,30baefaf20182e6bce9571081fb4e7f0157460ad,
4425748,Desktop/Mobile,2020-04-09 13:35:36,repeat,Purchase-repeat,0,1340ebd1b008e294b982e2350b8955c3a04b9526,
4458128,Desktop/Mobile,2020-04-09 17:16:21,repeat,Purchase-repeat,0,91722ca56893423e0168e477d743a277ae34b56d,
903428,Desktop/Mobile,2020-04-09 14:42:04,repeat,Purchase-repeat,0,86f15af86bc287cf77043aa975de3bb2b08b24d3,
3710656,Desktop/Mobile,2020-04-09 09:49:03,repeat,Purchase-repeat,0,b63c7108f98c8e2d7aaf732ce37f5e816a2ef676,
13098975,Desktop/Mobile,2020-04-09 19:01:15,repeat,Purchase-repeat,0,c9ee1a844765a001e46d9444548d545e801d21be,
16027160,Desktop/Mobile,2020-04-09 13:00:05,repeat,Purchase-repeat,0,0a72838e6b60c306b8d61703897a902b42ca09eb,
5184069,Desktop/Mobile,2020-04-09 16:04:49,repeat,Purchase-repeat,0,eae6621c9cb17e62f1a6e7d149d36ba24c2431c5,
16552039,Desktop/Mobile,2020-04-09 19:01:40,repeat,Purchase-repeat,0,6ab68a478015da820c4fa2a71d350c9d41352df0,
16699485,Desktop/Mobile,2020-04-09 21:40:54,new,Purchase-new,0,8f407eef2e01f35e9a613efc7604cd6e45406ee4,
16698837,Desktop/Mobile,2020-04-09 20:10:00,new,Purchase-new,0,1f34f350ba1563fa74641ed97b85cdc365e8df2b,
4939520,Desktop/Mobile,2020-04-09 15:56:34,repeat,Purchase-repeat,0,47a84d63d57097955a9caf8cd1e6e73b9847fcc3,
2090480,Desktop/Mobile,2020-04-09 15:27:40,new,Purchase-new,0,c2e99d1d0ad884e0d57a2c15b59f8b16ba6f5f1e,
9165814,Desktop/Mobile,2020-04-09 19:07:55,repeat,Purchase-repeat,0,3603457faa421b5d68deae02a4923ce8856d212a,
15967066,Desktop/Mobile,2020-04-09 14:03:48,new,Purchase-new,0,95b9c99a08712fe3557d3bb945fda88e7aac0fd1,
1632534,Desktop/Mobile,2020-04-09 14:40:00,repeat,Purchase-repeat,0,1e9b1bb338fd162c9789f5863da6c43bed93296c,
162073,Desktop/Mobile,2020-04-09 10:00:30,repeat,Purchase-repeat,0,7cc87ed5c81fc4d9229d82e73a22bcc395fcbdd5,
931798,Desktop/Mobile,2020-04-09 18:48:46,repeat,Purchase-repeat,0,c4a13ce6e0c07e8b8f7eacf661a7425ffea6bbe7,
12853105,Desktop/Mobile,2020-04-09 01:42:34,repeat,Purchase-repeat,0,441682c17081b1789d487d87159e7542033b107a,
16663307,Desktop/Mobile,2020-04-09 08:27:57,repeat,Purchase-repeat,0,f27bddeabb79217865264c738b5bf9349446b9c0,
4408155,Desktop/Mobile,2020-04-09 14:27:21,repeat,Purchase-repeat,0,9bd63d2484d3554f80bdcbb1524e6e3eaaf4ecf6,
13547013,Desktop/Mobile,2020-04-09 05:39:31,repeat,Purchase-repeat,0,cd0853d7bf6ed0c700fe66be712a2b411cba93e0,
7887668,Desktop/Mobile,2020-04-09 10:02:04,repeat,Purchase-repeat,0,2651caacf64b3ab5c37019e85d61a993e9c1d43f,
4312633,Desktop/Mobile,2020-04-09 13:59:20,new,Purchase-new,0,8d80613d3a1e78cdfaac53197757db7b39d4b700,
1755992,Desktop/Mobile,2020-04-09 18:08:53,repeat,Purchase-repeat,0,0d3b79d7a22ebccd8cb69ac91b07e0150a45b4a6,
2872476,Desktop/Mobile,2020-04-09 19:35:50,repeat,Purchase-repeat,0,35f852bbada0e9e07a1665e82eaf480335e17ccf,
11178502,Desktop/Mobile,2020-04-09 11:35:49,repeat,Purchase-repeat,0,1fbbf65d80884a47abc38af8941da13e0794c758,
2299624,Desktop/Mobile,2020-04-09 13:32:29,new,Purchase-new,0,269fb610164a4a2dca4e4af3e1653619bee5c2e3,
12332112,Desktop/Mobile,2020-04-09 10:48:36,new,Purchase-new,0,62674e63515783a159a96374c91d85b2128ebd1c,
12916488,Desktop/Mobile,2020-04-09 10:32:58,repeat,Purchase-repeat,0,85a8ad97f93d51f33a850dc2c7024f93c38ef09e,
5555112,Desktop/Mobile,2020-04-09 10:49:43,repeat,Purchase-repeat,0,2b0ba2b17d8b858b28b576f8b684f44be9d916d2,
11279275,Desktop/Mobile,2020-04-09 14:25:42,repeat,Purchase-repeat,0,e6073cd5345c6a11aa16f6bbb21c10c818f8a35c,
705883,Desktop/Mobile,2020-04-09 13:47:50,repeat,Purchase-repeat,0,a7d0c522005536c5a327d5956308146a6a3cb377,
4427677,Desktop/Mobile,2020-04-09 12:53:49,repeat,Purchase-repeat,0,44a042491f29de2ea2539035418362a1ecc2c09d,
11198000,Desktop/Mobile,2020-04-09 06:58:08,repeat,Purchase-repeat,0,cd5786234b3169c707c44e3ed05f6b0bf6500d57,
3098112,Desktop/Mobile,2020-04-09 18:03:41,repeat,Purchase-repeat,0,570bdd567c01ecc1c089322d4a7023dec5ccaaa7,
898389,Desktop/Mobile,2020-04-09 11:46:30,repeat,Purchase-repeat,0,1f9fe08048d8aeca4fd276e5c581e9da083d5bf2,
16471815,Desktop/Mobile,2020-04-09 15:59:00,repeat,Purchase-repeat,0,f27fec0b1a0fa10f7a2f9b18f034f748173b0987,
4299117,Desktop/Mobile,2020-04-09 10:36:45,repeat,Purchase-repeat,0,a8a1057ae7220f0c16ada5a17108c3d617353e87,
5015881,Desktop/Mobile,2020-04-09 11:36:24,repeat,Purchase-repeat,0,93ffb11a3516cbf67dc97e6dfb858471acbc6749,
10133776,Desktop/Mobile,2020-04-09 10:53:52,repeat,Purchase-repeat,0,619695d3003360188e925f0ed07d48dfda08a1f5,
16692070,Desktop/Mobile,2020-04-09 05:14:48,new,Purchase-new,0,9cd9565f7d02f9ad99661dbe0c2cffc17c1f2fa2,
4206899,Desktop/Mobile,2020-04-09 05:01:32,repeat,Purchase-repeat,0,16d8a56c8f545c30d5b5d27237a080d37660e7c5,
4601212,Desktop/Mobile,2020-04-09 11:17:58,new,Purchase-new,0,8af24e1da7b9acf039dc51d532e641f6ff53003e,
6112635,Desktop/Mobile,2020-04-09 12:18:56,repeat,Purchase-repeat,0,99ae2487545a00d68ce47d7f402606ad1a2a1159,
16695398,Desktop/Mobile,2020-04-09 23:03:10,new,Purchase-new,0,d1ca38dc3fcffbd7b240f878965489f2e570c21e,
585157,Desktop/Mobile,2020-04-09 16:16:43,repeat,Purchase-repeat,0,c321c13ebe74a1e7180e170cd953675b7eb538f5,
4476610,Desktop/Mobile,2020-04-09 10:20:05,repeat,Purchase-repeat,0,28defb721f8a7e0abcf3acd1ebc653a53af8695e,
120302,Desktop/Mobile,2020-04-09 18:31:05,repeat,Purchase-repeat,0,36c017de70de7af60c332587ea2a4c1b6703a1b3,
7701301,Desktop/Mobile,2020-04-09 07:36:27,repeat,Purchase-repeat,0,5b5039e773b683a46512ff2dc9f1f3d8e3b09cfb,
4228006,Desktop/Mobile,2020-04-09 06:23:36,repeat,Purchase-repeat,0,d31e7030ad9ef8af7cd661eb5997de19400ac57e,
7183302,Desktop/Mobile,2020-04-09 12:53:37,repeat,Purchase-repeat,0,f08c00744a1e2883142a91591231a3a610817bdc,
1529792,Desktop/Mobile,2020-04-09 18:43:25,repeat,Purchase-repeat,0,d5b4998bb8146e59d82caa38bc88d91821703af3,
16694475,Desktop/Mobile,2020-04-09 10:49:02,new,Purchase-new,0,18cf1b88572a5042d1c5ef678ae54e43834797bc,
14945763,Desktop/Mobile,2020-04-09 21:27:30,repeat,Purchase-repeat,0,d78667bbb761f7f4bae5f74c0eabf910fc79f739,
3838206,Desktop/Mobile,2020-04-09 18:47:55,repeat,Purchase-repeat,0,69604edf5a1d67df2ed893323bc79a53e616b902,
165208,Desktop/Mobile,2020-04-09 13:02:02,repeat,Purchase-repeat,0,529f8f79282aa9aee8af257d6cff4a9d64c49dd9,
16689749,Desktop/Mobile,2020-04-09 10:22:27,new,Purchase-new,0,461ccb0bcb414aef52ee71f729be97a11067db43,
16560339,Desktop/Mobile,2020-04-09 20:16:59,new,Purchase-new,0,6a1c2a409b8f74d5e31d648f871c0f00d2ec374a,
16697571,Desktop/Mobile,2020-04-09 17:27:14,new,Purchase-new,0,e8054d402d4641f8c8305befcfae25882ee53ab3,
8214675,Desktop/Mobile,2020-04-09 11:38:06,repeat,Purchase-repeat,0,804667b9ad1c0452db3a489eedbd0f431ee96fb6,
2060564,Desktop/Mobile,2020-04-09 10:18:01,repeat,Purchase-repeat,0,f26b3dcf3499771a65f5bf6487d96c63b7bf0b84,
7528841,Desktop/Mobile,2020-04-09 06:39:37,new,Purchase-new,0,814b5026f9a15f5573f886547a0708098aa0eff3,
2588417,Desktop/Mobile,2020-04-09 07:40:10,repeat,Purchase-repeat,0,6de5efdfb2cefb3cb452be9e62442748feb81b0b,
2740083,Desktop/Mobile,2020-04-09 07:31:21,repeat,Purchase-repeat,0,7327ce4c995a85a28b4ee11fa9ee661aef63c2ab,
16697482,Desktop/Mobile,2020-04-09 20:57:40,new,Purchase-new,0,29e97709f9734faabf0111ac1f81123ca206fc16,
6558640,Desktop/Mobile,2020-04-09 14:15:34,new,Purchase-new,0,328a0944d6af75129700bb9db97833141835990e,
5144253,Desktop/Mobile,2020-04-09 03:19:59,repeat,Purchase-repeat,0,1e700e316a084a54f9a26df54cb480a7798f9d82,
10819460,Desktop/Mobile,2020-04-09 11:20:02,new,Purchase-new,0,94b14fae15f221358a1fe18adb79dcb915d289e8,
12140169,Desktop/Mobile,2020-04-09 08:44:19,repeat,Purchase-repeat,0,8c7c2998f39e34e10a8acc70ff86e69c3e61b3fc,
1454074,Desktop/Mobile,2020-04-09 16:38:38,repeat,Purchase-repeat,0,29042f0afe8b40d0cfb5625cba651b79fddcf081,
3276857,Desktop/Mobile,2020-04-09 16:22:31,repeat,Purchase-repeat,0,4a298339ced5a1fce3b2baa8ec929f17256cb5cb,
11315624,Desktop/Mobile,2020-04-09 16:41:57,repeat,Purchase-repeat,0,272a691cb99c89d6f282603ed11df828538e5983,
15532414,Desktop/Mobile,2020-04-09 05:05:39,repeat,Purchase-repeat,0,fb73c63cd442efd22561a89dbf1b77ec36c82bcb,
5057397,Desktop/Mobile,2020-04-09 09:50:33,repeat,Purchase-repeat,0,9f172809085ba7b0d4b791f21c18ad3d07e7122e,
633608,Desktop/Mobile,2020-04-09 10:10:37,repeat,Purchase-repeat,0,d4e965909f34089aa787c0f692c2faf8742d22df,
1841139,Desktop/Mobile,2020-04-09 12:18:19,repeat,Purchase-repeat,0,643388b52a434d1cfec8e1458a7746223c9ed31e,
12993593,Desktop/Mobile,2020-04-09 03:19:55,repeat,Purchase-repeat,0,bd8aa09f8da8ba634b3322e4d653ff3745744108,
6889024,Desktop/Mobile,2020-04-09 12:42:19,repeat,Purchase-repeat,0,30d03fac1f47f21005afd9dbca77dfe11a9a47ce,
7526230,Desktop/Mobile,2020-04-09 05:25:27,repeat,Purchase-repeat,0,1c4989c63458d596e1973b26a49f81496c371c55,
100350,Desktop/Mobile,2020-04-09 12:00:44,repeat,Purchase-repeat,0,70b01b776c656c6e1befbc988dc4d5e447df53a2,
