user_id,device,date_time,user_type,event_name,event_value,ip_address,device_id
16729137,Desktop/Mobile,2020-04-14 16:44:06,new,Purchase-new,0,81dd85c2b355f7c5fcd3904c44777396351ac459,
5848259,Desktop/Mobile,2020-04-14 13:21:58,repeat,Purchase-repeat,0,95d8c371d21ff9ffd682562bc02afd5face33d30,
16739478,Desktop/Mobile,2020-04-14 14:47:38,new,Purchase-new,0,74966055932c2fba03b3d06738f605bcefa6956d,
12224132,Desktop/Mobile,2020-04-14 10:56:07,repeat,Purchase-repeat,0,5aa2125cc2fa890e4ccda53b01612bf56526a3db,
16728173,Desktop/Mobile,2020-04-14 07:16:25,new,Purchase-new,0,1b7354d9c4f2ea256b0c9484e81683d45c29e8f8,
14304953,Desktop/Mobile,2020-04-14 21:05:43,repeat,Purchase-repeat,0,ee64e5e2e1957bd6f9a7043394969eef3bc1359e,
9539702,Desktop/Mobile,2020-04-14 01:52:48,repeat,Purchase-repeat,0,a8134ab307539632ac499105baad20c25c574d44,
7057722,Desktop/Mobile,2020-04-14 14:23:18,repeat,Purchase-repeat,0,30e55948c2c832a71da446bb74d8498cd7377669,
4909026,Desktop/Mobile,2020-04-14 15:41:52,new,Purchase-new,0,a68bb4d2f2ddc713fd57a7e97d24cad05c92bf27,
14445146,Desktop/Mobile,2020-04-14 17:48:44,new,Purchase-new,0,06e552e4d36e3318862929d8fb5481b0c48344c6,
5386925,Desktop/Mobile,2020-04-14 06:10:45,repeat,Purchase-repeat,0,2fec16e6a91c6b79fa595ba0fc0119e29ec65055,
14167503,Desktop/Mobile,2020-04-14 22:52:53,new,Purchase-new,0,8f35423588202027914d9a0c5005e1e80664b6ac,
1965789,Desktop/Mobile,2020-04-14 14:26:12,new,Purchase-new,0,3e3f8d135a8618cf52eac090759ab682d63f639d,
13581573,Desktop/Mobile,2020-04-14 14:05:21,repeat,Purchase-repeat,0,561df3e1ead58026ebb8fd479b8802521153ae47,
3427064,Desktop/Mobile,2020-04-14 16:20:17,repeat,Purchase-repeat,0,4d26491187f73fe3352cf41e2dd56bf36272dbe3,
6323662,Desktop/Mobile,2020-04-14 22:00:06,repeat,Purchase-repeat,0,742b2af85a87cd5f9edf469e436a8e4866feecb5,
3830974,Desktop/Mobile,2020-04-14 08:42:33,repeat,Purchase-repeat,0,dc9c4316edb3797b292d8405e867ee238cad0033,
3385341,Desktop/Mobile,2020-04-14 09:45:43,repeat,Purchase-repeat,0,8191a86741a3230d0ed4a3556852393b3e4da4b1,
5757165,Desktop/Mobile,2020-04-14 09:48:22,repeat,Purchase-repeat,0,76d8b413c7d339e7ad795ebd252c3cc4640dacf0,
1343966,Desktop/Mobile,2020-04-14 09:51:15,repeat,Purchase-repeat,0,de30c3888c861d727e664567654142e3fbfe9d41,
5720840,Desktop/Mobile,2020-04-14 12:17:08,repeat,Purchase-repeat,0,ebceb6c4b7228f5e09719780b044ca6572052b4e,
15540247,Desktop/Mobile,2020-04-14 05:17:35,repeat,Purchase-repeat,0,f15d63165d16a676f80e2577a4938cb81295b0a2,
13922981,Desktop/Mobile,2020-04-14 05:15:25,repeat,Purchase-repeat,0,d5e0cb28f97937826ede25c33c9b2814d1306ee6,
16734696,Desktop/Mobile,2020-04-14 01:34:28,new,Purchase-new,0,ed58b2bded46ccc7662e910952820ecb0cb4dbfb,
16742299,Desktop/Mobile,2020-04-14 21:27:43,new,Purchase-new,0,889c1dafffae69d763c4d0735760f75fd329fd94,
2805465,Desktop/Mobile,2020-04-14 21:27:10,repeat,Purchase-repeat,0,d90799aaaefda667f7fc93141ccab94a6a917621,
8661666,Desktop/Mobile,2020-04-14 22:40:26,repeat,Purchase-repeat,0,e41d2964d252509a30e603ac4053baf7b8eb36d8,
16742620,Desktop/Mobile,2020-04-14 21:57:47,new,Purchase-new,0,43509715fa1994ea95d2896270159671172c567e,
13317444,Desktop/Mobile,2020-04-14 18:38:27,repeat,Purchase-repeat,0,f4e7b890e540664791ee0c09221d4be2b724aea5,
442431,Desktop/Mobile,2020-04-14 12:29:51,repeat,Purchase-repeat,0,595c511530adff8ce91fdbcb4862677dbcb5d165,
9715003,Desktop/Mobile,2020-04-14 21:36:34,repeat,Purchase-repeat,0,603acd47d3d4f555eb94fb4a75f78968921b0326,
2371363,Desktop/Mobile,2020-04-14 09:26:00,repeat,Purchase-repeat,0,f4012fc9851f835e77eeaf6db351d3da063ebb82,
12561889,Desktop/Mobile,2020-04-14 10:49:24,repeat,Purchase-repeat,0,b119f215ce63ba275d444d512a2e670f08c7b6d3,
15996527,Desktop/Mobile,2020-04-14 22:06:03,repeat,Purchase-repeat,0,1cb37b2215ab83e9b96a75f9719a96559a0a420a,
6791669,Desktop/Mobile,2020-04-14 13:49:04,new,Purchase-new,0,91930c2b33f3626ff78140e0250af3020fbbe0b3,
899349,Desktop/Mobile,2020-04-14 06:18:08,repeat,Purchase-repeat,0,aa14b58177b506db486c1786659bf9e8629b4c14,
16739121,Desktop/Mobile,2020-04-14 15:59:58,new,Purchase-new,0,951fe31e8ad5ab02f6ecdc558dee6d96b7d8f17e,
9415330,Desktop/Mobile,2020-04-14 18:29:49,repeat,Purchase-repeat,0,f8b349994b30a8e795fd4d3cba546539618ac830,
12405626,Desktop/Mobile,2020-04-14 16:30:33,repeat,Purchase-repeat,0,cb49f116035b844eefbeab99ccde07ae4fc6fb03,
11677804,Desktop/Mobile,2020-04-14 12:20:40,repeat,Purchase-repeat,0,16a3f9d7b70e397bf8a678858986d9b4f9e76fbd,
16678437,Desktop/Mobile,2020-04-14 05:39:26,new,Purchase-new,0,507b0cc45307d30944614cc50b95daeb9934b3c0,
12352369,Desktop/Mobile,2020-04-14 18:00:04,repeat,Purchase-repeat,0,24c82106e05a93eed64b8e5e8c081c25feb87c44,
15534556,Desktop/Mobile,2020-04-14 16:25:43,new,Purchase-new,0,467f0877e2fa42708b91445a6be01ee6bf7e131f,
5051074,Desktop/Mobile,2020-04-14 17:29:35,repeat,Purchase-repeat,0,faa57dbb2286bd4ff712246cb019f3c5edc5bf12,
16735984,Desktop/Mobile,2020-04-14 08:15:13,new,Purchase-new,0,1f54fa56adc5054174fe9777112644b1d655bfcb,
3436578,Desktop/Mobile,2020-04-14 11:31:58,repeat,Purchase-repeat,0,6d4a014cb6a637f515802866f035e3879c81f326,
1288312,Desktop/Mobile,2020-04-14 08:18:49,repeat,Purchase-repeat,0,edaf9a10743d4856b1b3d672e9177ef803ff11e8,
15594015,Desktop/Mobile,2020-04-14 08:09:22,repeat,Purchase-repeat,0,d3583f1bf55aee3113d80159dac1e925072b9146,
5465526,Desktop/Mobile,2020-04-14 06:09:04,repeat,Purchase-repeat,0,5a6ca2b55d61e163350c79f89afc406aaac1119e,
6688694,Desktop/Mobile,2020-04-14 14:50:27,repeat,Purchase-repeat,0,ec4b0402491483e7c99c5e924bed6ecf9edd78af,
16737351,Desktop/Mobile,2020-04-14 10:58:13,new,Purchase-new,0,431ddc350d81b108bfcb1033c6b6b21f755afe90,
14453658,Desktop/Mobile,2020-04-14 19:12:52,repeat,Purchase-repeat,0,0f60458c2e4de6b49c02891b611e7fd3fc9c9cfa,
5158688,Desktop/Mobile,2020-04-14 10:39:46,repeat,Purchase-repeat,0,55812e6241251d7edda39a5d074d4494e0c4a885,
3415986,Desktop/Mobile,2020-04-14 17:35:18,repeat,Purchase-repeat,0,12335195157f4000fcc492d291a8d9e2f6ff7173,
16739305,Desktop/Mobile,2020-04-14 15:41:04,new,Purchase-new,0,007246a2210f36bf1f6d5258f5eb254d80aa4642,
3231898,Desktop/Mobile,2020-04-14 06:35:50,repeat,Purchase-repeat,0,44a64de7caeaff3b9317eddd853c2400451b6ed9,
16736700,Desktop/Mobile,2020-04-14 09:29:53,new,Purchase-new,0,273193c4bb26e76a83db4e483a2eb3daa5790986,
16736504,Desktop/Mobile,2020-04-14 08:18:17,new,Purchase-new,0,9ae53715099f8db1471aec29f93e009479da9bcb,
5594075,Desktop/Mobile,2020-04-14 14:24:42,repeat,Purchase-repeat,0,d495f387ca8233b5b72f493abd4f15f1cfa662c1,
15511760,Desktop/Mobile,2020-04-14 12:24:32,new,Purchase-new,0,e9b146bf095b382e20a654673ce1e0a4112e9d20,
3503643,Desktop/Mobile,2020-04-14 16:37:56,repeat,Purchase-repeat,0,e86b3f89ce9859dbbd8ca06a4b1e37319f3431c4,
4670243,Desktop/Mobile,2020-04-14 15:48:41,repeat,Purchase-repeat,0,69d51b58803d915bf50327953d08e891bfca58d0,
9495827,Desktop/Mobile,2020-04-14 15:52:58,new,Purchase-new,0,310b478fd6a7643c5d25a8fedfa98aaa495f704b,
5259030,Desktop/Mobile,2020-04-14 05:54:38,repeat,Purchase-repeat,0,2ca63bc2faac147703737e556d4146b79ff79a37,
16735572,Desktop/Mobile,2020-04-14 06:53:56,new,Purchase-new,0,999c617710ed3497eb9cb83c27332ddf5c247f9d,
8869478,Desktop/Mobile,2020-04-14 11:19:24,new,Purchase-new,0,6f30e0d469b52535dc1e8bacd9ad20f2ceecae76,
14522485,Desktop/Mobile,2020-04-14 18:58:48,new,Purchase-new,0,267ab84a661e316ea12d0c21b58ad84b084f18fa,
1264893,Desktop/Mobile,2020-04-14 16:14:46,repeat,Purchase-repeat,0,9fda9be871fa5f8a4648eca583240c9641381c89,
42875,Desktop/Mobile,2020-04-14 19:37:31,repeat,Purchase-repeat,0,95d69e4fa6b5b7ccaab52bc362a951cd02cc7ada,
4189453,Desktop/Mobile,2020-04-14 21:47:49,repeat,Purchase-repeat,0,a8159ec1cbbb4bd26c7a2934f59d7f1867371f2c,
1719359,Desktop/Mobile,2020-04-14 17:28:55,repeat,Purchase-repeat,0,a4460c1224fb7ac136b6cd8b37eef7af58dd7ea8,
9017893,Desktop/Mobile,2020-04-14 06:04:56,repeat,Purchase-repeat,0,ef7fe6151560f04c65fb2e85358936346ffc7a07,
3174533,Desktop/Mobile,2020-04-14 23:16:39,repeat,Purchase-repeat,0,f69e0fb97e203a6a2785cb238bb6de51bad2540a,
4002922,Desktop/Mobile,2020-04-14 07:17:15,repeat,Purchase-repeat,0,5e837557645a30ce095e908efeabd5d920afca14,
12604206,Desktop/Mobile,2020-04-14 14:56:38,repeat,Purchase-repeat,0,f8e9c305d8ea4146dc711687012edcb6b2fec99e,
14272664,Desktop/Mobile,2020-04-14 08:42:53,repeat,Purchase-repeat,0,93f02f3f220d416e8fa136680ca6e6fcae6dc939,
2435059,Desktop/Mobile,2020-04-14 15:50:28,repeat,Purchase-repeat,0,7e60d7b13fa1ec386da2910722b3a2d53a33951b,
16736631,Desktop/Mobile,2020-04-14 09:25:20,new,Purchase-new,0,0648d2f674eb68cbff948f4f6091d8e48552d93a,
3879280,Desktop/Mobile,2020-04-14 12:02:45,repeat,Purchase-repeat,0,aadb2aeee3ded6a2c4496df00c5d32002a78daeb,
6743593,Desktop/Mobile,2020-04-14 08:50:44,new,Purchase-new,0,1e211be7b82facc965dbbb16fddb3005c34e3165,
10302102,Desktop/Mobile,2020-04-14 19:47:43,new,Purchase-new,0,2758e4bd4827757c188c3713efcb696c69a57da0,
16741651,Desktop/Mobile,2020-04-14 20:19:45,new,Purchase-new,0,205fedf3247cd12229f465dbb9e9d43958c946d7,
16740604,Desktop/Mobile,2020-04-14 17:09:46,new,Purchase-new,0,007246a2210f36bf1f6d5258f5eb254d80aa4642,
3393749,Desktop/Mobile,2020-04-14 15:21:12,repeat,Purchase-repeat,0,a2506cda1744cee69e55b3e3ebaae68b4bbc89fa,
104074,Desktop/Mobile,2020-04-14 09:19:38,repeat,Purchase-repeat,0,88f635a1de9e46c3a2660f2c640421aa8370911e,
3002597,Desktop/Mobile,2020-04-14 20:36:44,repeat,Purchase-repeat,0,df5fd16288387e2e3952f4472d49e313ba183b81,
510881,Desktop/Mobile,2020-04-14 22:59:00,repeat,Purchase-repeat,0,9cc5dc5c7ecd17d339565e007bbf44e4df08bfe0,
4308736,Desktop/Mobile,2020-04-14 12:19:57,repeat,Purchase-repeat,0,2fa2529715ae876502ea7e59935bdc0442d04725,
11750132,Desktop/Mobile,2020-04-14 12:03:27,repeat,Purchase-repeat,0,2701625d0dcf5b42397fe69d9d87c59f337a5e3b,
16737080,Desktop/Mobile,2020-04-14 11:30:35,new,Purchase-new,0,980f05df9e570a3fe7e675259d60646ac9dc29d9,
4289194,Desktop/Mobile,2020-04-14 19:48:47,repeat,Purchase-repeat,0,f16c426d5bcdcd1b48797885a54a53687bc1569b,
324562,Desktop/Mobile,2020-04-14 08:12:32,repeat,Purchase-repeat,0,d3b55868bcb6a9b5fa36b387f4469b8ac663da0d,
9226627,Desktop/Mobile,2020-04-14 23:06:51,repeat,Purchase-repeat,0,4c767ef22a836a613edb6ae9b96c31aa74c10cde,
12450835,Desktop/Mobile,2020-04-14 00:16:00,repeat,Purchase-repeat,0,978e338058bf69d313f4309166e1c42c9000bd63,
4390086,Desktop/Mobile,2020-04-14 21:22:13,repeat,Purchase-repeat,0,4ca7d92129c121cc34fa75a679bbf0340aa5a020,
71184,Desktop/Mobile,2020-04-14 07:55:02,new,Purchase-new,0,14546f476a7a9670380bcb938119205457ce22f1,
16738677,Desktop/Mobile,2020-04-14 13:12:37,new,Purchase-new,0,dd8a4a309c63c4478876c9da93f63121c8cf6c39,
2995299,Desktop/Mobile,2020-04-14 06:36:19,repeat,Purchase-repeat,0,4fc8f3407fbe986288f303453c3de82187f3c983,
4439185,Desktop/Mobile,2020-04-14 21:37:58,repeat,Purchase-repeat,0,eca7e2d5eb0809f25059bdbe99bf2b3b266b2403,
178050,Desktop/Mobile,2020-04-14 09:51:26,repeat,Purchase-repeat,0,43c6494e998ea033d5c1be756c2bfbb5059dd3b9,
3783461,Desktop/Mobile,2020-04-14 17:05:39,repeat,Purchase-repeat,0,711fd517defbca693d1d086287a644ca6dbe8054,
976204,Desktop/Mobile,2020-04-14 07:42:12,repeat,Purchase-repeat,0,67c1cba7399364eb5867e77248ba623e65ee6c44,
3275867,Desktop/Mobile,2020-04-14 16:03:52,repeat,Purchase-repeat,0,57e1fa5d530a82028fe94f935b00aec012db4341,
4883618,Desktop/Mobile,2020-04-14 09:10:32,new,Purchase-new,0,41a4626f757843c59de8bc9947fd9bc3475454f8,
4899284,Desktop/Mobile,2020-04-14 19:56:12,repeat,Purchase-repeat,0,573659653ea4aad936898b5c0b92a56a06d1b99e,
15664582,Desktop/Mobile,2020-04-14 00:54:26,repeat,Purchase-repeat,0,227af99fed5e3451aad8ea7c930f4107031a7cbc,
4750551,Desktop/Mobile,2020-04-14 01:05:04,repeat,Purchase-repeat,0,9c395940c8bfa1126f0a42381e5b8c32acdf29cc,
329224,Desktop/Mobile,2020-04-14 16:59:49,repeat,Purchase-repeat,0,be2413206ca1769564a7050b33315e443b79984b,
9092184,Desktop/Mobile,2020-04-14 18:44:02,repeat,Purchase-repeat,0,5fb98599f4c3ba86265c7bfb68b7e7fb2942ba09,
742831,Desktop/Mobile,2020-04-14 18:34:15,repeat,Purchase-repeat,0,5baefb650595c23ac60e0b13ba654c63fcde2383,
4184424,Desktop/Mobile,2020-04-14 03:33:27,repeat,Purchase-repeat,0,4358ab9d0e23652de5713579360ed48a58ec2abb,
326353,Desktop/Mobile,2020-04-14 04:33:20,repeat,Purchase-repeat,0,ce49615d72b179043f01ec4aa428d7a285168e7b,
535934,Desktop/Mobile,2020-04-14 15:46:07,repeat,Purchase-repeat,0,4d1da74c1eec661880c3cfb46bc824ed742f5032,
3782742,Desktop/Mobile,2020-04-14 08:39:56,repeat,Purchase-repeat,0,939d17eccabb74b76e8a9d56ed25a18863b5d902,
774483,Desktop/Mobile,2020-04-14 11:00:22,repeat,Purchase-repeat,0,d412b4332a10691f05a99f913794838a2dc6455b,
8861251,Desktop/Mobile,2020-04-14 10:54:56,repeat,Purchase-repeat,0,89f1eab778417abbb63f390514e0db23efdade9c,
3583566,Desktop/Mobile,2020-04-14 08:44:44,repeat,Purchase-repeat,0,271938c34e056bc130145ef4d3f64dacf1b1d02b,
4685470,Desktop/Mobile,2020-04-14 07:26:14,repeat,Purchase-repeat,0,d63613284643ba6fb2fa81204904db99a9d10f49,
16732742,Desktop/Mobile,2020-04-14 09:45:25,new,Purchase-new,0,4b257b1f35ef69d9ea2c590320320bd51c1fc471,
12803237,Desktop/Mobile,2020-04-14 17:26:09,repeat,Purchase-repeat,0,e788549b7903f204997cb2e5a4dad28c50d3d35e,
13008315,Desktop/Mobile,2020-04-14 14:24:53,repeat,Purchase-repeat,0,a74f469329851a58abaabc8e66b78c1dd44bf859,
8619693,Desktop/Mobile,2020-04-14 20:06:59,new,Purchase-new,0,b307e0aabffe022c55f888eff4d2583eef49fceb,
9318976,Desktop/Mobile,2020-04-14 15:54:47,repeat,Purchase-repeat,0,8161802078f9f6bb69b823137a93210cdbb70dbb,
15606801,Desktop/Mobile,2020-04-14 20:27:29,repeat,Purchase-repeat,0,5de0a2ee3daaff1a492117441caac00d6df09f75,
9625469,Desktop/Mobile,2020-04-14 17:41:10,repeat,Purchase-repeat,0,20fe8929c1baf2f2d01e8672bfd243b8e3a5e226,
15132702,Desktop/Mobile,2020-04-14 17:12:22,new,Purchase-new,0,b16f8f89e05dee39d8a606dc58790940fc0dbf69,
12210534,Desktop/Mobile,2020-04-14 17:40:11,repeat,Purchase-repeat,0,e115b906eb81bae896479b4bb61c70b3db7e9ddc,
13652240,Desktop/Mobile,2020-04-14 10:40:51,repeat,Purchase-repeat,0,e9310b6ce63fe80a6e2adb9848eaa72c92f5d516,
7267943,Desktop/Mobile,2020-04-14 18:03:32,repeat,Purchase-repeat,0,17856c794ba245bb6649c13b3184ef131a1b58bf,
16734725,Desktop/Mobile,2020-04-14 01:46:46,new,Purchase-new,0,f7ce523fdcebd46872df4e4c2df12a643e1290ba,
6688934,Desktop/Mobile,2020-04-14 18:38:11,repeat,Purchase-repeat,0,3795942a92834bebdf262830b0a3cd25c88931ad,
9773752,Desktop/Mobile,2020-04-14 02:53:16,repeat,Purchase-repeat,0,07a3aad3ef339f7223a229fd533504ea65dfb0e5,
3855054,Desktop/Mobile,2020-04-14 07:57:55,repeat,Purchase-repeat,0,0adb38a1c8e2f1d8dcec62aa3ab12b2b239023d8,
15437937,Desktop/Mobile,2020-04-14 18:58:27,new,Purchase-new,0,0476a1a0509e31254bb76ff77e1e6bf29a9c9443,
4927292,Desktop/Mobile,2020-04-14 06:42:02,new,Purchase-new,0,1048b26b1683a92d18ebd9fc138e7f8933f2d05e,
16735638,Desktop/Mobile,2020-04-14 07:34:57,new,Purchase-new,0,3c414d4618ebf34020b02810bc958c32a5bb68d9,
16738608,Desktop/Mobile,2020-04-14 13:01:28,new,Purchase-new,0,f6852aeb8b0e3123aad93aa7507cdef71c1a515b,
3065042,Desktop/Mobile,2020-04-14 09:12:26,repeat,Purchase-repeat,0,ee4c001a4a161fca27a9b54b17f75769f93dbcd6,
11519902,Desktop/Mobile,2020-04-14 09:22:40,repeat,Purchase-repeat,0,bc28dd1c3b29fc7001a00760009ca6c05ebf6fc5,
5312608,Desktop/Mobile,2020-04-14 08:01:26,repeat,Purchase-repeat,0,5e27ab6f26e81292b9fcdf790fafa49b0fd60692,
10662332,Desktop/Mobile,2020-04-14 11:10:57,repeat,Purchase-repeat,0,f5705b1170d45419047717dff972b39b8a222655,
3728373,Desktop/Mobile,2020-04-14 16:08:53,new,Purchase-new,0,517afa44e146c8ca389d32d00a1af8bb51ff9e43,
565580,Desktop/Mobile,2020-04-14 02:43:43,repeat,Purchase-repeat,0,d09bc1f667d427fca8dab9f166a5b127722112ac,
16735458,Desktop/Mobile,2020-04-14 05:12:12,new,Purchase-new,0,556634daa3240b0c7b50ade1aea0b8f565bafa3c,
4935673,Desktop/Mobile,2020-04-14 12:14:40,repeat,Purchase-repeat,0,8d5448329b0646e4cf5ba7f68364b1e542b2ceb8,
15752981,Desktop/Mobile,2020-04-14 13:50:38,repeat,Purchase-repeat,0,45eea49905950a5cac642b02b07e0a4b750cf013,
9647879,Desktop/Mobile,2020-04-14 18:42:26,repeat,Purchase-repeat,0,9d63767c2660d8021736ed00b9f929d898ae3ce4,
11406016,Desktop/Mobile,2020-04-14 22:34:38,repeat,Purchase-repeat,0,621cd1d00a6bf47adcfcc044af86c89fcb54b684,
1873181,Desktop/Mobile,2020-04-14 14:41:31,repeat,Purchase-repeat,0,a0e7655a39b3a456f2f71c4aba78b6c4280a075f,
16731849,Desktop/Mobile,2020-04-14 16:17:50,new,Purchase-new,0,6a9cf5e8ebb72cadd187c93b53d97ae1c3007a7c,
531938,Desktop/Mobile,2020-04-14 06:45:38,repeat,Purchase-repeat,0,b9d6ce03541afc183a79a264154262b04c5e13c5,
7606055,Desktop/Mobile,2020-04-14 14:46:37,new,Purchase-new,0,2d2d2878b8eb7d2f4f7da95099806484441ac278,
6948417,Desktop/Mobile,2020-04-14 07:30:23,repeat,Purchase-repeat,0,2c223edbdaed4a47219075cc004052fb09cb60db,
174130,Desktop/Mobile,2020-04-14 20:53:45,repeat,Purchase-repeat,0,1d55a42d7c65244fdb2ede7c6b9f95e835c2bdcb,
2628016,Desktop/Mobile,2020-04-14 13:40:52,new,Purchase-new,0,0cd715ee98b958b9fa1a3001baa39731d9946c31,
10873388,Desktop/Mobile,2020-04-14 10:00:35,new,Purchase-new,0,c4aa2fa1e31ac49c42129a32b68fd56a9967483a,
557117,Desktop/Mobile,2020-04-14 14:42:31,repeat,Purchase-repeat,0,e748cfd3e910725228638f89738cf6349f6282e6,
10552233,Desktop/Mobile,2020-04-14 08:11:55,repeat,Purchase-repeat,0,fa2989ab47bea0d9a565135570637a416277861c,
13881145,Desktop/Mobile,2020-04-14 20:02:51,repeat,Purchase-repeat,0,5b82b013b8401e3e5ff368d2a9a2481e94118675,
16738533,Desktop/Mobile,2020-04-14 13:00:20,new,Purchase-new,0,35433dd2719526c8c6793d4c1f6e37791af15ae6,
6785871,Desktop/Mobile,2020-04-14 18:29:59,repeat,Purchase-repeat,0,838aa5081f6f55c338e472ecbaf90ecc93ced592,
16701274,Desktop/Mobile,2020-04-14 18:32:28,new,Purchase-new,0,30c5a22285dd8a8e3b2dc62cb7bdb6e08f244788,
4082164,Desktop/Mobile,2020-04-14 14:42:10,repeat,Purchase-repeat,0,e885f519222f35c75954b3a54279ff3b4e384b90,
16741131,Desktop/Mobile,2020-04-14 18:18:09,new,Purchase-new,0,585ab12e6ff19b2fa5f8153c0a5f18472d3c08ef,
766484,Desktop/Mobile,2020-04-14 06:33:29,repeat,Purchase-repeat,0,6549b93548431fff1cf6806c760aceeb334d117d,
990949,Desktop/Mobile,2020-04-14 17:29:11,repeat,Purchase-repeat,0,bfb96b321ebdd46991c5388ee4dfa6618cab4d96,
13293943,Desktop/Mobile,2020-04-14 05:34:52,new,Purchase-new,0,c1121203dc438729c2b05bd7c0f71b4ea55b579b,
16735930,Desktop/Mobile,2020-04-14 07:02:08,new,Purchase-new,0,eb9e7e06321e821695b717a1f7ce06e0c804a4c1,
3099630,Desktop/Mobile,2020-04-14 09:11:25,repeat,Purchase-repeat,0,853ef2dbc8f7daf4e26fa43a8730c7fe36e2cc4a,
12688905,Desktop/Mobile,2020-04-14 18:51:55,repeat,Purchase-repeat,0,4706536e4440d33a298ff76a2f11e94caafebe9f,
4395858,Desktop/Mobile,2020-04-14 17:03:58,repeat,Purchase-repeat,0,625ce286664c44b545540e7e57f4c2fb797ba9ff,
4645695,Desktop/Mobile,2020-04-14 12:46:42,repeat,Purchase-repeat,0,7b8012a55ae2fd9c548f21a6ca95d1300c484560,
4801467,Desktop/Mobile,2020-04-14 16:00:27,repeat,Purchase-repeat,0,e71443847b470d0536cedb83e5fe0ac0628b330f,
7576158,Desktop/Mobile,2020-04-14 05:53:21,repeat,Purchase-repeat,0,c53fd4258be724550956e70df668004664e8204f,
10544712,Desktop/Mobile,2020-04-14 08:19:38,repeat,Purchase-repeat,0,8e0a8c7b7e4139b6da9df34c11d1c92574a3e0c1,
14166849,Desktop/Mobile,2020-04-14 07:43:53,repeat,Purchase-repeat,0,a4f56b3b74f1239c378ff51b876b1fab60827368,
6739432,Desktop/Mobile,2020-04-14 20:25:24,repeat,Purchase-repeat,0,6c67d7ddd6c10df9224a5b2d22633aeafe78567e,
5151010,Desktop/Mobile,2020-04-14 14:46:38,repeat,Purchase-repeat,0,3b2e81365aab56fe1dd2a0503e7bc0e116b8bf3d,
15423547,Desktop/Mobile,2020-04-14 08:29:29,new,Purchase-new,0,0db492e21ceaaa79ac63f55ea3b423c3c0845120,
8489727,Desktop/Mobile,2020-04-14 05:54:18,repeat,Purchase-repeat,0,5d2326752e938328670883aeb1087be671f90362,
16736277,Desktop/Mobile,2020-04-14 07:56:09,new,Purchase-new,0,e2af57e42234a0859f92a1e15c3b4dda2f5d5ce6,
6876078,Desktop/Mobile,2020-04-14 10:37:44,repeat,Purchase-repeat,0,ceb95bc1b830d8622f2d8c411e7b3729eb3f0695,
11818934,Desktop/Mobile,2020-04-14 08:59:03,new,Purchase-new,0,9a6a9d8d31b6676ba46e8835cd34fe0bdd2fbcd6,
3336742,Desktop/Mobile,2020-04-14 17:01:03,repeat,Purchase-repeat,0,96571ba0a957ffbfef63c1952e493887ddf4c218,
4919226,Desktop/Mobile,2020-04-14 13:18:51,new,Purchase-new,0,042fa852e20dfed3a5197213683b9744477a018d,
2265907,Desktop/Mobile,2020-04-14 15:33:11,repeat,Purchase-repeat,0,0519140bed1c06bdbb4f02723445b3b7223a709e,
9431215,Desktop/Mobile,2020-04-14 14:53:55,repeat,Purchase-repeat,0,ef7124536fb1fd7e78683dd72c4fd6a2b2a65e74,
16724850,Desktop/Mobile,2020-04-14 22:37:09,new,Purchase-new,0,c160ceea69c63eca9458f787fcc39b63bc084b7c,
12935400,Desktop/Mobile,2020-04-14 20:35:18,repeat,Purchase-repeat,0,70640e99b6944220f3f0dd4aa0d9d68e1ee9f8bf,
1164432,Desktop/Mobile,2020-04-14 09:54:18,repeat,Purchase-repeat,0,131cafcca0fd8b6d19762bd0433afebd20df165e,
13036961,Desktop/Mobile,2020-04-14 04:42:48,repeat,Purchase-repeat,0,c64a4c40c168f5ab50e9a0476bbe021892932bcb,
455836,Desktop/Mobile,2020-04-14 15:12:29,repeat,Purchase-repeat,0,74f58b1f8f0fbc25352dcef204870e4a1d70fdff,
12646925,Desktop/Mobile,2020-04-14 18:42:42,repeat,Purchase-repeat,0,3880d62a4b10449ff348ed94910a85b2c57a8b15,
10051475,Desktop/Mobile,2020-04-14 04:53:04,repeat,Purchase-repeat,0,e2729411f7f0962bb33e38a63345f0cff596e5f5,
15277833,Desktop/Mobile,2020-04-14 14:52:16,repeat,Purchase-repeat,0,95f6dbfa8e652117382cf928fdbc5fd977cd465b,
4831476,Desktop/Mobile,2020-04-14 18:08:28,repeat,Purchase-repeat,0,91cdfccef90eb46dd73734364f6013889916cdbd,
4637984,Desktop/Mobile,2020-04-14 16:48:08,repeat,Purchase-repeat,0,4a0fae518e41ef30c71e6b2dc9e60e73c155a2df,
15744881,Desktop/Mobile,2020-04-14 22:31:19,new,Purchase-new,0,5f67dcbaa1045fed2bee85e31e748cf7338368e2,
12191537,Desktop/Mobile,2020-04-14 13:18:54,repeat,Purchase-repeat,0,735537dacac73042f6a9fa87408af578028506ef,
16738190,Desktop/Mobile,2020-04-14 20:24:50,new,Purchase-new,0,e86526f2b09548e61e572a0c391b5df45ee5d1b3,
11774850,Desktop/Mobile,2020-04-14 23:28:12,repeat,Purchase-repeat,0,505deb1f8a706bd93be5c401763722b482be903e,
16742749,Desktop/Mobile,2020-04-14 22:59:57,new,Purchase-new,0,60f9bf1f01023a1cbee1088c409c812a716ae44a,
