user_id,device,date_time,user_type,event_name,event_value,ip_address,device_id
9124805,Desktop/Mobile,2020-01-22 13:31:48,repeat,Purchase-repeat,0,ce2db0dbdd5087dedab4041eb6fdbae57ada5f7a,
2448559,Desktop/Mobile,2020-01-22 12:45:32,repeat,Purchase-repeat,0,485920b7831cec03ecab048b685f01ca72554ea5,
15345468,Desktop/Mobile,2020-01-22 10:53:00,repeat,Purchase-repeat,0,d5b9f8e8a9d184e64d0bd0e8e9594d1e78bbb035,
4424713,Desktop/Mobile,2020-01-22 19:14:34,repeat,Purchase-repeat,0,474807b217b6fe9c33f0c413ead31f3ed5a77c46,
6215246,Desktop/Mobile,2020-01-22 07:33:52,repeat,Purchase-repeat,0,9a49389e8b18aeffe6568f01dac2dec0c4d213c2,
15592043,Desktop/Mobile,2020-01-22 13:52:15,new,Purchase-new,0,c0b9abcb3b017be9e4755d5cc541b9bd8a0cf92b,
15613517,Desktop/Mobile,2020-01-22 14:34:31,new,Purchase-new,0,289a1a72d6e74e2e2c6ef6db21b092662aff27f4,
13144140,Desktop/Mobile,2020-01-22 17:31:24,repeat,Purchase-repeat,0,ae352bb53082edd59da2008c06164f2cc60052c4,
3715995,Desktop/Mobile,2020-01-22 18:25:03,repeat,Purchase-repeat,0,fd4ce1a6076953743cd82e34092af974bfd9f273,
3787399,Desktop/Mobile,2020-01-22 06:51:19,repeat,Purchase-repeat,0,c90f270b87fc634d41b9029f3aee4cb049a33e96,
4034673,Desktop/Mobile,2020-01-22 20:35:50,repeat,Purchase-repeat,0,b4cc9ef5a884219b15728569a34edd49d29fd231,
5750626,Desktop/Mobile,2020-01-22 17:47:02,repeat,Purchase-repeat,0,a904efa24bb490c779d08e6b14e43b1ff03b7e0d,
3541038,Desktop/Mobile,2020-01-22 05:53:33,repeat,Purchase-repeat,0,a6adcc30cccd2898993b9dd65bff28f4729cda91,
15613845,Desktop/Mobile,2020-01-22 13:48:30,new,Purchase-new,0,cf53c7c5de6d82a402fc979358f8bac276b4447a,
1065817,Desktop/Mobile,2020-01-22 23:38:21,repeat,Purchase-repeat,0,8c950e679ae2f12a0526934bc1aca25c8340812d,
4647420,Desktop/Mobile,2020-01-22 14:20:38,repeat,Purchase-repeat,0,ad0c25ff2a81294b85080bbe26d324ddadb40a0e,
3476270,Desktop/Mobile,2020-01-22 12:54:29,repeat,Purchase-repeat,0,a4f102429d930b17899e5d83b653acb1ac3b2ac6,
9144085,Desktop/Mobile,2020-01-22 07:28:13,repeat,Purchase-repeat,0,c851bcd7a64e5a8eba699b5c6997588266a90a74,
968404,Desktop/Mobile,2020-01-22 03:44:34,repeat,Purchase-repeat,0,f5f43e20457b90cff82df32666addaacb7bce22b,
5260989,Desktop/Mobile,2020-01-22 17:55:45,repeat,Purchase-repeat,0,80f4915f76bb1f5b076e26955d633050e4e74953,
4994419,Desktop/Mobile,2020-01-22 02:06:24,repeat,Purchase-repeat,0,70e04d800dd9e0ebcb18c925fc55d3cfd2b2015e,
4844828,Desktop/Mobile,2020-01-22 13:14:41,repeat,Purchase-repeat,0,5f3920c651e6e0abb02a8fe3f5298338571d6f15,
15612847,Desktop/Mobile,2020-01-22 11:34:22,new,Purchase-new,0,9a5639ea8699f43929953e8e72141492daed6aeb,
11188122,Desktop/Mobile,2020-01-22 15:54:16,repeat,Purchase-repeat,0,3044f580b3def3b3cc9aa1e9be16b798f16f87c7,
15409973,Desktop/Mobile,2020-01-22 22:38:18,repeat,Purchase-repeat,0,c07bfe48901427abd4ca39c986a5c2b88966717b,
9516151,Desktop/Mobile,2020-01-22 09:13:49,repeat,Purchase-repeat,0,f29973643299e6221fd4fe3ac7196e48691bc0ba,
15466077,Desktop/Mobile,2020-01-22 19:31:09,repeat,Purchase-repeat,0,645efa7dbab9695f0b4232dafb6b418254bd783d,
2663825,Desktop/Mobile,2020-01-22 13:03:54,repeat,Purchase-repeat,0,cc6084ce0a8bfcab7ea8eacfe556c6b7e04fdb49,
5184609,Desktop/Mobile,2020-01-22 08:29:18,repeat,Purchase-repeat,0,34d89f39435781e12f281a90be47aa7e1dde130f,
5474541,Desktop/Mobile,2020-01-22 18:35:40,new,Purchase-new,0,1713f8251a6b7bfeebaa73b89a0f61574a941bbf,
12980696,Desktop/Mobile,2020-01-22 02:31:37,repeat,Purchase-repeat,0,90a3d222ad88ff3687edd2ebf1fb84ceeca4510b,
6065126,Desktop/Mobile,2020-01-22 13:44:45,repeat,Purchase-repeat,0,8fde984d8712e89b315ba5e2aa7ef43082aeb371,
13293075,Desktop/Mobile,2020-01-22 20:01:41,repeat,Purchase-repeat,0,0a31ef62317b2ca796ef44f06d642ce883fb9bdd,
3640215,Desktop/Mobile,2020-01-22 17:50:29,repeat,Purchase-repeat,0,2c38ffa8643acc0b01b7b6581f20d494d02e391a,
3857299,Desktop/Mobile,2020-01-22 08:39:58,repeat,Purchase-repeat,0,776e28d933326d5ffba3e8a5f1fb34b9900556f5,
533553,Desktop/Mobile,2020-01-22 10:39:21,repeat,Purchase-repeat,0,31153cd262997f963d377391a6f79ecc25dbf8ed,
3111940,Desktop/Mobile,2020-01-22 16:25:30,repeat,Purchase-repeat,0,4151da973a9ced60ab35c4f36cba7fb986cf0776,
4756310,Desktop/Mobile,2020-01-22 04:48:40,repeat,Purchase-repeat,0,77e1cccd28e1d88563233fdf9645427c256bb4d3,
7274387,Desktop/Mobile,2020-01-22 11:28:43,repeat,Purchase-repeat,0,4d9e0e0b7688053ca058541cb2bf97fc40a471f2,
14858708,Desktop/Mobile,2020-01-22 11:19:27,repeat,Purchase-repeat,0,1801eb9116cabf1f6d1544eba8220a468e8c9d05,
333078,Desktop/Mobile,2020-01-22 17:06:32,repeat,Purchase-repeat,0,d444f62d9570d54b1a78be4cc5bded4329109efb,
4374376,Desktop/Mobile,2020-01-22 15:30:07,repeat,Purchase-repeat,0,4a75773b968cfbfd3757be3bf7fababf26bdb829,
5622088,Desktop/Mobile,2020-01-22 06:28:32,repeat,Purchase-repeat,0,4012cb5ddf5f0bd48488418c13eda9624c7e50b5,
7188397,Desktop/Mobile,2020-01-22 17:46:21,repeat,Purchase-repeat,0,c2b3bf2ec7c1959782de9651ec92ee12d4493f1e,
327413,Desktop/Mobile,2020-01-22 11:45:26,repeat,Purchase-repeat,0,5811807f82855e4d35eb496e54b9ad2681379244,
2901566,Desktop/Mobile,2020-01-22 06:18:18,repeat,Purchase-repeat,0,88239c9522d28c7f8757b9fa2dc0b532646c2bc8,
1020559,Desktop/Mobile,2020-01-22 17:38:50,repeat,Purchase-repeat,0,0b14555b258b0fd5e8cbf60b6cd6bb3972a09f5f,
9126796,Desktop/Mobile,2020-01-22 19:36:09,repeat,Purchase-repeat,0,30a5b51309090477618ea8215ed27e6bc166d8a5,
15544092,Desktop/Mobile,2020-01-22 07:24:07,repeat,Purchase-repeat,0,7b2341c63d21eadab12740df05a68abd5ecc9d4c,
8550920,Desktop/Mobile,2020-01-22 09:28:52,repeat,Purchase-repeat,0,6029c72c4db00922db79b00b4dae9e714e7ecc2c,
2893705,Desktop/Mobile,2020-01-22 00:30:26,repeat,Purchase-repeat,0,f71bf68344c7535017374dc2c51ef231b6071757,
8217806,Desktop/Mobile,2020-01-22 11:56:50,repeat,Purchase-repeat,0,0405807ef6a619813f5e61e62803d2e4da1944de,
13848694,Desktop/Mobile,2020-01-22 15:40:16,repeat,Purchase-repeat,0,ff4442567fb7389d0494228862f054fc6975a7dc,
15621692,Desktop/Mobile,2020-01-22 22:20:51,new,Purchase-new,0,5d4e21262913fb40747de0ec8711afbcd6ae86fc,
4226661,Desktop/Mobile,2020-01-22 12:34:35,repeat,Purchase-repeat,0,0e8bb11d9952d4902e196b0e8f39acb4aba69ea6,
6460573,Desktop/Mobile,2020-01-22 15:15:59,repeat,Purchase-repeat,0,7a24d94bc94eb5eb3254e52cf614f195e75b4d26,
3783134,Desktop/Mobile,2020-01-22 12:46:37,repeat,Purchase-repeat,0,d9efd4c59f1c90cc129be1759a97f87397c50159,
9074687,Desktop/Mobile,2020-01-22 00:22:09,repeat,Purchase-repeat,0,e51fedb0ad1d880e6e74f957f03bb7856f447c6a,
3976061,Desktop/Mobile,2020-01-22 14:39:57,repeat,Purchase-repeat,0,7159e898653210bd56bfef04922f73b05fc5fee9,
5591922,Desktop/Mobile,2020-01-22 08:21:02,repeat,Purchase-repeat,0,318ff8a5e691f1907d65542f0850d43bd5e7fb2e,
4106749,Desktop/Mobile,2020-01-22 12:39:40,repeat,Purchase-repeat,0,d140db3762cf0a79078eb211938536e44b4c60a7,
13860428,Desktop/Mobile,2020-01-22 09:51:48,new,Purchase-new,0,6f267f4928e060226fd9a748523863ecb7c50a6d,
1190059,Desktop/Mobile,2020-01-22 20:46:58,repeat,Purchase-repeat,0,cb676b6dcb6a71abd27459993b421c50e1ce4501,
2214727,Desktop/Mobile,2020-01-22 07:42:01,repeat,Purchase-repeat,0,1e764d2a3fb9ca36f00f9a6a543414e1d6ece7d4,
5598590,Desktop/Mobile,2020-01-22 06:15:20,repeat,Purchase-repeat,0,e7793cebc3a2783003da0ca56c659224b1957bba,
4648840,Desktop/Mobile,2020-01-22 05:21:43,repeat,Purchase-repeat,0,f68c44944b488bf27cb242180dcc153203a07cfb,
6298005,Desktop/Mobile,2020-01-22 07:02:07,repeat,Purchase-repeat,0,14ee0a0398f884a950b9bb89fd03b4f04687e81e,
328309,Desktop/Mobile,2020-01-22 09:41:14,repeat,Purchase-repeat,0,9857ee63b31e79df52b9d73ed3d7b06ad7ea7027,
801520,Desktop/Mobile,2020-01-22 19:23:42,repeat,Purchase-repeat,0,31d612ffc68f76dbfce7d9ef34334bafd471b200,
1630438,Desktop/Mobile,2020-01-22 11:39:01,repeat,Purchase-repeat,0,fc39541ad3bc9599b6b14f1c8e9568dcee139051,
430298,Desktop/Mobile,2020-01-22 16:35:43,repeat,Purchase-repeat,0,a6e574a89f944854ab7cae45213acd29b75e9267,
965874,Desktop/Mobile,2020-01-22 14:44:36,repeat,Purchase-repeat,0,9416d498b23f277732693819dec273f2595648a6,
920148,Desktop/Mobile,2020-01-22 17:10:54,repeat,Purchase-repeat,0,1592e3b720aec49c790097e1a34e59c1294acfe3,
9355555,Desktop/Mobile,2020-01-22 18:24:00,new,Purchase-new,0,18afd18ddcb452ed09c3e4f52cfe9a7fb9911c7c,
11934929,Desktop/Mobile,2020-01-22 21:22:52,repeat,Purchase-repeat,0,fd342a68f0ca2a121238cb13908df0c40c18fb47,
3917112,Desktop/Mobile,2020-01-22 08:20:03,repeat,Purchase-repeat,0,d5dde2834bc3394e085aedc8a9704dea299e3be1,
4726827,Desktop/Mobile,2020-01-22 06:58:33,repeat,Purchase-repeat,0,a60774465428a994da50d81a82e9e1fc511e68b1,
6186254,Desktop/Mobile,2020-01-22 04:00:16,repeat,Purchase-repeat,0,1fe7e1eda21861a873d9a44cab74fc66c8ca1fb5,
1397105,Desktop/Mobile,2020-01-22 00:17:36,repeat,Purchase-repeat,0,de0555d5b1f1791f289f1c2570048e72b7bd66a6,
10771611,Desktop/Mobile,2020-01-22 14:10:08,new,Purchase-new,0,475d00642092b173849abcea4eb7e8abeeffda59,
5356283,Desktop/Mobile,2020-01-22 14:14:29,repeat,Purchase-repeat,0,1885a3f1b3b2fbbe9543691112ee11c546a4f0ef,
753987,Desktop/Mobile,2020-01-22 19:35:30,repeat,Purchase-repeat,0,0344f5444963a599d32be7e28ff35470ceb4c09f,
15616185,Desktop/Mobile,2020-01-22 16:20:33,new,Purchase-new,0,33ee03df6ca6e4c1614918c2dcc7a3ed8db8e331,
894007,Desktop/Mobile,2020-01-22 11:10:39,repeat,Purchase-repeat,0,0980ab9e6f6d31619f35b1bfa75ea918c77b4242,
5502057,Desktop/Mobile,2020-01-22 17:22:31,repeat,Purchase-repeat,0,71219192dd18b1093ed85d4c90b4302e744a8ba9,
15532337,Desktop/Mobile,2020-01-22 05:22:25,new,Purchase-new,0,c01743bd1560336e7d4f01cc64e26c30a1a110ea,
15621056,Desktop/Mobile,2020-01-22 22:30:16,new,Purchase-new,0,5f2eaf69189c17b408875bbc08ab027d39d84278,
715704,Desktop/Mobile,2020-01-22 07:14:45,repeat,Purchase-repeat,0,71dc036be65947e8ed4855a4731bca8148577e42,
15593989,Desktop/Mobile,2020-01-22 17:13:40,new,Purchase-new,0,949d63605e95c59365b966a3f357cf36bae1da29,
3687037,Desktop/Mobile,2020-01-22 21:51:55,repeat,Purchase-repeat,0,2dfeaac1b55e2a605f5f790e2482bcded90825ef,
11160655,Desktop/Mobile,2020-01-22 21:47:03,repeat,Purchase-repeat,0,38606683365a211da2b26dbcbb11b29e1b72b5ab,
15549338,Desktop/Mobile,2020-01-22 08:43:13,new,Purchase-new,0,0997fbc500c68a39bf07255eb41ffdb24726efc9,
2838522,Desktop/Mobile,2020-01-22 06:27:45,repeat,Purchase-repeat,0,b602dde4041ac9414dca05c25f80ad13f82bdbdb,
3178890,Desktop/Mobile,2020-01-22 19:11:12,repeat,Purchase-repeat,0,5deeab5fe3df331b55b9533fa1b7a16af8b1be5b,
10623215,Desktop/Mobile,2020-01-22 18:53:13,repeat,Purchase-repeat,0,54188374d919b7f1ef7b48ba05b09bb980e8ea19,
4365892,Desktop/Mobile,2020-01-22 08:40:12,repeat,Purchase-repeat,0,6b902b3a491635a45051a816fe1fc8c97f594d7b,
14655773,Desktop/Mobile,2020-01-22 20:21:47,repeat,Purchase-repeat,0,4d3160ded2f6b13fa8567ad8850ee203bcb1f35b,
9562716,Desktop/Mobile,2020-01-22 15:53:50,repeat,Purchase-repeat,0,7c3e7a08c6174b41709187cb081b2aed2d2137c8,
15116544,Desktop/Mobile,2020-01-22 07:12:47,repeat,Purchase-repeat,0,2fed60cd7cda13e2e075154c3a58175c056ecb62,
15621957,Desktop/Mobile,2020-01-22 22:59:26,new,Purchase-new,0,799925aa91c7f542bb5495782843fc78fc38b247,
12351600,Desktop/Mobile,2020-01-22 10:15:38,new,Purchase-new,0,91a57b8a714fcb5a2dafb7939f16457835764091,
15618195,Desktop/Mobile,2020-01-22 19:08:59,new,Purchase-new,0,3aa1c8a82552b7a452e7da529b51dc929791551b,
15422898,Desktop/Mobile,2020-01-22 20:59:28,new,Purchase-new,0,0c048050d0d4fa5fc6d9b675da86a2e8e236da85,
4176144,Desktop/Mobile,2020-01-22 17:12:49,repeat,Purchase-repeat,0,d4cd562f0fd89f9f88c8c7fa13967a7b45764774,
4367030,Desktop/Mobile,2020-01-22 09:09:57,repeat,Purchase-repeat,0,33759bcd80e464aefc35bbc61077665ea19facdf,
10145387,Desktop/Mobile,2020-01-22 21:55:16,repeat,Purchase-repeat,0,b0f1fcea5658004327ebb97b1e447d0874d255b0,
15606713,Desktop/Mobile,2020-01-22 14:26:05,new,Purchase-new,0,021f910a26d38322aa4de839ddf999c8cc57767c,
15602696,Desktop/Mobile,2020-01-22 00:46:52,new,Purchase-new,0,d7d72b171cf7dcf21f24cb44cb75febf712bf670,
5729954,Desktop/Mobile,2020-01-22 16:05:00,repeat,Purchase-repeat,0,1db1a9919198da505ce368908e57fbd0fcba9168,
15119337,Desktop/Mobile,2020-01-22 08:43:41,new,Purchase-new,0,44bf12cd745fbafb15a74f7ed2cf3fba63562ac4,
2810474,Desktop/Mobile,2020-01-22 12:17:48,repeat,Purchase-repeat,0,bd8eb34f2cd8e6a72a0334241b9c5658ce9086f9,
4548564,Desktop/Mobile,2020-01-22 09:51:40,repeat,Purchase-repeat,0,1d7e1123933e74952ecf9997ab21734b81700733,
15607119,Desktop/Mobile,2020-01-22 16:36:57,new,Purchase-new,0,fb8d4088652aa3f64134f6e75522c5dca68c3224,
3370199,Desktop/Mobile,2020-01-22 18:55:55,repeat,Purchase-repeat,0,3f771c13111f236b62dfd3836dd6e2809d1ac3ee,
5948445,Desktop/Mobile,2020-01-22 18:15:33,repeat,Purchase-repeat,0,4c83ae88f968deedd48cc0e685fc4f9fdd4349db,
7005661,Desktop/Mobile,2020-01-22 07:16:08,repeat,Purchase-repeat,0,2b57d46e1c0e94f8f080979b3d05f61230d12140,
1979227,Desktop/Mobile,2020-01-22 04:46:38,repeat,Purchase-repeat,0,543fef0180c04cab41c6461e453ce14fbbbd77d6,
15083129,Desktop/Mobile,2020-01-22 18:02:44,new,Purchase-new,0,32a5dceaf4cc15171ebbecbc428992fe70fbd46c,
3319690,Desktop/Mobile,2020-01-22 15:27:39,repeat,Purchase-repeat,0,6a4b772f5b56fcb86023a84bf8ed0e5b2ce9dc60,
1336724,Desktop/Mobile,2020-01-22 05:02:57,repeat,Purchase-repeat,0,18852f3456343d211efb3757efc797f46e6de72c,
212992,Desktop/Mobile,2020-01-22 07:52:10,repeat,Purchase-repeat,0,4952c28f25b3fc7ff8c65d04ce7f8b91671e47d2,
832795,Desktop/Mobile,2020-01-22 00:37:22,repeat,Purchase-repeat,0,6b568144d8e8ee0465ce305ed7621d0342dfef8c,
6292638,Desktop/Mobile,2020-01-22 11:25:57,repeat,Purchase-repeat,0,8ef3ea5fa59f0fb717bfd0ad2102ce11fe197f48,
4583692,Desktop/Mobile,2020-01-22 09:14:32,repeat,Purchase-repeat,0,a0c1f2e01d87a562d9c7de10379f4f26d2a1d8b1,
3753885,Desktop/Mobile,2020-01-22 10:31:50,repeat,Purchase-repeat,0,91654124c92bf54e193c99d5a838edffd52fc5c5,
157175,Desktop/Mobile,2020-01-22 22:53:37,repeat,Purchase-repeat,0,6e8f4a6c79c78aadf920c58c94258a1f6fc3fefb,
127617,Desktop/Mobile,2020-01-22 19:15:52,repeat,Purchase-repeat,0,a0ca69d7d3deaf067853e333fef2ef2510d3a1cd,
439316,Desktop/Mobile,2020-01-22 18:15:33,repeat,Purchase-repeat,0,edd42a12ef7763123261336ccfe61bc7caaa00da,
20901,Desktop/Mobile,2020-01-22 07:22:28,repeat,Purchase-repeat,0,93397209b934fbb58f126da3351c46f5c7538ff6,
15580293,Desktop/Mobile,2020-01-22 17:31:35,new,Purchase-new,0,7b756f1d9d5a84e2e4cee104ce8601c26f320175,
8638164,Desktop/Mobile,2020-01-22 07:39:11,repeat,Purchase-repeat,0,aa38a75e9bec2abfcf53c2c98913e5c78beccaef,
15622233,Desktop/Mobile,2020-01-22 23:28:00,new,Purchase-new,0,ffe4bd15a571e8d253ff8fdea4f7b20e17efbf96,
1539395,Desktop/Mobile,2020-01-22 13:54:37,new,Purchase-new,0,b701eb3bf64e6022f086786b63ded328372f8605,
4257339,Desktop/Mobile,2020-01-22 08:46:47,repeat,Purchase-repeat,0,a78aca2acd7a8705768a9dda49470f3f172d82fd,
630825,Desktop/Mobile,2020-01-22 08:43:13,repeat,Purchase-repeat,0,a3142cd59ce9e7fe850b960647e4618d804d5234,
956437,Desktop/Mobile,2020-01-22 11:03:44,repeat,Purchase-repeat,0,a6551926f6d556b9389485862ad1b58e75de75ed,
2120285,Desktop/Mobile,2020-01-22 09:10:05,repeat,Purchase-repeat,0,51e02b7e6543541df38a6c6663f0ec843a00bba2,
11887429,Desktop/Mobile,2020-01-22 20:59:20,repeat,Purchase-repeat,0,245d042400ca1994bf58cce33ff91dd44d797942,
3564926,Desktop/Mobile,2020-01-22 21:13:17,repeat,Purchase-repeat,0,e261ce3237928092a078d3bedc03f518901eaf0b,
4992248,Desktop/Mobile,2020-01-22 05:38:17,repeat,Purchase-repeat,0,95bb4c7a5c57081c1e19aca616af2f674297dc39,
7110508,Desktop/Mobile,2020-01-22 18:11:48,repeat,Purchase-repeat,0,6017d00c8916fc132996c5aa6884efa40d5604f2,
4890748,Desktop/Mobile,2020-01-22 16:59:08,repeat,Purchase-repeat,0,9f741791587bfbbabbc898e3c7e561d1517f14d8,
14215163,Desktop/Mobile,2020-01-22 17:21:54,repeat,Purchase-repeat,0,25793955e2392dd9bcac4dfb0880245ef1ab5b2a,
5381079,Desktop/Mobile,2020-01-22 17:46:36,repeat,Purchase-repeat,0,b157780b0d5d068d41629bdff16d79e4540ef10b,
14247283,Desktop/Mobile,2020-01-22 20:58:25,repeat,Purchase-repeat,0,ddb97de29dad97c61e92ce34aa5de339e450bffb,
14814221,Desktop/Mobile,2020-01-22 06:37:59,repeat,Purchase-repeat,0,ffa357df5716c8c4fbd2c3b3c3c8750e90316499,
814198,Desktop/Mobile,2020-01-22 11:29:21,repeat,Purchase-repeat,0,66160661c6a3bb76aed4dbc1633eb236ddb699b2,
1065936,Desktop/Mobile,2020-01-22 23:53:25,repeat,Purchase-repeat,0,2595550fe0e9a3d448d66e2c4b5cec6b05221189,
2247402,Desktop/Mobile,2020-01-22 07:40:29,repeat,Purchase-repeat,0,edc94a6ff6b4c99272b721a01464e12c85700f44,
344769,Desktop/Mobile,2020-01-22 07:47:31,repeat,Purchase-repeat,0,3702d1e9a0ba82cc06b4ac4764efb4b296554f29,
1459643,Desktop/Mobile,2020-01-22 08:27:28,repeat,Purchase-repeat,0,f53de5007f160f6930c54bf61e639c6d8df66864,
135548,Desktop/Mobile,2020-01-22 19:23:02,repeat,Purchase-repeat,0,60a5607f1df85d0886fc2563b4855075ba00a201,
899349,Desktop/Mobile,2020-01-22 16:32:16,repeat,Purchase-repeat,0,aa14b58177b506db486c1786659bf9e8629b4c14,
3682083,Desktop/Mobile,2020-01-22 17:52:25,repeat,Purchase-repeat,0,7f14ed47b24c27ddf86ef27eea67f55675c44205,
12030453,Desktop/Mobile,2020-01-22 06:51:37,repeat,Purchase-repeat,0,cc4c1992405aa4515e006d31ccee49fca6c31183,
4710005,Desktop/Mobile,2020-01-22 12:09:48,repeat,Purchase-repeat,0,582fbfa5049c5089048bf39d13ba9ae639d601e7,
14057693,Desktop/Mobile,2020-01-22 19:38:55,new,Purchase-new,0,faa12511220354b7b331d46d27e21f0fe3f5fbe2,
10623791,Desktop/Mobile,2020-01-22 10:11:28,repeat,Purchase-repeat,0,08c7c64be7792b320023ae3c55e706d07db64ec5,
15616022,Desktop/Mobile,2020-01-22 15:50:57,new,Purchase-new,0,f3dff4cf210855c43abdc797a45043c2fc7be688,
5847570,Desktop/Mobile,2020-01-22 17:34:09,repeat,Purchase-repeat,0,b95194735f9630e04b5e3cc38b3e39870e2b151e,
913010,Desktop/Mobile,2020-01-22 19:03:53,repeat,Purchase-repeat,0,840f8a346dd0e67f59955309da4a8dff94bf4aee,
1673613,Desktop/Mobile,2020-01-22 18:09:09,repeat,Purchase-repeat,0,0e373ada1ecc9b99f894b0b62f2bb7d2b7f26334,
15525897,Desktop/Mobile,2020-01-22 07:08:44,new,Purchase-new,0,bfae8caf7988af4ca8feb6165121b04779c45acd,
4438265,Desktop/Mobile,2020-01-22 06:54:18,repeat,Purchase-repeat,0,29c14a112fd446b64202996924c112bf2ff99a7e,
15618752,Desktop/Mobile,2020-01-22 21:51:35,new,Purchase-new,0,35b279bf70a1a87ebf99180430767f82f0290c48,
13601966,Desktop/Mobile,2020-01-22 08:59:15,new,Purchase-new,0,85c0c6a333725180daff2ad36f5718f084c61ff5,
317495,Desktop/Mobile,2020-01-22 11:33:07,repeat,Purchase-repeat,0,4c93440167636274f1abe807e0231fde2fd43af9,
3990163,Desktop/Mobile,2020-01-22 22:35:17,repeat,Purchase-repeat,0,bbc86b2acc7d56a99f3d46aed10f3157285ce0f0,
512586,Desktop/Mobile,2020-01-22 17:23:45,new,Purchase-new,0,2738c9ffc3152194f4dcaf3d719428e1013fa957,
5977020,Desktop/Mobile,2020-01-22 13:55:28,repeat,Purchase-repeat,0,e9a9d6b1ec6f7667c5327bc2b3d98613dc48fccf,
6613557,Desktop/Mobile,2020-01-22 09:01:24,repeat,Purchase-repeat,0,6271742d646581ab6fddaba96b8675f6a89541b7,
7083555,Desktop/Mobile,2020-01-22 20:34:55,new,Purchase-new,0,30aba5ab223bf13a47d109b34ed26b2b98812ec4,
13008103,Desktop/Mobile,2020-01-22 01:11:23,new,Purchase-new,0,41d64215a8249bdb6126e1f0d6db71780ddf7e9e,
15260961,Desktop/Mobile,2020-01-22 09:23:13,repeat,Purchase-repeat,0,694084c2e963402c84c4d2cb7ea79f3058000e95,
9543918,Desktop/Mobile,2020-01-22 21:39:27,repeat,Purchase-repeat,0,8b95b611dac3385d86495f25f03a217069db994c,
3812416,Desktop/Mobile,2020-01-22 10:21:46,repeat,Purchase-repeat,0,30ab5ce1117c40830481d007e06b755c80c036d7,
6556609,Desktop/Mobile,2020-01-22 14:38:43,repeat,Purchase-repeat,0,65e857f6b274b5983cbb09b0f8b2ba7dd4f1f3a5,
3070195,Desktop/Mobile,2020-01-22 17:35:54,repeat,Purchase-repeat,0,d6fc1d1996e66ed4987b09c741fa793a54154fc3,
1740574,Desktop/Mobile,2020-01-22 10:20:37,new,Purchase-new,0,ac6e3c21c1d90cbd83e20ab9616933aa5eeb5539,
9967780,Desktop/Mobile,2020-01-22 13:45:03,repeat,Purchase-repeat,0,f67b2692e174ff8e4f2122e73be9370954b0cf22,
4869263,Desktop/Mobile,2020-01-22 11:57:37,repeat,Purchase-repeat,0,369b1572a66125e184eddd7155ba172baef9bf6d,
15134,Desktop/Mobile,2020-01-22 10:01:02,repeat,Purchase-repeat,0,9511a1f519bd53e7536e21dfad3e797877eddd07,
15620854,Desktop/Mobile,2020-01-22 21:09:21,new,Purchase-new,0,6f21317aae73e8dea2ca5ef31742baf0c99d1333,
15576167,Desktop/Mobile,2020-01-22 10:57:21,new,Purchase-new,0,2a8d1d9991c8804328a5792251d453ca42f9fd24,
821371,Desktop/Mobile,2020-01-22 06:54:35,repeat,Purchase-repeat,0,17f272af10ae042dde0d54fe82407530d33e6a3e,
15617833,Desktop/Mobile,2020-01-22 18:59:57,new,Purchase-new,0,f7225bd4d738294e98be4c1a8186bc94025f38e4,
15401524,Desktop/Mobile,2020-01-22 06:44:23,repeat,Purchase-repeat,0,59de679f378399e9ef8bc67ffe7f6fbad5d15c94,
8664789,Desktop/Mobile,2020-01-22 18:38:10,repeat,Purchase-repeat,0,875c5df65fe5c05203bc4f6f4c21ceb998cf65da,
12025006,Desktop/Mobile,2020-01-22 19:28:57,repeat,Purchase-repeat,0,5e2a68ff0c46cf1e0acd8bae304cab1505d3fe04,
15460658,Desktop/Mobile,2020-01-22 23:42:57,new,Purchase-new,0,04682feb9b543b0b18dd010454e915459c22a4d8,
5421406,Desktop/Mobile,2020-01-22 12:24:55,repeat,Purchase-repeat,0,e08968b50929dcf829cf6a1fde1e4d2d52089496,
4133931,Desktop/Mobile,2020-01-22 09:27:47,repeat,Purchase-repeat,0,e70f8b7835dbb39d8a5ec24169d7154f02678d7f,
4502673,Desktop/Mobile,2020-01-22 12:40:09,repeat,Purchase-repeat,0,d49dd6c70187a75748d4c8108e800b3f733d4fae,
8396902,Desktop/Mobile,2020-01-22 19:13:20,repeat,Purchase-repeat,0,130d332e7208786179109f64788f003ab91e63cd,
15569696,Desktop/Mobile,2020-01-22 13:16:32,new,Purchase-new,0,c80ac180eb9973ebad2555fa27b2598c404463bd,
740640,Desktop/Mobile,2020-01-22 06:28:41,repeat,Purchase-repeat,0,fc7afc57cf7111c72eb8a756658fcbfec4ff0a19,
7787966,Desktop/Mobile,2020-01-22 11:34:06,repeat,Purchase-repeat,0,60597f0b00e3a96046d820be124f6544402475d0,
14617510,Desktop/Mobile,2020-01-22 11:22:17,new,Purchase-new,0,2fc4ff9f4e9188fe3c32fd2e896ed4e4ebf64e03,
15612526,Desktop/Mobile,2020-01-22 11:48:18,new,Purchase-new,0,ed763eb6cd5175c2c55030a84947076c3bce7347,
7508360,Desktop/Mobile,2020-01-22 06:49:19,repeat,Purchase-repeat,0,c27590aea47ceeadf0aded0341ba8fa74f831cfb,
4251022,Desktop/Mobile,2020-01-22 16:15:34,repeat,Purchase-repeat,0,33e1f7864eefe3fc7494be735307078dc4f4e347,
