user_id,device,date_time,user_type,event_name,event_value,ip_address,device_id
15707783,App,2020-01-29 10:15:10,new,Registration,0,5bfadc2841357af9836c35829c780236671f5c46,be329dd7f1c64699e6f80b6f1fc25950d1e1c5e6
15704257,App,2020-01-29 00:23:51,new,Registration,0,94d1da3f8b0b62ced6a22b68e19e4fbdbac258ca,a1683362d7d4f55a015ef9c5f2386c61913dbe85
15715072,App,2020-01-29 21:40:31,new,Registration,0,fc50e6f2646ff21d0e8b8678946d28a0b93fc007,8da1611f760276922a3782c673940e650450504e
15707518,App,2020-01-29 09:46:38,new,Registration,0,4af8081899a1ec01a7a14a9c766ef3eef8af2ea6,abe203de7890fea10c5cf0fe428f9266830af775
15715374,App,2020-01-29 22:20:56,new,Registration,0,448ea79c16432a047ba52310def41c74ada0a643,6d56fa5c355f9804955615514127a10397403c85
15704955,App,2020-01-29 04:08:57,new,Registration,0,28f22886749d972684800b186efda15ed85b2aaf,20540c9ef426889ba22a08bab785e8f6e1c1811d
15708573,App,2020-01-29 11:36:12,new,Registration,0,b72fadf689fe3d4d4c89cff2997381ca507288e7,80b600580e30b57b3126b4485e2e0ebc513416ce
15711669,App,2020-01-29 16:28:00,new,Registration,0,30811c3dc2510bd598751f71697adccc1fbfcabe,089fb3809eb13510094b5150be0a3e2b31f57ed0
15705584,App,2020-01-29 06:07:52,new,Registration,0,07eec9265059a6e4ce16d1488786be2966b13756,e9ba3ceec6750015015bb2327034113b95105781
15713535,App,2020-01-29 19:04:01,new,Registration,0,fb3c42c612ca78a155cc60fe67b4c5a05ad50176,f55b7834778cf239e61266fa16aedcf083881486
15488345,App,2020-01-29 15:38:20,new,Purchase-new,0,564b44cae055e5503ccc1b2ace73793baf68bcbb,3b5cc8460b8d0bc160a05b514d3102b9bc68a00b
15711200,App,2020-01-29 15:42:33,new,Registration,0,d6178f56cc2f7b6d219f6fde509a7c22af9a8593,b717a5e8e0c479e355faa893e796e2508fc1cec6
15708911,App,2020-01-29 12:07:50,new,Registration,0,eb031db6096fab1ffa695bb53cd1fb72519b201e,572999a35d7134a932cf48740b87a9c976547037
15709963,App,2020-01-29 13:47:51,new,Registration,0,363723bf74d98afb59d7c589599132a26ffd6355,c369ee8a3e0ca08b6746730e7cf5f3eeac12730f
15710035,App,2020-01-29 13:51:55,new,Registration,0,8dbf27dcd2ca4d7fe0f9f7adb90885917a37c681,6eaf85609ba4fa9ce715b582895639c8b10ce676
15714565,App,2020-01-29 20:30:20,new,Registration,0,311164d3461f2079968152743f589ad8b84536c6,106e76639404540144f278870b493edfb0a21133
15714957,App,2020-01-29 21:23:46,new,Registration,0,eeb5246d92fbe9ecfd57a343662d47091c2d8136,b954245b51186bd527da48ce92d9d06d1db277c8
15708948,App,2020-01-29 12:10:58,new,Registration,0,b3f679beca2184c3da87fc42acf694ec7ddfc7b7,189bac12e42afb55c3271af4605a6f7a3e8c486a
15711129,App,2020-01-29 15:36:14,new,Registration,0,a00aafab51ac06cc89134009aa1fc82294bb6d1f,82db828980ae42f3a5c994edbc8c00fde754ee4d
15714314,App,2020-01-29 20:07:39,new,Registration,0,7187cf5a223ff9455c74b3ce2b75303cc707e4de,47cbcb3d8414788709ab43cc559b801c70bb739b
15704669,App,2020-01-29 02:46:05,new,Registration,0,02dcfb5a2262ee62dde3a836804aee8e34238d25,b631e457c9b9e269bab1d2913a0a971a474879d4
15714155,App,2020-01-29 19:55:34,new,Registration,0,9177b6df426fb5f17832f4032b5fc1bdf84af065,69a342458e77e4987c9a8cf92a7805e8c4136028
15705637,App,2020-01-29 06:14:06,new,Registration,0,21f94ca9b9cfbc8534557b36dabd480fa52b27c4,1997fd02025f78b49c50c08916df49983b03335c
15712972,App,2020-01-29 18:17:10,new,Registration,0,bb2c4a782d65b2330cb6a6ea89be15066a15c631,51b1ff9685a877d54357caa2053f3e04eb360636
15704616,App,2020-01-29 02:27:09,new,Registration,0,9903af853a26753b349085120e1fbe1b995f0144,1a5d93fc262752ee6c00b8d59634bf46be554f9c
15682772,App,2020-01-29 04:39:13,new,Purchase-new,0,9a5a7507013c6184f801915fa25319ea1a6f5955,fc6dbffcd27b533de0390b0a66d090c4e8b8aca5
15706502,App,2020-01-29 07:54:44,new,Registration,0,bb2ed685b63457ab96ff4948e06b26bbbc3c3488,6a3536de5f809463836bf204a6127b316d87b9ed
15710327,App,2020-01-29 14:20:05,new,Registration,0,1faf66aad696c259a48169719dcf32bda14228ff,9836801715e907c762c200413e644b1079b8a6f3
15714085,App,2020-01-29 19:50:01,new,Registration,0,5186879db84f4f5724e37dc4fbc432e8d0535785,d3a2beb727e82f722cdc9a15099facd2047fb6fd
15711450,App,2020-01-29 16:07:55,new,Registration,0,dd15a95ef81760a3b223215b178fd8d9ea619189,53b5e85a7e21d45aac6f24da95a94314ebabc95d
15711509,App,2020-01-29 16:13:09,new,Registration,0,8becd77163b49c88f6b61b7f7f623bc824630a03,3136179e8bacde88947c81cc735ffd8ef6565a87
15708718,App,2020-01-29 11:50:55,new,Registration,0,26d67fc937142190be39497c1e42f19493eb5a11,771a950b02e2db157050afdb9feb187aa151120d
15714842,App,2020-01-29 21:06:19,new,Registration,0,b0b8b8eb375d0501dc19d34fc7c86013ac102e57,9f901c69471c2c90b945f4bd656b4b1de0738b12
15715791,App,2020-01-29 23:48:05,new,Registration,0,62fdde9a9ed4ac4a022a6181e98b0cc4fdc1146e,6804ab3dd56c9946b297bdf6034f57f94e50c9f0
15713052,App,2020-01-29 18:23:26,new,Registration,0,a97ada1ca09cb41822b4669600bb8689f7c56990,c932c833e2ee0e53f1d68e60128941ab9e124ce4
15714274,App,2020-01-29 20:04:29,new,Registration,0,20273d57817b7e035a69bd993db14e251cac5bc6,8aa7e858510515541d809436167cf64ff8eb73cf
15706917,App,2020-01-29 08:41:52,new,Registration,0,4b4c24239d04e6dba193e64a6458bab863e601aa,47b0dbe55e7200587593a6d0644a982beea9af50
15714657,App,2020-01-29 20:42:00,new,Registration,0,8b5eca2e7464c0c2cb2b417e58b782dd2765d5e7,86617404b226b563f8b89c5691d5efc7c9256ccb
15707110,App,2020-01-29 09:02:03,new,Registration,0,df6dcb36bb427b0f30a8d3e0c2b68f5876804ae3,46f0e47ddb0ec1550ac83f244ff21dbd12bd12f2
11428001,App,2020-01-29 09:21:48,new,Purchase-new,0,d31a9771b2293040846ad9f06ebb7a1f07a361be,4ea2193ae125bce47bc5beb83d8cd984c18c88d2
15714598,App,2020-01-29 20:34:41,new,Registration,0,f683474d6c24f25cb3e71dfca2e0363481eba5f3,f25dfdc83e1b60b5d8e70be9423fc0ee35da22ef
15710602,App,2020-01-29 14:44:49,new,Registration,0,2e365346e90fcf85832ed3af7c49abacb20e5596,a9f05cc66daa20d74e1d9894239626b6af3292b2
15704229,App,2020-01-29 00:16:27,new,Registration,0,39002e23c1205898316c552fa2ec2cadba675bce,093895c412940b4b6859c9746b7f96594a0a977e
15714834,App,2020-01-29 21:04:55,new,Registration,0,4e10f9f0f30be560b0d115eceaed63c5d373a349,d3416fb29426ca9510f2bfd6f934d41a11a36ecc
15710654,App,2020-01-29 14:50:05,new,Registration,0,4d2ae8585376e1bc9372902126f830add3a6d046,ace721f1a98ae7b9bc873e16650a213357697f1b
15714575,App,2020-01-29 20:31:01,new,Registration,0,a4d9c47ff6c459721a2445e1f194799174df8aa0,40db34a6ec2b3d42051fff74a0f0bc9258f0bf63
15712796,App,2020-01-29 18:05:50,new,Registration,0,c5ff68d015753f5a464cff80646722a7ea140a6a,89a0aa0f3c01d24654613c6cb49d863802c5807a
15711849,App,2020-01-29 16:46:17,new,Registration,0,a1a06ffbadd7abe5924dda8dafeb49411c4d7383,6750524d84c2b99167ff233a383de3e1c1d1d274
15660081,App,2020-01-29 10:53:34,new,Purchase-new,0,2ebad3dac0c580f5ff93d209698bb1e668c51181,fb0c0abacd5b4dac6fe6d8ca684e7e18917f3709
15713208,App,2020-01-29 18:36:16,new,Registration,0,12d9cb2a58def3509ba323ef58c1f4ee8a1e087c,8be91f74b6c5cd6682606a0d9e021def2389a2ae
15708047,App,2020-01-29 10:41:25,new,Registration,0,e99dd421c5e9ea08ca473973b6348b6d3c34796c,cc2704feddccae408782bc4395fc4f436ba565ea
15707415,App,2020-01-29 09:35:29,new,Registration,0,c58c7c16b57e646482959ba027a07125b1542217,e4506b0919f98dd8c5c080358d8921c921a20638
15713625,App,2020-01-29 19:10:42,new,Registration,0,d0dad28d770210c17ee7e2d61a1261db06a20d59,d3600feb81fd9d7d17db9ff108e92827f42d1433
15706880,App,2020-01-29 08:38:17,new,Registration,0,cddd6dd4e202f89a7f5191652b018882b4ffe8ab,85588c8ec928566299c0c88c5b2ccc24e846161f
15708525,App,2020-01-29 11:30:38,new,Registration,0,be0f7a07908e85684db5ca6100f963e3441b8015,9e1aa7bf27d22591eabf0461bd738f7f41b1116c
15704974,App,2020-01-29 04:14:23,new,Registration,0,7675b163f72b264c77b4215d15a3173995271005,8c7e2e83bf71cc30df08dfe38a8a375eb9d3c65f
15714822,App,2020-01-29 21:03:21,new,Registration,0,a88dc95e3b1f018b17ea0fa2391318b8eed50e16,00395f19a31877cf1b4bb4d3fb99fccdb8147e54
15711734,App,2020-01-29 16:34:32,new,Registration,0,12bcd917cf57fdb802ee468deed74001a902f3f4,ddb31520ec21d37de9e93a6a2934cbf06ace8714
15708995,App,2020-01-29 12:15:33,new,Registration,0,136cbdb81e36eed6a2529da3f836c0f85114f73c,439c8d5523828dba2ad57fd05fd95998ee9aebbe
15707400,App,2020-01-29 09:33:47,new,Registration,0,b288e049fe0d6494e7ce44e3fef0a095d9d2c46b,6ca7307c23d3490506bde6ca6a7059e3e2b504ab
15713167,App,2020-01-29 18:32:59,new,Registration,0,018e1d6d1cba3b5397d55b57452981b479b76451,03c9abc5bcdccfe476649c2d478f7e23e7f22edd
15639938,App,2020-01-29 20:25:22,new,Purchase-new,0,4633e8b48ec0cfaaf493f65912441b690049d554,9e76101a0be4274abc427dbdb1d85846312c367b
15706324,App,2020-01-29 07:36:23,new,Registration,0,2aeab911a0bc7612e721c876bbb687721e788efb,4ce8838bbcc34ece6e6e8d1b3b4bf846b8fe9ccf
15707569,App,2020-01-29 09:52:16,new,Registration,0,1055690a8f6a34e94c57768d8f0b3da3da860475,29d3d3104494a852752369277ad1aeb0bc8c20d2
15704278,App,2020-01-29 00:29:37,new,Registration,0,c7f3c25dd0438a36283759ac6a5d22e73f68fd3c,6c47b801dbf4bfc503293a9dafad309a9673f668
15705642,App,2020-01-29 12:48:49,new,Purchase-new,0,2e40cd0057b2cb3aae4b7fb011517aa343aa34db,b7b17afb0925d7bec74d8ffc04dc51ac8b44068c
15711978,App,2020-01-29 16:58:29,new,Registration,0,850f61b27567e53315adf7ba1d9afbf7131fb0bc,f1f8551a900289ebaf28b3e8f39ba51f9da5d4cc
15712051,App,2020-01-29 17:05:30,new,Registration,0,f6b23f0773db278431dca731dd66340a300a26d4,3e87c78f8ff0a4018405a544f014e1d9ee05c3ca
15711479,App,2020-01-29 16:10:21,new,Registration,0,757ad3d7736b4817c6104d10e593723c728155f5,194164b6c817786a951abf9b3fc4c7f89b46a660
15715168,App,2020-01-29 21:54:50,new,Registration,0,63c1c9fc8cbdff0f9177d70c54c3601c7796ec97,abf2578c02295b3859cba82834401bcddbd6fa23
15708071,App,2020-01-29 10:44:17,new,Registration,0,e64c589cf3f83c55219e15cef7d32e756580870b,e28fb0aa641c69da957ca79b280291516c8bc991
15294529,App,2020-01-29 08:35:42,new,Purchase-new,0,c8ddad8d2edda70f37ddf6e54e5b7e2964bd36ff,390d0180f1e8fd342dd9f8985e5558fd6c1cbe0e
15712599,App,2020-01-29 17:50:08,new,Registration,0,340825264940fbf1bf5a6f8ad4c6b4bd7cb8c667,cd7b58e73075c5b37a0786837cf31a3e0cd520b4
15488352,App,2020-01-29 08:12:25,new,Purchase-new,0,5a2faf8feb0505c566997ef2931730a167116fc7,e099c18e4655896f598f7d67a2a3a98522f03032
11841037,App,2020-01-29 08:18:42,new,Purchase-new,0,1d67dde636bb9df0e2f00214bfc267ad74d30e9c,4ccdbd91f6926bf6dd2b1e09e634871c7b4a624c
15709856,App,2020-01-29 13:37:31,new,Registration,0,c0fd73a7bae58e4612c55efb39bc2c5f8abead21,2c0630cb1020a7bfafa5c0b11ddb4bbfd090c0f1
15712228,App,2020-01-29 17:17:52,new,Registration,0,2c94f652ba46a2d25edab748121d61042f9d76cc,d1b98753c6c7d2350a3d4993dfe02f92973091a9
15709540,App,2020-01-29 13:06:13,new,Registration,0,745f6afc90710ccfc70e47302c8f1d274ece57af,854a239f1312040d6000c033c8d3289170edfb8b
15708466,App,2020-01-29 11:24:49,new,Registration,0,079d457bacf66d456bf6d2c1cee98702ad6e055c,b4a7513165d85f6d51567cd03156640a653b8a37
15704764,App,2020-01-29 03:16:42,new,Registration,0,13780b4c70157ab4b06d3ac0a3a807b2d09fec89,b96141ed2e5a10fc6e72b9ed1cc1118c39d9e171
15712525,App,2020-01-29 17:44:07,new,Registration,0,955600d2a49e121db97baedc9423556903844247,f56e220cc1e7cd463a3086cb19890e501b2a21c6
15712684,App,2020-01-29 17:57:09,new,Registration,0,1fdcf7db0514d37d899cc96c3b41c5fd0ea4421b,e34f37ac55fe2d8f36ff1e830960bc6a8f604291
15711151,App,2020-01-29 15:38:10,new,Registration,0,f0d0b16a486c12f2f28c6220eb42ae5e84588128,540062c35b05a8e662764ff0619fe015bc2d5fa2
15711551,App,2020-01-29 16:16:23,new,Registration,0,5901f0c79de18a038245216484ac8e6cf9aa8753,c1361600ab2b66d233aba6743240443fd75d5f24
15711797,App,2020-01-29 16:40:59,new,Registration,0,678a4bac9a8d6fba8c599127ea852815e4ad9a7c,6fb610aff0beeb2a1e465c73452757889b285a3f
15710319,App,2020-01-29 14:19:26,new,Registration,0,1082c61dadfba3608a4e372368500a96a6ab46f9,7b4c2884f354c4fab6cb067379119a3e5ff0a69d
15702816,App,2020-01-29 21:31:32,new,Purchase-new,0,5da348a464a3c4954e549ff9b1e6854e2c320aba,d1244f5b15aeb76868a74c382092f4f7cebd263e
15708003,App,2020-01-29 10:37:30,new,Registration,0,ad77f231e576b86c8fca7dcb39b337bafb57ecc2,21bf1b067728838cf8551276ee8c079ca4647c47
15711764,App,2020-01-29 16:37:15,new,Registration,0,31551f06de7d8b2f2fc890ec5b70c964682c588b,e2868f4b08f7f710cf880edfd038fd01f6888ec3
15706886,App,2020-01-29 08:38:32,new,Registration,0,87772dd29a81c5999e52851edc5a6aeed382080c,e02aea0408c09d44b4fd5615ecfcf7a297565a22
15714254,App,2020-01-29 20:01:41,new,Registration,0,d77642c86544a1ecfc5ce716aaa5ec5fb0492b53,11bf6ad474deeabdf833973871d695c1b9033ef3
15705128,App,2020-01-29 04:48:58,new,Registration,0,3cce416064d4ff2d06b3f47105b3cd7e98172943,9ecbabd97ea8011d8104bb60781774b901c77517
15711498,App,2020-01-29 16:12:11,new,Registration,0,d5fe2951161896cf7320b9f13722886b492142c9,01305f118303169cdbfb51f604311fe00e602f3a
15715175,App,2020-01-29 21:55:25,new,Registration,0,a65af94c957e57eff87d25f64e071bcfa84021b6,cd77794db8ce147e47824ba6107b096607c2bfb5
15701237,App,2020-01-29 10:58:47,new,Purchase-new,0,973f2aaf1222e391a29109c9256846c2b107a06f,e1fe1762a3bcf5d6da6d9f09ba8dda4f0c3818c4
15708703,App,2020-01-29 11:49:42,new,Registration,0,62db850525abbbf03abe0354b4274560f30bdaf2,82cd4b61f9c2db8bfae771b1d38727db8e2a0472
15710349,App,2020-01-29 14:22:33,new,Registration,0,e8e54b544c241c54d10bfd00bd7aa389e0529fb1,9fd18097d3806e08bb6e83509c0907cc66aa282d
15710785,App,2020-01-29 15:03:56,new,Registration,0,75b2101759cdf5a722a026c36542b73d87057b2d,c288dcf763136adc35ad92abb6dacecbe610a621
15707704,App,2020-01-29 10:07:32,new,Registration,0,d7c4409175a16873154fda68daefd4cc4587c906,b4afc03173e7820d56da035a74c447546599d85a
15710403,App,2020-01-29 14:26:37,new,Registration,0,e215b81c7422a5332d6c217dd356b0b9376808e0,18634fc6df9f63f47d38ce1b92ec9d3fc326199e
15705340,App,2020-01-29 05:28:46,new,Registration,0,5be84074326ef74a1845472b12790b4763e44315,3c39c0c4309dc9d7c7ce2d690b068ca9f81c628d
15713698,App,2020-01-29 19:16:08,new,Registration,0,5ccd18147e74e5bbe45131df4a5036a67b6476bc,9a000b6152c647662372e1b873ef3a57e904765b
15709968,App,2020-01-29 13:48:16,new,Registration,0,adb3e82e00a1f662841109c5cdd8a4ee3078c440,5722c728767bdb9b7645094f98114befc751455a
15705989,App,2020-01-29 07:00:04,new,Registration,0,4db9089c68521e378ebafead89634399b64a71bc,0bdda028b42759966733e34ad84355c4635255bc
15711551,App,2020-01-29 16:18:18,new,Purchase-new,0,5901f0c79de18a038245216484ac8e6cf9aa8753,c1361600ab2b66d233aba6743240443fd75d5f24
15708391,App,2020-01-29 11:17:24,new,Registration,0,beced3e3262367054fdb9ceff4b2b9c5f01d904a,e35c7472d598c5bf79d7a1668ce8d086eabe13f3
15711137,App,2020-01-29 15:36:49,new,Registration,0,5b82bd85abbccf302b106d30145f21ea94426216,d0421c85d29ce8855e6f482cb796f986cf78a001
15712039,App,2020-01-29 17:04:13,new,Registration,0,3c9cdbcd6bce3096ffc0106bb4a60b0af09d9f79,c173414f6384f8b80dc59d47ae582a5eb7498de6
15715631,App,2020-01-29 23:02:07,new,Registration,0,61fa2f780e9b5c6ce301c1ad5082001dcedef5f7,a0133357687955ee9ffadcd6d462f92ca72bc048
15712091,App,2020-01-29 17:47:58,new,Purchase-new,0,ff9149219b3abd8fc463b24f92117e4186b3f95b,293b2efab811f40008979ffb391b4bffda34bca7
15706698,App,2020-01-29 08:19:07,new,Registration,0,f5c856ea176d9853b084d1cbb69d5b97ed01d0f0,521847a428231d4cdc840a3eba1dfdb756347cf5
15705179,App,2020-01-29 05:01:41,new,Registration,0,8995f1465a87587befa3449fbaef89df1145c1d3,d9ca1bc5f45a074bab85099e7082bebbf211a9bc
15708556,App,2020-01-29 11:33:47,new,Registration,0,2c0c830e65d8407fc496f24d4f2b42afe0c7b9f5,85f50755f670c13bdd040c5240b05ba8f44ae64c
15704857,App,2020-01-29 03:45:06,new,Registration,0,f3c824c462ad27430092adc7aad5d01e7836382d,eb75820a227f44e7ec422dea31c2bfdeeb217b2e
15712817,App,2020-01-29 18:06:47,new,Registration,0,7094cbc9cb57e519dc0e05ee1fd838a8c9178cb9,a669e07ce835dc0d41c1f83795375ef50698d9ff
7361524,App,2020-01-29 18:52:52,new,Purchase-new,0,70f0ec2929f0825d1e0c06751f88566dfc9117db,73a11429f5ecb3ad080bfd3e1f07ef29f970cfca
15707816,App,2020-01-29 10:19:27,new,Registration,0,e826e83cc124280cb8344c60e81e05e5601fe326,416751bd621d2d2ff25fb785db0a3206e0592cc9
15704665,App,2020-01-29 02:45:25,new,Registration,0,1a529c709738d356352e87d098c1858d99213afa,1e86f004d9f5b171577c4a37bd5904a27796eba7
15715275,App,2020-01-29 22:07:00,new,Registration,0,548dddb9130785a1371355dd8df2ca3745f1a15d,b0689f0bd1ab525c5ff66248782393c8f24c4c1d
15708700,App,2020-01-29 11:49:25,new,Registration,0,e7e8957f685f8f0d4386fa37b738f6d15dd83924,b48759771ee0b42fa2a63cf8d1a0af7fe073b6d8
15714923,App,2020-01-29 21:18:44,new,Registration,0,2a3b58f98dbed627cddf533df27ff4991cc0add1,71117a9169340f47f087af107044522c9ec385ac
15706783,App,2020-01-29 08:29:02,new,Registration,0,0f6a392c6d7c2cc19dd0b9ffe1dc8613103d7b09,e683a3b9f1e0b54257c66481b6d9e092028fae3a
15715518,App,2020-01-29 22:45:32,new,Registration,0,fd56e39be72736413663332d47c979ce69ffbadd,730918e75998b0c2b9dbd9f919a552d12c71def5
15706096,App,2020-01-29 07:09:33,new,Registration,0,fe34e8d51cfa96e073addc4ce2571a96fe62058d,d63c0e3dac636174bb5af5e91ac051821e99e250
15712265,App,2020-01-29 17:21:21,new,Registration,0,7219930595d5c73e7af62619a9f292b2b3424c4b,1a8ebcbac0472386d1b4fa63b678d012c2da1ffa
15706432,App,2020-01-29 07:46:57,new,Registration,0,21ce3b891db28fe515c441bc41f78ac72959f9bb,6938ddde37d15d20062df6a1f2e7ae8530612397
15715719,App,2020-01-29 23:23:45,new,Registration,0,2f9408455e6347c093255d6bcbcc263be24f2ebd,7118d78815db806e43a69767e7f70a13a9acffb6
15706649,App,2020-01-29 08:13:15,new,Registration,0,534f79d347e5a682d89f46286e95a1adfb375e41,c4abdc3ac557799cdff4a995724237b02ad5c5c6
15708141,App,2020-01-29 10:53:26,new,Registration,0,051a51a89fa5b98045fa61ebd3e29943fd746909,6bd2088653ebadf278918214a72d2dde3f8dfd19
15707796,App,2020-01-29 10:16:33,new,Registration,0,10d1d831c25ee64bfa3f5cdddc508edfa70528ed,bff4093f49c6263294154ff5b331fc429a5dd0e0
14016942,App,2020-01-29 09:19:57,new,Purchase-new,0,1fc49cce7ae18ef2ac5421f51bd8d8be51791e75,0ff399d82453f52f94994db48325a1693059c6a3
15711632,App,2020-01-29 16:24:37,new,Registration,0,dc0a1661d1f86f7853f08b39a66c0542168b4d15,90665309198b2d0d34bff33cfc6699096f78e11e
15709599,App,2020-01-29 13:12:22,new,Registration,0,73a5edbdbb9be26de68035632146bd88d55ace0b,940965d11ca4d3db9a1ff347381d155b14376313
15705368,App,2020-01-29 05:32:56,new,Registration,0,b6d85da85d7314a9a1810c6f158e22d3916f7279,243c4afb2507791c1294a26f5889479dcd67f83c
15711875,App,2020-01-29 16:48:15,new,Registration,0,f288b2877fa29166dd88f16b072e3bad7d87e949,57a286be3aac7dc547d4c9042254983821554238
15709406,App,2020-01-29 12:53:55,new,Registration,0,f5d55d79e0dd5c9e9bc316e7558e5a5a1c2e3323,f5dd16fe5d8b7194bfe2e1285ba9ca21ea8d789e
15708685,App,2020-01-29 11:47:31,new,Registration,0,41871d76246c41c2c1ed3c907f41c97992dc50df,a0d198b1e3b39c7bf9da5a5baf044390dad68bc1
15715799,App,2020-01-29 23:52:20,new,Registration,0,17768c9f3090beb719b90d2655466fcba37e834f,fb3003243d01769d49dbf7c1209b644f380e0e8b
15714736,App,2020-01-29 20:52:07,new,Registration,0,c3c5167ad20b5b4f30672ad0eaa1d297780f8f0c,ba566ae163f8c59bf1169e2b0873b9209d478ea2
15704995,App,2020-01-29 04:19:48,new,Registration,0,d9019c160126f45909051e29c8a88ec17523436b,32cc1c2604db29388c0dc02cd554ae43fc80c308
15711661,App,2020-01-29 16:26:59,new,Registration,0,5095ae19ab862575505190fb4c78b3782fa3e69a,6215799f8d0fb4c185b5798ecd1e25d188f6da40
15710983,App,2020-01-29 15:24:53,new,Registration,0,b3a6ee8631e5f4841870797ffd1f8f62b9cac04d,13bc487c05cfc95f352ccbd17dee7857291516b5
15705481,App,2020-01-29 05:52:13,new,Registration,0,f75252ba3859c40bdfa8d745ada46f83f23e25ab,510fdaedd65f6d1f5cd803bda963ca7ebd35b9a7
15713263,App,2020-01-29 18:42:45,new,Registration,0,ed325f338ec1bf4611a9afab33e79eb3ebe238d9,c3976a3ea6ec8fbc35515def37704c05c9bae733
15708723,App,2020-01-29 11:51:36,new,Registration,0,93226f52bea87e6399ac5b74ba69f3e0398c7b0c,af0f90c6478d9a803648be166b930dd690d52919
15710725,App,2020-01-29 14:57:20,new,Registration,0,e1504002236dfa5d6e0755389c4238817db8fd17,ec43661b2dd9a05b68b5464f2cc739f67e2b66ce
15713603,App,2020-01-29 19:09:07,new,Registration,0,be098c394eb6f3f7d4d7726052174c3e21c527a0,fa29c332eef00fa3298acdd72deefef9499bb417
15713568,App,2020-01-29 19:06:53,new,Registration,0,0abaf9cf9e9dcb3b5533eb28742f856df3fb703d,ec3266c44d407cd370e58ec07dd9e5d9b8714a24
15713177,App,2020-01-29 18:34:02,new,Registration,0,fa77af1080c40f8a8adc8d9f8159ffb9593a7661,206b8a7f33016dc1c561ea295f200149deb7cb5b
15711925,App,2020-01-29 16:52:43,new,Registration,0,b02a3cea325672398b1124b5b2c4b3cd9ea97f1e,9e2dce131f57b9a739b54adcc61733733d422ce8
15712662,App,2020-01-29 17:55:04,new,Registration,0,9e08d1b6354a1208ecabaf5ec69a02fff6f7e24d,6c6fa6273fad6257f92f2731c301cbe324f5d1e2
15710361,App,2020-01-29 14:23:24,new,Registration,0,9e3e24edb4fc82061691e9b678f23ace91968ce8,3a74c6cce90e766cb581af01046b79d408e3ed1c
15714263,App,2020-01-29 20:03:11,new,Registration,0,dec70ff657bb44ab24b32da24020d91dcb65eefc,e4119732d6b07535827f2298909d5d58f9f39623
15704291,App,2020-01-29 00:32:32,new,Registration,0,d44f5620a42d2027fffb0a3c8a59da0c4778f764,9cc4fc391aaaffa07692079553363a2c25d4680a
15706686,App,2020-01-29 08:17:38,new,Registration,0,b917caffebdf1bf656b927d4e436c59e239fe6e0,1f5dfaedbeb03d42c5fd3bb8040c83b48f95525e
15714683,App,2020-01-29 20:44:58,new,Registration,0,345904287d5240d4c09271c55595c4e84ea17294,f92d01013272751452096a21f6a3927b10e1334c
15714317,App,2020-01-29 20:07:45,new,Registration,0,2a0bf3ae2bd890f7ea30386aa82774de2023e833,b624b00f1b437f93a0fa7bc0a6c2e2505171a03e
15712947,App,2020-01-29 18:15:44,new,Registration,0,520045b5bbc3cbe327d3d228db40c760df634849,06eea0a9e92b87eb470490c96dbf381e99986ec1
15709745,App,2020-01-29 13:28:31,new,Registration,0,a58a7c1c8e5648ed90649686ba4fd49e0bc74e03,43071917b1be3e786a9f4aac7f2859102aee9217
15705220,App,2020-01-29 05:09:59,new,Registration,0,853028e0e40b5548aaaf1228c80dd30520d58a55,000b1b763506f57eed78412aa803a6984e78f00c
15704304,App,2020-01-29 00:37:18,new,Registration,0,44b525328528343351711cb3bb95c27a853ecfda,87427eb9a1b10cdecafde9af37cf32452193511b
5525725,App,2020-01-29 05:44:31,new,Purchase-new,0,23793dd5061ca6189e7f2656d520bf9c05a00972,c5a662317060d5c82af8615fa1df110ad086cefb
15712676,App,2020-01-29 17:56:20,new,Registration,0,4e767997c6f7c21782b3a4ed4cb18465db1f224f,bc179b65b0f0acbed69dd8e4dce46cafd2b071f5
15705980,App,2020-01-29 06:59:14,new,Registration,0,564e416ca41456c87711ecfa10a72d97d6b3fcad,94d638ae1981390f4179f98026fc0e2fdc5928e4
15706891,App,2020-01-29 08:39:28,new,Registration,0,dce54b44c00c59f41022edf0df81def56e6d8946,97891db42113a533286e972d58048d3747e0398c
15710103,App,2020-01-29 13:58:18,new,Registration,0,06772e910092b0e4c8680e8ec128237112e5b041,eab06b0ee3905eb61a22e3e2327acb7397755150
13560417,App,2020-01-29 20:43:00,new,Purchase-new,0,c2d53c7a5998064084de3267f0fde1ccb9ea4e37,10cb480ce28c599b72e173a9ad4dce0b342b36e9
15708980,App,2020-01-29 12:13:44,new,Registration,0,706225d39cac194758e8f7ebaac54d64a4b4474a,e76a96798c65704ac970702b17302b67bab6b148
15711652,App,2020-01-29 16:26:11,new,Registration,0,8b8bc70cc0a13797d1e703bcca998b0c0199742a,e515d6027e1f65f7d894e4f541e23bfd600f86f8
15706151,App,2020-01-29 07:16:12,new,Registration,0,02a4397d5e7c65fd1c1196486efa16ddaca375c7,71043598a61cdd8d3edd057a39d1b6175bec4b96
15715243,App,2020-01-29 22:04:58,new,Registration,0,68335b74af9f296127424fef08df31f36c12145c,c35c3f370820b2698fbd28408eefb5ce1df1cf8b
15707839,App,2020-01-29 10:20:58,new,Registration,0,f1e2c26e6010b7dab1f2d740afc059dcfd667320,1b1190440d7b1c93686876ae4df27d6adafa2c8b
