user_id,device,date_time,user_type,event_name,event_value,ip_address,device_id
719586,Desktop/Mobile,2020-04-06 16:15:35,repeat,Purchase-repeat,0,bd781914bf87abe207c2f4bb893495e486bf03e3,
13759425,Desktop/Mobile,2020-04-06 12:04:14,new,Purchase-new,0,dacb23ce0b086d716034421281aa0d9c85f5747b,
9133409,Desktop/Mobile,2020-04-06 16:02:44,repeat,Purchase-repeat,0,6bc2632f368c1d7cb8585137c03a1ef7e21e8e0f,
2652647,Desktop/Mobile,2020-04-06 09:34:11,repeat,Purchase-repeat,0,d6421ac433468f18ab4bc06c831118ccbde53c10,
4016146,Desktop/Mobile,2020-04-06 14:13:26,repeat,Purchase-repeat,0,689491c0e63f83fb56ab3fdf80442be2eb055fc9,
10005397,Desktop/Mobile,2020-04-06 22:31:48,repeat,Purchase-repeat,0,5ba07bee93203e5c880da5f24ac293c250d3f0ce,
9440505,Desktop/Mobile,2020-04-06 12:27:25,repeat,Purchase-repeat,0,0d49e3a29490ff136312eadbda5db11b220a884f,
8051188,Desktop/Mobile,2020-04-06 07:39:20,repeat,Purchase-repeat,0,44045f984531385594680583e77fa6b699b8da7d,
5979615,Desktop/Mobile,2020-04-06 02:34:54,repeat,Purchase-repeat,0,0761455e31b333d84bdbcc17b16280b23b93ef42,
1511756,Desktop/Mobile,2020-04-06 07:15:42,repeat,Purchase-repeat,0,9444a93e1d3c0a97acfbcb031adc26d8ad867ca3,
2269509,Desktop/Mobile,2020-04-06 09:54:58,repeat,Purchase-repeat,0,992b392f5bc430ae2265d8d99c511182faabe767,
1746943,Desktop/Mobile,2020-04-06 00:36:24,repeat,Purchase-repeat,0,600a9c682df729b72f2599a0eb7946fd6a913d1b,
13930891,Desktop/Mobile,2020-04-06 22:12:53,new,Purchase-new,0,ee667c72a3e8deec5b761eadbf2fb5d74b4bbadf,
1375825,Desktop/Mobile,2020-04-06 12:02:07,repeat,Purchase-repeat,0,1c8c43a06e817b4b19023fbc7a8d185bcbb45935,
4537869,Desktop/Mobile,2020-04-06 09:38:14,repeat,Purchase-repeat,0,97715eb4066216bbcc08917cc819ff045e97ff1d,
546687,Desktop/Mobile,2020-04-06 13:01:31,new,Purchase-new,0,4d5553939f5cd497488d71886efe3423acb2926e,
8196883,Desktop/Mobile,2020-04-06 18:57:47,repeat,Purchase-repeat,0,e630c198cead7dae287ead098dc234916d74d1c5,
14541765,Desktop/Mobile,2020-04-06 20:19:38,repeat,Purchase-repeat,0,f15b82be79706a1107224fe14bfeed31a91a5c55,
86333,Desktop/Mobile,2020-04-06 15:46:36,repeat,Purchase-repeat,0,ae2c341f2b577b48d9bfd6fe1a7ac44db434483a,
7414354,Desktop/Mobile,2020-04-06 07:53:26,repeat,Purchase-repeat,0,3ac7f86e4ac21652b1304223daf8ef606b23691b,
3854175,Desktop/Mobile,2020-04-06 22:26:06,repeat,Purchase-repeat,0,4fb6aca442825f5b0c37fc41fb4faa6efeb38987,
4657884,Desktop/Mobile,2020-04-06 11:40:42,repeat,Purchase-repeat,0,006c91e0fbab78fe6a73479e8d81bf0febacf5b6,
478844,Desktop/Mobile,2020-04-06 15:46:50,repeat,Purchase-repeat,0,daf36cbe8ff42528144e9f5e971a2e102de59446,
610013,Desktop/Mobile,2020-04-06 05:30:13,repeat,Purchase-repeat,0,bcefc4dca460badef0317def7131674cf06c44b0,
5709334,Desktop/Mobile,2020-04-06 10:18:34,repeat,Purchase-repeat,0,30afaea87cc9a664975ebf4220402b4680f58ccb,
8687360,Desktop/Mobile,2020-04-06 06:51:06,new,Purchase-new,0,c63b5fa30435da241d4d969e26b3d8f3e0baad87,
13357864,Desktop/Mobile,2020-04-06 17:36:03,repeat,Purchase-repeat,0,cef4cd205e17938e1decd91fcaaa390d1004be30,
12999866,Desktop/Mobile,2020-04-06 14:34:18,repeat,Purchase-repeat,0,2fd5c0de7ebb16c584238f5f03276264c971f78a,
12261713,Desktop/Mobile,2020-04-06 23:41:04,repeat,Purchase-repeat,0,a516c399cbdb9884e995cdafd879c93ef9cc4260,
4293972,Desktop/Mobile,2020-04-06 15:41:44,repeat,Purchase-repeat,0,61b0210d392094e0aa8d424d480e01a0e955e112,
51049,Desktop/Mobile,2020-04-06 22:44:41,repeat,Purchase-repeat,0,cf9d711e05dbf5dc8bdc34eb9b6906cc4392a68a,
1622382,Desktop/Mobile,2020-04-06 16:20:23,repeat,Purchase-repeat,0,0232224293441aa35f588ee186c60f31a7d869d2,
16669361,Desktop/Mobile,2020-04-06 12:02:26,new,Purchase-new,0,27951c6a9940dfacce9987246904788e12962219,
9587333,Desktop/Mobile,2020-04-06 21:02:42,repeat,Purchase-repeat,0,bcbb725f19c979a4ab51c983ef28cac5c9e0c26f,
3733090,Desktop/Mobile,2020-04-06 10:14:49,repeat,Purchase-repeat,0,529bc8d6c0c88d7141fad9cdafbc2464b0c176b4,
8121827,Desktop/Mobile,2020-04-06 16:06:04,repeat,Purchase-repeat,0,e9f605447e1ab02f528d5a0d03e82db5ceb5ccc3,
4741893,Desktop/Mobile,2020-04-06 12:14:17,repeat,Purchase-repeat,0,655e1faeb89fa4b11c26cc168190ebe3233c5c35,
330466,Desktop/Mobile,2020-04-06 09:46:36,repeat,Purchase-repeat,0,36c914c545bbd72a70efb0fb0b5d9ab1d5363677,
16669452,Desktop/Mobile,2020-04-06 13:13:36,new,Purchase-new,0,8c1b703c494522a34304ea2e7e93c58f13888ab7,
8424731,Desktop/Mobile,2020-04-06 09:23:58,repeat,Purchase-repeat,0,1a472c4813148cef2305fa80b0a5519288388a47,
16499032,Desktop/Mobile,2020-04-06 18:58:57,repeat,Purchase-repeat,0,f749d411495b308c3d2f31b6224656a905a7985a,
7903693,Desktop/Mobile,2020-04-06 10:52:44,repeat,Purchase-repeat,0,548b5f5ec9eca582b463013a0c26d56307967141,
15291111,Desktop/Mobile,2020-04-06 18:59:46,new,Purchase-new,0,c026894d80553d54ea1ce19f93dc0b581d0e9481,
3772698,Desktop/Mobile,2020-04-06 17:02:14,repeat,Purchase-repeat,0,a169ab950508d0251515267ea6da0889339c914a,
15701818,Desktop/Mobile,2020-04-06 13:05:04,repeat,Purchase-repeat,0,0d30b50a40d1dc1066ca3a9891ea436d1e6821a3,
16609340,Desktop/Mobile,2020-04-06 07:52:47,repeat,Purchase-repeat,0,0fc545edbe9194f6a1cdfd3c69c27972211a8237,
16671950,Desktop/Mobile,2020-04-06 18:21:09,new,Purchase-new,0,98f3cd40b43d3b51e8cabce13ad62a5392ce880c,
150478,Desktop/Mobile,2020-04-06 09:15:36,repeat,Purchase-repeat,0,bcc19337d269edaed674dc7944ca1919d0f79aab,
3444784,Desktop/Mobile,2020-04-06 17:51:18,repeat,Purchase-repeat,0,41e68bd505844a028881dbb24b0c8a09316679c1,
7652565,Desktop/Mobile,2020-04-06 16:01:47,repeat,Purchase-repeat,0,62104a5f77d7f6264d04a41e4e427992e8b25b83,
4643077,Desktop/Mobile,2020-04-06 16:15:00,repeat,Purchase-repeat,0,3453144bf7eec179dfbc6843a35f6d2d70176439,
548152,Desktop/Mobile,2020-04-06 08:04:17,repeat,Purchase-repeat,0,c0571e4edbb8cfdbd3cc1630f68da1203117a735,
3303859,Desktop/Mobile,2020-04-06 12:20:14,repeat,Purchase-repeat,0,719200c89429e2693cafff42aceff3b7cf9d6690,
6727120,Desktop/Mobile,2020-04-06 04:27:56,repeat,Purchase-repeat,0,ac312778fa32020df0734c6e126dc646f15540e6,
14626165,Desktop/Mobile,2020-04-06 09:21:18,repeat,Purchase-repeat,0,e16a82dbe222124cb81e532b5a2e1a0aa0da27cb,
14121222,Desktop/Mobile,2020-04-06 13:33:12,repeat,Purchase-repeat,0,ba5e11f8c7c53cc32eff33f9b0b74f5a58d6c60f,
13966462,Desktop/Mobile,2020-04-06 15:45:35,repeat,Purchase-repeat,0,f24afb26447f2d159287af73078938cbbaf5bd11,
16011082,Desktop/Mobile,2020-04-06 20:08:29,new,Purchase-new,0,e8c2b4fec977467e8328533e8ca853385aaf06bb,
10400662,Desktop/Mobile,2020-04-06 08:32:27,repeat,Purchase-repeat,0,bc09176aa0118485a3f43711eed2ec7c85e827e4,
16673345,Desktop/Mobile,2020-04-06 21:32:20,new,Purchase-new,0,6d570f1a3541083dc22933c244d3bcb4a4472e89,
8559018,Desktop/Mobile,2020-04-06 13:43:54,new,Purchase-new,0,acc750be28c448f927c3087b70512f3ba1d64e66,
16665273,Desktop/Mobile,2020-04-06 07:36:18,new,Purchase-new,0,af8087733b92634ba2db19753ecc4afe25a7b45b,
5340543,Desktop/Mobile,2020-04-06 05:52:27,repeat,Purchase-repeat,0,0748675b792607a21fbd1f88ef71efd9bd4ca3b4,
394358,Desktop/Mobile,2020-04-06 17:19:33,repeat,Purchase-repeat,0,10bfa1242a3921326b200f4f95ce8fd5d9b172a0,
16389240,Desktop/Mobile,2020-04-06 13:16:50,repeat,Purchase-repeat,0,1b671f57a34a365474c4875fff77282e8a7d56ec,
1046425,Desktop/Mobile,2020-04-06 10:07:46,repeat,Purchase-repeat,0,64a849c53ffdd58c991b9f36bde5d7c9fe47a67b,
2752368,Desktop/Mobile,2020-04-06 13:09:22,repeat,Purchase-repeat,0,4c534d2732e0ab597d7b9fb5fda2d198cf2fdb10,
16673021,Desktop/Mobile,2020-04-06 20:58:23,new,Purchase-new,0,9bda04be57d0c8feb86bab3e7d310922398df729,
12488651,Desktop/Mobile,2020-04-06 14:25:27,repeat,Purchase-repeat,0,929c4d535378d0db5045c6a864486b608deeb78b,
15789724,Desktop/Mobile,2020-04-06 17:05:46,new,Purchase-new,0,35e787e5ae79125e9af344e47a481948b052a0d4,
16505756,Desktop/Mobile,2020-04-06 11:37:52,new,Purchase-new,0,c06bcd2a36a08124ad17f5790f6058460eeb8003,
3620101,Desktop/Mobile,2020-04-06 18:42:52,repeat,Purchase-repeat,0,312ec03f7159e4665742f1ba3a12f4eed8c856e0,
15103977,Desktop/Mobile,2020-04-06 20:42:32,new,Purchase-new,0,2ce8e4661e1dc8bb434be2e2036fdbdb8c58680d,
13080990,Desktop/Mobile,2020-04-06 11:37:40,repeat,Purchase-repeat,0,77d686e16ca2b4be288874cf0cb90868262ed217,
8674792,Desktop/Mobile,2020-04-06 20:31:07,repeat,Purchase-repeat,0,ef6030894a9aa607bd251d598e1686da4ebd9a00,
9169125,Desktop/Mobile,2020-04-06 16:06:39,repeat,Purchase-repeat,0,db97d0eb7fbb68b4bf574be80e47774fff0209c8,
8836033,Desktop/Mobile,2020-04-06 09:54:07,repeat,Purchase-repeat,0,36de1a1e4aa39d34caa55bc5a388e88f138a84ef,
16158446,Desktop/Mobile,2020-04-06 16:43:15,new,Purchase-new,0,885b37bfaab68b4b886fb74e87179f0ca459f3de,
862363,Desktop/Mobile,2020-04-06 10:34:26,new,Purchase-new,0,9aad64e81cd6cfd2ebe77ff2dee2e865ea2c3db0,
6722093,Desktop/Mobile,2020-04-06 12:07:53,repeat,Purchase-repeat,0,618a410247cb8636da017716541fc8fe4b4ed906,
8448736,Desktop/Mobile,2020-04-06 13:38:05,repeat,Purchase-repeat,0,c3b21024a09b43a350be8556b0288a58dd741d7e,
7333345,Desktop/Mobile,2020-04-06 18:48:37,repeat,Purchase-repeat,0,a0ea8327e80482aca52fc9e450adf302bf2d4420,
4080008,Desktop/Mobile,2020-04-06 08:58:26,repeat,Purchase-repeat,0,26e1a23ed1cc5ef853b4fac87f7dc7a5897ee97f,
989076,Desktop/Mobile,2020-04-06 15:08:39,repeat,Purchase-repeat,0,27872550ca51d450616fd636dee224e18d934eab,
3935175,Desktop/Mobile,2020-04-06 21:21:30,repeat,Purchase-repeat,0,14383c909aaf0dede3eb3a64b4c711217e3a8b66,
3888746,Desktop/Mobile,2020-04-06 10:44:26,new,Purchase-new,0,610faa7567fc71d48ee436846b05562e755ef282,
7762152,Desktop/Mobile,2020-04-06 09:45:51,new,Purchase-new,0,5a06835b61911971906a8543e47a45aa89c0c4d0,
6686398,Desktop/Mobile,2020-04-06 18:53:32,repeat,Purchase-repeat,0,62285c91620cfe689a2fa892a7e6c26b1f368341,
16673625,Desktop/Mobile,2020-04-06 22:26:11,new,Purchase-new,0,bac681db352a1d2032f2c9306840b5628161c175,
10820668,Desktop/Mobile,2020-04-06 13:25:37,repeat,Purchase-repeat,0,092b9d6a62a0e7e07e3c2ef589d7c69d131b104e,
1891014,Desktop/Mobile,2020-04-06 18:21:31,repeat,Purchase-repeat,0,2df71fc4c0f56cf760d90113745ab63da247174b,
8159336,Desktop/Mobile,2020-04-06 07:55:18,new,Purchase-new,0,5c919fb15fe6df431f360848b307c76a50d35646,
16341477,Desktop/Mobile,2020-04-06 18:41:36,new,Purchase-new,0,ec70274fc41fb9bbc781e11e77dbd815f0b4b8af,
7428459,Desktop/Mobile,2020-04-06 10:16:37,repeat,Purchase-repeat,0,d60959203302b998a3903481cd2aacec4125d932,
741969,Desktop/Mobile,2020-04-06 10:55:49,new,Purchase-new,0,c51db45edce1d64a1d46dd32ca7dc39e63937462,
342308,Desktop/Mobile,2020-04-06 21:52:40,repeat,Purchase-repeat,0,2165bedc56cd6340fbfcde7268e988604d18cc6b,
359461,Desktop/Mobile,2020-04-06 06:55:49,repeat,Purchase-repeat,0,525f507b37aeadf8fd9b6cf68f8ce5b86aa5a1e1,
4732216,Desktop/Mobile,2020-04-06 12:29:05,repeat,Purchase-repeat,0,9036c8b8a7121693f4702f7940b3f351ba3f8f5b,
5410010,Desktop/Mobile,2020-04-06 09:46:52,repeat,Purchase-repeat,0,3eda71095fcdea11fce2634224bbac6537af6018,
4278892,Desktop/Mobile,2020-04-06 20:46:38,repeat,Purchase-repeat,0,887ba25383400187b36d9342e5c469ca76078117,
14242388,Desktop/Mobile,2020-04-06 14:00:43,repeat,Purchase-repeat,0,c5ee21b8b911fc1db49eae4cd2b094c4368ce6e6,
6406346,Desktop/Mobile,2020-04-06 22:13:21,repeat,Purchase-repeat,0,cdfe3eaaf54b01194e72d3ff2096b9710fa68b6f,
8680031,Desktop/Mobile,2020-04-06 08:19:12,repeat,Purchase-repeat,0,5706dabcd2673aa7d630e7afb4998cceb19fbc44,
705734,Desktop/Mobile,2020-04-06 19:26:23,repeat,Purchase-repeat,0,4eeb94509eeaaf30b4c34a5bf7f01446e57ab384,
126656,Desktop/Mobile,2020-04-06 03:22:45,repeat,Purchase-repeat,0,632a12a5e88007bcf4dcff3b70eb1e6c2929fc30,
16669457,Desktop/Mobile,2020-04-06 12:19:20,new,Purchase-new,0,293c02f639d549c806440e4721ec386c1df82028,
13721458,Desktop/Mobile,2020-04-06 08:19:39,new,Purchase-new,0,375e38acd5b8694deeb4478142ddfdf56230acf1,
6644935,Desktop/Mobile,2020-04-06 03:43:36,repeat,Purchase-repeat,0,c6f21dedf82de7c7507fcd4b48ad50ab2b20a6e3,
16667018,Desktop/Mobile,2020-04-06 06:06:33,new,Purchase-new,0,0b57b7164b49dfdea37d9ea6bb771f0bf0fd4eba,
1818867,Desktop/Mobile,2020-04-06 06:26:46,repeat,Purchase-repeat,0,fddab43a9e0aa6fb0a34a19f76b851ce6da5081a,
4826277,Desktop/Mobile,2020-04-06 22:01:50,repeat,Purchase-repeat,0,249da7e58a398148e994522d705d8fdd42bc9885,
350846,Desktop/Mobile,2020-04-06 11:27:27,repeat,Purchase-repeat,0,3c865293ce80939011b002be499faf063629b708,
15047175,Desktop/Mobile,2020-04-06 15:13:35,new,Purchase-new,0,3f7fadefd0b8e94eefc9782cdc6f5fc1d231451c,
8537337,Desktop/Mobile,2020-04-06 13:29:14,repeat,Purchase-repeat,0,d5e1d41ab740e43a24a11f26061036d7dd9ea9da,
3232548,Desktop/Mobile,2020-04-06 12:42:34,repeat,Purchase-repeat,0,bb9b72f78a052dc8ce58cf4516fc159d2d1ef46a,
761789,Desktop/Mobile,2020-04-06 13:53:35,repeat,Purchase-repeat,0,7297c53d261df69dde939b0005893b07e2733621,
4412625,Desktop/Mobile,2020-04-06 10:17:37,repeat,Purchase-repeat,0,a36fd8d7e34b15ace995faad0c87566dcee1f178,
7031844,Desktop/Mobile,2020-04-06 20:44:39,repeat,Purchase-repeat,0,d78343634eef814b23112090c4bb61322a2ac77c,
4417639,Desktop/Mobile,2020-04-06 11:00:27,repeat,Purchase-repeat,0,4b181d5a7fc0183a2e6f81835afd554f3a13d188,
4520633,Desktop/Mobile,2020-04-06 15:05:30,repeat,Purchase-repeat,0,a4a2c4367b6690a1bbe8ac0001013215da8b6f0d,
13405679,Desktop/Mobile,2020-04-06 17:54:36,repeat,Purchase-repeat,0,725b37cc23f60cc03c3dcde1daa4690c8dcbf3ea,
18590,Desktop/Mobile,2020-04-06 12:06:41,repeat,Purchase-repeat,0,198f6ef8c04d896b66c07ffd434ef2d2b910a08f,
3839901,Desktop/Mobile,2020-04-06 11:27:06,repeat,Purchase-repeat,0,bb2560abef1e6d8b85e9469a5b13f486057543c1,
7817399,Desktop/Mobile,2020-04-06 16:08:23,repeat,Purchase-repeat,0,1357130bf6d5af7c7d74ce50572274bc94ddfd87,
4138150,Desktop/Mobile,2020-04-06 19:18:14,repeat,Purchase-repeat,0,fd5fbae146f86d3f2b6dba6402e01d22d4b61284,
16667703,Desktop/Mobile,2020-04-06 08:02:36,new,Purchase-new,0,84b482083689c6e8682165743a3059445dbc3a77,
4363369,Desktop/Mobile,2020-04-06 08:26:24,repeat,Purchase-repeat,0,e4cc48d8ebb2b6adc5d7ae9276eada152b229a2d,
6524312,Desktop/Mobile,2020-04-06 11:34:21,repeat,Purchase-repeat,0,d8fda58600998d68d7835dc188ac86448eca574e,
5274597,Desktop/Mobile,2020-04-06 11:27:50,repeat,Purchase-repeat,0,5cf4935a16d4782c481dfe099c3e262961163f8b,
5748525,Desktop/Mobile,2020-04-06 00:01:53,repeat,Purchase-repeat,0,e648aa1663ac88f8602d9fff1412d374f847a2b6,
8645727,Desktop/Mobile,2020-04-06 21:25:02,repeat,Purchase-repeat,0,c5049918f149ef9fd7ce65abad0bba7827e65d47,
753987,Desktop/Mobile,2020-04-06 09:05:25,repeat,Purchase-repeat,0,0344f5444963a599d32be7e28ff35470ceb4c09f,
918309,Desktop/Mobile,2020-04-06 10:36:00,repeat,Purchase-repeat,0,00723a2778b3075a4df3be8267ca88687f4d6ed8,
6137840,Desktop/Mobile,2020-04-06 21:03:14,repeat,Purchase-repeat,0,113e4cf4a48b7eae36fbb7ac1ad4476dc5828f78,
4129020,Desktop/Mobile,2020-04-06 03:13:44,repeat,Purchase-repeat,0,e555eddfe42ac7aad55e8908154f4a61a1ac5455,
163422,Desktop/Mobile,2020-04-06 21:41:06,repeat,Purchase-repeat,0,89badb5383dec66cab45e8f213707356f4b80e76,
16672029,Desktop/Mobile,2020-04-06 19:16:22,new,Purchase-new,0,a1830bc35db1b069b4bc34050b959d79ad13fac1,
15139012,Desktop/Mobile,2020-04-06 10:35:58,repeat,Purchase-repeat,0,97de238ca952511da577287e29556bdd6a5bcda7,
4875177,Desktop/Mobile,2020-04-06 17:43:51,repeat,Purchase-repeat,0,4856004ab7d59bd2dbf23be1119a372b4a425945,
5391914,Desktop/Mobile,2020-04-06 09:03:08,repeat,Purchase-repeat,0,b3667e6b3dbc64c11ce20fc1a3fd6ed4d9181db9,
6691593,Desktop/Mobile,2020-04-06 07:35:45,repeat,Purchase-repeat,0,06c0763ce21722807d5e435223e39a11566d3a3b,
3341931,Desktop/Mobile,2020-04-06 03:03:16,repeat,Purchase-repeat,0,6920379f3c535b1c7d860ee42135a8ca54703756,
8155719,Desktop/Mobile,2020-04-06 11:32:34,repeat,Purchase-repeat,0,23ad87376542901b99e4927f96f53f8a651ce792,
3865412,Desktop/Mobile,2020-04-06 21:23:42,repeat,Purchase-repeat,0,bf03b71fc320119e192a90840da0b733ca474d9f,
8918672,Desktop/Mobile,2020-04-06 06:11:32,new,Purchase-new,0,95f3eae089492e2204d2a8ed2bca628f1b7ee24d,
9582239,Desktop/Mobile,2020-04-06 08:47:04,repeat,Purchase-repeat,0,1d7212b509b5ed405be407b02a9bb6b7c9a52697,
12973978,Desktop/Mobile,2020-04-06 20:02:26,repeat,Purchase-repeat,0,79a5e4c6f73ce7e4a48f69fa6dc4ce2353b51826,
13079364,Desktop/Mobile,2020-04-06 06:09:29,repeat,Purchase-repeat,0,3a977474752e203e5c505b0dc0373f7c3ac01516,
1114211,Desktop/Mobile,2020-04-06 07:03:27,repeat,Purchase-repeat,0,8b3af76668d183cb405d6768fab1e5c4f7e5d131,
10767791,Desktop/Mobile,2020-04-06 20:27:31,new,Purchase-new,0,287474ac2d75fc6580807124875190dea8cc1534,
12643323,Desktop/Mobile,2020-04-06 20:41:26,repeat,Purchase-repeat,0,1873b9a457963e57b39e9158d3c40a7195a7b816,
15136936,Desktop/Mobile,2020-04-06 19:31:53,repeat,Purchase-repeat,0,0f35cf75f15178e1fd74691628f32a5240bcf83a,
4775956,Desktop/Mobile,2020-04-06 12:39:05,repeat,Purchase-repeat,0,362cf75023a14be1962f9c2b575bd9cfd0521b51,
1737562,Desktop/Mobile,2020-04-06 21:23:33,repeat,Purchase-repeat,0,2807c3817d25e9eaf94ba6d1af2b7b53dcd4f65f,
407186,Desktop/Mobile,2020-04-06 08:23:26,repeat,Purchase-repeat,0,e4c08086911855246d14b13c84eaae996ce35354,
10466860,Desktop/Mobile,2020-04-06 15:53:10,repeat,Purchase-repeat,0,04e80404f08687bea5d1ef61b2e03af39f786668,
6298179,Desktop/Mobile,2020-04-06 08:22:59,repeat,Purchase-repeat,0,9522f9e2db7d86f820889dd42c49c5f5e89f7e61,
5352805,Desktop/Mobile,2020-04-06 17:44:02,new,Purchase-new,0,8f3bd92a7e9efd8a8072e6187e178d172e4afc62,
15714390,Desktop/Mobile,2020-04-06 20:17:14,new,Purchase-new,0,74727ba5f84463a28ec3619df7b0bc2a281f8dac,
6222837,Desktop/Mobile,2020-04-06 08:58:31,repeat,Purchase-repeat,0,4a9031fbe312cad2f84fad4171006709dfeab23a,
939712,Desktop/Mobile,2020-04-06 10:24:40,repeat,Purchase-repeat,0,94c4d54dd3230902faf61e14b5b9796f9a2c42e6,
16570518,Desktop/Mobile,2020-04-06 16:14:55,repeat,Purchase-repeat,0,07bb826f36ffee3706665582acd78a032fdc3dd4,
3057537,Desktop/Mobile,2020-04-06 13:34:09,repeat,Purchase-repeat,0,f0b565d5f1111399c39b224da85750180bd9a480,
16671377,Desktop/Mobile,2020-04-06 16:49:17,new,Purchase-new,0,bfe570ecf806a69d468202841557f819953b9221,
9661292,Desktop/Mobile,2020-04-06 06:55:42,repeat,Purchase-repeat,0,c497597ab6ebd77d5d31a231a6c596630cf0c4b6,
16671733,Desktop/Mobile,2020-04-06 17:50:12,new,Purchase-new,0,79d554ca034f444abecb34d3e29fb86e4410eabf,
4875127,Desktop/Mobile,2020-04-06 03:52:48,repeat,Purchase-repeat,0,20380ebd6f509e8f50809b9e7c78cb5b7b5e10f5,
5505423,Desktop/Mobile,2020-04-06 12:01:30,repeat,Purchase-repeat,0,9371b49a5a29a58ea853aefeae87f236ce2feb82,
10688994,Desktop/Mobile,2020-04-06 11:46:24,repeat,Purchase-repeat,0,6d5dbdf716c2719de1a70a5e269ba29537efbd38,
4824712,Desktop/Mobile,2020-04-06 09:47:21,repeat,Purchase-repeat,0,77fff0ee0da4add23f95eaadb64cd61eb6e062ab,
4609840,Desktop/Mobile,2020-04-06 03:28:55,repeat,Purchase-repeat,0,5d0a62088602df0f8dfaa3446190bf050950646c,
4409649,Desktop/Mobile,2020-04-06 10:57:18,repeat,Purchase-repeat,0,8517abdfea4f137bc2d54d992250806726f4bc11,
4149536,Desktop/Mobile,2020-04-06 07:30:34,repeat,Purchase-repeat,0,26e80115e3f4a7037679042d575d26fbc52d6321,
7091230,Desktop/Mobile,2020-04-06 06:54:19,repeat,Purchase-repeat,0,623ede240bcf223968e37471f68566750e5931ce,
3184527,Desktop/Mobile,2020-04-06 11:19:24,repeat,Purchase-repeat,0,1592d09d82ff3878ee17cc397c8960949c639cd4,
3936297,Desktop/Mobile,2020-04-06 19:56:08,repeat,Purchase-repeat,0,729cadede7083a3ce3671ccab32728b17a668709,
5968232,Desktop/Mobile,2020-04-06 15:38:33,repeat,Purchase-repeat,0,b1301a8ba7e83cb905174dac3964cb6606841004,
16566193,Desktop/Mobile,2020-04-06 20:59:32,new,Purchase-new,0,b7cc60b9489b5e6623491b8e7cba078b3877a704,
8737051,Desktop/Mobile,2020-04-06 05:53:27,new,Purchase-new,0,53a1fc701c00a5c2b60800446b4fc0da143a1ecf,
3878708,Desktop/Mobile,2020-04-06 10:35:55,repeat,Purchase-repeat,0,9661b1341f76fc297d386f87216a2a5906e0a5d0,
16670185,Desktop/Mobile,2020-04-06 14:01:50,new,Purchase-new,0,30e0d94bc5794e6dab20e70d1bec369aa00953dd,
3509293,Desktop/Mobile,2020-04-06 20:09:06,repeat,Purchase-repeat,0,5a87451ec88ec8ddda67a1cb92617c96de4c9281,
15552405,Desktop/Mobile,2020-04-06 17:34:59,new,Purchase-new,0,3b1922a8f0d52d0580b604cb1d107d4f483a2a21,
2915713,Desktop/Mobile,2020-04-06 13:24:11,repeat,Purchase-repeat,0,a48abcc818958301d1cc8e640fe48f267e8fb18c,
6485153,Desktop/Mobile,2020-04-06 13:22:29,repeat,Purchase-repeat,0,b117f39c8657cf8da427b835a58b32abdc19440a,
5414685,Desktop/Mobile,2020-04-06 08:23:19,repeat,Purchase-repeat,0,5c2b1eac9a8a5202da0b7c24455a959642fdf259,
2889298,Desktop/Mobile,2020-04-06 07:31:06,repeat,Purchase-repeat,0,b7e0e755a5db46f01ec2f73e7cbe417318abf1ec,
3248366,Desktop/Mobile,2020-04-06 12:07:21,repeat,Purchase-repeat,0,4f7183a812513a379e0fa035e4502b7490c0e3bf,
16667102,Desktop/Mobile,2020-04-06 07:10:23,new,Purchase-new,0,835a5898096f5f76695217655304f15c4d4523bb,
5593727,Desktop/Mobile,2020-04-06 13:04:19,repeat,Purchase-repeat,0,9534f68e6142ef1eddb9f30f5d54ac5885345bbe,
5041249,Desktop/Mobile,2020-04-06 16:42:36,repeat,Purchase-repeat,0,04d4979193cfcc72e46dd9d43aa65d66b69c8f68,
16638204,Desktop/Mobile,2020-04-06 05:43:43,new,Purchase-new,0,8d9babca5fdf0e0ab1dde42ca279b31628d56b42,
16668498,Desktop/Mobile,2020-04-06 10:29:54,new,Purchase-new,0,d1aa4927209dc4d408bef00b53cd2ca5313b9d91,
16669324,Desktop/Mobile,2020-04-06 12:01:34,new,Purchase-new,0,5e132706c0ece4b6046ce22433354fa5ccdb7f75,
4163061,Desktop/Mobile,2020-04-06 15:11:52,repeat,Purchase-repeat,0,4876cc40b2891af5859461afa02b2b6f9dd1139b,
16471210,Desktop/Mobile,2020-04-06 07:36:30,repeat,Purchase-repeat,0,b10e6c4b56a8f2961a56dbd6f1185f6493e696a8,
4462925,Desktop/Mobile,2020-04-06 06:17:31,repeat,Purchase-repeat,0,b80804b0dc517cf60f680b4a5d3db31dfb93987a,
16656864,Desktop/Mobile,2020-04-06 23:43:12,new,Purchase-new,0,441b09eab5b555eb0d5af6ba719ecb474b4de530,
8480062,Desktop/Mobile,2020-04-06 14:44:28,new,Purchase-new,0,ef908a5cc58663cb9cfcff51a1545b469bc03832,
16364638,Desktop/Mobile,2020-04-06 16:40:34,repeat,Purchase-repeat,0,6c83f3a9b5a3e0547dc03be1628ff636577ceb1f,
758107,Desktop/Mobile,2020-04-06 12:27:41,repeat,Purchase-repeat,0,899cd927afe0a5308e1bb2bae6ef4784d0d404c3,
5949939,Desktop/Mobile,2020-04-06 07:48:30,repeat,Purchase-repeat,0,0df561915c074ee4f0863f46340dde85abfe6135,
